,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
3385,692.txt,car,Detect,4752.0,True,1,car,0.8508461235733963,0.880797
3386,692.txt,bus,Detect_clsF,1065.0,True,0,car,0.8213141025641025,0.268941
3387,692.txt,car,Detect,2584.0,True,1,car,0.9454123112659698,0.880797
3388,692.txt,bus,conf_lack,814.0,True,1,bus,0.7125307125307125,0.001501
3389,692.txt,car,Detect,1150.0,True,1,car,0.8604444444444445,0.817575
3390,692.txt,bus,Detect,1887.0,True,1,bus,0.7631160572337043,0.622459
3391,692.txt,car,Detect,315.0,True,1,car,0.8323170731707317,0.622459
3392,693.txt,cyc,False,8374.0,not_exist,0,0,-1.0,-1.0
3393,693.txt,car,Detect,36224.0,True,1,car,0.9750081672655995,0.924142
3394,693.txt,car,Detect,2618.0,True,1,car,0.8922841864018335,0.817575
3395,693.txt,car,Detect,1081.0,True,1,car,0.8788958147818343,0.817575
3396,693.txt,car,Detect,420.0,True,1,car,0.6967213114754098,0.5
3397,693.txt,bus,conf_lack,1887.0,True,1,bus,0.8205405405405405,0.119203
3398,693.txt,cyc,False,3660.0,not_exist,0,0,-1.0,-1.0
3399,693.txt,cyc,pos_clsF,4290.0,positive,0,car,0.01431297709923664,0.001501
3400,694.txt,car,Detect,8040.0,True,1,car,0.8981822502079125,0.880797
3401,694.txt,car,Detect,2150.0,True,1,car,0.6865116279069767,0.5
3402,694.txt,car,conf_lack,957.0,True,1,car,0.827037773359841,0.119203
3403,694.txt,car,Detect,17458.0,True,1,car,0.9605495695798415,0.880797
3404,694.txt,car,Detect,1296.0,True,1,car,0.9583333333333334,0.817575
3405,694.txt,car,Detect,425.0,True,1,car,0.6906077348066298,0.622459
3406,694.txt,bus,conf_lack,1800.0,True,1,bus,0.8616666666666667,0.182426
3407,694.txt,car,Detect,315.0,True,1,car,1.0,0.731059
3408,694.txt,mot,conf_lack,7373.0,True,1,mot,0.6836882595607091,0.00407
3409,695.txt,cyc,False,6634.0,not_exist,0,0,-1.0,-1.0
3410,695.txt,car,Detect,7279.0,True,1,car,0.9672175562178271,0.880797
3411,695.txt,car,Detect,4920.0,True,1,car,0.8695183321351546,0.817575
3412,695.txt,car,Detect,2448.0,True,1,car,0.7714631197097944,0.817575
3413,695.txt,car,Detect,4464.0,True,1,car,0.8758355276483695,0.880797
3414,695.txt,car,Detect,9792.0,True,1,car,0.9870967741935484,0.880797
3415,695.txt,car,Detect,800.0,True,1,car,0.8868144690781797,0.731059
3416,695.txt,bus,conf_lack,1800.0,True,1,bus,0.8454054054054054,0.268941
3417,695.txt,car,Detect,330.0,True,1,car,0.7298578199052133,0.731059
3418,695.txt,cyc,False,5174.999999999999,not_exist,0,0,-1.0,-1.0
3419,696.txt,car,Detect,9108.0,True,1,car,0.99,0.924142
3420,696.txt,car,Detect,7102.0,True,1,car,0.92894280762565,0.880797
3421,696.txt,car,Detect,2911.0,True,1,car,0.8682360134515439,0.817575
3422,696.txt,car,Detect,7888.0,True,1,car,0.9547029702970297,0.924142
3423,696.txt,bus,conf_lack,1989.0,True,1,bus,0.6551392891450528,0.268941
3424,696.txt,car,conf_lack,552.0,True,1,car,0.5661538461538461,0.029312
3425,696.txt,car,Detect,384.0,True,1,car,0.9022556390977443,0.622459
3426,696.txt,cyc,conf_lack,7007.0,True,1,cyc,0.7101449275362319,0.006693
3427,696.txt,cyc,pos_clsT,3472.0,positive,1,cyc,0.04113425520742167,0.006693
3428,696.txt,cyc,conf_lack,7140.0,True,1,cyc,0.5652879156528792,0.075858
3429,697.txt,car,Detect,15575.0,True,1,car,0.9615985014049329,0.880797
3430,697.txt,car,Detect,1065.0,True,1,car,0.8649789029535865,0.731059
3431,697.txt,car,Detect,5760.0,True,1,car,0.975,0.880797
3432,697.txt,car,Detect,638.0,True,1,car,0.8955882352941177,0.622459
3433,697.txt,car,Detect,1836.0,True,1,car,0.819672131147541,0.377541
3434,697.txt,car,Detect,7906.0,True,1,car,0.9550258048660605,0.880797
3435,697.txt,bus,Detect,2478.0,True,1,bus,0.8656174334140436,0.622459
3436,697.txt,car,Detect,522.0,True,1,car,0.8380281690140845,0.880797
3437,697.txt,cyc,Detect,6715.0,True,1,cyc,0.7722387673183996,0.5
3438,697.txt,cyc,Detect,3000.0,True,1,cyc,0.6528129751647238,0.377541
3439,697.txt,cyc,conf_lack,4582.0,True,1,cyc,0.5267934312878133,0.00407
3440,698.txt,cyc,Detect,5472.0,True,1,cyc,0.7511476966914674,0.5
3441,698.txt,cyc,pos_clsT,3743.0,positive,1,cyc,0.22302158273381295,0.00407
3442,698.txt,car,Detect,25284.0,True,1,car,0.8344554455445544,0.817575
3443,698.txt,car,Detect,22657.0,True,1,car,0.5038570959623592,0.731059
3444,698.txt,car,Detect,1100.0,True,1,car,0.8771929824561403,0.622459
3445,698.txt,car,Detect,5405.0,True,1,car,0.9151193633952255,0.817575
3446,698.txt,car,Detect,9114.0,True,1,car,0.9611586570111915,0.880797
3447,698.txt,bus,Detect,3384.0,True,1,bus,0.7216312056737588,0.622459
3448,698.txt,car,Detect,770.0,True,1,car,0.9,0.817575
3449,698.txt,cyc,conf_lack,2418.0,True,1,cyc,0.5175753228120517,0.00407
3450,699.txt,car,Detect,34680.0,True,1,car,0.9601328903654485,0.880797
3451,699.txt,car,Detect,22052.0,True,1,car,0.7895705521472393,0.5
3452,699.txt,car,conf_lack,779.0,True,1,car,0.5160142348754448,0.268941
3453,699.txt,car,Detect,5634.0,True,1,car,0.8764940239043825,0.817575
3454,699.txt,car,Detect,10653.0,True,1,car,0.9501700836627747,0.880797
3455,699.txt,bus,Detect,4565.0,True,1,bus,0.8598376837025663,0.731059
3456,699.txt,car,Detect,1161.0,True,1,car,0.8393700787401575,0.880797
3457,699.txt,cyc,conf_lack,4968.0,True,1,cyc,0.759493670886076,0.182426
3458,699.txt,cyc,conf_lack,2320.0,True,1,cyc,0.519185591229444,0.029312
3459,699.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.19153464175928114,0.029312
3460,699.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.25106310597040316,0.029312
3461,699.txt,tru,conf_lack,306.0,True,1,tru,0.85,0.017986
3462,699.txt,car,conf_lack,255.0,True,1,car,0.6791044776119403,0.268941
3463,699.txt,car,Detect,264.0,True,1,car,0.5833333333333334,0.377541
3464,699.txt,car,pos_clsT,216.0,positive,1,car,0.008875739644970414,0.731059
3465,700.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.21392916567625386,0.002473
3466,700.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6495049504950495,0.002473
3467,700.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7511177347242921,0.047426
3468,700.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.1966341895482728,0.047426
3469,700.txt,car,Detect,34680.0,True,1,car,0.9601328903654485,0.880797
3470,700.txt,car,Detect,22052.0,True,1,car,0.8487527497613415,0.5
3471,700.txt,car,Detect,5830.0,True,1,car,0.8482876181620952,0.817575
3472,700.txt,car,Detect,11016.0,True,1,car,0.9310344827586207,0.880797
3473,700.txt,bus,Detect,6466.0,True,1,bus,0.7219662058371735,0.622459
3474,700.txt,car,Detect,1914.0,True,1,car,0.9372384937238494,0.880797
3475,700.txt,car,Detect,504.0,True,1,car,0.7848837209302325,0.622459
3476,700.txt,car,Detect,375.0,True,1,car,0.8461538461538461,0.622459
3477,700.txt,tru,conf_lack,525.0,True,1,tru,0.7372134038800705,0.047426
3478,700.txt,bus,conf_lack,440.0,True,1,bus,0.5454545454545454,0.00407
3479,701.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.1654533421575116,0.006693
3480,701.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6602254428341385,0.006693
3481,701.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7439024390243902,0.075858
3482,701.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.1925925925925926,0.010987
3483,701.txt,car,Detect,11016.0,True,1,car,0.9389018481966624,0.880797
3484,701.txt,car,Detect,34680.0,True,1,car,0.9352750809061489,0.880797
3485,701.txt,car,Detect,22052.0,True,1,car,0.8589197478275686,0.377541
3486,701.txt,car,Detect,5830.0,True,1,car,0.9281012658227848,0.880797
3487,701.txt,bus,conf_lack,8113.0,True,1,bus,0.6643776824034334,0.182426
3488,701.txt,car,Detect,2652.0,True,1,car,0.8899893880438627,0.880797
3489,701.txt,tru,conf_lack,750.0,True,1,tru,0.7917737789203085,0.047426
3490,701.txt,car,Detect,840.0,True,1,car,0.8888888888888888,0.731059
3491,701.txt,bus,conf_lack,600.0,True,1,bus,0.5831987075928917,0.010987
3492,702.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.1950123567737587,0.006693
3493,702.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6,0.006693
3494,702.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7590361445783133,0.075858
3495,702.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.20807566387777374,0.029312
3496,702.txt,car,Detect,11016.0,True,1,car,0.9174311926605505,0.924142
3497,702.txt,car,Detect,34680.0,True,1,car,0.932258064516129,0.924142
3498,702.txt,car,Detect,22052.0,True,1,car,0.8755982924410332,0.377541
3499,702.txt,car,Detect,5193.0,True,1,car,0.8151120026746907,0.817575
3500,702.txt,bus,conf_lack,9620.0,True,1,bus,0.848871085214858,0.268941
3501,702.txt,car,Detect,3388.0,True,1,car,0.9325153374233128,0.880797
3502,702.txt,tru,conf_lack,1008.0,True,1,tru,0.8035714285714286,0.182426
3503,702.txt,car,Detect,861.0,True,1,car,0.8297872340425532,0.817575
3504,702.txt,bus,conf_lack,868.0,True,1,bus,0.8092485549132948,0.010987
3505,703.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.17767054178547928,0.00407
3506,703.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6368584758942457,0.00407
3507,703.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7623830966401108,0.047426
3508,703.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.21469029782568974,0.047426
3509,703.txt,car,Detect,11016.0,True,1,car,0.8408772748483434,0.924142
3510,703.txt,car,Detect,34680.0,True,1,car,0.8865035516969219,0.924142
3511,703.txt,car,Detect,22052.0,True,1,car,0.886183119490268,0.377541
3512,703.txt,car,Detect,3870.0,True,1,car,0.7652137292061487,0.817575
3513,703.txt,car,Detect,814.0,True,1,car,0.8657243816254417,0.622459
3514,703.txt,tru,pos_clsF,920.0,positive,0,car,0.0593607305936073,0.006693
3515,703.txt,car,Detect,4360.0,True,1,car,0.96,0.880797
3516,703.txt,tru,Detect,1216.0,True,1,tru,0.9422750424448217,0.377541
3517,703.txt,bus,conf_lack,1120.0,True,1,bus,0.8,0.006693
3518,703.txt,bus,Detect,14094.0,True,1,bus,0.8849203704937696,0.817575
3519,704.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.17512348450830714,0.00407
3520,704.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6202783300198808,0.00407
3521,704.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7361963190184049,0.029312
3522,704.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.22612156295224312,0.017986
3523,704.txt,car,Detect,11016.0,True,1,car,0.9502752459164335,0.880797
3524,704.txt,car,Detect,34680.0,True,1,car,0.9730639730639731,0.880797
3525,704.txt,car,Detect,22052.0,True,1,car,0.9041637385804638,0.377541
3526,704.txt,car,Detect,2792.0,True,1,car,0.6871320437342304,0.817575
3527,704.txt,bus,Detect,16855.0,True,1,bus,0.7917217813051146,0.817575
3528,704.txt,car,conf_lack,572.0,True,1,car,0.5937921727395412,0.268941
3529,704.txt,car,Detect,5880.0,True,1,car,0.9456612606587527,0.880797
3530,704.txt,tru,Detect,1591.0,True,1,tru,0.7925336597307222,0.377541
3531,704.txt,bus,conf_lack,1554.0,True,1,bus,0.6506973923590055,0.047426
3532,705.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.16662983425414366,0.00407
3533,705.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6349206349206349,0.00407
3534,705.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7153134635149023,0.047426
3535,705.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.2387038703870387,0.029312
3536,705.txt,car,Detect,10744.0,True,1,car,0.9276429415507681,0.880797
3537,705.txt,car,Detect,34680.0,True,1,car,0.889334635382301,0.924142
3538,705.txt,car,Detect,22052.0,True,1,car,0.882753629358423,0.622459
3539,705.txt,car,Detect,1353.0,True,1,car,0.5096045197740113,0.5
3540,705.txt,car,Detect,2150.0,True,1,car,0.6801162040025823,0.731059
3541,705.txt,bus,Detect,18643.0,True,1,bus,0.8072735074827013,0.817575
3542,705.txt,car,Detect,7564.0,True,1,car,0.9754098360655737,0.880797
3543,705.txt,tru,Detect,1968.0,True,1,tru,0.9115853658536586,0.622459
3544,705.txt,bus,conf_lack,2250.0,True,1,bus,0.7653333333333333,0.006693
3545,706.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.13693495038588754,0.001501
3546,706.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6401313089864588,0.001501
3547,706.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7515657620041754,0.017986
3548,706.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.23318056828597616,0.017986
3549,706.txt,car,Detect,10336.0,True,1,car,0.9084868046326182,0.880797
3550,706.txt,car,Detect,34680.0,True,1,car,0.9730639730639731,0.880797
3551,706.txt,car,Detect,22052.0,True,1,car,0.8919441272072388,0.622459
3552,706.txt,car,Detect,1452.0,True,1,car,0.5282215122470714,0.377541
3553,706.txt,bus,Detect,19610.0,True,1,bus,0.7803635294694038,0.880797
3554,706.txt,car,Detect,9248.0,True,1,car,0.9637105432681984,0.924142
3555,706.txt,tru,Detect,2279.0,True,1,tru,0.8600263273365512,0.377541
3556,706.txt,bus,conf_lack,3180.0,True,1,bus,0.9622641509433962,0.268941
3557,707.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.16080617495711835,0.002473
3558,707.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6785009861932939,0.002473
3559,707.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7858117326057299,0.075858
3560,707.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5127768313458262,0.001501
3561,707.txt,car,Detect,9860.0,True,1,car,0.938759383642829,0.880797
3562,707.txt,car,Detect,34680.0,True,1,car,0.9290448766706508,0.880797
3563,707.txt,car,Detect,22052.0,True,1,car,0.8767215317433658,0.622459
3564,707.txt,car,conf_lack,1419.0,True,1,car,0.5331695331695332,0.268941
3565,707.txt,bus,Detect,20412.0,True,1,bus,0.8116743764604893,0.880797
3566,707.txt,car,Detect,10368.0,True,1,car,0.9726027397260274,0.924142
3567,707.txt,tru,Detect,2494.0,True,1,tru,0.8179631114675221,0.5
3568,707.txt,bus,conf_lack,4615.0,True,1,bus,0.8591549295774648,0.017986
3569,708.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.1750271444082519,0.001501
3570,708.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6531881804043546,0.001501
3571,708.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7646153846153846,0.075858
3572,708.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5266272189349113,0.002473
3573,708.txt,car,Detect,22052.0,True,1,car,0.8699340245051838,0.5
3574,708.txt,car,Detect,34680.0,True,1,car,0.9595959595959596,0.880797
3575,708.txt,bus,Detect,20412.0,True,1,bus,0.7900386431945041,0.880797
3576,708.txt,car,Detect,9860.0,True,1,car,0.886080947680158,0.817575
3577,708.txt,tru,conf_lack,2494.0,True,1,tru,0.8019246190858059,0.119203
3578,708.txt,car,Detect,11174.0,True,1,car,0.9733333333333334,0.924142
3579,708.txt,bus,conf_lack,6552.0,True,1,bus,0.8589743589743589,0.029312
3580,708.txt,car,conf_lack,1419.0,True,1,car,0.5235876528829354,0.268941
3581,709.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3582,709.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3583,709.txt,cyc,conf_lack,4968.0,True,1,cyc,0.725781650435674,0.010987
3584,709.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5136518771331058,0.001501
3585,709.txt,car,Detect,22052.0,True,1,car,0.8753340805241832,0.5
3586,709.txt,car,Detect,34680.0,True,1,car,0.9493307054282664,0.880797
3587,709.txt,bus,Detect,20412.0,True,1,bus,0.7866609662248825,0.880797
3588,709.txt,tru,Detect,2494.0,True,1,tru,0.8500400962309543,0.5
3589,709.txt,car,Detect,9724.0,True,1,car,0.8893117991976134,0.817575
3590,709.txt,bus,conf_lack,9015.0,True,1,bus,0.8397600685518424,0.119203
3591,709.txt,car,Detect,11400.0,True,1,car,0.9541228070175438,0.924142
3592,709.txt,car,conf_lack,1419.0,True,1,car,0.5388180764774044,0.182426
3593,710.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3594,710.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3595,710.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7304272013949433,0.010987
3596,710.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5025641025641026,0.001501
3597,710.txt,car,Detect,22052.0,True,1,car,0.8875862068965518,0.5
3598,710.txt,car,Detect,34680.0,True,1,car,0.9396636993076162,0.880797
3599,710.txt,bus,Detect,20412.0,True,1,bus,0.7814095528940211,0.817575
3600,710.txt,car,Detect,9724.0,True,1,car,0.9102983244789539,0.880797
3601,710.txt,tru,conf_lack,2494.0,True,1,tru,0.8500400962309543,0.182426
3602,710.txt,bus,conf_lack,12091.0,True,1,bus,0.9306742640075973,0.182426
3603,710.txt,car,Detect,11400.0,True,1,car,0.9477192982456141,0.924142
3604,710.txt,car,conf_lack,1419.0,True,1,car,0.5195530726256983,0.182426
3605,711.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3606,711.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3607,711.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7568667344862665,0.047426
3608,711.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.2921615201900237,0.047426
3609,711.txt,bus,Detect,20412.0,True,1,bus,0.7950239779687575,0.880797
3610,711.txt,car,Detect,9724.0,True,1,car,0.8701205804210096,0.817575
3611,711.txt,car,Detect,34680.0,True,1,car,0.9730639730639731,0.880797
3612,711.txt,car,Detect,22052.0,True,1,car,0.8875862068965518,0.5
3613,711.txt,tru,conf_lack,2494.0,True,1,tru,0.9206094627105053,0.182426
3614,711.txt,bus,Detect,15867.0,True,1,bus,0.9107449771824809,0.622459
3615,711.txt,car,Detect,11400.0,True,1,car,0.9477192982456141,0.924142
3616,711.txt,car,conf_lack,1419.0,True,1,car,0.5195530726256983,0.182426
3617,712.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3618,712.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3619,712.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7117585848074922,0.075858
3620,712.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.24991023339317775,0.029312
3621,712.txt,bus,Detect,20412.0,True,1,bus,0.7900386431945041,0.817575
3622,712.txt,car,Detect,9724.0,True,1,car,0.8968124233755619,0.817575
3623,712.txt,car,Detect,34680.0,True,1,car,0.9730639730639731,0.880797
3624,712.txt,car,Detect,22052.0,True,1,car,0.8814604077761973,0.5
3625,712.txt,tru,Detect,2408.0,True,1,tru,0.9014799154334038,0.622459
3626,712.txt,bus,Detect,20300.0,True,1,bus,0.9380964032297529,0.377541
3627,712.txt,car,Detect,11400.0,True,1,car,0.9477192982456141,0.924142
3628,712.txt,car,conf_lack,1419.0,True,1,car,0.5111821086261981,0.182426
3629,713.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3630,713.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3631,713.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7240356083086054,0.017986
3632,713.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5052181566704388,0.001501
3633,713.txt,bus,Detect,20412.0,True,1,bus,0.8208438137724835,0.817575
3634,713.txt,car,Detect,9724.0,True,1,car,0.8982287601320925,0.880797
3635,713.txt,car,Detect,34680.0,True,1,car,0.9730639730639731,0.880797
3636,713.txt,car,Detect,22052.0,True,1,car,0.9174450135583007,0.5
3637,713.txt,tru,conf_lack,2021.0,True,1,tru,0.8773181169757489,0.010987
3638,713.txt,bus,Detect,25122.0,True,1,bus,0.9327633113097551,0.817575
3639,713.txt,car,Detect,11400.0,True,1,car,0.9605263157894737,0.924142
3640,713.txt,car,conf_lack,1419.0,True,1,car,0.5072886297376094,0.182426
3641,714.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3642,714.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3643,714.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7516453065465881,0.047426
3644,714.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.2497324295397788,0.029312
3645,714.txt,bus,Detect,20412.0,True,1,bus,0.8123041868413557,0.817575
3646,714.txt,car,Detect,9724.0,True,1,car,0.8973708252969241,0.880797
3647,714.txt,car,Detect,34680.0,True,1,car,0.9726962457337884,0.880797
3648,714.txt,car,Detect,22052.0,True,1,car,0.8767215317433658,0.622459
3649,714.txt,tru,conf_lack,1634.0,True,1,tru,0.802610114192496,0.047426
3650,714.txt,bus,Detect,31862.0,True,1,bus,0.9563982213438735,0.817575
3651,714.txt,car,Detect,11400.0,True,1,car,0.9221052631578948,0.924142
3652,714.txt,car,Detect,1419.0,True,1,car,0.5235876528829354,0.377541
3653,715.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3654,715.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3655,715.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7298147500873821,0.017986
3656,715.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5305936073059361,0.001501
3657,715.txt,bus,Detect,20412.0,True,1,bus,0.8208438137724835,0.817575
3658,715.txt,car,Detect,9724.0,True,1,car,0.8982287601320925,0.880797
3659,715.txt,car,Detect,34680.0,True,1,car,0.908043569333892,0.924142
3660,715.txt,car,Detect,22052.0,True,1,car,0.8919441272072388,0.5
3661,715.txt,tru,conf_lack,1247.0,True,1,tru,0.7333809864188706,0.029312
3662,715.txt,bus,conf_lack,39204.0,True,1,bus,0.9139941690962099,0.119203
3663,715.txt,car,Detect,11400.0,True,1,car,0.9477192982456141,0.924142
3664,715.txt,car,conf_lack,1419.0,True,1,car,0.5057401812688822,0.268941
3665,716.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3666,716.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3667,716.txt,cyc,conf_lack,4968.0,True,1,cyc,0.740714908456844,0.029312
3668,716.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5082328536237521,0.001501
3669,716.txt,bus,Detect,20412.0,True,1,bus,0.7952127659574468,0.817575
3670,716.txt,car,Detect,9724.0,True,1,car,0.9170412750306498,0.880797
3671,716.txt,car,Detect,34680.0,True,1,car,0.9730639730639731,0.880797
3672,716.txt,car,Detect,22052.0,True,1,car,0.9162211126331139,0.622459
3673,716.txt,tru,conf_lack,817.0,True,1,tru,0.6811731315042573,0.00407
3674,716.txt,bus,conf_lack,47300.0,True,1,bus,0.9548755077557721,0.047426
3675,716.txt,car,Detect,11400.0,True,1,car,0.9541228070175438,0.924142
3676,716.txt,car,conf_lack,1419.0,True,1,car,0.5331695331695332,0.268941
3677,717.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3678,717.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3679,717.txt,cyc,conf_lack,4968.0,True,1,cyc,0.740714908456844,0.029312
3680,717.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5285868392664509,0.001501
3681,717.txt,bus,Detect,20412.0,True,1,bus,0.7952127659574468,0.817575
3682,717.txt,car,Detect,9724.0,True,1,car,0.8982287601320925,0.880797
3683,717.txt,car,Detect,34680.0,True,1,car,0.9493307054282664,0.880797
3684,717.txt,car,Detect,22052.0,True,1,car,0.8645780483680027,0.5
3685,717.txt,bus,conf_lack,54520.0,True,1,bus,0.9830866038628014,0.119203
3686,717.txt,car,Detect,11400.0,True,1,car,0.960701754385965,0.924142
3687,717.txt,car,conf_lack,1419.0,True,1,car,0.6570048309178744,0.119203
3688,718.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.19009303495096808,0.002473
3689,718.txt,cyc,pos_clsT,2320.0,positive,1,cyc,0.4193804606830818,0.002473
3690,718.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6968150624670069,0.029312
3691,718.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.24622592399791776,0.047426
3692,718.txt,bus,Detect,20412.0,True,1,bus,0.7866609662248825,0.731059
3693,718.txt,car,Detect,9724.0,True,1,car,0.9042917590167238,0.880797
3694,718.txt,car,Detect,34680.0,True,1,car,0.9493307054282664,0.880797
3695,718.txt,car,Detect,22052.0,True,1,car,0.859015291547639,0.5
3696,718.txt,bus,conf_lack,59033.0,True,1,bus,0.9136255300708824,0.075858
3697,718.txt,car,Detect,11400.0,True,1,car,0.9669298245614035,0.924142
3698,718.txt,car,conf_lack,1419.0,True,1,car,0.531232725262576,0.182426
3699,719.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.14207909069381955,0.001501
3700,719.txt,cyc,pos_clsT,2320.0,positive,1,cyc,0.49673202614379086,0.001501
3701,719.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7117585848074922,0.047426
3702,719.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.1746316924182537,0.029312
3703,719.txt,bus,Detect,20412.0,True,1,bus,0.7918263090676884,0.817575
3704,719.txt,car,Detect,9724.0,True,1,car,0.9242947026588187,0.880797
3705,719.txt,car,Detect,11400.0,True,1,car,0.9736842105263158,0.880797
3706,719.txt,car,Detect,34680.0,True,1,car,0.9493307054282664,0.880797
3707,719.txt,car,Detect,22052.0,True,1,car,0.9289099526066351,0.377541
3708,719.txt,bus,conf_lack,60993.0,True,1,bus,0.9413759845683973,0.119203
3709,720.txt,cyc,pos_clsF,3478.0,positive,0,bus,0.06510480887792848,0.001501
3710,720.txt,cyc,pos_clsF,2320.0,positive,0,car,0.25106990014265335,0.001501
3711,720.txt,cyc,conf_lack,4968.0,True,1,cyc,0.740714908456844,0.029312
3712,720.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.3157351676698194,0.047426
3713,720.txt,bus,Detect,20412.0,True,1,bus,0.7798286090969018,0.817575
3714,720.txt,car,Detect,9724.0,True,1,car,0.9112556278139069,0.880797
3715,720.txt,car,Detect,10650.0,True,1,car,0.9530201342281879,0.924142
3716,720.txt,car,Detect,34680.0,True,1,car,0.9525057043860391,0.880797
3717,720.txt,car,Detect,22052.0,True,1,car,0.8692072250722076,0.377541
3718,720.txt,car,Detect,2183.0,True,1,car,0.8056872037914692,0.731059
3719,720.txt,bus,conf_lack,73158.0,True,1,bus,0.9603644527301133,0.268941
3720,721.txt,cyc,pos_clsF,3478.0,positive,0,bus,0.06661619984859955,0.002473
3721,721.txt,cyc,pos_clsF,2320.0,positive,0,car,0.24416135881104034,0.001501
3722,721.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7018730489073881,0.006693
