,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
14495,2309.txt,car,Detect,7104.0,True,1,car,0.8803490990990991,0.731059
14496,2309.txt,car,Detect,1056.0,True,1,car,0.7291350531107739,0.622459
14497,2309.txt,car,Detect,4367.0,True,1,car,0.8338877799955644,0.622459
14498,2309.txt,car,Detect,7344.0,True,1,car,0.8278867102396514,0.731059
14499,2309.txt,car,conf_lack,3010.0,True,1,car,0.6770221102714805,0.119203
14500,2310.txt,mot,conf_lack,3705.0,True,1,mot,0.9285714285714286,0.182426
14501,2310.txt,car,Detect,13287.0,True,1,car,0.9038807311956848,0.817575
14502,2310.txt,car,Detect,6042.0,True,1,car,0.9102946044356174,0.817575
14503,2310.txt,car,Detect,7150.0,True,1,car,0.8758041958041958,0.622459
14504,2310.txt,car,Detect,500.0,True,1,car,0.7460035523978685,0.377541
14505,2310.txt,car,Detect,1258.0,True,1,car,0.6893261776982708,0.731059
14506,2310.txt,car,Detect,4930.0,True,1,car,0.6490153897070992,0.622459
14507,2310.txt,car,Detect,5320.0,True,1,car,0.8116750325339283,0.731059
14508,2311.txt,car,Detect,475.0,True,1,car,0.7133105802047781,0.377541
14509,2311.txt,car,Detect,5985.0,True,1,car,0.8548387096774194,0.817575
14510,2311.txt,car,Detect,7102.0,True,1,car,0.8532807659814137,0.622459
14511,2311.txt,car,Detect,1443.0,True,1,car,0.8604651162790697,0.622459
14512,2311.txt,car,Detect,5133.0,True,1,car,0.8233902315362515,0.622459
14513,2311.txt,car,Detect,4680.0,True,1,car,0.7623411789210581,0.731059
14514,2311.txt,mot,conf_lack,2703.0,True,1,mot,0.7485207100591716,0.119203
14515,2311.txt,car,Detect,11449.0,True,1,car,0.8481308411214953,0.731059
14516,2312.txt,car,Detect,8343.0,True,1,car,0.7198849334771665,0.731059
14517,2312.txt,car,Detect,5916.0,True,1,car,0.8866507340389211,0.731059
14518,2312.txt,car,Detect,7383.0,True,1,car,0.8222586819797648,0.5
14519,2312.txt,car,Detect,1880.0,True,1,car,0.8659574468085106,0.622459
14520,2312.txt,car,Detect,5480.0,True,1,car,0.8838643371017472,0.622459
14521,2312.txt,car,Detect,3552.0,True,1,car,0.5319067634696217,0.5
14522,2313.txt,car,Detect,1517.0,True,1,car,0.7080745341614907,0.731059
14523,2313.txt,car,Detect,4182.0,True,1,car,0.7280888258918025,0.5
14524,2313.txt,car,Detect,6018.0,True,1,car,0.8389830508474576,0.731059
14525,2313.txt,car,Detect,7242.0,True,1,car,0.64258820248222,0.377541
14526,2313.txt,car,Detect,5214.0,True,1,car,0.8161157024793388,0.731059
14527,2313.txt,car,conf_lack,1696.0,True,1,car,0.5721174923279263,0.268941
14528,2314.txt,car,Detect,1634.0,True,1,car,0.6505861136158702,0.817575
14529,2314.txt,car,Detect,4489.0,True,1,car,0.7110715081309869,0.622459
14530,2314.txt,car,Detect,5900.0,True,1,car,0.8603389830508474,0.731059
14531,2314.txt,car,conf_lack,7154.0,True,1,car,0.6274811294380765,0.268941
14532,2315.txt,car,Detect,6039.0,True,1,car,0.9344262295081968,0.731059
14533,2315.txt,car,Detect,7178.0,True,1,car,0.5995283018867924,0.377541
14534,2315.txt,car,Detect,1599.0,True,1,car,0.7920792079207921,0.731059
14535,2315.txt,car,Detect,3762.0,True,1,car,0.8198952879581152,0.5
14536,2316.txt,car,Detect,6047.0,True,1,car,0.8918650793650794,0.731059
14537,2316.txt,car,Detect,6916.0,True,1,car,0.8967032967032967,0.5
14538,2316.txt,car,Detect,2200.0,True,1,car,0.7716417910447761,0.622459
14539,2316.txt,car,Detect,1455.0,True,1,car,0.5212765957446809,0.622459
14540,2317.txt,car,Detect,874.0,True,1,car,0.7719475277497477,0.622459
14541,2317.txt,car,Detect,6402.0,True,1,car,0.8872223008348663,0.731059
14542,2317.txt,car,Detect,6720.0,True,1,car,0.5656980056980057,0.731059
14543,2318.txt,car,Detect,6499.0,True,1,car,0.8200814824549875,0.731059
14544,2318.txt,car,Detect,6232.0,True,1,car,0.6933299899699097,0.731059
14545,2319.txt,car,Detect,6528.0,True,1,car,0.7911820394914796,0.731059
14546,2319.txt,car,Detect,6160.0,True,1,car,0.7341414141414141,0.731059
14547,2320.txt,car,Detect,6528.0,True,1,car,0.7802026500389712,0.731059
14548,2320.txt,car,Detect,6474.0,True,1,car,0.7669902912621359,0.731059
14549,2321.txt,car,Detect,6555.0,True,1,car,0.7812270838425813,0.731059
14550,2321.txt,car,Detect,6804.0,True,1,car,0.6954134736360517,0.731059
14551,2322.txt,mot,conf_lack,5376.0,True,1,mot,0.9122097114707952,0.00407
14552,2322.txt,car,Detect,6510.0,True,1,car,0.9400921658986175,0.817575
14553,2322.txt,car,Detect,7134.0,True,1,car,0.5259562841530054,0.622459
14554,2323.txt,mot,conf_lack,5610.0,True,1,mot,0.8985507246376812,0.006693
14555,2323.txt,car,Detect,6650.0,True,1,car,0.9041095890410958,0.817575
14556,2323.txt,car,Detect,7452.0,True,1,car,0.5492476060191519,0.817575
14557,2324.txt,mot,conf_lack,5100.0,True,1,mot,0.5682352941176471,0.006693
14558,2324.txt,car,Detect,6603.0,True,1,car,0.8642736960179472,0.731059
14559,2324.txt,car,Detect,7298.0,True,1,car,0.5746764209341587,0.731059
14560,2325.txt,car,Detect,6510.0,True,1,car,0.7716744715858752,0.817575
14561,2325.txt,car,Detect,6723.0,True,1,car,0.6845661450924608,0.817575
14562,2326.txt,car,Detect,6480.0,True,1,car,0.9093610698365527,0.731059
14563,2326.txt,car,Detect,5467.0,True,1,car,0.6074144486692015,0.731059
14564,2327.txt,car,Detect,6552.0,True,1,car,0.8553330608908868,0.731059
14565,2327.txt,car,Detect,5544.0,True,1,car,0.6122186495176849,0.731059
14566,2328.txt,car,Detect,6552.0,True,1,car,0.8074468085106383,0.731059
14567,2328.txt,car,Detect,5544.0,True,1,car,0.6432794639337801,0.731059
14568,2329.txt,car,Detect,6552.0,True,1,car,0.8351693186454509,0.731059
14569,2329.txt,car,Detect,5544.0,True,1,car,0.6525502730057264,0.731059
14570,2330.txt,car,Detect,6552.0,True,1,car,0.9119356280733125,0.731059
14571,2330.txt,car,Detect,5544.0,True,1,car,0.5728441349758971,0.731059
14572,2331.txt,car,Detect,3915.0,True,1,car,0.9777777777777777,0.880797
14573,2331.txt,mot,Detect,2448.0,True,1,mot,0.6864406779661016,0.817575
14574,2331.txt,per,conf_lack,279.0,True,1,per,0.6428571428571429,0.010987
14575,2331.txt,per,conf_lack,290.0,True,1,per,0.54,0.075858
14576,2332.txt,mot,Detect,2267.0,True,1,mot,0.677689594356261,0.622459
14577,2332.txt,car,Detect,2835.0,True,1,car,0.8292181069958847,0.880797
14578,2332.txt,car,Detect,5768.0,True,1,car,0.8925104022191401,0.880797
14579,2333.txt,car,Detect,1897.0,True,1,car,0.9351949420442571,0.880797
14580,2333.txt,car,Detect,2220.0,True,1,car,0.7880386983289358,0.622459
14581,2333.txt,mot,Detect,2074.0,True,1,mot,0.779705117085863,0.731059
14582,2334.txt,car,Detect,1218.0,True,1,car,0.8773885350318471,0.817575
14583,2334.txt,car,Detect,779.0,True,1,car,0.8037602820211516,0.377541
14584,2334.txt,mot,Detect,1674.0,True,1,mot,0.6451612903225806,0.817575
14585,2335.txt,car,Detect,720.0,True,1,car,0.8627450980392157,0.622459
14586,2335.txt,mot,Detect,1344.0,True,1,mot,0.7066569129480614,0.731059
14587,2336.txt,car,conf_lack,408.0,True,1,car,0.702928870292887,0.075858
14588,2336.txt,mot,Detect,1260.0,True,1,mot,0.7666666666666667,0.731059
14589,2336.txt,mot,conf_lack,1148.0,True,1,mot,0.8387096774193549,0.001501
14590,2337.txt,car,conf_lack,1638.0,True,1,car,0.9056716417910448,0.075858
14591,2337.txt,car,Detect,12320.0,True,1,car,0.9164564702285408,0.731059
14592,2337.txt,mot,Detect,1196.0,True,1,mot,0.6145484949832776,0.817575
14593,2337.txt,mot,pos_clsF,448.0,positive,0,car,0.03176130895091434,0.001501
14594,2338.txt,car,conf_lack,272.0,True,1,car,0.7806691449814126,0.268941
14595,2338.txt,car,Detect,975.0,True,1,car,0.7753846153846153,0.622459
14596,2338.txt,car,Detect,16744.0,True,1,car,0.956989247311828,0.880797
14597,2338.txt,mot,Detect,966.0,True,1,mot,0.7166123778501629,0.622459
14598,2339.txt,tru,Detect,14628.0,True,1,tru,0.9600868856910127,0.817575
14599,2339.txt,car,Detect,693.0,True,1,car,0.6378066378066378,0.731059
14600,2339.txt,car,conf_lack,207.0,True,1,car,0.7211538461538461,0.047426
14601,2339.txt,mot,Detect,1075.0,True,1,mot,0.9153488372093024,0.731059
14602,2340.txt,mot,Detect,960.0,True,1,mot,0.8864583333333333,0.731059
14603,2340.txt,tru,Detect,9282.0,True,1,tru,0.8836294011275396,0.880797
14604,2340.txt,car,conf_lack,207.0,True,1,car,0.7534246575342466,0.047426
14605,2341.txt,car,Detect,13272.0,True,1,car,0.9459660613277762,0.924142
14606,2341.txt,tru,Detect,2835.0,True,1,tru,0.7793493635077794,0.622459
14607,2341.txt,mot,Detect,777.0,True,1,mot,0.8052230685527747,0.731059
14608,2342.txt,tru,Detect,1152.0,True,1,tru,0.7122093023255814,0.731059
14609,2342.txt,car,Detect,883.0,True,1,car,0.7714932126696833,0.5
14610,2342.txt,mot,Detect,851.0,True,1,mot,0.7403055229142186,0.731059
14611,2343.txt,tru,conf_lack,812.0,True,1,tru,0.6398104265402843,0.182426
14612,2343.txt,car,Detect,79455.0,True,1,car,0.9700637577206614,0.924142
14613,2343.txt,per,conf_lack,774.0,True,1,per,0.6075353218210361,0.002473
14614,2343.txt,car,conf_lack,270.0,True,1,car,0.8881578947368421,0.029312
14615,2343.txt,mot,Detect,989.0,True,1,mot,0.7280080889787665,0.5
14616,2344.txt,car,Detect,81592.0,True,1,car,0.9639425433866066,0.924142
14617,2344.txt,car,Detect,1782.0,True,1,car,0.6996527777777778,0.817575
14618,2344.txt,mot,Detect,1848.0,True,1,mot,0.696969696969697,0.731059
14619,2344.txt,per,False,119.0,not_exist,0,0,-1.0,-1.0
14620,2344.txt,per,False,128.0,not_exist,0,0,-1.0,-1.0
14621,2344.txt,per,pos_clsF,385.0,positive,0,tru,0.036511156186612576,0.00407
14622,2345.txt,car,Detect,504.0,True,1,car,0.8432539682539683,0.622459
14623,2345.txt,car,Detect,2646.0,True,1,car,0.9606953892668179,0.880797
14624,2345.txt,mot,Detect,3984.0,True,1,mot,0.6997991967871486,0.731059
14625,2345.txt,per,False,112.0,not_exist,0,0,-1.0,-1.0
14626,2346.txt,mot,Detect,12717.0,True,1,mot,0.7441051410900658,0.731059
14627,2346.txt,car,Detect,759.0,True,1,car,0.8684531059683313,0.880797
14628,2346.txt,car,Detect,6732.0,True,1,car,0.6830530401034929,0.731059
14629,2347.txt,car,Detect,4800.0,True,1,car,0.9138276553106213,0.924142
14630,2347.txt,mot,Detect,53460.0,True,1,mot,0.615155526141628,0.377541
14631,2348.txt,car,Detect,897.0,True,1,car,0.5295429208472687,0.5
14632,2348.txt,mot,Detect,68991.0,True,1,mot,0.6360067302299495,0.377541
14633,2349.txt,mot,Detect,69375.0,True,1,mot,0.5778594594594595,0.320821
14634,2349.txt,car,Detect,27572.0,True,1,car,0.9534214647292327,0.924142
14635,2350.txt,mot,Detect,69375.0,True,1,mot,0.5840059747795364,0.377541
14636,2350.txt,car,conf_lack,1702.0,True,1,car,0.7755581668625147,0.268941
14637,2351.txt,car,Detect,8192.0,True,1,car,0.968873031496063,0.880797
14638,2351.txt,mot,Detect,68625.0,True,1,mot,0.6316065573770492,0.437824
14639,2351.txt,car,Detect,510.0,True,1,car,0.8138297872340425,0.817575
14640,2352.txt,mot,Detect,69375.0,True,1,mot,0.6297556982205179,0.377541
14641,2352.txt,car,Detect,1350.0,True,1,car,0.8596491228070176,0.880797
14642,2352.txt,car,Detect,1260.0,True,1,car,0.7003891050583657,0.817575
14643,2353.txt,tru,conf_lack,1035.0,True,1,tru,0.5652542372881356,0.075858
14644,2353.txt,car,conf_lack,920.0,True,1,car,0.6552262090483619,0.00407
14645,2353.txt,car,Detect,1540.0,True,1,car,0.9010922330097088,0.622459
14646,2353.txt,car,Detect,1080.0,True,1,car,0.7437722419928826,0.731059
14647,2353.txt,car,Detect,17850.0,True,1,car,0.8480215370549093,0.731059
14648,2353.txt,car,Detect,28684.0,True,1,car,0.8913680100404406,0.880797
14649,2353.txt,car,conf_lack,4680.0,True,1,car,0.6730769230769231,0.029312
14650,2353.txt,tru,Detect,15070.0,True,1,tru,0.5671122994652407,0.817575
14651,2353.txt,car,Detect,87161.0,True,1,car,0.9855982232898598,0.939913
14652,2353.txt,tru,Detect_clsF,2257.0,True,0,car,0.6231331426755641,0.002473
14653,2354.txt,car,Detect,893.0,True,1,car,0.799412915851272,0.731059
14654,2354.txt,car,conf_lack,779.0,True,1,car,0.7378640776699029,0.006693
14655,2354.txt,car,Detect,883.0,True,1,car,0.8682328907048008,0.622459
14656,2354.txt,car,Detect,12376.0,True,1,car,0.7935754410950233,0.622459
14657,2354.txt,car,Detect,22968.0,True,1,car,0.9111807732497388,0.880797
14658,2354.txt,tru,Detect,7546.0,True,1,tru,0.8672427336999214,0.817575
14659,2354.txt,car,Detect,37949.0,True,1,car,0.9176599429502853,0.939913
14660,2354.txt,car,Detect,19720.0,True,1,car,0.9104969574036511,0.817575
14661,2354.txt,tru,conf_lack,903.0,True,1,tru,0.5538461538461539,0.029312
14662,2355.txt,car,Detect,1020.0,True,1,car,0.84,0.817575
14663,2355.txt,tru,conf_lack,700.0,True,1,tru,0.6567796610169492,0.00407
14664,2355.txt,car,Detect,10374.0,True,1,car,0.7251221147399675,0.622459
14665,2355.txt,car,Detect,19107.0,True,1,car,0.9200479191624564,0.817575
14666,2355.txt,tru,Detect,5346.0,True,1,tru,0.91875,0.817575
14667,2355.txt,car,Detect,17381.0,True,1,car,0.9686332238704564,0.924142
14668,2355.txt,car,Detect,1120.0,True,1,car,0.9419124218051832,0.817575
14669,2355.txt,car,Detect,529.0,True,1,car,0.7144970414201184,0.5
14670,2355.txt,car,Detect,1760.0,True,1,car,0.8461538461538461,0.622459
14671,2355.txt,car,Detect,14280.0,True,1,car,0.9495049504950495,0.880797
14672,2355.txt,car,Detect,19071.0,True,1,car,0.9690548780487804,0.880797
14673,2356.txt,car,Detect,1029.0,True,1,car,0.8046728971962617,0.731059
14674,2356.txt,car,conf_lack,7380.0,True,1,car,0.5690032154340836,0.075858
14675,2356.txt,car,Detect,15521.0,True,1,car,0.934804042395859,0.880797
14676,2356.txt,car,pos_clsT,2380.0,positive,1,car,0.19893278412282345,0.880797
14677,2356.txt,tru,Detect,4592.0,True,1,tru,0.6681184668989547,0.731059
14678,2356.txt,car,Detect,9165.0,True,1,car,0.8718607305936074,0.880797
14679,2356.txt,car,conf_lack,598.0,True,1,car,0.6744487678339819,0.268941
14680,2356.txt,tru,conf_lack,900.0,True,1,tru,0.5222052067381318,0.047426
14681,2356.txt,car,conf_lack,1386.0,True,1,car,0.5656565656565656,0.119203
14682,2356.txt,car,Detect,8315.0,True,1,car,0.9400564174894217,0.880797
14683,2356.txt,car,pos_clsT,960.0,positive,1,car,0.04280472890338361,0.924142
14684,2356.txt,car,Detect,3420.0,True,1,car,0.517274472168906,0.5
14685,2356.txt,car,conf_lack,2350.0,True,1,car,0.7494052339413164,0.047426
14686,2356.txt,car,Detect,8742.0,True,1,car,0.8591549295774648,0.924142
14687,2356.txt,car,Detect,4794.0,True,1,car,0.7609511889862328,0.817575
14688,2356.txt,car,conf_lack,6490.0,True,1,car,0.6528829353523588,0.017986
14689,2356.txt,car,Detect,10640.0,True,1,car,0.9401583502117474,0.880797
14690,2356.txt,per,conf_lack,2375.0,True,1,per,0.6180362116991643,0.010987
14691,2356.txt,per,pos_clsT,2883.0,positive,1,per,0.17855509830818472,0.010987
14692,2357.txt,car,conf_lack,3234.0,True,1,car,0.8155784650630011,0.00407
14693,2357.txt,car,Detect,11830.0,True,1,car,0.7556977209116353,0.731059
14694,2357.txt,car,Detect,36017.0,True,1,car,0.8050582224881484,0.904651
14695,2357.txt,car,pos_clsT,1875.0,positive,1,car,0.16011644832605532,0.731059
14696,2357.txt,tru,Detect,4450.0,True,1,tru,0.7440476190476191,0.622459
14697,2357.txt,car,Detect,5634.0,True,1,car,0.9091796875,0.731059
14698,2357.txt,tru,pos_clsT,713.0,positive,1,tru,0.4408,0.017986
14699,2357.txt,car,conf_lack,437.0,True,1,car,0.6506469500924215,0.047426
14700,2357.txt,car,conf_lack,986.0,True,1,car,0.7650273224043715,0.268941
14701,2357.txt,car,Detect,4700.0,True,1,car,0.8561165845648604,0.817575
14702,2357.txt,car,Detect,2257.0,True,1,car,0.9109947643979057,0.880797
14703,2357.txt,car,pos_clsT,720.0,positive,1,car,0.039711191335740074,0.817575
14704,2357.txt,car,Detect,1802.0,True,1,car,0.5092761004001455,0.377541
14705,2357.txt,car,Detect,1944.0,True,1,car,0.9118236472945892,0.817575
14706,2357.txt,car,Detect,3108.0,True,1,car,0.5112474437627812,0.5
14707,2357.txt,car,Detect,3486.0,True,1,car,0.7733258615858783,0.377541
14708,2357.txt,per,pos_clsT,1480.0,positive,1,per,0.051330798479087454,0.029312
14709,2357.txt,per,conf_lack,1452.0,True,1,per,0.5602716468590832,0.029312
14710,2357.txt,car,Detect,10064.0,True,1,car,0.972972972972973,0.924142
14711,2357.txt,per,conf_lack,2040.0,True,1,per,0.8548241659152389,0.047426
14712,2358.txt,car,conf_lack,2772.0,True,1,car,0.5333333333333333,0.002473
14713,2358.txt,car,Detect,78925.0,True,1,car,0.957345971563981,0.952574
14714,2358.txt,tru,conf_lack,560.0,True,1,tru,0.572827417380661,0.047426
14715,2358.txt,car,conf_lack,304.0,True,1,car,0.6852791878172588,0.119203
14716,2358.txt,car,pos_clsT,727.0,positive,1,car,0.2194732641660016,0.817575
14717,2358.txt,car,Detect,2592.0,True,1,car,0.7614809540761837,0.817575
14718,2358.txt,car,Detect,800.0,True,1,car,0.96,0.817575
14719,2358.txt,car,Detect,1218.0,True,1,car,0.7012195121951219,0.817575
14720,2358.txt,per,conf_lack,1037.0,True,1,per,0.8375451263537906,0.029312
14721,2358.txt,car,Detect,5760.0,True,1,car,0.9296875,0.880797
14722,2358.txt,car,Detect,2010.0,True,1,car,0.5457170356111646,0.5
14723,2358.txt,per,conf_lack,880.0,True,1,per,0.693069306930693,0.010987
14724,2358.txt,per,pos_clsT,689.0,positive,1,per,0.031413612565445025,0.010987
14725,2358.txt,car,Detect,30276.0,True,1,car,0.7972651605231866,0.851953
14726,2358.txt,car,conf_lack,5250.0,True,1,car,0.63466763267524,0.268941
14727,2359.txt,car,Detect,16781.0,True,1,car,0.8459567367856504,0.817575
14728,2359.txt,tru,pos_clsT,432.0,positive,1,tru,0.34464751958224543,0.006693
14729,2359.txt,car,conf_lack,420.0,True,1,car,0.7431192660550459,0.182426
14730,2359.txt,car,Detect,1568.0,True,1,car,0.8125,0.731059
14731,2359.txt,car,Detect,414.0,True,1,car,0.695906432748538,0.622459
14732,2359.txt,car,Detect,782.0,True,1,car,0.8439897698209718,0.731059
14733,2359.txt,car,Detect,3360.0,True,1,car,0.9418402777777778,0.817575
14734,2359.txt,per,conf_lack,528.0,True,1,per,0.7615384615384615,0.075858
14735,2359.txt,per,pos_clsT,546.0,positive,1,per,0.31220095693779903,0.017986
14736,2359.txt,per,pos_clsF,322.0,positive,0,car,0.021818674617156798,0.817575
14737,2359.txt,car,Detect,15120.0,True,1,car,0.9543579507651364,0.924142
14738,2359.txt,car,Detect,67847.0,True,1,car,0.9213828161730137,0.939913
14739,2359.txt,car,Detect,20566.0,True,1,car,0.8612521953766554,0.817575
14740,2359.txt,car,Detect,26928.0,True,1,car,0.9649457318861836,0.880797
14741,2360.txt,car,Detect,238.0,True,1,car,0.7887323943661971,0.377541
14742,2360.txt,car,Detect,560.0,True,1,car,0.8739352640545145,0.622459
14743,2360.txt,car,Detect,1058.0,True,1,car,0.774102079395085,0.731059
14744,2360.txt,car,Detect,4424.0,True,1,car,0.9340538156153507,0.817575
14745,2360.txt,car,Detect,15543.0,True,1,car,0.9773686229382432,0.880797
14746,2360.txt,car,Detect,2146.0,True,1,car,0.9133271202236719,0.817575
14747,2360.txt,per,pos_clsT,408.0,positive,1,per,0.21963824289405684,0.5
14748,2360.txt,per,Detect,342.0,True,1,per,0.5510204081632653,0.5
14749,2360.txt,car,Detect,9039.0,True,1,car,0.5587110868377936,0.731059
14750,2360.txt,car,Detect,8694.0,True,1,car,0.8901342920587925,0.731059
14751,2360.txt,car,Detect,15200.0,True,1,car,0.7988235294117647,0.731059
14752,2360.txt,car,Detect,29830.0,True,1,car,0.9490339773484344,0.731059
14753,2361.txt,car,Detect,450.0,True,1,car,0.9066666666666666,0.731059
14754,2361.txt,car,Detect,1416.0,True,1,car,0.7575544624033732,0.817575
14755,2361.txt,per,pos_clsT,300.0,positive,1,per,0.10485436893203884,0.047426
14756,2361.txt,per,conf_lack,315.0,True,1,per,0.6744186046511628,0.182426
14757,2361.txt,car,pos_clsT,192.0,positive,1,car,0.3261455525606469,0.268941
14758,2361.txt,car,Detect,560.0,True,1,car,0.7892857142857143,0.377541
14759,2361.txt,car,Detect,1640.0,True,1,car,0.8842482100238663,0.817575
14760,2361.txt,car,Detect,5518.0,True,1,car,0.9576644910919033,0.817575
14761,2361.txt,car,Detect,88013.0,True,1,car,0.8089603877962589,0.817575
14762,2361.txt,car,Detect,5088.0,True,1,car,0.7577720207253886,0.622459
14763,2361.txt,car,Detect,4300.0,True,1,car,0.5806451612903226,0.622459
14764,2361.txt,car,Detect,6656.0,True,1,car,0.6319080860965678,0.377541
14765,2361.txt,car,Detect,16468.0,True,1,car,0.8692913385826772,0.880797
14766,2362.txt,car,pos_clsT,323.0,positive,1,car,0.08390918065153011,0.731059
14767,2362.txt,car,Detect,806.0,True,1,car,0.8263473053892215,0.731059
14768,2362.txt,car,Detect,2700.0,True,1,car,0.8866666666666667,0.817575
14769,2362.txt,car,Detect,43953.0,True,1,car,0.9265180630284396,0.952574
14770,2362.txt,car,Detect,352.0,True,1,car,0.7777777777777778,0.5
14771,2362.txt,car,Detect,1029.0,True,1,car,0.8013120899718837,0.622459
14772,2362.txt,per,pos_clsT,232.0,positive,1,per,0.2148997134670487,0.182426
14773,2362.txt,per,conf_lack,162.0,True,1,per,0.5319148936170213,0.119203
14774,2362.txt,car,Detect,3315.0,True,1,car,0.5069124423963134,0.377541
14775,2362.txt,car,Detect,2394.0,True,1,car,0.5408062930186824,0.377541
14776,2362.txt,car,Detect,3696.0,True,1,car,0.5432163436354112,0.377541
14777,2362.txt,car,Detect,9768.0,True,1,car,0.9506871463217461,0.817575
14778,2362.txt,car,Detect,51408.0,True,1,car,0.9414877061935886,0.904651
14779,2362.txt,car,Detect,5143.0,True,1,car,0.9083362769339456,0.377541
14780,2363.txt,car,Detect,266.0,True,1,car,0.6382428940568475,0.622459
14781,2363.txt,car,Detect,240.0,True,1,car,0.6791044776119403,0.377541
14782,2363.txt,car,pos_clsT,400.0,positive,1,car,0.1903114186851211,0.817575
14783,2363.txt,car,Detect,1248.0,True,1,car,0.8609271523178808,0.817575
14784,2363.txt,car,Detect,9432.0,True,1,car,0.9640855304131202,0.880797
14785,2363.txt,car,Detect,22040.0,True,1,car,0.8872975832044918,0.731059
14786,2363.txt,car,Detect,738.0,True,1,car,0.6687817258883249,0.5
14787,2363.txt,car,Detect,2077.0,True,1,car,0.7180025178346622,0.5
14788,2363.txt,car,Detect,1908.0,True,1,car,0.66417600664176,0.5
14789,2363.txt,car,Detect,3968.0,True,1,car,0.8221381267738883,0.5
14790,2363.txt,car,Detect,19109.0,True,1,car,0.9443836900484299,0.924142
14791,2363.txt,car,Detect,13327.0,True,1,car,0.9512740277156907,0.880797
14792,2363.txt,car,Detect,14934.0,True,1,car,0.7966507177033493,0.817575
14793,2363.txt,mot,conf_lack,12246.0,True,1,mot,0.7305007958858822,0.006693
14794,2363.txt,per,pos_clsT,150.0,positive,1,per,0.30434782608695654,0.119203
14795,2363.txt,per,pos_clsT,181.0,positive,1,per,0.2978723404255319,0.119203
14796,2364.txt,car,Detect,675.0,True,1,car,0.6037735849056604,0.5
14797,2364.txt,car,Detect,3648.0,True,1,car,0.8039647577092511,0.880797
14798,2364.txt,car,conf_lack,1680.0,True,1,car,0.7012635379061372,0.047426
14799,2364.txt,car,Detect,83616.0,True,1,car,0.9689580530041537,0.952574
14800,2364.txt,car,Detect,7860.0,True,1,car,0.8597678916827853,0.817575
14801,2364.txt,car,conf_lack,2706.0,True,1,car,0.5389688249400479,0.182426
14802,2364.txt,car,Detect,10988.0,True,1,car,0.8952462526766596,0.731059
14803,2364.txt,mot,Detect,19685.0,True,1,mot,0.812482024733966,0.622459
14804,2364.txt,car,Detect,9348.0,True,1,car,0.8727885425442291,0.5
14805,2365.txt,car,Detect,3230.0,True,1,car,0.8885448916408669,0.817575
14806,2365.txt,car,pos_clsT,420.0,positive,1,car,0.05817174515235457,0.622459
14807,2365.txt,car,Detect,1768.0,True,1,car,0.8762886597938144,0.622459
14808,2365.txt,car,Detect,17340.0,True,1,car,0.9833910034602076,0.924142
14809,2365.txt,car,Detect,4326.0,True,1,car,0.5698234349919743,0.377541
14810,2365.txt,mot,Detect,3577.0,True,1,mot,0.8443796394485684,0.377541
14811,2365.txt,car,Detect,3285.0,True,1,car,0.7985883539198386,0.731059
14812,2365.txt,car,Detect,3919.0,True,1,car,0.5137614678899083,0.622459
14813,2365.txt,car,pos_clsT,7848.0,positive,1,car,0.14281180577594416,0.5
14814,2365.txt,car,Detect,22176.0,True,1,car,0.8017270288397049,0.5
14815,2365.txt,mot,Detect,38247.0,True,1,mot,0.7787452112045375,0.562177
14816,2366.txt,car,Detect,2442.0,True,1,car,0.8455678670360111,0.817575
14817,2366.txt,mot,pos_clsF,403.0,positive,0,tru,0.08947368421052632,0.002473
14818,2366.txt,car,Detect,23652.0,True,1,car,0.9464923710646883,0.880797
14819,2366.txt,car,Detect,1013.0,True,1,car,0.8064516129032258,0.377541
14820,2366.txt,car,Detect,6083.0,True,1,car,0.8900938815150534,0.880797
14821,2366.txt,car,pos_clsT,2310.0,positive,1,car,0.3552519214346712,0.047426
14822,2366.txt,mot,Detect,1134.0,True,1,mot,0.7122153209109731,0.377541
14823,2366.txt,car,Detect,3042.0,True,1,car,0.7648953301127214,0.622459
14824,2366.txt,mot,Detect,4536.0,True,1,mot,0.8445696522245969,0.377541
14825,2366.txt,car,Detect,10434.0,True,1,car,0.9521286660359508,0.817575
14826,2366.txt,car,Detect,22575.0,True,1,car,0.8478682170542635,0.880797
14827,2367.txt,car,Detect,560.0,True,1,car,0.8794788273615635,0.377541
14828,2367.txt,car,Detect,2730.0,True,1,car,0.8944033790918691,0.880797
14829,2367.txt,car,Detect,7636.0,True,1,car,0.8609152672734265,0.880797
14830,2367.txt,car,Detect,83197.0,True,1,car,0.8702577561558485,0.880797
14831,2367.txt,car,Detect,2070.0,True,1,car,0.7561756633119854,0.5
14832,2367.txt,mot,conf_lack,540.0,True,1,mot,0.5591397849462365,0.017986
14833,2367.txt,mot,conf_lack,1470.0,True,1,mot,0.5454545454545454,0.268941
14834,2367.txt,car,Detect,3960.0,True,1,car,0.946236559139785,0.622459
14835,2367.txt,car,Detect,15180.0,True,1,car,0.8502734731084777,0.817575
14836,2367.txt,car,Detect,27888.0,True,1,car,0.9648426424723561,0.924142
14837,2368.txt,car,Detect,1455.0,True,1,car,0.8846153846153846,0.817575
14838,2368.txt,car,Detect,1947.0,True,1,car,0.6291709666322669,0.622459
14839,2368.txt,mot,pos_clsT,253.0,positive,1,mot,0.21212121212121213,0.377541
