,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
2801,604.txt,car,Detect,2318.0,True,1,car,0.8507462686567164,0.880797
2802,604.txt,car,Detect,408.0,True,1,car,0.7476635514018691,0.622459
2803,604.txt,tru,conf_lack,2024.0,True,1,tru,0.8710474308300395,0.5
2804,604.txt,bus,pos_clsF,630.0,positive,0,car,0.1774193548387097,0.817575
2805,605.txt,bus,Detect,13260.0,True,1,bus,0.9090299008276788,0.817575
2806,605.txt,car,Detect,2754.0,True,1,car,0.809989875126561,0.622459
2807,605.txt,bus,conf_lack,3968.0,True,1,bus,0.8536585365853658,0.075858
2808,605.txt,car,Detect,12090.0,True,1,car,0.9566367425456878,0.924142
2809,605.txt,car,Detect,1026.0,True,1,car,0.8528265107212476,0.622459
2810,605.txt,car,Detect,819.0,True,1,car,0.929678188319428,0.731059
2811,605.txt,car,Detect,2052.0,True,1,car,0.9056061332055583,0.817575
2812,605.txt,bus,pos_clsF,798.0,positive,0,tru,0.3131868131868132,0.001501
2813,605.txt,car,conf_lack,391.0,True,1,car,0.8695652173913043,0.377541
2814,605.txt,tru,Detect,1804.0,True,1,tru,0.9318181818181818,0.817575
2815,606.txt,car,conf_lack,680.0,True,1,car,0.7125,0.377541
2816,606.txt,bus,Detect,177320.0,True,1,bus,0.9729492455418381,0.817575
2817,606.txt,tru,Detect,1680.0,True,1,tru,0.9307604994324631,0.731059
2818,606.txt,car,conf_lack,374.0,True,1,car,0.7974683544303798,0.377541
2819,606.txt,car,Detect,1960.0,True,1,car,0.9152542372881356,0.817575
2820,606.txt,bus,pos_clsT,798.0,positive,1,bus,0.14756258234519104,0.001501
2821,606.txt,car,pos_clsT,210.0,positive,1,car,0.013793103448275862,0.817575
2822,606.txt,car,conf_lack,270.0,True,1,car,0.5354330708661418,0.377541
2823,606.txt,car,conf_lack,544.0,True,1,car,0.7886029411764706,0.5
2824,606.txt,bus,conf_lack,736.0,True,1,bus,0.7012622720897616,0.047426
2825,606.txt,car,Detect,18335.0,True,1,car,0.9744856851264972,0.924142
2826,606.txt,bus,pos_clsF,2346.0,positive,0,car,0.11865031320734853,0.268941
2827,607.txt,bus,Detect,130726.0,True,1,bus,0.9391758034026465,0.880797
2828,607.txt,tru,Detect,1681.0,True,1,tru,0.952921157118548,0.622459
2829,607.txt,car,conf_lack,300.0,True,1,car,0.7526881720430108,0.5
2830,607.txt,car,Detect,1938.0,True,1,car,0.9556313993174061,0.817575
2831,607.txt,bus,pos_clsT,1242.0,positive,1,bus,0.46551724137931033,0.00407
2832,607.txt,car,conf_lack,288.0,True,1,car,0.7916666666666666,0.182426
2833,607.txt,bus,conf_lack,1512.0,True,1,bus,0.9094650205761317,0.5
2834,607.txt,car,pos_clsT,510.0,positive,1,car,0.2992805755395683,0.075858
2835,607.txt,bus,Detect,2553.0,True,1,bus,0.8366106542724348,0.731059
2836,607.txt,car,Detect,28679.0,True,1,car,0.9627563118984517,0.924142
2837,608.txt,bus,Detect,202536.0,True,1,bus,0.7588024537627673,0.817575
2838,608.txt,bus,Detect,8735.0,True,1,bus,0.8652801967011576,0.817575
2839,608.txt,tru,conf_lack,1763.0,True,1,tru,0.8655097613882863,0.5
2840,608.txt,car,conf_lack,210.0,True,1,car,0.6319444444444444,0.377541
2841,608.txt,bus,conf_lack,1334.0,True,1,bus,0.5170614211160177,0.001501
2842,608.txt,car,Detect,2030.0,True,1,car,0.9444444444444444,0.880797
2843,608.txt,car,Detect,38860.0,True,1,car,0.9579001544004118,0.924142
2844,608.txt,car,Detect,1892.0,True,1,car,0.8766603415559773,0.817575
2845,608.txt,bus,conf_lack,1848.0,True,1,bus,0.8162188099808061,0.5
2846,608.txt,bus,conf_lack,880.0,True,1,bus,0.8113636363636364,0.182426
2847,608.txt,car,pos_clsT,264.0,positive,1,car,0.33613445378151263,0.5
2848,609.txt,bus,Detect,60120.0,True,1,bus,0.8666320705760249,0.817575
2849,609.txt,bus,Detect,27040.0,True,1,bus,0.860699988982335,0.880797
2850,609.txt,bus,conf_lack,1456.0,True,1,bus,0.6388888888888888,0.00407
2851,609.txt,tru,Detect,1764.0,True,1,tru,0.8884073672806068,0.817575
2852,609.txt,car,Detect,2100.0,True,1,car,0.9833333333333333,0.817575
2853,609.txt,bus,conf_lack,1440.0,True,1,bus,0.5033962264150943,0.006693
2854,609.txt,car,conf_lack,902.0,True,1,car,0.7126193001060446,0.377541
2855,609.txt,bus,conf_lack,1012.0,True,1,bus,0.5928853754940712,0.075858
2856,609.txt,car,Detect,1890.0,True,1,car,0.8580215274218349,0.817575
2857,609.txt,car,Detect,26934.0,True,1,car,0.852053198718571,0.880797
2858,610.txt,bus,Detect,164670.0,True,1,bus,0.9592337266339652,0.817575
2859,610.txt,bus,Detect,5146.0,True,1,bus,0.8453167508744656,0.817575
2860,610.txt,bus,conf_lack,532.0,True,1,bus,0.5121951219512195,0.017986
2861,610.txt,tru,conf_lack,1722.0,True,1,tru,0.8203524729960204,0.377541
2862,610.txt,car,Detect,2006.0,True,1,car,0.8826841858282497,0.817575
2863,610.txt,bus,conf_lack,1377.0,True,1,bus,0.6620192307692307,0.002473
2864,610.txt,car,conf_lack,390.0,True,1,car,0.6983471074380165,0.377541
2865,610.txt,car,Detect,1767.0,True,1,car,0.9507640067911715,0.622459
2866,610.txt,car,Detect,3237.0,True,1,car,0.9274019153537226,0.817575
2867,610.txt,car,Detect,1716.0,True,1,car,0.8495575221238938,0.817575
2868,610.txt,car,Detect,20520.0,True,1,car,0.95,0.731059
2869,611.txt,bus,Detect,94371.0,True,1,bus,0.9726963512677799,0.880797
2870,611.txt,bus,Detect,18965.0,True,1,bus,0.8512851897184822,0.924142
2871,611.txt,bus,Detect,2226.0,True,1,bus,0.8984725965858041,0.731059
2872,611.txt,tru,conf_lack,1640.0,True,1,tru,0.901875,0.182426
2873,611.txt,car,Detect,1972.0,True,1,car,0.9714285714285714,0.817575
2874,611.txt,bus,pos_clsT,1316.0,positive,1,bus,0.28253358925143957,0.002473
2875,611.txt,car,conf_lack,450.0,True,1,car,0.8688888888888889,0.5
2876,611.txt,car,conf_lack,576.0,True,1,car,0.711864406779661,0.5
2877,611.txt,car,Detect,12450.0,True,1,car,0.9307715311004785,0.731059
2878,611.txt,car,Detect,7280.0,True,1,car,0.8646044624746451,0.880797
2879,611.txt,car,conf_lack,756.0,True,1,car,0.571912013536379,0.182426
2880,612.txt,bus,Detect,167650.0,True,1,bus,0.9499812003571932,0.817575
2881,612.txt,bus,Detect,5478.0,True,1,bus,0.8240233661920409,0.924142
2882,612.txt,bus,Detect,1280.0,True,1,bus,0.9193548387096774,0.817575
2883,612.txt,tru,Detect,1640.0,True,1,tru,0.7909516380655226,0.880797
2884,612.txt,car,pos_clsT,196.0,positive,1,car,0.4782608695652174,0.182426
2885,612.txt,car,conf_lack,180.0,True,1,car,0.5131578947368421,0.182426
2886,612.txt,car,Detect,2006.0,True,1,car,0.9322033898305084,0.817575
2887,612.txt,bus,pos_clsT,1242.0,positive,1,bus,0.29183187946074546,0.001501
2888,612.txt,car,conf_lack,756.0,True,1,car,0.8272108843537415,0.5
2889,612.txt,tru,conf_lack,1008.0,True,1,tru,0.6199616122840691,0.119203
2890,612.txt,car,Detect,6707.0,True,1,car,0.9168157423971377,0.880797
2891,612.txt,car,Detect,3354.0,True,1,car,0.8124816014130115,0.731059
2892,613.txt,bus,Detect,22440.0,True,1,bus,0.9134553003762813,0.880797
2893,613.txt,bus,Detect,2254.0,True,1,bus,0.782608695652174,0.817575
2894,613.txt,bus,conf_lack,750.0,True,1,bus,0.680672268907563,0.182426
2895,613.txt,tru,conf_lack,1443.0,True,1,tru,0.8338557993730408,0.5
2896,613.txt,car,conf_lack,266.0,True,1,car,0.8120300751879699,0.5
2897,613.txt,car,Detect,1904.0,True,1,car,0.9714285714285714,0.817575
2898,613.txt,bus,pos_clsF,1091.0,positive,0,car,0.17927823050058206,0.182426
2899,613.txt,car,Detect,578.0,True,1,car,0.7508650519031141,0.622459
2900,613.txt,car,conf_lack,630.0,True,1,car,0.7857142857142857,0.377541
2901,613.txt,car,conf_lack,1455.0,True,1,car,0.801007556675063,0.5
2902,613.txt,car,conf_lack,2070.0,True,1,car,0.5239587998208688,0.006693
2903,614.txt,bus,conf_lack,10908.0,True,1,bus,0.7091125779244591,0.047426
2904,614.txt,bus,Detect_clsF,1218.0,True,0,tru,0.5568181818181818,0.001501
2905,614.txt,car,Detect,1632.0,True,1,car,0.8691588785046729,0.817575
2906,614.txt,car,conf_lack,280.0,True,1,car,0.8357142857142857,0.268941
2907,614.txt,tru,conf_lack,1260.0,True,1,tru,0.8888888888888888,0.377541
2908,614.txt,bus,conf_lack,437.0,True,1,bus,0.5789473684210527,0.075858
2909,614.txt,bus,Detect,1152.0,True,1,bus,0.8641114982578397,0.817575
2910,614.txt,bus,Detect,5698.0,True,1,bus,0.8545636910732196,0.880797
2911,614.txt,car,conf_lack,311.0,True,1,car,0.7419354838709677,0.119203
2912,614.txt,car,conf_lack,496.0,True,1,car,0.6519524617996605,0.119203
2913,615.txt,bus,Detect,2646.0,True,1,bus,0.9244712990936556,0.817575
2914,615.txt,bus,conf_lack,725.0,True,1,bus,0.8871428571428571,0.377541
2915,615.txt,tru,conf_lack,1122.0,True,1,tru,0.8571428571428571,0.182426
2916,615.txt,car,conf_lack,266.0,True,1,car,0.8260869565217391,0.268941
2917,615.txt,car,Detect,1392.0,True,1,car,0.9142857142857143,0.817575
2918,615.txt,bus,Detect_clsF,975.0,True,0,tru,0.5460750853242321,0.002473
2919,615.txt,bus,pos_clsT,792.0,positive,1,bus,0.25199496010079797,0.182426
2920,616.txt,bus,Detect,1428.0,True,1,bus,0.8174139051332033,0.880797
2921,616.txt,bus,pos_clsT,400.0,positive,1,bus,0.05991611743559017,0.880797
2922,616.txt,tru,conf_lack,870.0,True,1,tru,0.7741935483870968,0.047426
2923,616.txt,car,conf_lack,238.0,True,1,car,0.7142857142857143,0.268941
2924,616.txt,car,Detect,1176.0,True,1,car,0.8715986394557823,0.817575
2925,616.txt,bus,pos_clsT,980.0,positive,1,bus,0.07994389901823282,0.047426
2926,617.txt,car,Detect,21473.0,True,1,car,0.9174535355693227,0.817575
2927,617.txt,bus,conf_lack,1020.0,True,1,bus,0.608641975308642,0.001501
2928,617.txt,car,Detect,975.0,True,1,car,0.844632768361582,0.817575
2929,617.txt,car,conf_lack,216.0,True,1,car,0.8120300751879699,0.377541
2930,617.txt,tru,conf_lack,783.0,True,1,tru,0.9283819628647215,0.017986
2931,617.txt,bus,Detect,986.0,True,1,bus,0.8330341113105925,0.622459
2932,618.txt,car,Detect,31832.0,True,1,car,0.9563351766234551,0.880797
2933,618.txt,bus,conf_lack,928.0,True,1,bus,0.8404588112617309,0.075858
2934,618.txt,car,Detect,864.0,True,1,car,0.8947368421052632,0.817575
2935,618.txt,car,conf_lack,207.0,True,1,car,0.6885245901639344,0.182426
2936,618.txt,tru,conf_lack,701.0,True,1,tru,0.896551724137931,0.017986
2937,618.txt,bus,conf_lack,725.0,True,1,bus,0.8257978723404256,0.268941
2938,619.txt,car,Detect,41080.0,True,1,car,0.9634371957156768,0.880797
2939,619.txt,car,Detect,726.0,True,1,car,0.8076923076923077,0.817575
2940,619.txt,bus,conf_lack,870.0,True,1,bus,0.8177874186550976,0.268941
2941,619.txt,tru,conf_lack,576.0,True,1,tru,0.7564469914040115,0.119203
2942,619.txt,bus,conf_lack,571.0,True,1,bus,0.7142857142857143,0.029312
2943,620.txt,car,Detect,25990.0,True,1,car,0.931835376002421,0.924142
2944,620.txt,tru,conf_lack,575.0,True,1,tru,0.8846153846153846,0.075858
2945,620.txt,car,Detect,630.0,True,1,car,0.7772727272727272,0.731059
2946,620.txt,bus,conf_lack,810.0,True,1,bus,0.718562874251497,0.017986
2947,620.txt,bus,pos_clsT,391.0,positive,1,bus,0.23591087811271297,0.047426
2948,621.txt,bus,conf_lack,4898.0,True,1,bus,0.9099804305283757,0.377541
2949,621.txt,car,Detect,13260.0,True,1,car,0.944651604884112,0.880797
2950,621.txt,tru,conf_lack,440.0,True,1,tru,0.8,0.017986
2951,621.txt,car,Detect,532.0,True,1,car,0.8308270676691729,0.817575
2952,621.txt,bus,pos_clsT,701.0,positive,1,bus,0.3336992316136114,0.006693
2953,622.txt,bus,Detect,8415.0,True,1,bus,0.928521373510862,0.731059
2954,622.txt,car,Detect,6318.0,True,1,car,0.9646569646569647,0.880797
2955,622.txt,tru,conf_lack,380.0,True,1,tru,0.7619047619047619,0.017986
2956,622.txt,car,Detect,425.0,True,1,car,0.7533632286995515,0.731059
2957,622.txt,bus,conf_lack,575.0,True,1,bus,0.8148148148148148,0.075858
2958,623.txt,bus,conf_lack,2584.0,True,1,bus,0.7990314769975787,0.268941
2959,623.txt,car,Detect,3612.0,True,1,car,0.9310344827586207,0.880797
2960,623.txt,tru,conf_lack,361.0,True,1,tru,0.8571428571428571,0.001501
2961,623.txt,car,Detect,352.0,True,1,car,0.7853403141361257,0.622459
2962,623.txt,bus,conf_lack,575.0,True,1,bus,0.7269565217391304,0.075858
2963,624.txt,car,Detect,2275.0,True,1,car,0.8857142857142857,0.817575
2964,624.txt,tru,conf_lack,289.0,True,1,tru,0.8388157894736842,0.001501
2965,624.txt,car,Detect,308.0,True,1,car,0.8863636363636364,0.622459
2966,624.txt,bus,pos_clsT,504.0,positive,1,bus,0.12342215988779803,0.010987
2967,625.txt,car,Detect,1674.0,True,1,car,0.8186157517899761,0.880797
2968,625.txt,bus,conf_lack,414.0,True,1,bus,0.5212620027434842,0.006693
2969,625.txt,bus,conf_lack,506.0,True,1,bus,0.7238095238095238,0.119203
2970,625.txt,car,conf_lack,315.0,True,1,car,0.8233333333333334,0.5
2971,625.txt,tru,conf_lack,270.0,True,1,tru,0.6521739130434783,0.00407
2972,626.txt,per,conf_lack,1458.0,True,1,per,0.6179698216735254,0.029312
2973,626.txt,tru,conf_lack,255.0,True,1,tru,0.6055900621118012,0.006693
2974,626.txt,car,Detect,280.0,True,1,car,0.8430034129692833,0.622459
2975,626.txt,bus,conf_lack,528.0,True,1,bus,0.7954545454545454,0.377541
2976,626.txt,bus,conf_lack,465.0,True,1,bus,0.7078651685393258,0.010987
2977,626.txt,car,Detect,1143.0,True,1,car,0.8806767586821015,0.817575
2978,627.txt,cyc,conf_lack,2254.0,True,1,cyc,0.5940078158923143,0.017986
2979,627.txt,per,conf_lack,288.0,True,1,per,0.7027027027027027,0.001501
2980,627.txt,tru,conf_lack,289.0,True,1,tru,0.6517571884984026,0.00407
2981,627.txt,car,Detect,266.0,True,1,car,0.7243401759530792,0.622459
2982,627.txt,bus,conf_lack,552.0,True,1,bus,0.8832,0.377541
2983,627.txt,car,Detect,770.0,True,1,car,0.8467741935483871,0.817575
2984,627.txt,car,Detect,2294.0,True,1,car,0.8975588491717524,0.817575
2985,628.txt,cyc,pos_clsF,315.0,positive,0,car,0.025604551920341393,0.002473
2986,628.txt,per,pos_clsT,155.0,positive,1,per,0.4664179104477612,0.001501
2987,628.txt,car,conf_lack,3135.0,True,1,car,0.6929564622749032,0.075858
2988,628.txt,car,Detect,3977.0,True,1,car,0.9115853658536586,0.817575
2989,628.txt,car,conf_lack,624.0,True,1,car,0.8653846153846154,0.5
2990,628.txt,car,Detect,504.0,True,1,car,0.823943661971831,0.622459
2991,628.txt,bus,conf_lack,624.0,True,1,bus,0.7162790697674418,0.5
2992,628.txt,car,Detect,280.0,True,1,car,0.8071895424836601,0.622459
2993,628.txt,tru,conf_lack,255.0,True,1,tru,0.5882352941176471,0.00407
2994,629.txt,car,conf_lack,1326.0,True,1,car,0.8044692737430168,0.5
2995,629.txt,car,conf_lack,506.0,True,1,car,0.6837121212121212,0.5
2996,629.txt,car,Detect,3740.0,True,1,car,0.8728092138207311,0.880797
2997,629.txt,tru,Detect_clsF,272.0,True,0,car,0.6303030303030303,0.047426
2998,629.txt,car,conf_lack,300.0,True,1,car,0.89171974522293,0.5
2999,629.txt,bus,conf_lack,600.0,True,1,bus,0.8816666666666667,0.268941
3000,629.txt,car,conf_lack,330.0,True,1,car,0.8338192419825073,0.5
3001,629.txt,car,conf_lack,231.0,True,1,car,0.8333333333333334,0.268941
3002,629.txt,car,Detect,540.0,True,1,car,0.8375634517766497,0.622459
3003,630.txt,car,Detect,1595.0,True,1,car,0.8039579468150897,0.731059
3004,630.txt,car,conf_lack,875.0,True,1,car,0.8228571428571428,0.5
3005,630.txt,car,Detect,1200.0,True,1,car,0.8177570093457944,0.731059
3006,630.txt,tru,conf_lack,240.0,True,1,tru,0.7142857142857143,0.029312
3007,630.txt,car,conf_lack,246.0,True,1,car,0.8260869565217391,0.377541
3008,630.txt,bus,conf_lack,696.0,True,1,bus,0.7966573816155988,0.182426
3009,630.txt,car,Detect,1323.0,True,1,car,0.8843537414965986,0.817575
3010,630.txt,car,conf_lack,450.0,True,1,car,0.8166666666666667,0.268941
3011,631.txt,car,conf_lack,666.0,True,1,car,0.7114624505928854,0.268941
3012,631.txt,tru,conf_lack,210.0,True,1,tru,0.5898876404494382,0.047426
3013,631.txt,car,Detect,233.0,True,1,car,0.717391304347826,0.622459
3014,631.txt,bus,conf_lack,598.0,True,1,bus,0.887459807073955,0.377541
3015,631.txt,car,conf_lack,400.0,True,1,car,0.6666666666666666,0.377541
3016,631.txt,bus,Detect_clsF,2881.0,True,0,car,0.6244610846380758,0.010987
3017,631.txt,car,Detect,21964.0,True,1,car,0.9439049765909485,0.817575
3018,631.txt,car,conf_lack,336.0,True,1,car,0.7615384615384615,0.182426
3019,632.txt,bus,Detect,1530.0,True,1,bus,0.9130982367758187,0.731059
3020,632.txt,car,Detect,3080.0,True,1,car,0.8888888888888888,0.880797
3021,632.txt,bus,conf_lack,600.0,True,1,bus,0.7670850767085077,0.075858
3022,632.txt,car,conf_lack,238.0,True,1,car,0.7445255474452555,0.377541
3023,632.txt,tru,conf_lack,224.0,True,1,tru,0.5112359550561798,0.047426
3024,633.txt,car,Detect,1643.0,True,1,car,0.9330985915492958,0.731059
3025,633.txt,bus,Detect,35040.0,True,1,bus,0.9346291732018821,0.924142
3026,633.txt,tru,Detect,3182.0,True,1,tru,0.8254335260115607,0.817575
3027,633.txt,bus,Detect_clsF,418.0,True,0,car,0.5428571428571428,0.047426
3028,633.txt,car,Detect,726.0,True,1,car,0.8181818181818182,0.731059
3029,633.txt,bus,conf_lack,552.0,True,1,bus,0.8492307692307692,0.182426
3030,633.txt,car,conf_lack,220.0,True,1,car,0.7937743190661478,0.5
3031,633.txt,tru,conf_lack,182.0,True,1,tru,0.7857142857142857,0.002473
3032,633.txt,per,conf_lack,1152.0,True,1,per,0.6253207869974337,0.017986
3033,634.txt,bus,Detect,32448.0,True,1,bus,0.9014460770079563,0.880797
3034,634.txt,car,conf_lack,924.0,True,1,car,0.8109161793372319,0.182426
3035,634.txt,car,Detect,880.0,True,1,car,0.7678571428571429,0.622459
3036,634.txt,bus,Detect,6327.0,True,1,bus,0.9379021879021879,0.731059
3037,634.txt,bus,Detect,5152.0,True,1,bus,0.9538043478260869,0.817575
3038,634.txt,tru,conf_lack,414.0,True,1,tru,0.9061784897025171,0.182426
3039,634.txt,car,conf_lack,336.0,True,1,car,0.7792207792207793,0.377541
3040,634.txt,bus,conf_lack,529.0,True,1,bus,0.7764705882352941,0.377541
3041,634.txt,car,conf_lack,192.0,True,1,car,0.5136186770428015,0.075858
3042,634.txt,tru,conf_lack,168.0,True,1,tru,0.6067415730337079,0.006693
3043,635.txt,car,conf_lack,1722.0,True,1,car,0.6896551724137931,0.268941
3044,635.txt,bus,Detect,28990.0,True,1,bus,0.9094581179611817,0.880797
3045,635.txt,bus,Detect,6955.0,True,1,bus,0.8450841329439577,0.731059
3046,635.txt,bus,conf_lack,1288.0,True,1,bus,0.5752808988764045,0.010987
3047,635.txt,bus,Detect,1376.0,True,1,bus,0.7767857142857143,0.731059
3048,635.txt,bus,conf_lack,529.0,True,1,bus,0.8816666666666667,0.182426
3049,635.txt,car,conf_lack,192.0,True,1,car,0.7366071428571429,0.377541
3050,635.txt,tru,conf_lack,182.0,True,1,tru,0.625,0.00407
3051,636.txt,car,pos_clsT,1681.0,positive,1,car,0.22248062015503875,0.817575
3052,636.txt,car,Detect,5472.0,True,1,car,0.8480531813865148,0.817575
3053,636.txt,bus,conf_lack,3900.0,True,1,bus,0.8832372838887497,0.5
3054,636.txt,bus,conf_lack,1365.0,True,1,bus,0.5829145728643216,0.182426
3055,636.txt,bus,conf_lack,414.0,True,1,bus,0.6030150753768844,0.075858
3056,636.txt,bus,conf_lack,572.0,True,1,bus,0.7822349570200573,0.268941
3057,636.txt,bus,conf_lack,484.0,True,1,bus,0.8349146110056926,0.268941
3058,636.txt,car,conf_lack,165.0,True,1,car,0.6578947368421053,0.377541
3059,636.txt,tru,conf_lack,144.0,True,1,tru,0.5487804878048781,0.002473
3060,637.txt,car,conf_lack,450.0,True,1,car,0.8181818181818182,0.377541
3061,637.txt,car,conf_lack,510.0,True,1,car,0.7027463651050081,0.5
3062,637.txt,bus,conf_lack,1064.0,True,1,bus,0.7083333333333334,0.377541
3063,637.txt,bus,pos_clsT,374.0,positive,1,bus,0.1774193548387097,0.377541
3064,637.txt,bus,conf_lack,484.0,True,1,bus,0.8088235294117647,0.268941
3065,637.txt,car,conf_lack,150.0,True,1,car,0.56,0.377541
3066,637.txt,tru,conf_lack,144.0,True,1,tru,0.8516129032258064,0.00407
3067,638.txt,per,conf_lack,1070.0,True,1,per,0.7050796057619408,0.119203
3068,638.txt,per,conf_lack,784.0,True,1,per,0.5066666666666667,0.010987
3069,638.txt,car,Detect,2856.0,True,1,car,0.9392265193370166,0.817575
3070,638.txt,per,conf_lack,285.0,True,1,per,0.7878787878787878,0.010987
3071,638.txt,car,Detect,7560.0,True,1,car,0.9672727272727273,0.880797
3072,638.txt,bus,conf_lack,460.0,True,1,bus,0.7744107744107744,0.010987
3073,638.txt,bus,conf_lack,441.0,True,1,bus,0.8061420345489443,0.047426
3074,639.txt,car,conf_lack,2300.0,True,1,car,0.7115135834411385,0.047426
3075,639.txt,car,Detect,3182.0,True,1,car,0.9662921348314607,0.880797
3076,639.txt,car,conf_lack,816.0,True,1,car,0.53125,0.029312
3077,639.txt,per,pos_clsT,144.0,positive,1,per,0.16423357664233576,0.001501
3078,639.txt,bus,conf_lack,805.0,True,1,bus,0.8023255813953488,0.00407
3079,639.txt,car,Detect,1950.0,True,1,car,0.9378850102669405,0.817575
3080,639.txt,car,conf_lack,880.0,True,1,car,0.9565217391304348,0.5
3081,639.txt,bus,conf_lack,441.0,True,1,bus,0.8333333333333334,0.268941
3082,640.txt,bus,conf_lack,2688.0,True,1,bus,0.5533683289588801,0.00407
3083,640.txt,bus,conf_lack,5438.0,True,1,bus,0.5287356321839081,0.047426
3084,640.txt,car,conf_lack,972.0,True,1,car,0.7364341085271318,0.119203
3085,640.txt,car,conf_lack,435.0,True,1,car,0.9655172413793104,0.182426
3086,640.txt,car,conf_lack,540.0,True,1,car,0.7292899408284024,0.119203
3087,640.txt,car,conf_lack,264.0,True,1,car,0.660377358490566,0.377541
3088,640.txt,car,conf_lack,252.0,True,1,car,0.9090909090909091,0.377541
3089,640.txt,bus,conf_lack,441.0,True,1,bus,0.76,0.029312
3090,640.txt,car,pos_clsT,130.0,positive,1,car,0.38207547169811323,0.377541
3091,640.txt,car,pos_clsT,480.0,positive,1,car,0.009776536312849162,0.119203
3092,641.txt,bus,pos_clsT,2160.0,positive,1,bus,0.32365930599369086,0.006693
3093,641.txt,bus,conf_lack,4329.0,True,1,bus,0.5382436260623229,0.047426
3094,641.txt,bus,conf_lack,399.0,True,1,bus,0.671003717472119,0.075858
3095,641.txt,car,pos_clsT,130.0,positive,1,car,0.45161290322580644,0.075858
3096,642.txt,bus,conf_lack,9563.0,True,1,bus,0.7950717104629897,0.377541
3097,642.txt,car,conf_lack,1080.0,True,1,car,0.6928870292887029,0.047426
3098,642.txt,bus,pos_clsT,1121.0,positive,1,bus,0.32447817836812143,0.017986
3099,642.txt,bus,pos_clsF,697.0,positive,0,car,0.026490066225165563,0.002473
3100,642.txt,bus,conf_lack,441.0,True,1,bus,0.8695652173913043,0.268941
3101,643.txt,bus,conf_lack,19140.0,True,1,bus,0.9068181818181819,0.119203
3102,643.txt,bus,Detect_clsF,1769.0,True,0,car,0.7366628830874007,0.001501
3103,643.txt,bus,conf_lack,441.0,True,1,bus,0.7633587786259542,0.182426
3104,644.txt,car,pos_clsT,1820.0,positive,1,car,0.23391812865497075,0.001501
3105,644.txt,bus,conf_lack,2914.0,True,1,bus,0.7502061005770816,0.182426
3106,644.txt,bus,conf_lack,441.0,True,1,bus,0.8,0.119203
3107,644.txt,car,conf_lack,2607.0,True,1,car,0.5974116824064358,0.006693
3108,645.txt,car,Detect,2176.0,True,1,car,0.801178203240059,0.622459
3109,645.txt,car,conf_lack,1034.0,True,1,car,0.5797720797720798,0.006693
3110,645.txt,car,conf_lack,1196.0,True,1,car,0.5752773375594294,0.017986
3111,645.txt,bus,conf_lack,836.0,True,1,bus,0.5598526703499079,0.00407
3112,645.txt,bus,conf_lack,506.0,True,1,bus,0.9166666666666666,0.377541
3113,646.txt,bus,Detect,5229.0,True,1,bus,0.9613300952736783,0.731059
3114,646.txt,car,Detect,1300.0,True,1,car,0.7860326894502229,0.731059
3115,646.txt,car,Detect,1440.0,True,1,car,0.9104166666666667,0.817575
3116,646.txt,car,conf_lack,615.0,True,1,car,0.5553121577217963,0.075858
3117,646.txt,car,conf_lack,337.0,True,1,car,0.6889400921658986,0.047426
3118,646.txt,bus,conf_lack,552.0,True,1,bus,0.8846153846153846,0.182426
3119,647.txt,bus,Detect,9728.0,True,1,bus,0.8973847075264524,0.817575
3120,647.txt,car,conf_lack,629.0,True,1,car,0.6382978723404256,0.010987
3121,647.txt,car,conf_lack,286.0,True,1,car,0.5088495575221239,0.002473
3122,647.txt,car,conf_lack,312.0,True,1,car,0.5986394557823129,0.075858
3123,647.txt,bus,conf_lack,575.0,True,1,bus,0.8846153846153846,0.182426
3124,648.txt,car,Detect,2520.0,True,1,car,0.908883826879271,0.817575
3125,648.txt,bus,Detect,3977.0,True,1,bus,0.9134129536058796,0.817575
3126,648.txt,car,conf_lack,324.0,True,1,car,0.7352941176470589,0.075858
3127,648.txt,bus,conf_lack,600.0,True,1,bus,0.8176197836166924,0.377541
3128,649.txt,car,Detect,1540.0,True,1,car,0.7792207792207793,0.817575
3129,649.txt,bus,conf_lack,648.0,True,1,bus,0.9310344827586207,0.5
3130,649.txt,bus,conf_lack,1830.0,True,1,bus,0.935978835978836,0.5
3131,649.txt,mot,pos_clsT,540.0,positive,1,mot,0.05132192846034215,0.010987
3132,649.txt,mot,pos_clsT,736.0,positive,1,mot,0.2598267821452365,0.006693
3133,649.txt,mot,pos_clsT,435.0,positive,1,mot,0.23089609675645958,0.00407
3134,650.txt,bus,Detect,675.0,True,1,bus,0.9259259259259259,0.817575
3135,650.txt,bus,Detect,1012.0,True,1,bus,0.8913043478260869,0.622459
3136,650.txt,car,Detect,648.0,True,1,car,0.8502024291497976,0.731059
3137,650.txt,mot,pos_clsT,260.0,positive,1,mot,0.26666666666666666,0.119203
3138,650.txt,mot,pos_clsT,210.0,positive,1,mot,0.20652173913043478,0.119203
3139,650.txt,mot,pos_clsT,374.0,positive,1,mot,0.1276595744680851,0.047426
3140,651.txt,car,Detect,1110.0,True,1,car,0.8671875,0.731059
3141,651.txt,car,conf_lack,336.0,True,1,car,0.96,0.5
3142,651.txt,bus,conf_lack,558.0,True,1,bus,0.7763779527559055,0.017986
3143,651.txt,bus,conf_lack,727.0,True,1,bus,0.8585164835164835,0.5
