,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
14735,2359.txt,per,pos_clsT,546.0,positive,1,per,0.33766233766233766,0.001501
14736,2359.txt,per,pos_clsT,322.0,positive,1,per,0.3673469387755102,0.001501
14737,2359.txt,car,Detect,15120.0,True,1,car,0.9158266788846707,0.924142
14738,2359.txt,car,Detect,67847.0,True,1,car,0.9157368785650065,0.880797
14739,2359.txt,car,Detect,20566.0,True,1,car,0.8490997294523743,0.5
14740,2359.txt,car,Detect,26928.0,True,1,car,0.8862150920974451,0.622459
14741,2360.txt,car,conf_lack,238.0,True,1,car,0.5989304812834224,0.268941
14742,2360.txt,car,Detect,560.0,True,1,car,0.6584158415841584,0.622459
14743,2360.txt,car,conf_lack,1058.0,True,1,car,0.8176845943482224,0.268941
14744,2360.txt,car,Detect,4424.0,True,1,car,0.9224683544303798,0.880797
14745,2360.txt,car,Detect,15543.0,True,1,car,0.9677174325864033,0.924142
14746,2360.txt,car,Detect,2146.0,True,1,car,0.961038961038961,0.731059
14747,2360.txt,per,pos_clsT,408.0,positive,1,per,0.3565426170468187,0.017986
14748,2360.txt,per,pos_clsT,342.0,positive,1,per,0.4186046511627907,0.017986
14749,2360.txt,car,Detect,9039.0,True,1,car,0.515350158418005,0.622459
14750,2360.txt,car,Detect,8694.0,True,1,car,0.7560383925746229,0.5
14751,2360.txt,car,Detect,15200.0,True,1,car,0.8964853153586905,0.622459
14752,2360.txt,car,conf_lack,29830.0,True,1,car,0.8451046458886801,0.047426
14753,2361.txt,car,Detect,450.0,True,1,car,0.5847457627118644,0.622459
14754,2361.txt,car,Detect,1416.0,True,1,car,0.7851534618129907,0.731059
14755,2361.txt,per,pos_clsT,300.0,positive,1,per,0.20567375886524822,0.182426
14756,2361.txt,per,conf_lack,315.0,True,1,per,0.5161290322580645,0.182426
14757,2361.txt,car,conf_lack,192.0,True,1,car,0.6567164179104478,0.047426
14758,2361.txt,car,Detect,560.0,True,1,car,0.7589285714285714,0.377541
14759,2361.txt,car,Detect,1640.0,True,1,car,0.9280048810250152,0.731059
14760,2361.txt,car,Detect,5518.0,True,1,car,0.95070677781805,0.817575
14761,2361.txt,car,Detect,88013.0,True,1,car,0.8743006078170913,0.731059
14762,2361.txt,car,Detect,5088.0,True,1,car,0.7940060698027314,0.731059
14763,2361.txt,car,Detect,4300.0,True,1,car,0.7381530984204131,0.731059
14764,2361.txt,car,conf_lack,6656.0,True,1,car,0.5834305717619603,0.268941
14765,2361.txt,car,Detect,16468.0,True,1,car,0.8604601161040636,0.880797
14766,2362.txt,car,conf_lack,323.0,True,1,car,0.6521739130434783,0.268941
14767,2362.txt,car,Detect,806.0,True,1,car,0.651685393258427,0.5
14768,2362.txt,car,Detect,2700.0,True,1,car,0.9237037037037037,0.817575
14769,2362.txt,car,Detect,43953.0,True,1,car,0.9603532167958191,0.880797
14770,2362.txt,car,Detect,352.0,True,1,car,0.8097686375321337,0.5
14771,2362.txt,car,Detect,1029.0,True,1,car,0.7109448082319925,0.622459
14772,2362.txt,per,pos_clsT,232.0,positive,1,per,0.22255192878338279,0.00407
14773,2362.txt,per,pos_clsT,162.0,positive,1,per,0.20491803278688525,0.00407
14774,2362.txt,car,conf_lack,3315.0,True,1,car,0.6453900709219859,0.182426
14775,2362.txt,car,conf_lack,2394.0,True,1,car,0.7029634734665747,0.182426
14776,2362.txt,car,conf_lack,3696.0,True,1,car,0.5105876754699025,0.182426
14777,2362.txt,car,Detect,9768.0,True,1,car,0.8778498609823912,0.880797
14778,2362.txt,car,Detect,51408.0,True,1,car,0.9720254348946896,0.880797
14779,2362.txt,car,conf_lack,5143.0,True,1,car,0.8791364360290214,0.268941
14780,2363.txt,car,Detect,266.0,True,1,car,0.6464088397790055,0.377541
14781,2363.txt,car,conf_lack,240.0,True,1,car,0.5306122448979592,0.268941
14782,2363.txt,car,conf_lack,400.0,True,1,car,0.6917293233082706,0.268941
14783,2363.txt,car,Detect,1248.0,True,1,car,0.8697711128650355,0.731059
14784,2363.txt,car,Detect,9432.0,True,1,car,0.9120056640032366,0.880797
14785,2363.txt,car,Detect,22040.0,True,1,car,0.7365121444436483,0.817575
14786,2363.txt,car,conf_lack,738.0,True,1,car,0.5610972568578554,0.268941
14787,2363.txt,car,Detect,2077.0,True,1,car,0.6683804627249358,0.5
14788,2363.txt,car,Detect,1908.0,True,1,car,0.7376824817518248,0.5
14789,2363.txt,car,conf_lack,3968.0,True,1,car,0.7582017010935601,0.017986
14790,2363.txt,car,Detect,19109.0,True,1,car,0.9645211930926216,0.924142
14791,2363.txt,car,Detect,13327.0,True,1,car,0.9531514304626021,0.731059
14792,2363.txt,car,Detect,14934.0,True,1,car,0.8294045748210233,0.377541
14793,2363.txt,mot,conf_lack,12246.0,True,1,mot,0.6252695127210004,0.00407
14794,2363.txt,per,pos_clsT,150.0,positive,1,per,0.4444444444444444,0.010987
14795,2363.txt,per,pos_clsT,181.0,positive,1,per,0.25316455696202533,0.010987
14796,2364.txt,car,Detect,675.0,True,1,car,0.8518518518518519,0.731059
14797,2364.txt,car,Detect,3648.0,True,1,car,0.8500527983104541,0.880797
14798,2364.txt,car,pos_clsT,1680.0,positive,1,car,0.0004913602489558594,0.880797
14799,2364.txt,car,Detect,83616.0,True,1,car,0.9547491720982483,0.880797
14800,2364.txt,car,Detect,7860.0,True,1,car,0.8456484149855907,0.622459
14801,2364.txt,car,conf_lack,2706.0,True,1,car,0.5619744058500914,0.029312
14802,2364.txt,car,Detect,10988.0,True,1,car,0.9110154905335628,0.5
14803,2364.txt,mot,Detect,19685.0,True,1,mot,0.7720986169573061,0.5
14804,2364.txt,car,conf_lack,9348.0,True,1,car,0.8648908857509627,0.017986
14805,2365.txt,car,Detect,3230.0,True,1,car,0.8693498452012384,0.817575
14806,2365.txt,car,Detect,420.0,True,1,car,0.516504854368932,0.377541
14807,2365.txt,car,Detect,1768.0,True,1,car,0.8597194388777555,0.817575
14808,2365.txt,car,Detect,17340.0,True,1,car,0.9738292011019284,0.924142
14809,2365.txt,car,Detect,4326.0,True,1,car,0.80980751604033,0.731059
14810,2365.txt,mot,conf_lack,3577.0,True,1,mot,0.6762650265585687,0.00407
14811,2365.txt,car,conf_lack,3285.0,True,1,car,0.6986219292989815,0.268941
14812,2365.txt,car,conf_lack,3919.0,True,1,car,0.5335243553008596,0.182426
14813,2365.txt,car,pos_clsT,7848.0,positive,1,car,0.13484536082474227,0.047426
14814,2365.txt,car,conf_lack,22176.0,True,1,car,0.5084580509920538,0.002473
14815,2365.txt,mot,conf_lack,38247.0,True,1,mot,0.7397270453025537,0.006693
14816,2366.txt,car,Detect,2442.0,True,1,car,0.7929515418502202,0.731059
14817,2366.txt,mot,pos_clsF,403.0,positive,0,car,0.10298507462686567,0.047426
14818,2366.txt,car,Detect,23652.0,True,1,car,0.9403010316252325,0.880797
14819,2366.txt,car,Detect,1013.0,True,1,car,0.8236865538735529,0.5
14820,2366.txt,car,Detect,6083.0,True,1,car,0.9298188874514877,0.880797
14821,2366.txt,car,conf_lack,2310.0,True,1,car,0.5488565488565489,0.006693
14822,2366.txt,mot,conf_lack,1134.0,True,1,mot,0.6657183499288762,0.119203
14823,2366.txt,car,conf_lack,3042.0,True,1,car,0.6721128021486124,0.010987
14824,2366.txt,mot,conf_lack,4536.0,True,1,mot,0.6907216494845361,0.268941
14825,2366.txt,car,Detect,10434.0,True,1,car,0.896969696969697,0.731059
14826,2366.txt,car,Detect,22575.0,True,1,car,0.8625792811839323,0.880797
14827,2367.txt,car,conf_lack,560.0,True,1,car,0.6835443037974683,0.268941
14828,2367.txt,car,Detect,2730.0,True,1,car,0.8696581196581197,0.880797
14829,2367.txt,car,Detect,7636.0,True,1,car,0.8360507246376812,0.880797
14830,2367.txt,car,Detect,83197.0,True,1,car,0.8993661294069494,0.817575
14831,2367.txt,car,Detect,2070.0,True,1,car,0.6436781609195402,0.377541
14832,2367.txt,mot,conf_lack,540.0,True,1,mot,0.5862068965517241,0.182426
14833,2367.txt,mot,conf_lack,1470.0,True,1,mot,0.7256176853055917,0.268941
14834,2367.txt,car,conf_lack,3960.0,True,1,car,0.8575498575498576,0.182426
14835,2367.txt,car,Detect,15180.0,True,1,car,0.8940577866618208,0.731059
14836,2367.txt,car,Detect,27888.0,True,1,car,0.9481035143324859,0.880797
14837,2368.txt,car,Detect,1455.0,True,1,car,0.8088235294117647,0.880797
14838,2368.txt,car,Detect,1947.0,True,1,car,0.5731865284974094,0.731059
14839,2368.txt,mot,pos_clsT,253.0,positive,1,mot,0.08060747663551401,0.268941
14840,2368.txt,mot,conf_lack,600.0,True,1,mot,0.811965811965812,0.268941
14841,2368.txt,car,Detect,6270.0,True,1,car,0.8003169572107766,0.5
14842,2368.txt,car,Detect,11840.0,True,1,car,0.8848848848848849,0.817575
14843,2368.txt,car,Detect,19656.0,True,1,car,0.96946488461731,0.880797
14844,2368.txt,car,Detect,21593.0,True,1,car,0.7815032649469735,0.622459
14845,2368.txt,car,conf_lack,6864.0,True,1,car,0.68,0.029312
14846,2368.txt,car,Detect,23850.0,True,1,car,0.9769876215003739,0.924142
14847,2368.txt,car,Detect,58910.0,True,1,car,0.8908715483234714,0.880797
14848,2369.txt,car,Detect,966.0,True,1,car,0.7715736040609137,0.731059
14849,2369.txt,car,Detect,4717.0,True,1,car,0.881875,0.880797
14850,2369.txt,car,Detect,21311.0,True,1,car,0.9906103286384976,0.924142
14851,2369.txt,car,Detect,1117.0,True,1,car,0.6533149171270718,0.5
14852,2369.txt,mot,pos_clsT,210.0,positive,1,mot,0.3467153284671533,0.047426
14853,2369.txt,car,conf_lack,3168.0,True,1,car,0.5885144755576649,0.268941
14854,2369.txt,car,conf_lack,4320.0,True,1,car,0.7915531335149864,0.268941
14855,2369.txt,car,Detect,7440.0,True,1,car,0.8527389139198482,0.731059
14856,2369.txt,car,Detect,10764.0,True,1,car,0.7190423775454046,0.622459
14857,2369.txt,car,Detect,14996.0,True,1,car,0.9532163742690059,0.731059
14858,2369.txt,car,Detect,19995.0,True,1,car,0.9019254813703426,0.817575
14859,2370.txt,car,Detect,612.0,True,1,car,0.6589147286821705,0.5
14860,2370.txt,car,Detect,1872.0,True,1,car,0.8787393162393162,0.817575
14861,2370.txt,car,Detect,5985.0,True,1,car,0.8958091767434156,0.880797
14862,2370.txt,car,Detect,58164.0,True,1,car,0.795680782858107,0.817575
14863,2370.txt,car,conf_lack,792.0,True,1,car,0.7407407407407407,0.268941
14864,2370.txt,car,Detect,1947.0,True,1,car,0.5462962962962963,0.622459
14865,2370.txt,car,Detect,3157.0,True,1,car,0.6709615843474112,0.731059
14866,2370.txt,car,Detect,3282.0,True,1,car,0.5159401431359791,0.377541
14867,2370.txt,car,conf_lack,6318.0,True,1,car,0.6899337896981259,0.075858
14868,2370.txt,car,conf_lack,13090.0,True,1,car,0.7174142878719226,0.029312
14869,2370.txt,car,Detect,21996.0,True,1,car,0.9470812875068194,0.924142
14870,2370.txt,car,Detect,21320.0,True,1,car,0.8840525328330207,0.5
14871,2371.txt,car,Detect,450.0,True,1,car,0.6955645161290323,0.622459
14872,2371.txt,car,Detect,909.0,True,1,car,0.7835164835164835,0.817575
14873,2371.txt,car,Detect,2405.0,True,1,car,0.8016194331983806,0.880797
14874,2371.txt,car,Detect,34160.0,True,1,car,0.9807854422836545,0.924142
14875,2371.txt,car,Detect,29646.0,True,1,car,0.9084012363023322,0.880797
14876,2371.txt,car,conf_lack,1705.0,True,1,car,0.6875,0.268941
14877,2371.txt,car,Detect,2886.0,True,1,car,0.9152330309665311,0.5
14878,2371.txt,car,conf_lack,3956.0,True,1,car,0.6136939983093829,0.029312
14879,2371.txt,car,Detect,7686.0,True,1,car,0.9104477611940298,0.817575
14880,2371.txt,car,conf_lack,11760.0,True,1,car,0.7321443664948017,0.268941
14881,2371.txt,car,Detect,21659.0,True,1,car,0.9505055635070871,0.817575
14882,2371.txt,car,Detect,22451.0,True,1,car,0.7993853280477484,0.880797
14883,2372.txt,car,Detect,1107.0,True,1,car,0.7949412827461608,0.731059
14884,2372.txt,car,Detect,1764.0,True,1,car,0.8143958868894602,0.622459
14885,2372.txt,car,conf_lack,311.0,True,1,car,0.8333333333333334,0.268941
14886,2372.txt,car,Detect,588.0,True,1,car,0.7431972789115646,0.622459
14887,2372.txt,car,Detect,1215.0,True,1,car,0.8615384615384616,0.880797
14888,2372.txt,car,Detect,7840.0,True,1,car,0.9593112244897959,0.880797
14889,2372.txt,car,Detect,22504.0,True,1,car,0.9587804984887643,0.924142
14890,2372.txt,car,Detect,3002.0,True,1,car,0.886294724075197,0.731059
14891,2372.txt,car,Detect,3220.0,True,1,car,0.5293704657149544,0.731059
14892,2372.txt,car,Detect,7168.0,True,1,car,0.9173553719008265,0.817575
14893,2372.txt,car,Detect,10792.0,True,1,car,0.8903041330907201,0.817575
14894,2372.txt,car,Detect,20882.0,True,1,car,0.9346296296296296,0.880797
14895,2373.txt,car,Detect,984.0,True,1,car,0.6402439024390244,0.622459
14896,2373.txt,car,Detect,1914.0,True,1,car,0.805921052631579,0.5
14897,2373.txt,car,conf_lack,231.0,True,1,car,0.6081081081081081,0.182426
14898,2373.txt,car,Detect,357.0,True,1,car,0.8602150537634409,0.377541
14899,2373.txt,car,Detect,714.0,True,1,car,0.6198979591836735,0.622459
14900,2373.txt,car,Detect,2992.0,True,1,car,0.8599548241368183,0.817575
14901,2373.txt,car,Detect,7071.0,True,1,car,0.9615384615384616,0.880797
14902,2373.txt,car,Detect,2993.0,True,1,car,0.5336052836052836,0.622459
14903,2373.txt,car,Detect,4700.0,True,1,car,0.7137247902909156,0.622459
14904,2373.txt,car,Detect,8680.0,True,1,car,0.9574348607367476,0.924142
14905,2373.txt,car,Detect,23546.0,True,1,car,0.9139390875774043,0.880797
14906,2373.txt,car,Detect,759.0,True,1,car,0.6381766381766382,0.377541
14907,2373.txt,car,Detect,1075.0,True,1,car,0.6837324525185797,0.377541
14908,2374.txt,car,conf_lack,272.0,True,1,car,0.5833333333333334,0.268941
14909,2374.txt,car,Detect,486.0,True,1,car,0.9094650205761317,0.622459
14910,2374.txt,car,Detect,1632.0,True,1,car,0.6304985337243402,0.622459
14911,2374.txt,car,Detect,3441.0,True,1,car,0.941586748038361,0.880797
14912,2374.txt,car,Detect,4520.0,True,1,car,0.9421661409043113,0.880797
14913,2374.txt,car,Detect,10331.0,True,1,car,0.9338417540514776,0.924142
14914,2374.txt,car,Detect,30652.0,True,1,car,0.9102179303144983,0.377541
14915,2375.txt,car,Detect,300.0,True,1,car,0.7123287671232876,0.5
14916,2375.txt,car,Detect,961.0,True,1,car,0.5448648648648649,0.377541
14917,2375.txt,car,Detect,1932.0,True,1,car,0.8297258297258298,0.817575
14918,2375.txt,car,Detect,67592.0,True,1,car,0.975103734439834,0.880797
14919,2375.txt,car,Detect,2387.0,True,1,car,0.8446601941747572,0.817575
14920,2375.txt,car,Detect,5082.0,True,1,car,0.880992041458449,0.731059
14921,2375.txt,car,Detect,11552.0,True,1,car,0.8851098454027665,0.880797
14922,2375.txt,car,Detect,20825.0,True,1,car,0.9416933288763669,0.817575
14923,2375.txt,car,Detect,34884.0,True,1,car,0.8828719723183391,0.5
14924,2376.txt,car,Detect,609.0,True,1,car,0.6420361247947455,0.377541
14925,2376.txt,car,Detect,1311.0,True,1,car,0.7932875667429443,0.880797
14926,2376.txt,car,Detect,26640.0,True,1,car,0.9740308058635315,0.924142
14927,2376.txt,car,Detect,20740.0,True,1,car,0.692284718765555,0.622459
14928,2376.txt,car,Detect,1425.0,True,1,car,0.7270408163265306,0.731059
14929,2376.txt,car,conf_lack,2449.0,True,1,car,0.5593331153971887,0.268941
14930,2376.txt,car,Detect,4464.0,True,1,car,0.8654822335025381,0.622459
14931,2376.txt,car,Detect,7488.0,True,1,car,0.7482329182093571,0.377541
14932,2376.txt,car,Detect,12432.0,True,1,car,0.7845303867403315,0.622459
14933,2376.txt,car,Detect,32504.0,True,1,car,0.8565125647419912,0.817575
14934,2377.txt,car,conf_lack,475.0,True,1,car,0.6736842105263158,0.268941
14935,2377.txt,car,Detect,893.0,True,1,car,0.7659574468085106,0.731059
14936,2377.txt,car,Detect,7935.0,True,1,car,0.9392905034743386,0.924142
14937,2377.txt,car,Detect,54945.0,True,1,car,0.9530594987495727,0.924142
14938,2377.txt,car,Detect,2304.0,True,1,car,0.5371530886302597,0.377541
14939,2377.txt,car,Detect,3780.0,True,1,car,0.5458362491252624,0.377541
14940,2377.txt,car,Detect,13032.0,True,1,car,0.86983842010772,0.880797
14941,2377.txt,car,Detect,25583.0,True,1,car,0.6548507462686567,0.817575
14942,2378.txt,car,Detect,697.0,True,1,car,0.611185086551265,0.5
14943,2378.txt,car,Detect,3312.0,True,1,car,0.9722222222222222,0.880797
14944,2378.txt,car,Detect,15136.0,True,1,car,0.9272010512483574,0.924142
14945,2378.txt,car,Detect,55470.0,True,1,car,0.9231460524563972,0.880797
14946,2378.txt,car,Detect,6943.0,True,1,car,0.8335656537496515,0.817575
14947,2378.txt,car,Detect,20273.0,True,1,car,0.9626974130413719,0.731059
14948,2378.txt,car,conf_lack,6068.0,True,1,car,0.5865244789142026,0.017986
14949,2379.txt,car,Detect,2400.0,True,1,car,0.8218960729869099,0.731059
14950,2379.txt,car,Detect,3864.0,True,1,car,0.9458054936896808,0.731059
14951,2379.txt,car,Detect,3705.0,True,1,car,0.8456043956043956,0.817575
14952,2379.txt,car,Detect,10988.0,True,1,car,0.9246450673461959,0.924142
14953,2379.txt,car,conf_lack,1287.0,True,1,car,0.6865473823724321,0.075858
14954,2379.txt,car,Detect,3782.0,True,1,car,0.6966178697627461,0.5
14955,2379.txt,car,conf_lack,2254.0,True,1,car,0.6705882352941176,0.182426
14956,2379.txt,tru,pos_clsT,13098.0,positive,1,tru,0.04864864864864865,0.006693
14957,2379.txt,car,Detect,40152.0,True,1,car,0.8926080892608089,0.880797
14958,2379.txt,car,Detect,8160.0,True,1,car,0.9013052438745134,0.880797
14959,2379.txt,car,Detect,79039.0,True,1,car,0.816072908036454,0.731059
14960,2380.txt,car,Detect,2250.0,True,1,car,0.6427249166975194,0.622459
14961,2380.txt,car,Detect,2923.0,True,1,car,0.9060210258043963,0.377541
14962,2380.txt,car,Detect,2352.0,True,1,car,0.7937477542220626,0.731059
14963,2380.txt,car,Detect,7006.0,True,1,car,0.8922644163150493,0.880797
14964,2380.txt,car,conf_lack,2027.0,True,1,car,0.6906474820143885,0.268941
14965,2380.txt,car,Detect,1521.0,True,1,car,0.7181653590826795,0.5
14966,2380.txt,tru,conf_lack,3984.0,True,1,tru,0.8913043478260869,0.00407
14967,2380.txt,car,Detect,26376.0,True,1,car,0.8561377143247489,0.924142
14968,2380.txt,car,Detect,49862.0,True,1,car,0.8965965831914446,0.5
14969,2380.txt,car,Detect,77520.0,True,1,car,0.9122807017543859,0.622459
14970,2380.txt,car,conf_lack,2304.0,True,1,car,0.7983367983367984,0.075858
14971,2381.txt,per,pos_clsT,883.0,positive,1,per,0.06279434850863422,0.001501
14972,2381.txt,car,conf_lack,2244.0,True,1,car,0.5093283582089553,0.182426
14973,2381.txt,car,Detect,1520.0,True,1,car,0.8210526315789474,0.731059
14974,2381.txt,car,Detect,4507.0,True,1,car,0.8966282165039929,0.880797
14975,2381.txt,car,Detect,11346.0,True,1,car,0.898871412067893,0.880797
14976,2381.txt,car,Detect,4956.0,True,1,car,0.9448196025467875,0.880797
14977,2381.txt,car,pos_clsT,8023.0,positive,1,car,0.1098522088094509,0.924142
14978,2381.txt,car,Detect,17820.0,True,1,car,0.8437978560490046,0.817575
14979,2381.txt,car,Detect,65487.0,True,1,car,0.9253231939163498,0.924142
14980,2381.txt,mot,pos_clsT,2040.0,positive,1,mot,0.4386934673366834,0.001501
14981,2381.txt,car,Detect,27384.0,True,1,car,0.8506901785069018,0.5
14982,2381.txt,car,Detect,42552.0,True,1,car,0.7382099500941132,0.817575
14983,2382.txt,car,Detect,1221.0,True,1,car,0.660472972972973,0.731059
14984,2382.txt,car,Detect,2911.0,True,1,car,0.9477351916376306,0.880797
14985,2382.txt,car,Detect,4758.0,True,1,car,0.8654897015552753,0.817575
14986,2382.txt,car,Detect,8190.0,True,1,car,0.9162303664921466,0.880797
14987,2382.txt,car,Detect,30855.0,True,1,car,0.9119105493437044,0.924142
14988,2382.txt,car,Detect,11659.0,True,1,car,0.7860022300368814,0.817575
14989,2382.txt,car,Detect,112770.0,True,1,car,0.9880996718985546,0.924142
14990,2383.txt,car,Detect,812.0,True,1,car,0.6749072929542645,0.377541
14991,2383.txt,car,Detect,2142.0,True,1,car,0.8380952380952381,0.880797
14992,2383.txt,car,conf_lack,2008.0,True,1,car,0.6795918367346939,0.017986
14993,2383.txt,car,Detect,29380.0,True,1,car,0.9747447243022465,0.924142
14994,2383.txt,car,Detect,2464.0,True,1,car,0.8546375681995323,0.817575
14995,2383.txt,car,Detect,3899.0,True,1,car,0.8086253369272237,0.880797
14996,2383.txt,car,Detect,13800.0,True,1,car,0.9209420289855073,0.880797
14997,2383.txt,car,Detect,13851.0,True,1,car,0.6627552962070278,0.5
14998,2384.txt,car,Detect,2277.0,True,1,car,0.96875,0.817575
14999,2384.txt,car,Detect,1176.0,True,1,car,0.7485029940119761,0.731059
15000,2384.txt,car,Detect,1540.0,True,1,car,0.8860759493670886,0.880797
15001,2384.txt,car,Detect,7500.0,True,1,car,0.9408,0.880797
15002,2384.txt,car,conf_lack,26680.0,True,1,car,0.7267795448705137,0.017986
15003,2384.txt,car,conf_lack,9350.0,True,1,car,0.6617179215270413,0.119203
15004,2384.txt,car,Detect,2320.0,True,1,car,0.7162698412698413,0.731059
15005,2384.txt,car,Detect,6915.0,True,1,car,0.9151696606786427,0.880797
15006,2384.txt,car,Detect,28217.0,True,1,car,0.9591381082326257,0.924142
15007,2384.txt,car,conf_lack,15390.0,True,1,car,0.5769230769230769,0.075858
15008,2385.txt,car,Detect,2304.0,True,1,car,0.5163934426229508,0.5
15009,2385.txt,car,Detect,1008.0,True,1,car,0.7583333333333333,0.817575
15010,2385.txt,car,Detect,2928.0,True,1,car,0.9310109289617486,0.817575
15011,2385.txt,car,Detect,1536.0,True,1,car,0.6595744680851063,0.5
15012,2385.txt,car,Detect,3838.0,True,1,car,0.9158878504672897,0.880797
15013,2385.txt,car,Detect,10152.0,True,1,car,0.9318849089841457,0.880797
15014,2385.txt,car,conf_lack,7584.0,True,1,car,0.524129746835443,0.047426
15015,2385.txt,car,Detect,27945.0,True,1,car,0.9319811155796468,0.924142
15016,2385.txt,car,Detect,11704.0,True,1,car,0.7935748462064252,0.817575
15017,2385.txt,car,Detect,20758.0,True,1,car,0.9570093457943926,0.817575
15018,2385.txt,car,Detect,23360.0,True,1,car,0.8506849315068493,0.880797
15019,2386.txt,car,Detect,4380.0,True,1,car,0.8064761904761905,0.817575
15020,2386.txt,car,conf_lack,1682.0,True,1,car,0.6420927467300832,0.075858
15021,2386.txt,car,Detect,1564.0,True,1,car,0.8109719737626714,0.817575
15022,2386.txt,car,Detect,690.0,True,1,car,0.8275434243176178,0.731059
15023,2386.txt,car,Detect,975.0,True,1,car,0.5229283990345938,0.377541
15024,2386.txt,car,Detect,2370.0,True,1,car,0.9493670886075949,0.817575
15025,2386.txt,car,Detect,4094.0,True,1,car,0.866079703429101,0.731059
15026,2386.txt,car,Detect,9384.0,True,1,car,0.9311178247734139,0.880797
15027,2386.txt,car,Detect,7345.0,True,1,car,0.8471068754254595,0.817575
15028,2386.txt,car,conf_lack,1943.0,True,1,car,0.5076001842468908,0.047426
15029,2386.txt,car,Detect,16995.0,True,1,car,0.9148756134709765,0.924142
15030,2386.txt,car,Detect,4507.0,True,1,car,0.9174800354924578,0.377541
15031,2386.txt,car,Detect,8540.0,True,1,car,0.8187524140594824,0.731059
15032,2386.txt,car,Detect,15136.0,True,1,car,0.9382022471910112,0.924142
15033,2386.txt,car,pos_clsT,1462.0,positive,1,car,0.24651251672081023,0.817575
15034,2386.txt,car,Detect,31000.0,True,1,car,0.7962867176653146,0.817575
15035,2387.txt,car,conf_lack,1032.0,True,1,car,0.6182170542635659,0.029312
15036,2387.txt,car,Detect,475.0,True,1,car,0.7311411992263056,0.731059
15037,2387.txt,car,conf_lack,672.0,True,1,car,0.5610098176718092,0.268941
15038,2387.txt,car,Detect,1512.0,True,1,car,0.8923654568210263,0.731059
15039,2387.txt,car,conf_lack,1925.0,True,1,car,0.6282051282051282,0.182426
15040,2387.txt,car,Detect,4275.0,True,1,car,0.8948322756119673,0.817575
15041,2387.txt,car,pos_clsT,2170.0,positive,1,car,0.08211785867907559,0.924142
15042,2387.txt,car,Detect,26050.0,True,1,car,0.9727272727272728,0.924142
15043,2387.txt,car,Detect,2268.0,True,1,car,0.5015693659761457,0.622459
15044,2387.txt,car,Detect,3880.0,True,1,car,0.6484536082474227,0.622459
15045,2387.txt,car,Detect,7315.0,True,1,car,0.9777777777777777,0.880797
15046,2387.txt,car,Detect,3432.0,True,1,car,0.8764044943820225,0.817575
15047,2387.txt,car,Detect,987.0,True,1,car,0.680161943319838,0.817575
15048,2388.txt,car,Detect,357.0,True,1,car,0.7839805825242718,0.5
15049,2388.txt,car,conf_lack,357.0,True,1,car,0.5816326530612245,0.182426
15050,2388.txt,car,Detect,1040.0,True,1,car,0.8539709649871904,0.731059
15051,2388.txt,car,pos_clsT,950.0,positive,1,car,0.00938790837401427,0.817575
15052,2388.txt,car,Detect,2244.0,True,1,car,0.9117647058823529,0.731059
15053,2388.txt,car,Detect,726.0,True,1,car,0.6336088154269972,0.817575
15054,2388.txt,car,Detect,1914.0,True,1,car,0.6843177189409368,0.5
15055,2388.txt,car,Detect,4040.0,True,1,car,0.8886539816772375,0.880797
15056,2388.txt,car,Detect,1696.0,True,1,car,0.8450704225352113,0.731059
15057,2388.txt,car,Detect,17263.0,True,1,car,0.9183497819600642,0.880797
15058,2388.txt,car,Detect,22650.0,True,1,car,0.8795525494276795,0.880797
15059,2388.txt,car,Detect,9180.0,True,1,car,0.9088787417554541,0.817575
15060,2388.txt,car,Detect,24500.0,True,1,car,0.954012911452937,0.880797
15061,2389.txt,car,Detect,476.0,True,1,car,0.7058823529411765,0.5
15062,2389.txt,car,conf_lack,1127.0,True,1,car,0.505130228887135,0.268941
15063,2389.txt,car,Detect,2400.0,True,1,car,0.8923076923076924,0.817575
15064,2389.txt,car,Detect,6254.0,True,1,car,0.8288795124238162,0.817575
15065,2389.txt,car,Detect,9717.0,True,1,car,0.8949186991869919,0.817575
15066,2389.txt,car,Detect,18725.0,True,1,car,0.8258323057953144,0.5
15067,2389.txt,car,Detect,731.0,True,1,car,0.7057387057387058,0.5
15068,2389.txt,car,Detect,4218.0,True,1,car,0.6936936936936937,0.5
15069,2389.txt,car,Detect,11661.0,True,1,car,0.9522380595148787,0.880797
15070,2390.txt,car,Detect,345.0,True,1,car,0.7088607594936709,0.377541
15071,2390.txt,car,conf_lack,741.0,True,1,car,0.747872340425532,0.182426
15072,2390.txt,car,Detect,1536.0,True,1,car,0.8302702702702702,0.817575
15073,2390.txt,car,Detect,2652.0,True,1,car,0.6335025380710659,0.731059
15074,2390.txt,car,Detect,4050.0,True,1,car,0.5482315112540193,0.731059
15075,2390.txt,car,Detect,8184.0,True,1,car,0.8570820927264994,0.880797
15076,2390.txt,tru,conf_lack,32550.0,True,1,tru,0.9070953037845618,0.029312
15077,2390.txt,car,Detect,555.0,True,1,car,0.8638743455497382,0.377541
15078,2390.txt,car,conf_lack,2268.0,True,1,car,0.5714285714285714,0.268941
15079,2390.txt,car,Detect,5250.0,True,1,car,0.8965333333333333,0.817575
15080,2390.txt,car,Detect,19224.0,True,1,car,0.5435913441531419,0.622459
