,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
11757,1962.txt,per,conf_lack,952.0,True,1,per,0.5084033613445378,0.182426
11758,1962.txt,per,pos_clsT,1080.0,positive,1,per,0.45652173913043476,0.017986
11759,1962.txt,per,pos_clsT,360.0,positive,1,per,0.3783783783783784,0.010987
11760,1962.txt,per,False,162.0,not_exist,0,0,-1.0,-1.0
11761,1962.txt,per,pos_clsT,114.0,positive,1,per,0.08521303258145363,0.006693
11762,1962.txt,mot,Detect_clsF,416.0,True,0,per,0.6570796460176991,0.010987
11763,1962.txt,car,pos_clsT,306.0,positive,1,car,0.15873015873015872,0.817575
11764,1963.txt,car,Detect,21625.0,True,1,car,0.9072426937738246,0.880797
11765,1963.txt,car,Detect,3520.0,True,1,car,0.7925468787087586,0.731059
11766,1963.txt,car,Detect,693.0,True,1,car,0.8539325842696629,0.731059
11767,1963.txt,car,Detect,1188.0,True,1,car,0.8596774193548387,0.817575
11768,1963.txt,car,Detect,999.0,True,1,car,0.7639138240574507,0.731059
11769,1963.txt,car,Detect,1039.0,True,1,car,0.8625,0.622459
11770,1963.txt,mot,Detect,3321.0,True,1,mot,0.7215288611544461,0.622459
11771,1963.txt,per,pos_clsT,663.0,positive,1,per,0.25591098748261476,0.00407
11772,1963.txt,per,conf_lack,689.0,True,1,per,0.628428927680798,0.002473
11773,1963.txt,per,conf_lack,952.0,True,1,per,0.5735294117647058,0.075858
11774,1963.txt,per,conf_lack,1188.0,True,1,per,0.6333830104321908,0.00407
11775,1963.txt,per,pos_clsT,360.0,positive,1,per,0.46114864864864863,0.00407
11776,1963.txt,per,pos_clsT,162.0,positive,1,per,0.3525423728813559,0.001501
11777,1963.txt,per,pos_clsT,114.0,positive,1,per,0.10240963855421686,0.010987
11778,1963.txt,mot,Detect_clsF,416.0,True,0,per,0.7688172043010753,0.006693
11779,1963.txt,car,pos_clsT,306.0,positive,1,car,0.16483516483516483,0.731059
11780,1964.txt,car,Detect,21625.0,True,1,car,0.9196805169164498,0.880797
11781,1964.txt,car,Detect,3520.0,True,1,car,0.8481295365717476,0.622459
11782,1964.txt,car,Detect,693.0,True,1,car,0.8106666666666666,0.731059
11783,1964.txt,car,Detect,1188.0,True,1,car,0.8077544426494345,0.731059
11784,1964.txt,car,Detect,999.0,True,1,car,0.8143540669856459,0.731059
11785,1964.txt,car,Detect,1039.0,True,1,car,0.8846153846153846,0.622459
11786,1964.txt,mot,Detect,3280.0,True,1,mot,0.75287215839648,0.622459
11787,1964.txt,per,pos_clsT,663.0,positive,1,per,0.3198887343532684,0.002473
11788,1964.txt,per,conf_lack,689.0,True,1,per,0.6894664842681258,0.001501
11789,1964.txt,per,conf_lack,952.0,True,1,per,0.6513292433537833,0.006693
11790,1964.txt,per,pos_clsT,1060.0,positive,1,per,0.46551724137931033,0.010987
11791,1964.txt,per,pos_clsT,405.0,positive,1,per,0.25194401244167963,0.002473
11792,1964.txt,per,False,162.0,not_exist,0,0,-1.0,-1.0
11793,1964.txt,per,pos_clsT,114.0,positive,1,per,0.09970674486803519,0.00407
11794,1964.txt,mot,Detect_clsF,416.0,True,0,per,0.50625,0.017986
11795,1964.txt,per,pos_clsT,140.0,positive,1,per,0.3220338983050847,0.006693
11796,1964.txt,car,pos_clsT,306.0,positive,1,car,0.03628601921024546,0.731059
11797,1965.txt,car,Detect,21625.0,True,1,car,0.9049286291408565,0.880797
11798,1965.txt,car,Detect,3520.0,True,1,car,0.7971590909090909,0.5
11799,1965.txt,car,Detect,693.0,True,1,car,0.796812749003984,0.731059
11800,1965.txt,car,Detect,1188.0,True,1,car,0.8656224237427865,0.731059
11801,1965.txt,car,Detect,999.0,True,1,car,0.7968164794007491,0.817575
11802,1965.txt,car,Detect,1039.0,True,1,car,0.8333333333333334,0.622459
11803,1965.txt,mot,Detect,3280.0,True,1,mot,0.7518796992481203,0.731059
11804,1965.txt,per,pos_clsT,663.0,positive,1,per,0.34615384615384615,0.002473
11805,1965.txt,per,conf_lack,689.0,True,1,per,0.5325936199722607,0.010987
11806,1965.txt,per,conf_lack,952.0,True,1,per,0.5735294117647058,0.047426
11807,1965.txt,per,pos_clsT,1026.0,positive,1,per,0.4446444644464446,0.017986
11808,1965.txt,per,pos_clsT,360.0,positive,1,per,0.2690166975881262,0.002473
11809,1965.txt,per,pos_clsT,162.0,positive,1,per,0.3525423728813559,0.001501
11810,1965.txt,per,pos_clsT,161.0,positive,1,per,0.4470588235294118,0.00407
11811,1965.txt,per,pos_clsT,114.0,positive,1,per,0.09846153846153846,0.002473
11812,1965.txt,mot,Detect_clsF,416.0,True,0,per,0.6048387096774194,0.010987
11813,1965.txt,car,pos_clsT,306.0,positive,1,car,0.133086876155268,0.817575
11814,1966.txt,car,Detect,21625.0,True,1,car,0.9072426937738246,0.880797
11815,1966.txt,car,Detect,3520.0,True,1,car,0.7978723404255319,0.622459
11816,1966.txt,car,Detect,693.0,True,1,car,0.8415147265077139,0.731059
11817,1966.txt,car,Detect,1188.0,True,1,car,0.7961165048543689,0.731059
11818,1966.txt,car,Detect,999.0,True,1,car,0.7968164794007491,0.817575
11819,1966.txt,car,Detect,1039.0,True,1,car,0.7763401109057301,0.622459
11820,1966.txt,mot,Detect,3360.0,True,1,mot,0.6963441929868192,0.622459
11821,1966.txt,per,pos_clsT,612.0,positive,1,per,0.2248995983935743,0.002473
11822,1966.txt,per,pos_clsT,689.0,positive,1,per,0.47277936962750716,0.017986
11823,1966.txt,per,conf_lack,952.0,True,1,per,0.5798816568047337,0.006693
11824,1966.txt,per,conf_lack,972.0,True,1,per,0.5163043478260869,0.006693
11825,1966.txt,per,pos_clsT,360.0,positive,1,per,0.3360927152317881,0.017986
11826,1966.txt,per,pos_clsT,162.0,positive,1,per,0.4574780058651026,0.002473
11827,1966.txt,per,False,168.0,not_exist,0,0,-1.0,-1.0
11828,1966.txt,per,False,114.0,not_exist,0,0,-1.0,-1.0
11829,1966.txt,mot,Detect_clsF,416.0,True,0,per,0.5142857142857142,0.010987
11830,1966.txt,car,pos_clsT,306.0,positive,1,car,0.133086876155268,0.817575
11831,1967.txt,car,Detect,21625.0,True,1,car,0.9466931694976509,0.880797
11832,1967.txt,car,Detect,3520.0,True,1,car,0.8857860932700363,0.622459
11833,1967.txt,car,Detect,693.0,True,1,car,0.8415147265077139,0.731059
11834,1967.txt,car,Detect,1188.0,True,1,car,0.7524752475247525,0.731059
11835,1967.txt,car,Detect,999.0,True,1,car,0.8518518518518519,0.817575
11836,1967.txt,car,Detect,1039.0,True,1,car,0.9,0.622459
11837,1967.txt,mot,Detect,3440.0,True,1,mot,0.6453544061302682,0.622459
11838,1967.txt,per,pos_clsT,663.0,positive,1,per,0.24769230769230768,0.002473
11839,1967.txt,per,conf_lack,689.0,True,1,per,0.6834319526627219,0.006693
11840,1967.txt,per,conf_lack,952.0,True,1,per,0.6184738955823293,0.182426
11841,1967.txt,per,conf_lack,972.0,True,1,per,0.5539358600583091,0.017986
11842,1967.txt,per,pos_clsT,360.0,positive,1,per,0.13533834586466165,0.010987
11843,1967.txt,per,pos_clsT,114.0,positive,1,per,0.10982658959537572,0.017986
11844,1967.txt,per,conf_lack,275.0,True,1,per,0.5461741424802111,0.001501
11845,1967.txt,per,False,162.0,not_exist,0,0,-1.0,-1.0
11846,1967.txt,mot,Detect_clsF,403.0,True,0,per,0.5048543689320388,0.119203
11847,1967.txt,car,conf_lack,306.0,True,1,car,0.7453416149068323,0.119203
11848,1968.txt,per,pos_clsT,258.0,positive,1,per,0.22401433691756273,0.00407
11849,1968.txt,car,Detect,20374.0,True,1,car,0.9172345725431217,0.817575
11850,1968.txt,car,Detect,3328.0,True,1,car,0.8224719101123595,0.622459
11851,1968.txt,car,conf_lack,342.0,True,1,car,0.723404255319149,0.075858
11852,1968.txt,car,Detect,672.0,True,1,car,0.808695652173913,0.731059
11853,1968.txt,car,Detect,1189.0,True,1,car,0.7056384742951907,0.731059
11854,1968.txt,car,Detect,1120.0,True,1,car,0.7803571428571429,0.622459
11855,1968.txt,car,Detect,1053.0,True,1,car,0.8122676579925651,0.817575
11856,1968.txt,mot,Detect,3555.0,True,1,mot,0.5859570214892553,0.622459
11857,1968.txt,per,False,162.0,not_exist,0,0,-1.0,-1.0
11858,1968.txt,per,conf_lack,770.0,True,1,per,0.5070422535211268,0.017986
11859,1968.txt,per,pos_clsT,990.0,positive,1,per,0.055933484504913075,0.017986
11860,1968.txt,per,pos_clsT,587.0,positive,1,per,0.02662037037037037,0.029312
11861,1968.txt,per,pos_clsT,714.0,positive,1,per,0.34335260115606936,0.00407
11862,1968.txt,mot,pos_clsF,352.0,positive,0,per,0.47413793103448276,0.006693
11863,1968.txt,per,False,144.0,not_exist,0,0,-1.0,-1.0
11864,1969.txt,car,Detect,14688.0,True,1,car,0.9185905224787363,0.880797
11865,1969.txt,car,Detect,2280.0,True,1,car,0.8494117647058823,0.5
11866,1969.txt,mot,Detect,2590.0,True,1,mot,0.7064586357039188,0.622459
11867,1969.txt,per,pos_clsT,611.0,positive,1,per,0.06512605042016807,0.006693
11868,1969.txt,per,pos_clsT,600.0,positive,1,per,0.2046783625730994,0.006693
11869,1969.txt,per,conf_lack,714.0,True,1,per,0.5541561712846348,0.075858
11870,1969.txt,per,pos_clsT,705.0,positive,1,per,0.3673469387755102,0.006693
11871,1969.txt,per,conf_lack,370.0,True,1,per,0.6653620352250489,0.006693
11872,1969.txt,car,Detect,935.0,True,1,car,0.9066666666666666,0.731059
11873,1969.txt,car,conf_lack,391.0,True,1,car,0.7797029702970297,0.119203
11874,1969.txt,car,Detect,651.0,True,1,car,0.759825327510917,0.622459
11875,1969.txt,car,Detect,1039.0,True,1,car,0.7961538461538461,0.622459
11876,1969.txt,car,Detect,961.0,True,1,car,0.8254122211445198,0.731059
11877,1969.txt,mot,Detect_clsF,360.0,True,0,per,0.5963302752293578,0.006693
11878,1969.txt,per,False,192.0,not_exist,0,0,-1.0,-1.0
11879,1969.txt,per,False,144.0,not_exist,0,0,-1.0,-1.0
11880,1970.txt,car,Detect,7743.0,True,1,car,0.7977059436913452,0.880797
11881,1970.txt,mot,conf_lack,1710.0,True,1,mot,0.8316831683168316,0.268941
11882,1970.txt,per,pos_clsT,456.0,positive,1,per,0.06228373702422145,0.006693
11883,1970.txt,per,conf_lack,400.0,True,1,per,0.5125858123569794,0.075858
11884,1970.txt,per,pos_clsT,462.0,positive,1,per,0.09329446064139942,0.017986
11885,1970.txt,per,pos_clsT,429.0,positive,1,per,0.27932960893854747,0.010987
11886,1970.txt,car,Detect,682.0,True,1,car,0.8428005284015853,0.817575
11887,1970.txt,car,Detect,300.0,True,1,car,0.6174334140435835,0.5
11888,1970.txt,car,Detect,425.0,True,1,car,0.7640449438202247,0.377541
11889,1970.txt,car,Detect,748.0,True,1,car,0.9011703511053316,0.731059
11890,1970.txt,car,Detect,805.0,True,1,car,0.8840413318025259,0.731059
11891,1970.txt,mot,pos_clsF,240.0,positive,0,per,0.45161290322580644,0.006693
11892,1970.txt,per,pos_clsT,198.0,positive,1,per,0.32,0.010987
11893,1970.txt,per,False,90.0,not_exist,0,0,-1.0,-1.0
11894,1970.txt,per,conf_lack,224.0,True,1,per,0.5558312655086849,0.075858
11895,1971.txt,car,Detect,5720.0,True,1,car,0.8598014888337469,0.880797
11896,1971.txt,car,conf_lack,1890.0,True,1,car,0.7854447439353099,0.047426
11897,1971.txt,mot,Detect_clsF,1215.0,True,0,per,0.5483870967741935,0.001501
11898,1971.txt,per,conf_lack,200.0,True,1,per,0.6081081081081081,0.002473
11899,1971.txt,mot,Detect_clsF,264.0,True,0,per,0.5080645161290323,0.029312
11900,1971.txt,per,pos_clsT,290.0,positive,1,per,0.09278350515463918,0.029312
11901,1971.txt,per,conf_lack,217.0,True,1,per,0.5714285714285714,0.029312
11902,1971.txt,per,pos_clsT,306.0,positive,1,per,0.10126582278481013,0.029312
11903,1971.txt,per,conf_lack,300.0,True,1,per,0.6325301204819277,0.002473
11904,1971.txt,per,pos_clsT,184.0,positive,1,per,0.05021834061135371,0.182426
11905,1971.txt,car,Detect,450.0,True,1,car,0.7671480144404332,0.5
11906,1971.txt,car,conf_lack,207.0,True,1,car,0.5973333333333334,0.047426
11907,1971.txt,car,pos_clsT,255.0,positive,1,car,0.04178272980501393,0.731059
11908,1971.txt,car,Detect,532.0,True,1,car,0.6955810147299509,0.731059
11909,1971.txt,car,Detect,600.0,True,1,car,0.8571428571428571,0.817575
11910,1972.txt,per,conf_lack,2291.0,True,1,per,0.8403395311236863,0.075858
11911,1972.txt,car,conf_lack,3995.0,True,1,car,0.5670896609111712,0.002473
11912,1972.txt,car,Detect,7930.0,True,1,car,0.9469015646174695,0.924142
11913,1972.txt,car,Detect,352.0,True,1,car,0.8445040214477212,0.622459
11914,1972.txt,car,Detect,375.0,True,1,car,0.7865168539325843,0.731059
11915,1972.txt,car,Detect,384.0,True,1,car,0.6471861471861472,0.622459
11916,1972.txt,car,pos_clsT,194.0,positive,1,car,0.2222222222222222,0.622459
11917,1972.txt,car,False,1716.0,not_exist,0,0,-1.0,-1.0
11918,1972.txt,per,conf_lack,243.0,True,1,per,0.6153846153846154,0.029312
11919,1972.txt,per,pos_clsT,207.0,positive,1,per,0.06711409395973154,0.047426
11920,1973.txt,per,pos_clsT,675.0,positive,1,per,0.2390453834115806,0.075858
11921,1973.txt,car,conf_lack,3192.0,True,1,car,0.504930966469428,0.268941
11922,1973.txt,car,Detect,3564.0,True,1,car,0.9814814814814815,0.817575
11923,1973.txt,car,Detect,2754.0,True,1,car,0.8793536804308797,0.880797
11924,1973.txt,car,Detect,368.0,True,1,car,0.572139303482587,0.377541
11925,1973.txt,car,Detect,294.0,True,1,car,0.7682926829268293,0.622459
11926,1973.txt,car,Detect,300.0,True,1,car,0.6878306878306878,0.5
11927,1973.txt,car,pos_clsT,132.0,positive,1,car,0.1507537688442211,0.5
11928,1973.txt,car,conf_lack,720.0,True,1,car,0.6611111111111111,0.268941
11929,1973.txt,car,conf_lack,486.0,True,1,car,0.6150506512301013,0.182426
11930,1973.txt,tru,pos_clsT,682.0,positive,1,tru,0.06070826306913996,0.017986
11931,1973.txt,car,conf_lack,280.0,True,1,car,0.5111561866125761,0.182426
11932,1973.txt,car,conf_lack,357.0,True,1,car,0.816933638443936,0.182426
11933,1973.txt,per,False,184.0,not_exist,0,0,-1.0,-1.0
11934,1974.txt,mot,pos_clsF,27170.0,positive,0,tru,0.17177914110429449,0.001501
11935,1974.txt,mot,pos_clsF,6624.0,positive,0,tru,0.03930604499864462,0.002473
11936,1974.txt,car,Detect,21177.0,True,1,car,0.9277058086084413,0.880797
11937,1974.txt,car,Detect,3510.0,True,1,car,0.8096493540732929,0.817575
11938,1974.txt,car,Detect,820.0,True,1,car,0.9036585365853659,0.880797
11939,1974.txt,car,Detect,336.0,True,1,car,0.75,0.622459
11940,1974.txt,car,Detect,280.0,True,1,car,0.6409495548961425,0.377541
11941,1974.txt,car,conf_lack,192.0,True,1,car,0.8421052631578947,0.268941
11942,1974.txt,car,Detect,1782.0,True,1,car,0.54995499549955,0.5
11943,1975.txt,car,Detect,11948.0,True,1,car,0.9180633147113594,0.817575
11944,1975.txt,bus,Detect,18800.0,True,1,bus,0.79,0.622459
11945,1975.txt,car,Detect,10290.0,True,1,car,0.9180758017492712,0.880797
11946,1975.txt,car,Detect,2183.0,True,1,car,0.864406779661017,0.817575
11947,1975.txt,car,Detect,735.0,True,1,car,0.7399347116430903,0.5
11948,1975.txt,mot,conf_lack,2128.0,True,1,mot,0.7411347517730497,0.002473
11949,1975.txt,car,Detect,330.0,True,1,car,0.7821229050279329,0.731059
11950,1975.txt,car,Detect,311.0,True,1,car,0.8846153846153846,0.622459
11951,1975.txt,car,pos_clsT,154.0,positive,1,car,0.4090909090909091,0.182426
11952,1975.txt,car,pos_clsT,220.0,positive,1,car,0.29900332225913623,0.182426
11953,1976.txt,car,Detect,13944.0,True,1,car,0.8299185386324365,0.880797
11954,1976.txt,car,conf_lack,1886.0,True,1,car,0.6150583244962884,0.017986
11955,1976.txt,bus,Detect,6726.0,True,1,bus,0.761385861972618,0.377541
11956,1976.txt,car,Detect,4800.0,True,1,car,0.9207593891869583,0.924142
11957,1976.txt,car,Detect,1032.0,True,1,car,0.7338709677419355,0.817575
11958,1976.txt,car,Detect,294.0,True,1,car,0.7650273224043715,0.5
11959,1976.txt,car,Detect,216.0,True,1,car,0.673469387755102,0.5
11960,1977.txt,bus,Detect,23546.0,True,1,bus,0.9019898652824125,0.622459
11961,1977.txt,car,Detect,16055.0,True,1,car,0.7560160427807486,0.817575
11962,1977.txt,car,Detect,6498.0,True,1,car,0.9155569007263923,0.880797
11963,1977.txt,bus,pos_clsT,1897.0,positive,1,bus,0.4405785770132916,0.047426
11964,1977.txt,car,Detect,840.0,True,1,car,0.5046728971962616,0.5
11965,1977.txt,car,Detect,2450.0,True,1,car,0.9444444444444444,0.817575
11966,1977.txt,car,Detect,368.0,True,1,car,0.8648648648648649,0.5
11967,1977.txt,car,Detect,416.0,True,1,car,0.9048723897911833,0.731059
11968,1977.txt,car,conf_lack,216.0,True,1,car,0.6,0.268941
11969,1977.txt,mot,conf_lack,1980.0,True,1,mot,0.5980861244019139,0.001501
11970,1978.txt,car,Detect,425.0,True,1,car,0.7912087912087912,0.731059
11971,1978.txt,car,Detect,1484.0,True,1,car,0.8733153638814016,0.731059
11972,1978.txt,car,Detect,3116.0,True,1,car,0.951188986232791,0.880797
11973,1978.txt,car,Detect,1320.0,True,1,car,0.8136986301369863,0.817575
11974,1978.txt,car,Detect,7503.0,True,1,car,0.8909815284317276,0.817575
11975,1978.txt,bus,Detect,15714.0,True,1,bus,0.9506678427419355,0.622459
11976,1978.txt,car,Detect,9344.0,True,1,car,0.9450915141430949,0.880797
11977,1978.txt,car,Detect,246.0,True,1,car,0.8744939271255061,0.377541
11978,1978.txt,car,conf_lack,228.0,True,1,car,0.9047619047619048,0.268941
11979,1978.txt,per,pos_clsF,5207.0,positive,0,car,0.057644240783170174,0.001501
11980,1978.txt,per,pos_clsF,7900.0,positive,0,car,0.11032177183451734,0.002473
11981,1978.txt,per,pos_clsF,868.0,positive,0,car,0.008275318534086432,0.001501
11982,1979.txt,car,Detect,4828.0,True,1,car,0.92,0.817575
11983,1979.txt,car,Detect,4272.0,True,1,car,0.9365551992670637,0.880797
11984,1979.txt,car,Detect,10320.0,True,1,car,0.9498378790768643,0.731059
11985,1979.txt,car,Detect,1890.0,True,1,car,0.7259528130671506,0.377541
11986,1979.txt,car,Detect,3564.0,True,1,car,0.5372405372405372,0.817575
11987,1979.txt,car,Detect,1792.0,True,1,car,0.8776595744680851,0.880797
11988,1979.txt,car,Detect,920.0,True,1,car,0.8333333333333334,0.731059
11989,1979.txt,bus,conf_lack,5310.0,True,1,bus,0.6370500202238102,0.119203
11990,1979.txt,car,Detect,532.0,True,1,car,0.6917293233082706,0.731059
11991,1979.txt,car,Detect,266.0,True,1,car,0.6496815286624203,0.5
11992,1980.txt,car,Detect,4420.0,True,1,car,0.865219172470299,0.880797
11993,1980.txt,car,conf_lack,2010.0,True,1,car,0.5903614457831325,0.119203
11994,1980.txt,car,Detect,4000.0,True,1,car,0.9659502535619415,0.880797
11995,1980.txt,car,Detect,4028.0,True,1,car,0.9131714495952906,0.731059
11996,1980.txt,car,Detect,1914.0,True,1,car,0.8798842257597684,0.817575
11997,1980.txt,car,Detect,1117.0,True,1,car,0.7821612349914236,0.731059
11998,1980.txt,car,Detect,589.0,True,1,car,0.7574257425742574,0.5
11999,1980.txt,bus,conf_lack,1587.0,True,1,bus,0.5252446183953033,0.00407
12000,1980.txt,car,Detect,600.0,True,1,car,0.84,0.731059
12001,1980.txt,car,Detect,294.0,True,1,car,0.7857142857142857,0.5
12002,1981.txt,car,Detect,7448.0,True,1,car,0.8300901756051258,0.817575
12003,1981.txt,car,Detect,3403.0,True,1,car,0.8496878901373284,0.731059
12004,1981.txt,car,Detect,1265.0,True,1,car,0.8150943396226416,0.731059
12005,1981.txt,car,Detect,550.0,True,1,car,0.6907894736842105,0.731059
12006,1981.txt,car,pos_clsT,374.0,positive,1,car,0.37763975155279506,0.731059
12007,1981.txt,car,Detect,1862.0,True,1,car,0.9120992761116856,0.5
12008,1981.txt,car,Detect,925.0,True,1,car,0.7718918918918919,0.5
12009,1981.txt,car,Detect,630.0,True,1,car,0.7388535031847133,0.622459
12010,1981.txt,car,Detect,400.0,True,1,car,0.8454106280193237,0.622459
12011,1981.txt,car,Detect,330.0,True,1,car,0.6790123456790124,0.731059
12012,1981.txt,car,Detect,782.0,True,1,car,0.8861892583120204,0.817575
12013,1982.txt,car,Detect,10608.0,True,1,car,0.8503281871128778,0.880797
12014,1982.txt,car,Detect,2304.0,True,1,car,0.8996088657105606,0.817575
12015,1982.txt,car,Detect,324.0,True,1,car,0.7738095238095238,0.377541
12016,1982.txt,car,Detect,238.0,True,1,car,0.6717325227963525,0.377541
12017,1982.txt,car,Detect,1015.0,True,1,car,0.8181818181818182,0.377541
12018,1982.txt,car,conf_lack,500.0,True,1,car,0.6824712643678161,0.268941
12019,1982.txt,car,Detect,414.0,True,1,car,0.7154308617234469,0.622459
12020,1982.txt,car,Detect,476.0,True,1,car,0.7247899159663865,0.731059
12021,1982.txt,car,Detect,1160.0,True,1,car,0.9642857142857143,0.880797
12022,1982.txt,mot,pos_clsF,16276.0,positive,0,tru,0.18892151495545711,0.002473
12023,1983.txt,car,Detect,1088.0,True,1,car,0.5964653902798233,0.5
12024,1983.txt,car,Detect,3150.0,True,1,car,0.8439443292863489,0.817575
12025,1983.txt,car,Detect,2294.0,True,1,car,0.904930966469428,0.880797
12026,1983.txt,car,pos_clsT,475.0,positive,1,car,0.35571054925893636,0.731059
12027,1983.txt,car,Detect,779.0,True,1,car,0.7037037037037037,0.731059
12028,1983.txt,car,Detect,644.0,True,1,car,0.8415300546448088,0.377541
12029,1983.txt,car,Detect,540.0,True,1,car,0.7532467532467533,0.731059
12030,1983.txt,mot,pos_clsT,15512.0,positive,1,mot,0.25238849156521265,0.00407
12031,1983.txt,mot,conf_lack,31560.0,True,1,mot,0.5467565290648694,0.002473
12032,1983.txt,mot,pos_clsF,15939.0,positive,0,tru,0.03449485500467727,0.001501
12033,1983.txt,mot,conf_lack,9359.0,True,1,mot,0.5261212180173168,0.119203
12034,1983.txt,mot,Detect,5751.0,True,1,mot,0.6513497989661114,0.377541
12035,1983.txt,mot,Detect,6004.0,True,1,mot,0.5156787165329721,0.377541
12036,1983.txt,mot,pos_clsT,1320.0,positive,1,mot,0.3747657713928795,0.268941
12037,1984.txt,mot,conf_lack,6384.0,True,1,mot,0.7250459277403551,0.182426
12038,1984.txt,mot,pos_clsT,4760.0,positive,1,mot,0.2749867794817557,0.182426
12039,1984.txt,mot,pos_clsT,960.0,positive,1,mot,0.012903225806451613,0.029312
12040,1984.txt,mot,Detect_clsF,1054.0,True,0,cyc,0.5787781350482315,0.00407
12041,1984.txt,car,Detect,8241.0,True,1,car,0.9543744691178255,0.924142
12042,1984.txt,car,Detect,2604.0,True,1,car,0.759377211606511,0.5
12043,1984.txt,car,conf_lack,864.0,True,1,car,0.5952380952380952,0.268941
12044,1984.txt,car,Detect,620.0,True,1,car,0.7450980392156863,0.5
12045,1985.txt,car,Detect,135936.0,True,1,car,0.9847580411474934,0.952574
12046,1985.txt,mot,conf_lack,1560.0,True,1,mot,0.6546762589928058,0.017986
12047,1985.txt,mot,conf_lack,988.0,True,1,mot,0.5808080808080808,0.00407
12048,1985.txt,car,Detect,1221.0,True,1,car,0.9237421383647799,0.880797
12049,1985.txt,car,Detect,322.0,True,1,car,0.6958637469586375,0.731059
12050,1986.txt,car,Detect,1728.0,True,1,car,0.8218224027858386,0.817575
12051,1986.txt,car,Detect,2145.0,True,1,car,0.8739495798319328,0.880797
12052,1986.txt,car,Detect,432.0,True,1,car,0.8766233766233766,0.622459
12053,1987.txt,car,Detect,4747.0,True,1,car,0.9483667017913593,0.880797
12054,1987.txt,car,Detect,558.0,True,1,car,0.8333333333333334,0.817575
12055,1987.txt,per,False,181.99999999999997,not_exist,0,0,-1.0,-1.0
12056,1987.txt,per,conf_lack,261.0,True,1,per,0.6057692307692307,0.006693
12057,1987.txt,per,pos_clsT,224.0,positive,1,per,0.4009546539379475,0.182426
12058,1987.txt,per,pos_clsT,105.0,positive,1,per,0.19221967963386727,0.006693
12059,1988.txt,per,pos_clsT,1278.0,positive,1,per,0.11311053984575835,0.002473
12060,1988.txt,car,Detect,12456.0,True,1,car,0.9510273443534683,0.924142
12061,1988.txt,car,Detect,840.0,True,1,car,0.9285714285714286,0.731059
12062,1988.txt,car,Detect,253.0,True,1,car,0.5301204819277109,0.377541
12063,1989.txt,car,Detect,31581.0,True,1,car,0.9595609109835341,0.924142
12064,1989.txt,car,Detect,1248.0,True,1,car,0.8834645669291339,0.880797
12065,1989.txt,car,Detect,209.0,True,1,car,0.5654761904761905,0.731059
12066,1990.txt,car,Detect,14766.0,True,1,car,0.9476162448499117,0.880797
12067,1990.txt,car,Detect,2201.0,True,1,car,0.9231468849477035,0.880797
12068,1990.txt,car,Detect,285.0,True,1,car,0.6982097186700768,0.377541
12069,1991.txt,car,Detect,3680.0,True,1,car,0.943796394485684,0.880797
12070,1991.txt,car,Detect,405.0,True,1,car,0.8987654320987655,0.731059
12071,1992.txt,car,Detect,6750.0,True,1,car,0.984,0.924142
12072,1992.txt,car,Detect,648.0,True,1,car,0.7906976744186046,0.880797
12073,1993.txt,car,Detect,13398.0,True,1,car,0.9322760394342049,0.880797
12074,1993.txt,car,Detect,945.0,True,1,car,0.7375661375661375,0.817575
12075,1994.txt,car,Detect,7524.0,True,1,car,0.9166666666666666,0.817575
12076,1994.txt,car,Detect,1566.0,True,1,car,0.8603773584905661,0.880797
12077,1995.txt,car,Detect,3354.0,True,1,car,0.9061670109176748,0.880797
12078,1996.txt,car,Detect,7946.0,True,1,car,0.9383292383292383,0.924142
12079,1997.txt,car,Detect,17072.0,True,1,car,0.9343606975262152,0.880797
12080,1998.txt,car,Detect,11187.0,True,1,car,1.0,0.880797
12081,1999.txt,car,Detect,2849.0,True,1,car,0.8747044917257684,0.880797
12082,1999.txt,car,Detect,1408.0,True,1,car,0.5641025641025641,0.731059
12083,2000.txt,car,conf_lack,874.0,True,1,car,0.6956521739130435,0.119203
12084,2000.txt,car,Detect,266.0,True,1,car,0.7152317880794702,0.731059
12085,2001.txt,car,Detect,494.0,True,1,car,0.7258382642998028,0.377541
12086,2002.txt,car,Detect,1026.0,True,1,car,0.8927613941018767,0.880797
12087,2002.txt,car,Detect,6780.0,True,1,car,0.9581120943952802,0.880797
12088,2003.txt,car,Detect,2091.0,True,1,car,0.8847441415590627,0.880797
12089,2003.txt,car,Detect,112908.0,True,1,car,0.9603735531392494,0.952574
12090,2003.txt,car,Detect,14797.0,True,1,car,0.9510707418948485,0.924142
12091,2003.txt,car,Detect,2400.0,True,1,car,0.9391666666666667,0.817575
12092,2003.txt,car,conf_lack,775.0,True,1,car,0.5506329113924051,0.268941
12093,2003.txt,car,Detect,2244.0,True,1,car,0.805111821086262,0.880797
12094,2003.txt,car,Detect,3690.0,True,1,car,0.9017038007863696,0.817575
12095,2003.txt,car,Detect,7598.0,True,1,car,0.9410371150302711,0.880797
12096,2003.txt,car,Detect,17442.0,True,1,car,0.9027557808045613,0.880797
12097,2003.txt,car,Detect,4949.0,True,1,car,0.656554712892741,0.731059
12098,2004.txt,car,Detect,2279.0,True,1,car,0.8802060970373551,0.880797
12099,2004.txt,car,Detect,18281.0,True,1,car,0.9694266129909694,0.924142
12100,2004.txt,car,Detect,4592.0,True,1,car,0.9085545722713865,0.817575
