,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
7739,1325.txt,car,Detect,748.0,True,1,car,0.8947368421052632,0.622459
7740,1325.txt,car,Detect,1740.0,True,1,car,1.0,0.817575
7741,1325.txt,bus,conf_lack,792.0,True,1,bus,0.7603305785123967,0.029312
7742,1325.txt,car,conf_lack,176.0,True,1,car,0.5866666666666667,0.119203
7743,1325.txt,bus,pos_clsT,3294.0,positive,1,bus,0.025684931506849314,0.002473
7744,1325.txt,car,Detect,4988.0,True,1,car,0.9340574088440652,0.880797
7745,1325.txt,car,conf_lack,561.0,True,1,car,0.7463884430176565,0.182426
7746,1325.txt,tru,conf_lack,56100.0,True,1,tru,0.5259001895135819,0.075858
7747,1326.txt,car,Detect,308.0,True,1,car,0.7688172043010753,0.5
7748,1326.txt,car,Detect,1800.0,True,1,car,0.9666666666666667,0.817575
7749,1326.txt,car,conf_lack,428.0,True,1,car,0.7074829931972789,0.119203
7750,1326.txt,car,pos_clsT,400.0,positive,1,car,0.2162516382699869,0.377541
7751,1326.txt,car,Detect,595.0,True,1,car,0.8873949579831932,0.377541
7752,1326.txt,per,conf_lack,826.0,True,1,per,0.6987522281639929,0.00407
7753,1326.txt,bus,conf_lack,713.0,True,1,bus,0.7333333333333333,0.006693
7754,1326.txt,bus,conf_lack,2695.0,True,1,bus,0.908753709198813,0.119203
7755,1326.txt,car,Detect,4266.0,True,1,car,0.9746835443037974,0.880797
7756,1326.txt,per,pos_clsT,319.0,positive,1,per,0.22310756972111553,0.017986
7757,1326.txt,car,conf_lack,903.0,True,1,car,0.5135135135135135,0.006693
7758,1326.txt,per,pos_clsT,252.0,positive,1,per,0.08259587020648967,0.017986
7759,1326.txt,per,pos_clsT,225.0,positive,1,per,0.17763157894736842,0.017986
7760,1326.txt,tru,conf_lack,79205.0,True,1,tru,0.8992608814672871,0.006693
7761,1327.txt,car,Detect,330.0,True,1,car,0.7457627118644068,0.5
7762,1327.txt,bus,pos_clsT,900.0,positive,1,bus,0.48787878787878786,0.047426
7763,1327.txt,car,Detect,3264.0,True,1,car,0.8944752996199942,0.817575
7764,1327.txt,car,Detect,108536.0,True,1,car,0.9818745616301819,0.952574
7765,1327.txt,bus,Detect_clsF,2150.0,True,0,tru,0.9112482202183199,0.017986
7766,1327.txt,tru,Detect,145704.0,True,1,tru,0.883553172571016,0.622459
7767,1327.txt,car,conf_lack,666.0,True,1,car,0.6344410876132931,0.010987
7768,1328.txt,per,pos_clsT,200.0,positive,1,per,0.390625,0.001501
7769,1328.txt,car,Detect,2310.0,True,1,car,0.8103896103896104,0.817575
7770,1328.txt,car,Detect,15050.0,True,1,car,0.9346637854328207,0.880797
7771,1328.txt,car,Detect,82748.0,True,1,car,0.8324175824175825,0.622459
7772,1328.txt,bus,conf_lack,756.0,True,1,bus,0.6162528216704289,0.119203
7773,1328.txt,bus,conf_lack,1672.0,True,1,bus,0.8009153318077803,0.002473
7774,1328.txt,car,Detect,2537.0,True,1,car,0.8712265953381735,0.377541
7775,1328.txt,tru,Detect,167625.0,True,1,tru,0.9769425801640567,0.7773
7776,1329.txt,bus,conf_lack,805.0,True,1,bus,0.7352941176470589,0.268941
7777,1329.txt,car,Detect,2145.0,True,1,car,0.9326306141154904,0.817575
7778,1329.txt,bus,pos_clsT,1435.0,positive,1,bus,0.06864988558352403,0.001501
7779,1329.txt,car,Detect,1080.0,True,1,car,0.7348551360842844,0.5
7780,1329.txt,car,Detect,4300.0,True,1,car,0.9223090277777778,0.817575
7781,1329.txt,car,Detect,115442.0,True,1,car,0.9726962457337884,0.952574
7782,1329.txt,tru,Detect,168340.0,True,1,tru,0.9332778899845551,0.7773
7783,1330.txt,car,conf_lack,476.0,True,1,car,0.7038216560509554,0.075858
7784,1330.txt,car,Detect,1776.0,True,1,car,0.7405329593267882,0.377541
7785,1330.txt,bus,Detect,792.0,True,1,bus,0.7188940092165899,0.377541
7786,1330.txt,bus,pos_clsT,1368.0,positive,1,bus,0.3803019410496046,0.002473
7787,1330.txt,car,Detect,2052.0,True,1,car,0.9376218323586745,0.5
7788,1330.txt,tru,Detect,154814.0,True,1,tru,0.9143109256146181,0.817575
7789,1331.txt,car,conf_lack,24864.0,True,1,car,0.815042081614861,0.182426
7790,1331.txt,bus,Detect,782.0,True,1,bus,0.8056265984654731,0.377541
7791,1331.txt,bus,conf_lack,1260.0,True,1,bus,0.7880794701986755,0.047426
7792,1331.txt,car,conf_lack,2067.0,True,1,car,0.8710493046776233,0.182426
7793,1331.txt,tru,Detect,95400.0,True,1,tru,0.8235002573438304,0.5
7794,1331.txt,car,conf_lack,644.0,True,1,car,0.7329842931937173,0.047426
7795,1332.txt,car,conf_lack,1053.0,True,1,car,0.5598975016015375,0.006693
7796,1332.txt,bus,Detect,759.0,True,1,bus,0.7808641975308642,0.377541
7797,1332.txt,bus,conf_lack,1156.0,True,1,bus,0.8048780487804879,0.047426
7798,1332.txt,car,Detect,2337.0,True,1,car,0.958904109589041,0.5
7799,1332.txt,tru,conf_lack,57875.0,True,1,tru,0.8482376144159938,0.182426
7800,1333.txt,bus,conf_lack,759.0,True,1,bus,0.6116625310173698,0.182426
7801,1333.txt,bus,Detect_clsF,1088.0,True,0,tru,0.5767918088737202,0.002473
7802,1333.txt,car,Detect,2835.0,True,1,car,0.9337944664031621,0.5
7803,1334.txt,car,conf_lack,3672.0,True,1,car,0.9215044971381848,0.268941
7804,1334.txt,bus,Detect,816.0,True,1,bus,0.6786885245901639,0.377541
7805,1334.txt,bus,conf_lack,1023.0,True,1,bus,0.5575757575757576,0.00407
7806,1335.txt,bus,False,16684.0,not_exist,0,0,-1.0,-1.0
7807,1335.txt,bus,Detect,961.0,True,1,bus,0.7861271676300579,0.622459
7808,1335.txt,bus,conf_lack,1056.0,True,1,bus,0.6475485661424607,0.00407
7809,1335.txt,car,conf_lack,4872.0,True,1,car,0.9540229885057471,0.182426
7810,1336.txt,bus,Detect,5848.0,True,1,bus,0.7796810395747195,0.5
7811,1336.txt,bus,Detect,999.0,True,1,bus,0.6923076923076923,0.377541
7812,1336.txt,bus,conf_lack,1056.0,True,1,bus,0.7047704770477048,0.017986
7813,1336.txt,car,Detect,6175.0,True,1,car,0.9644830307813733,0.817575
7814,1337.txt,bus,Detect,1196.0,True,1,bus,0.7137254901960784,0.377541
7815,1337.txt,bus,Detect,1120.0,True,1,bus,0.8456375838926175,0.731059
7816,1337.txt,bus,conf_lack,1088.0,True,1,bus,0.7001795332136446,0.006693
7817,1337.txt,car,Detect,7140.0,True,1,car,0.9621742785093864,0.817575
7818,1338.txt,bus,conf_lack,512.0,True,1,bus,0.7687687687687688,0.075858
7819,1338.txt,bus,Detect,1395.0,True,1,bus,0.8008157715839564,0.731059
7820,1338.txt,bus,conf_lack,1156.0,True,1,bus,0.8581314878892734,0.017986
7821,1338.txt,bus,conf_lack,28128.0,True,1,bus,0.7691340332816659,0.002473
7822,1338.txt,car,Detect,7668.0,True,1,car,0.9354880413703943,0.817575
7823,1339.txt,bus,conf_lack,1258.0,True,1,bus,0.5786963434022258,0.002473
7824,1339.txt,bus,Detect,1575.0,True,1,bus,0.8209658421672555,0.622459
7825,1339.txt,bus,conf_lack,5562.0,True,1,bus,0.8465249240664642,0.182426
7826,1339.txt,car,Detect,8658.0,True,1,car,0.9361129791526563,0.880797
7827,1340.txt,bus,conf_lack,1344.0,True,1,bus,0.6056572379367721,0.010987
7828,1340.txt,bus,conf_lack,1480.0,True,1,bus,0.6243243243243243,0.010987
7829,1340.txt,bus,Detect,2064.0,True,1,bus,0.6596491228070176,0.5
7830,1340.txt,car,Detect,10742.0,True,1,car,0.9563811108030681,0.880797
7831,1341.txt,car,conf_lack,252.0,True,1,car,0.7712177121771218,0.182426
7832,1341.txt,bus,conf_lack,1760.0,True,1,bus,0.8829545454545454,0.075858
7833,1341.txt,bus,Detect,2970.0,True,1,bus,0.7221396731054978,0.377541
7834,1341.txt,car,Detect,14820.0,True,1,car,0.9646881551362684,0.880797
7835,1341.txt,car,conf_lack,16992.0,True,1,car,0.669021190716448,0.001501
7836,1342.txt,car,False,2100.0,not_exist,0,0,-1.0,-1.0
7837,1342.txt,car,Detect,390.0,True,1,car,0.821917808219178,0.731059
7838,1342.txt,bus,pos_clsT,1974.0,positive,1,bus,0.35106382978723405,0.006693
7839,1342.txt,bus,conf_lack,1674.0,True,1,bus,0.7800632911392406,0.029312
7840,1342.txt,car,Detect,21576.0,True,1,car,0.9553062678062678,0.924142
7841,1343.txt,car,Detect,680.0,True,1,car,0.8205882352941176,0.731059
7842,1343.txt,car,Detect,240.0,True,1,car,0.7473309608540926,0.377541
7843,1343.txt,bus,conf_lack,7280.0,True,1,bus,0.6507878343715646,0.017986
7844,1343.txt,car,Detect,24765.0,True,1,car,0.9197080291970803,0.880797
7845,1343.txt,bus,Detect_clsF,2391.0,True,0,tru,0.7340025094102886,0.006693
7846,1344.txt,car,Detect,323.0,True,1,car,0.7078651685393258,0.5
7847,1344.txt,bus,pos_clsT,3068.0,positive,1,bus,0.02287980475899939,0.010987
7848,1344.txt,bus,Detect,53010.0,True,1,bus,0.9700622524052066,0.880797
7849,1344.txt,car,Detect,27860.0,True,1,car,0.9641793162150659,0.952574
7850,1345.txt,car,Detect,399.0,True,1,car,0.8294930875576036,0.622459
7851,1345.txt,bus,conf_lack,4087.0,True,1,bus,0.7237582578908734,0.075858
7852,1345.txt,bus,Detect,105850.0,True,1,bus,0.9530111912414805,0.880797
7853,1345.txt,car,Detect,54432.0,True,1,car,0.9636243386243386,0.924142
7854,1346.txt,car,Detect,621.0,True,1,car,0.8424336973478939,0.817575
7855,1346.txt,bus,Detect,6545.0,True,1,bus,0.9527689754036517,0.377541
7856,1346.txt,car,Detect,219875.0,True,1,car,0.9778726742682916,0.880797
7857,1347.txt,car,conf_lack,8352.0,True,1,car,0.6318785578747628,0.010987
7858,1347.txt,car,Detect,405.0,True,1,car,0.6363636363636364,0.5
7859,1347.txt,car,Detect,756.0,True,1,car,0.8096885813148789,0.731059
7860,1347.txt,bus,Detect,13209.0,True,1,bus,0.9834710743801653,0.880797
7861,1347.txt,car,Detect,58969.0,True,1,car,0.7136291950007632,0.622459
7862,1348.txt,car,Detect,1209.0,True,1,car,0.821917808219178,0.5
7863,1348.txt,car,Detect,874.0,True,1,car,0.6941649899396378,0.5
7864,1348.txt,car,conf_lack,3589.0,True,1,car,0.7754698318496538,0.00407
7865,1348.txt,bus,Detect,31506.0,True,1,bus,0.9144385026737968,0.817575
7866,1349.txt,car,Detect,4608.0,True,1,car,0.8909803921568628,0.5
7867,1349.txt,car,Detect,6612.0,True,1,car,0.8403908794788274,0.880797
7868,1349.txt,bus,conf_lack,64750.0,True,1,bus,0.9004718174646881,0.268941
7869,1350.txt,car,Detect,40469.0,True,1,car,0.9617237885789123,0.952574
7870,1350.txt,car,Detect,131664.0,True,1,car,0.9117247874137884,0.5
7871,1350.txt,bus,Detect,79674.0,True,1,bus,0.8865727344663462,0.5
7872,1351.txt,bus,Detect,70752.0,True,1,bus,0.8988377098579423,0.731059
7873,1351.txt,car,Detect,92881.0,True,1,car,0.9264165344367004,0.880797
7874,1352.txt,bus,conf_lack,47959.0,True,1,bus,0.9392011596070221,0.010987
7875,1352.txt,mot,Detect,7128.0,True,1,mot,0.7411385606874329,0.731059
7876,1353.txt,car,Detect,629.0,True,1,car,0.6373626373626373,0.5
7877,1353.txt,car,conf_lack,779.0,True,1,car,0.6011505273250239,0.268941
7878,1353.txt,bus,Detect,41006.0,True,1,bus,0.9327364880867794,0.622459
7879,1353.txt,mot,conf_lack,16459.0,True,1,mot,0.7466349235418002,0.268941
7880,1354.txt,car,conf_lack,2077.0,True,1,car,0.708032708032708,0.119203
7881,1354.txt,car,Detect,9086.0,True,1,car,0.9546519054715776,0.880797
7882,1354.txt,car,Detect,2632.0,True,1,car,0.910411622276029,0.817575
7883,1354.txt,bus,Detect,30096.0,True,1,bus,0.9237389283246435,0.817575
7884,1355.txt,car,Detect,4872.0,True,1,car,0.9212022745735174,0.880797
7885,1355.txt,bus,Detect,20580.0,True,1,bus,0.9102372881355932,0.880797
7886,1355.txt,car,Detect,123728.0,True,1,car,0.9852313409525946,0.952574
7887,1356.txt,bus,Detect,17145.0,True,1,bus,0.9207915394679459,0.880797
7888,1356.txt,car,Detect,7797.0,True,1,car,0.9601192694744689,0.880797
7889,1357.txt,car,Detect,10902.0,True,1,car,0.9297288077775883,0.880797
7890,1357.txt,bus,Detect,14750.0,True,1,bus,0.9765625,0.880797
7891,1358.txt,car,conf_lack,415.0,True,1,car,0.7692307692307693,0.268941
7892,1358.txt,car,Detect,16830.0,True,1,car,0.9390693003013056,0.924142
7893,1358.txt,bus,Detect,12870.0,True,1,bus,0.9326086956521739,0.817575
7894,1358.txt,tru,conf_lack,1425.0,True,1,tru,0.7361111111111112,0.075858
7895,1359.txt,car,Detect,644.0,True,1,car,0.8871428571428571,0.377541
7896,1359.txt,bus,Detect,12412.0,True,1,bus,0.9309979571763638,0.817575
7897,1359.txt,car,Detect,32160.0,True,1,car,0.9637681159420289,0.952574
7898,1359.txt,tru,Detect,2204.0,True,1,tru,0.8107059736229635,0.5
7899,1360.txt,car,Detect,638.0,True,1,car,0.75,0.622459
7900,1360.txt,bus,Detect,13440.0,True,1,bus,0.9028586912342501,0.880797
7901,1360.txt,car,conf_lack,7910.0,True,1,car,0.7425779317169718,0.075858
7902,1360.txt,car,conf_lack,32016.0,True,1,car,0.6606401172733936,0.010987
7903,1360.txt,car,Detect,88773.0,True,1,car,0.9570495997177072,0.952574
7904,1361.txt,car,Detect,6262.0,True,1,car,0.8668157138294474,0.622459
7905,1361.txt,car,Detect,6664.0,True,1,car,0.9189501009518316,0.622459
7906,1361.txt,car,conf_lack,1715.0,True,1,car,0.7766521948866377,0.010987
7907,1361.txt,car,conf_lack,690.0,True,1,car,0.8613037447988904,0.119203
7908,1361.txt,bus,Detect,14625.0,True,1,bus,0.8788534342888048,0.880797
7909,1361.txt,tru,Detect,2016.0,True,1,tru,0.8925170068027211,0.377541
7910,1361.txt,car,Detect,103680.0,True,1,car,0.9362047947988622,0.924142
7911,1362.txt,car,Detect,800.0,True,1,car,0.8116883116883117,0.622459
7912,1362.txt,tru,Detect,1936.0,True,1,tru,0.8762446657183499,0.5
7913,1362.txt,car,Detect,714.0,True,1,car,0.8422459893048129,0.5
7914,1362.txt,car,conf_lack,792.0,True,1,car,0.6325301204819277,0.119203
7915,1362.txt,car,conf_lack,4896.0,True,1,car,0.5182072829131653,0.017986
7916,1362.txt,bus,Detect,15240.0,True,1,bus,0.8882720333102012,0.880797
7917,1363.txt,tru,conf_lack,1640.0,True,1,tru,0.7115384615384616,0.029312
7918,1363.txt,car,Detect,1089.0,True,1,car,0.8873949579831932,0.377541
7919,1363.txt,car,conf_lack,4350.0,True,1,car,0.9575504523312457,0.182426
7920,1363.txt,car,conf_lack,2765.0,True,1,car,0.5916175961205403,0.119203
7921,1363.txt,bus,Detect,13209.0,True,1,bus,0.9098360655737705,0.731059
7922,1364.txt,car,conf_lack,520.0,True,1,car,0.5977011494252874,0.006693
7923,1364.txt,car,conf_lack,1350.0,True,1,car,0.5494600431965443,0.047426
7924,1364.txt,car,pos_clsT,5060.0,positive,1,car,0.03441455696202532,0.017986
7925,1364.txt,tru,Detect,1364.0,True,1,tru,0.859896219421794,0.5
7926,1364.txt,car,conf_lack,1360.0,True,1,car,0.9032697547683923,0.268941
7927,1364.txt,bus,Detect,10494.0,True,1,bus,0.9459459459459459,0.731059
7928,1364.txt,bus,Detect,49979.0,True,1,bus,0.9162183077830188,0.880797
7929,1365.txt,car,pos_clsT,629.0,positive,1,car,0.18543046357615894,0.075858
7930,1365.txt,car,pos_clsT,714.0,positive,1,car,0.22229140722291407,0.119203
7931,1365.txt,tru,Detect,925.0,True,1,tru,0.7722007722007722,0.622459
7932,1365.txt,car,Detect,1512.0,True,1,car,0.9066339066339066,0.817575
7933,1365.txt,bus,Detect,9009.0,True,1,bus,0.9791208791208791,0.817575
7934,1365.txt,bus,Detect,47736.0,True,1,bus,0.9397901399067289,0.924142
7935,1365.txt,per,False,175.0,not_exist,0,0,-1.0,-1.0
7936,1366.txt,tru,conf_lack,630.0,True,1,tru,0.7484848484848485,0.075858
7937,1366.txt,car,Detect,1591.0,True,1,car,0.8087671232876712,0.817575
7938,1366.txt,bus,Detect,7476.0,True,1,bus,0.9562459546925567,0.731059
7939,1366.txt,car,Detect,578.0,True,1,car,0.8,0.622459
7940,1366.txt,car,Detect,7686.0,True,1,car,0.8944834764506896,0.817575
7941,1366.txt,bus,Detect,13200.0,True,1,bus,0.9130708882039787,0.880797
7942,1367.txt,car,conf_lack,378.0,True,1,car,0.8888888888888888,0.268941
7943,1367.txt,car,Detect,2175.0,True,1,car,0.9214567792891619,0.817575
7944,1367.txt,bus,Detect,4939.0,True,1,bus,0.9156908665105387,0.817575
7945,1367.txt,car,Detect,1470.0,True,1,car,0.9534883720930233,0.622459
7946,1367.txt,bus,Detect,6786.0,True,1,bus,0.918467583497053,0.817575
7947,1367.txt,per,conf_lack,688.0,True,1,per,0.8290488431876607,0.00407
7948,1367.txt,car,Detect,84448.0,True,1,car,0.9508300825546584,0.924142
7949,1368.txt,car,Detect,663.0,True,1,car,0.7366906474820144,0.622459
7950,1368.txt,bus,Detect,2457.0,True,1,bus,0.8614668218859138,0.377541
7951,1368.txt,car,Detect,1470.0,True,1,car,0.9270025839793282,0.817575
7952,1368.txt,bus,Detect,6300.0,True,1,bus,0.917499627032672,0.817575
7953,1368.txt,car,Detect,143242.0,True,1,car,0.9665300734303237,0.924142
7954,1369.txt,car,conf_lack,187.0,True,1,car,0.8585858585858586,0.119203
7955,1369.txt,car,conf_lack,210.0,True,1,car,0.5294117647058824,0.268941
7956,1369.txt,bus,conf_lack,1364.0,True,1,bus,0.7429193899782135,0.047426
7957,1369.txt,car,conf_lack,1326.0,True,1,car,0.8,0.268941
7958,1369.txt,bus,conf_lack,6059.0,True,1,bus,0.8712603437301082,0.119203
7959,1369.txt,car,Detect,97890.0,True,1,car,0.9423749007148531,0.924142
7960,1369.txt,per,conf_lack,756.0,True,1,per,0.7096774193548387,0.268941
7961,1369.txt,per,conf_lack,528.0,True,1,per,0.6920529801324503,0.002473
7962,1369.txt,per,False,420.0,not_exist,0,0,-1.0,-1.0
7963,1369.txt,per,False,923.0,not_exist,0,0,-1.0,-1.0
7964,1370.txt,car,conf_lack,825.0,True,1,car,0.7846674182638106,0.182426
7965,1370.txt,tru,conf_lack,1550.0,True,1,tru,0.5393548387096774,0.182426
7966,1370.txt,per,conf_lack,196.0,True,1,per,0.547945205479452,0.002473
7967,1370.txt,per,conf_lack,330.0,True,1,per,0.5949656750572082,0.119203
7968,1370.txt,per,False,407.0,not_exist,0,0,-1.0,-1.0
7969,1370.txt,per,pos_clsT,340.0,positive,1,per,0.39846743295019155,0.002473
7970,1370.txt,bus,conf_lack,783.0,True,1,bus,0.631768953068592,0.075858
7971,1370.txt,car,conf_lack,1188.0,True,1,car,0.8049344641480339,0.182426
7972,1370.txt,bus,conf_lack,6150.0,True,1,bus,0.8928571428571429,0.119203
7973,1370.txt,car,Detect,47762.0,True,1,car,0.975531045751634,0.970688
7974,1370.txt,per,False,540.0,not_exist,0,0,-1.0,-1.0
7975,1371.txt,car,Detect,840.0,True,1,car,0.8670520231213873,0.5
7976,1371.txt,tru,Detect,2100.0,True,1,tru,0.7426597582037997,0.5
7977,1371.txt,car,Detect,432.0,True,1,car,0.7276595744680852,0.377541
7978,1371.txt,car,Detect,1054.0,True,1,car,0.7652733118971061,0.5
7979,1371.txt,bus,conf_lack,6075.0,True,1,bus,0.9031636422033081,0.047426
7980,1371.txt,car,Detect,32606.0,True,1,car,0.9814135411297413,0.952574
7981,1372.txt,car,conf_lack,357.0,True,1,car,0.7098121085594989,0.182426
7982,1372.txt,tru,Detect,2050.0,True,1,tru,0.8758231420507996,0.5
7983,1372.txt,car,Detect,928.0,True,1,car,0.824847250509165,0.377541
7984,1372.txt,bus,Detect,6460.0,True,1,bus,0.9056325567679151,0.5
7985,1372.txt,car,Detect,27375.0,True,1,car,0.9489274044608609,0.924142
7986,1372.txt,car,Detect,1292.0,True,1,car,0.8240343347639485,0.5
7987,1372.txt,car,Detect,1184.0,True,1,car,0.8249380677126342,0.622459
7988,1373.txt,tru,Detect,1716.0,True,1,tru,0.8717660292463442,0.817575
7989,1373.txt,car,Detect,810.0,True,1,car,0.9036144578313253,0.5
7990,1373.txt,bus,Detect,6150.0,True,1,bus,0.8942397026943326,0.731059
7991,1373.txt,car,Detect,23200.0,True,1,car,0.9779531611907009,0.924142
7992,1373.txt,car,Detect,1806.0,True,1,car,0.9318181818181818,0.5
7993,1373.txt,car,conf_lack,735.0,True,1,car,0.5690093141405589,0.00407
7994,1373.txt,car,pos_clsT,1247.0,positive,1,car,0.35587392550143265,0.00407
7995,1373.txt,car,conf_lack,2310.0,True,1,car,0.89171974522293,0.006693
7996,1373.txt,per,pos_clsT,270.0,positive,1,per,0.22388059701492538,0.006693
7997,1374.txt,car,Detect,1271.0,True,1,car,0.9158600148920327,0.5
7998,1374.txt,car,Detect,8330.0,True,1,car,0.9331742243436754,0.817575
7999,1374.txt,car,Detect,727.0,True,1,car,0.8227146814404432,0.622459
8000,1374.txt,bus,Detect,5688.0,True,1,bus,0.8564705882352941,0.377541
8001,1374.txt,car,Detect,18025.0,True,1,car,0.9655172413793104,0.924142
8002,1374.txt,car,Detect,8400.0,True,1,car,0.8667452830188679,0.731059
8003,1374.txt,car,conf_lack,5475.0,True,1,car,0.856986301369863,0.00407
8004,1374.txt,car,Detect,12144.0,True,1,car,0.818655303030303,0.377541
8005,1374.txt,car,Detect,38056.0,True,1,car,0.9715656930539788,0.952574
8006,1374.txt,car,Detect,19227.0,True,1,car,0.7879656160458453,0.817575
8007,1375.txt,car,Detect,675.0,True,1,car,0.7740384615384616,0.377541
8008,1375.txt,bus,Detect,5382.0,True,1,bus,0.9092351075079309,0.731059
8009,1375.txt,car,Detect,4750.0,True,1,car,0.9121813031161473,0.817575
8010,1375.txt,car,Detect,15390.0,True,1,car,0.9599550898203593,0.924142
8011,1375.txt,car,Detect,2709.0,True,1,car,0.9472027972027972,0.817575
8012,1375.txt,car,Detect,7373.0,True,1,car,0.898873460833115,0.731059
8013,1375.txt,car,Detect,17654.0,True,1,car,0.8902628368637019,0.880797
8014,1375.txt,car,Detect,14964.0,True,1,car,0.9498159271459019,0.880797
8015,1375.txt,car,Detect,8424.0,True,1,car,0.7448960823983815,0.5
8016,1376.txt,car,Detect,2080.0,True,1,car,0.8025177025963808,0.622459
8017,1376.txt,car,Detect,600.0,True,1,car,0.8433333333333334,0.5
8018,1376.txt,car,conf_lack,750.0,True,1,car,0.6746666666666666,0.182426
8019,1376.txt,car,Detect,2280.0,True,1,car,0.9087084560370214,0.5
8020,1376.txt,car,Detect,5640.0,True,1,car,0.8191489361702128,0.5
8021,1376.txt,car,Detect,10624.0,True,1,car,0.9181655523118938,0.880797
8022,1376.txt,car,Detect,14705.0,True,1,car,0.9390166028097062,0.880797
8023,1376.txt,car,Detect,51170.0,True,1,car,0.9041914051456036,0.880797
8024,1376.txt,car,Detect,14880.0,True,1,car,0.9711525910455554,0.880797
8025,1376.txt,bus,Detect,5304.0,True,1,bus,0.9335866811436844,0.5
8026,1377.txt,car,Detect,528.0,True,1,car,0.8415300546448088,0.622459
8027,1377.txt,car,Detect,616.0,True,1,car,0.8116883116883117,0.5
8028,1377.txt,car,Detect,1800.0,True,1,car,0.9105098855359001,0.817575
8029,1377.txt,car,Detect,5994.0,True,1,car,0.8415195132809022,0.817575
8030,1377.txt,car,Detect,8073.0,True,1,car,0.9067727219557843,0.880797
8031,1377.txt,car,Detect,56511.0,True,1,car,0.8240758293838862,0.880797
8032,1377.txt,car,Detect,9730.0,True,1,car,0.9510869565217391,0.880797
8033,1377.txt,bus,Detect,5159.0,True,1,bus,0.9076379855045531,0.377541
8034,1377.txt,car,Detect,15485.0,True,1,car,0.9458608556083709,0.952574
8035,1378.txt,car,Detect,528.0,True,1,car,0.8484848484848485,0.622459
8036,1378.txt,car,Detect,550.0,True,1,car,0.6382978723404256,0.5
8037,1378.txt,car,Detect,1472.0,True,1,car,0.8567839195979899,0.731059
8038,1378.txt,car,Detect,3630.0,True,1,car,0.9386666666666666,0.622459
8039,1378.txt,car,Detect,12006.0,True,1,car,0.9390164995147201,0.817575
8040,1378.txt,bus,Detect,5016.0,True,1,bus,0.9342105263157895,0.622459
8041,1378.txt,car,Detect,16731.0,True,1,car,0.9426977687626775,0.924142
8042,1378.txt,tru,Detect,123370.0,True,1,tru,0.9102244389027432,0.817575
8043,1379.txt,car,conf_lack,294.0,True,1,car,0.674074074074074,0.268941
8044,1379.txt,car,Detect,598.0,True,1,car,0.9629629629629629,0.731059
8045,1379.txt,car,conf_lack,378.0,True,1,car,0.7236842105263158,0.182426
8046,1379.txt,car,Detect,1640.0,True,1,car,0.8804878048780488,0.731059
8047,1379.txt,bus,Detect,4810.0,True,1,bus,0.915719325754606,0.622459
8048,1379.txt,car,pos_clsT,495.0,positive,1,car,0.12784265519360788,0.268941
8049,1379.txt,car,conf_lack,3808.0,True,1,car,0.5762942779291553,0.268941
8050,1379.txt,tru,Detect,17112.0,True,1,tru,0.8332930776291001,0.880797
8051,1379.txt,car,Detect,100100.0,True,1,car,0.8337484433374844,0.880797
8052,1379.txt,car,Detect,23364.0,True,1,car,0.9478997881091861,0.924142
8053,1380.txt,car,conf_lack,266.0,True,1,car,0.774294670846395,0.119203
8054,1380.txt,car,Detect,779.0,True,1,car,0.8687258687258688,0.622459
8055,1380.txt,car,Detect,467.0,True,1,car,0.725609756097561,0.377541
8056,1380.txt,tru,Detect,3481.0,True,1,tru,0.934162192709805,0.817575
8057,1380.txt,car,Detect,1530.0,True,1,car,0.6594827586206896,0.5
8058,1380.txt,car,pos_clsT,630.0,positive,1,car,0.024305555555555556,0.5
8059,1380.txt,car,conf_lack,2448.0,True,1,car,0.5785123966942148,0.268941
8060,1380.txt,car,Detect,12212.0,True,1,car,0.899197510645267,0.817575
8061,1380.txt,car,Detect,101422.0,True,1,car,0.789718752919924,0.817575
8062,1380.txt,bus,Detect,5092.0,True,1,bus,0.9320610687022901,0.622459
8063,1380.txt,car,Detect,50274.0,True,1,car,0.979427235534775,0.952574
8064,1381.txt,car,Detect,1643.0,True,1,car,0.8299776286353467,0.817575
8065,1381.txt,car,Detect,155608.0,True,1,car,0.9572237079420362,0.924142
8066,1381.txt,car,Detect,1110.0,True,1,car,0.9412280701754386,0.817575
8067,1381.txt,tru,conf_lack,1368.0,True,1,tru,0.7335907335907336,0.268941
8068,1381.txt,bus,Detect,5751.0,True,1,bus,0.9130364893104003,0.5
8069,1381.txt,car,Detect,2408.0,True,1,car,0.8098006644518272,0.731059
8070,1381.txt,car,Detect,2142.0,True,1,car,0.8014018691588785,0.377541
8071,1381.txt,car,Detect,10935.0,True,1,car,0.9608596250571559,0.817575
8072,1381.txt,tru,conf_lack,11832.0,True,1,tru,0.8082637611433423,0.182426
8073,1381.txt,bus,conf_lack,8372.0,True,1,bus,0.5411831707837973,0.001501
8074,1381.txt,car,conf_lack,25648.0,True,1,car,0.5319094919234553,0.001501
8075,1381.txt,car,conf_lack,58250.0,True,1,car,0.7159977874746482,0.029312
8076,1382.txt,car,Detect,1764.0,True,1,car,0.9523809523809523,0.817575
8077,1382.txt,car,Detect,2205.0,True,1,car,0.9129251700680272,0.880797
8078,1382.txt,car,Detect,51714.0,True,1,car,0.8549787884856982,0.817575
8079,1382.txt,car,conf_lack,783.0,True,1,car,0.8387096774193549,0.268941
