,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
16142,2529.txt,car,conf_lack,1240.0,True,1,car,0.5126085159156676,0.001501
16143,2529.txt,car,conf_lack,72863.0,True,1,car,0.7357360200148759,0.001501
16144,2529.txt,mot,pos_clsF,19140.0,positive,0,car,0.09124897768430891,0.00117
16145,2530.txt,car,Detect,21210.0,True,1,car,0.9668664900785352,0.880797
16146,2530.txt,car,conf_lack,3772.0,True,1,car,0.8672427336999214,0.095349
16147,2530.txt,car,conf_lack,10146.0,True,1,car,0.7057953873447664,0.148047
16148,2530.txt,car,conf_lack,130208.0,True,1,car,0.8912910338069574,0.047426
16149,2530.txt,car,False,3691.9999999999995,not_exist,0,0,-1.0,-1.0
16150,2530.txt,mot,False,7600.0,not_exist,0,0,-1.0,-1.0
16151,2530.txt,per,Detect,10192.0,True,1,per,0.7505886970172685,0.562177
16152,2530.txt,mot,pos_clsT,18225.0,positive,1,mot,0.09238845144356955,0.002473
16153,2531.txt,car,conf_lack,62930.0,True,1,car,0.807598717668113,0.268941
16154,2531.txt,mot,pos_clsT,17280.0,positive,1,mot,0.016807525187413457,0.00407
16155,2531.txt,car,conf_lack,7735.0,True,1,car,0.5837479270315091,0.2227
16156,2531.txt,car,Detect,9234.0,True,1,car,0.8300030740854596,0.622459
16157,2531.txt,car,Detect,34310.0,True,1,car,0.8474527761877504,0.880797
16158,2531.txt,car,pos_clsT,1440.0,positive,1,car,0.0759493670886076,0.2227
16159,2531.txt,per,Detect,3959.0,True,1,per,0.7112907299823188,0.320821
16160,2531.txt,mot,conf_lack,3431.0,True,1,mot,0.5383529411764706,0.022977
16161,2532.txt,car,Detect,92796.0,True,1,car,0.9769028318770396,0.924142
16162,2532.txt,car,Detect,7104.0,True,1,car,0.9278833288734278,0.5
16163,2532.txt,car,conf_lack,3124.0,True,1,car,0.754002541296061,0.119203
16164,2532.txt,car,Detect,11136.0,True,1,car,0.9155617585484996,0.880797
16165,2532.txt,car,Detect,128232.0,True,1,car,0.7936176016001455,0.5
16166,2532.txt,per,pos_clsT,1511.0,positive,1,per,0.16422375112174695,0.00522
16167,2533.txt,car,Detect,106920.0,True,1,car,0.8549290946918668,0.817575
16168,2533.txt,car,Detect,18717.0,True,1,car,0.9598974358974359,0.880797
16169,2533.txt,car,conf_lack,1715.0,True,1,car,0.6805555555555556,0.119203
16170,2533.txt,car,Detect,6256.0,True,1,car,0.862089914945322,0.731059
16171,2533.txt,car,Detect,40310.0,True,1,car,0.8002791796413615,0.622459
16172,2533.txt,car,conf_lack,3190.0,True,1,car,0.6,0.075858
16173,2533.txt,car,conf_lack,9709.0,True,1,car,0.6527058823529411,0.075858
16174,2534.txt,car,Detect,56225.0,True,1,car,0.942259211934938,0.817575
16175,2534.txt,car,Detect,5673.0,True,1,car,0.877210712481051,0.731059
16176,2534.txt,car,Detect,7474.0,True,1,car,0.9351851851851852,0.817575
16177,2534.txt,car,Detect,10780.0,True,1,car,0.8822850548182343,0.731059
16178,2534.txt,car,conf_lack,6608.0,True,1,car,0.6795557383792677,0.075858
16179,2534.txt,car,conf_lack,2301.0,True,1,car,0.5307958477508651,0.00117
16180,2534.txt,car,conf_lack,2318.0,True,1,car,0.6931818181818182,0.022977
16181,2534.txt,car,conf_lack,1435.0,True,1,car,0.6972789115646258,0.075858
16182,2535.txt,car,Detect,111265.0,True,1,car,0.893542757417103,0.817575
16183,2535.txt,car,Detect,17385.0,True,1,car,0.9535168877494148,0.817575
16184,2535.txt,car,pos_clsT,2145.0,positive,1,car,0.022027110289587183,0.817575
16185,2535.txt,car,conf_lack,9153.0,True,1,car,0.7862823061630219,0.003173
16186,2535.txt,car,conf_lack,5170.0,True,1,car,0.734375,0.00117
16187,2535.txt,car,Detect,60760.0,True,1,car,0.7625502008032129,0.5
16188,2535.txt,car,conf_lack,3608.0,True,1,car,0.5456745311554749,0.022977
16189,2535.txt,car,conf_lack,1848.0,True,1,car,0.5410628019323671,0.047426
16190,2535.txt,car,conf_lack,2030.0,True,1,car,0.7786920744911217,0.075858
16191,2536.txt,car,Detect,137865.0,True,1,car,0.9705531496489948,0.880797
16192,2536.txt,car,conf_lack,6272.0,True,1,car,0.8041431261770244,0.001501
16193,2536.txt,car,conf_lack,10858.0,True,1,car,0.831832852046883,0.00522
16194,2536.txt,car,Detect_clsF,2322.0,True,0,mot,0.5437939110070258,0.00117
16195,2536.txt,car,Detect,112050.0,True,1,car,0.9687386340450823,0.817575
16196,2537.txt,car,Detect,56212.0,True,1,car,0.7931034482758621,0.817575
16197,2537.txt,car,Detect,41075.0,True,1,car,0.9511844938980617,0.880797
16198,2537.txt,car,pos_clsT,2107.0,positive,1,car,0.0030584664991227654,0.880797
16199,2537.txt,car,conf_lack,12222.0,True,1,car,0.8150943396226416,0.268941
16200,2537.txt,car,Detect,46971.0,True,1,car,0.9438129525504632,0.880797
16201,2537.txt,car,Detect,28712.0,True,1,car,0.613053011737392,0.731059
16202,2538.txt,car,Detect,186263.0,True,1,car,0.9029448217738337,0.817575
16203,2538.txt,car,Detect,16224.0,True,1,car,0.9394527695201116,0.731059
16204,2538.txt,car,Detect,14143.0,True,1,car,0.8182648401826484,0.731059
16205,2538.txt,car,pos_clsT,1140.0,positive,1,car,0.3791469194312796,0.017986
16206,2538.txt,car,Detect,19695.0,True,1,car,0.923951670220327,0.817575
16207,2538.txt,car,Detect,100485.0,True,1,car,0.7924997042470129,0.731059
16208,2539.txt,car,Detect,84517.0,True,1,car,0.976267681751962,0.880797
16209,2539.txt,car,Detect,7140.0,True,1,car,0.8463338533541341,0.731059
16210,2539.txt,car,Detect,14522.0,True,1,car,0.8888524805033096,0.731059
16211,2539.txt,car,Detect,71688.0,True,1,car,0.9172082108411986,0.817575
16212,2539.txt,car,conf_lack,5940.0,True,1,car,0.7636363636363637,0.119203
16213,2540.txt,car,Detect,34290.0,True,1,car,0.9280085135757018,0.817575
16214,2540.txt,car,Detect,2856.0,True,1,car,0.7575757575757576,0.377541
16215,2540.txt,car,Detect,13817.0,True,1,car,0.8911839447449013,0.817575
16216,2540.txt,car,Detect,23600.0,True,1,car,0.9226679177418093,0.880797
16217,2540.txt,car,Detect,5656.0,True,1,car,0.7481481481481481,0.5
16218,2540.txt,mot,pos_clsF,47628.0,positive,0,bus,0.15101169350847674,0.010987
16219,2541.txt,car,Detect,14022.0,True,1,car,0.8771973725367532,0.817575
16220,2541.txt,car,Detect,18564.0,True,1,car,0.9656423388817755,0.880797
16221,2541.txt,car,Detect,14910.0,True,1,car,0.8345706508290027,0.817575
16222,2541.txt,car,Detect,10611.0,True,1,car,0.9107997265892003,0.880797
16223,2541.txt,cyc,Detect_clsF,1880.0,True,0,mot,0.5308022922636103,0.001927
16224,2542.txt,car,Detect,8109.0,True,1,car,0.5694297222811109,0.622459
16225,2542.txt,car,conf_lack,15707.0,True,1,car,0.8510515033891431,0.182426
16226,2542.txt,car,Detect,14256.0,True,1,car,0.9643753485778026,0.880797
16227,2542.txt,car,Detect,19920.0,True,1,car,0.9395059326979187,0.880797
16228,2542.txt,car,Detect,6633.0,True,1,car,0.865315852205006,0.851953
16229,2542.txt,cyc,pos_clsF,1296.0,positive,0,mot,0.004439511653718091,0.00407
16230,2543.txt,car,Detect,41866.0,True,1,car,0.7069571090847686,0.731059
16231,2543.txt,car,Detect,11692.0,True,1,car,0.9311116637652326,0.622459
16232,2543.txt,car,Detect,23628.0,True,1,car,0.9534826983287927,0.880797
16233,2543.txt,car,Detect,4864.0,True,1,car,0.870834154999014,0.731059
16234,2543.txt,car,conf_lack,2025.0,True,1,car,0.6864406779661016,0.095349
16235,2544.txt,car,Detect,74907.0,True,1,car,0.8845263679947099,0.817575
16236,2544.txt,car,Detect,10703.0,True,1,car,0.9798853275683805,0.731059
16237,2544.txt,car,Detect,28743.0,True,1,car,0.9466034219888192,0.880797
16238,2544.txt,car,conf_lack,2451.0,True,1,car,0.7722117202268431,0.268941
16239,2544.txt,car,Detect,2116.0,True,1,car,0.7683369644153958,0.377541
16240,2545.txt,car,Detect,83640.0,True,1,car,0.7994056748466257,0.731059
16241,2545.txt,car,conf_lack,8733.0,True,1,car,0.8472577594838135,0.075858
16242,2545.txt,car,Detect,30992.0,True,1,car,0.8780937335439705,0.731059
16243,2545.txt,car,Detect,2112.0,True,1,car,0.8811013767209012,0.5
16244,2546.txt,car,Detect,86939.0,True,1,car,0.9819290716060538,0.817575
16245,2546.txt,car,conf_lack,4235.0,True,1,car,0.881484794275492,0.182426
16246,2546.txt,car,conf_lack,1287.0,True,1,car,0.6770601336302895,0.119203
16247,2546.txt,car,Detect,24252.0,True,1,car,0.9643709241291554,0.880797
16248,2546.txt,car,Detect,2120.0,True,1,car,0.885547201336675,0.7773
16249,2547.txt,car,Detect,10791.0,True,1,car,0.9290572535514421,0.622459
16250,2547.txt,car,Detect,36751.0,True,1,car,0.9645363067718249,0.924142
16251,2547.txt,car,Detect,17172.0,True,1,car,0.8983147346845821,0.817575
16252,2547.txt,car,Detect,1650.0,True,1,car,0.6596194503171248,0.5
16253,2548.txt,car,Detect,15743.0,True,1,car,0.9512541702706042,0.817575
16254,2548.txt,car,Detect,12831.0,True,1,car,0.9376425855513308,0.880797
16255,2548.txt,car,Detect,10626.0,True,1,car,0.9539455965526529,0.880797
16256,2548.txt,car,Detect,1425.0,True,1,car,0.579088471849866,0.679179
16257,2548.txt,car,conf_lack,1679.0,True,1,car,0.7508944543828264,0.2227
16258,2549.txt,car,Detect,11322.0,True,1,car,0.9611205432937182,0.880797
16259,2549.txt,car,Detect,2350.0,True,1,car,0.7828162291169452,0.5
16260,2549.txt,car,Detect,4556.0,True,1,car,0.8929725363489499,0.817575
16261,2549.txt,car,Detect,1652.0,True,1,car,0.8115942028985508,0.731059
16262,2549.txt,car,Detect,7198.0,True,1,car,0.8866056885102117,0.880797
16263,2549.txt,car,Detect,1050.0,True,1,car,0.6447368421052632,0.731059
16264,2549.txt,car,Detect,12084.0,True,1,car,0.908423739629866,0.880797
16265,2550.txt,car,Detect,6634.0,True,1,car,0.879840848806366,0.817575
16266,2550.txt,car,Detect,2655.0,True,1,car,0.7956248127060234,0.817575
16267,2550.txt,car,Detect,598.0,True,1,car,0.7333333333333333,0.377541
16268,2550.txt,car,Detect,5022.0,True,1,car,0.9356542147467241,0.7773
16269,2550.txt,car,Detect,663.0,True,1,car,0.7354838709677419,0.562177
16270,2550.txt,car,Detect,5760.0,True,1,car,0.9104166666666667,0.851953
16271,2550.txt,car,conf_lack,2304.0,True,1,car,0.9861111111111112,0.017986
16272,2550.txt,car,Detect,1475.0,True,1,car,0.6584821428571429,0.377541
16273,2550.txt,car,Detect,2888.0,True,1,car,0.913429888084266,0.437824
16274,2551.txt,car,Detect,15876.0,True,1,car,0.9287226534932957,0.5
16275,2551.txt,car,conf_lack,2451.0,True,1,car,0.7805673296380828,0.268941
16276,2551.txt,car,Detect,1496.0,True,1,car,0.7125506072874493,0.7773
16277,2551.txt,car,Detect,83600.0,True,1,car,0.9575992971748277,0.880797
16278,2551.txt,car,Detect,3094.0,True,1,car,0.9235074626865671,0.817575
16279,2551.txt,car,conf_lack,1425.0,True,1,car,0.5569620253164557,0.148047
16280,2551.txt,car,conf_lack,3311.0,True,1,car,0.8745942755975213,0.075858
16281,2552.txt,car,Detect,16855.0,True,1,car,0.9685187360507459,0.817575
16282,2552.txt,car,Detect,7452.0,True,1,car,0.8842423479027586,0.7773
16283,2552.txt,car,Detect,1088.0,True,1,car,0.5019047619047619,0.622459
16284,2552.txt,car,Detect,2613.0,True,1,car,0.8405797101449275,0.5
16285,2552.txt,car,Detect,1000.0,True,1,car,0.925,0.731059
16286,2552.txt,car,Detect,8763.0,True,1,car,0.9211733333333333,0.880797
16287,2552.txt,car,Detect,95106.0,True,1,car,0.9324460248920498,0.880797
16288,2553.txt,car,conf_lack,5590.0,True,1,car,0.6923454367026497,0.095349
16289,2553.txt,car,Detect,15484.0,True,1,car,0.8459495351925631,0.880797
16290,2553.txt,car,conf_lack,4409.0,True,1,car,0.9390840373499333,0.2227
16291,2553.txt,car,Detect,2220.0,True,1,car,0.9666666666666667,0.679179
16292,2553.txt,car,Detect,968.0,True,1,car,0.7457627118644068,0.437824
16293,2553.txt,car,Detect,12096.0,True,1,car,0.9930555555555556,0.880797
16294,2553.txt,bus,conf_lack,7031.0,True,1,bus,0.8591644204851752,0.2227
16295,2553.txt,car,Detect,3834.0,True,1,car,0.8386075949367089,0.731059
16296,2554.txt,car,conf_lack,5925.0,True,1,car,0.8936651583710408,0.022977
16297,2554.txt,car,Detect,4367.0,True,1,car,0.8736998514115899,0.731059
16298,2554.txt,car,Detect,5382.0,True,1,car,0.7920846252051796,0.817575
16299,2554.txt,car,conf_lack,1173.0,True,1,car,0.8544351781652767,0.095349
16300,2554.txt,car,Detect,4819.0,True,1,car,0.8224953063662741,0.817575
16301,2554.txt,car,Detect,3900.0,True,1,car,0.9258720930232558,0.904651
16302,2554.txt,bus,conf_lack,3416.0,True,1,bus,0.8863636363636364,0.060087
16303,2555.txt,car,Detect,6006.0,True,1,car,0.7598409542743538,0.5
16304,2555.txt,car,Detect,13172.0,True,1,car,0.9096685082872928,0.880797
16305,2555.txt,car,Detect,2769.0,True,1,car,0.8884254431699687,0.817575
16306,2555.txt,car,Detect,2280.0,True,1,car,0.8227848101265823,0.5
16307,2555.txt,car,Detect,5120.0,True,1,car,0.8765217391304347,0.817575
16308,2555.txt,car,Detect,1666.0,True,1,car,0.9010275824770146,0.817575
16309,2555.txt,bus,conf_lack,1722.0,True,1,bus,0.732776617954071,0.014064
16310,2556.txt,car,Detect,14700.0,True,1,car,0.9218272792254207,0.817575
16311,2556.txt,car,Detect,6124.0,True,1,car,0.9384926814076612,0.731059
16312,2556.txt,car,Detect,1512.0,True,1,car,0.8636934673366834,0.437824
16313,2556.txt,car,conf_lack,1050.0,True,1,car,0.5432937181663837,0.268941
16314,2556.txt,car,Detect,4524.0,True,1,car,0.7222222222222222,0.817575
16315,2556.txt,car,Detect,891.0,True,1,car,0.8434504792332268,0.562177
16316,2556.txt,bus,pos_clsT,1056.0,positive,1,bus,0.4848024316109423,0.008577
16317,2556.txt,car,False,1143.9999999999998,not_exist,0,0,-1.0,-1.0
16318,2556.txt,car,False,825.0,not_exist,0,0,-1.0,-1.0
16319,2556.txt,car,False,667.0,not_exist,0,0,-1.0,-1.0
16320,2556.txt,car,False,450.0,not_exist,0,0,-1.0,-1.0
16321,2557.txt,car,Detect,7150.0,True,1,car,0.9672085974097547,0.817575
16322,2557.txt,car,Detect,2607.0,True,1,car,0.9100691775557264,0.562177
16323,2557.txt,car,Detect,924.0,True,1,car,0.7403846153846154,0.679179
16324,2557.txt,car,Detect,5247.0,True,1,car,0.8524240809802877,0.817575
16325,2557.txt,car,conf_lack,483.0,True,1,car,0.5962962962962963,0.2227
16326,2557.txt,car,Detect,119301.0,True,1,car,0.8858839050131926,0.377541
16327,2557.txt,bus,conf_lack,754.0,True,1,bus,0.585487906588824,0.2227
16328,2558.txt,car,Detect,5950.0,True,1,car,0.8972270092433026,0.320821
16329,2558.txt,car,Detect,5865.0,True,1,car,0.947289156626506,0.851953
16330,2558.txt,car,Detect,3549.0,True,1,car,0.9084821428571429,0.851953
16331,2558.txt,car,Detect,1250.0,True,1,car,0.8241758241758241,0.7773
16332,2558.txt,car,Detect,10413.0,True,1,car,0.9480257116620753,0.880797
16333,2558.txt,car,Detect,132624.0,True,1,car,0.9448988764044944,0.817575
16334,2559.txt,car,Detect,4012.0,True,1,car,0.662491301322199,0.622459
16335,2559.txt,car,Detect,10434.0,True,1,car,0.8980097302078727,0.880797
16336,2559.txt,car,Detect,4796.0,True,1,car,0.963302752293578,0.817575
16337,2559.txt,car,Detect,1508.0,True,1,car,0.8663366336633663,0.679179
16338,2559.txt,car,Detect,13892.0,True,1,car,0.9638748597081931,0.880797
16339,2559.txt,car,Detect,2193.0,True,1,car,0.9158307893589185,0.7773
16340,2560.txt,car,Detect,1500.0,True,1,car,0.6893382352941176,0.5
16341,2560.txt,car,Detect,9869.0,True,1,car,0.9114223712763859,0.880797
16342,2560.txt,car,Detect,6102.0,True,1,car,0.9291747888239116,0.817575
16343,2560.txt,car,Detect,3534.0,True,1,car,0.9578947368421052,0.851953
16344,2560.txt,car,Detect,4187.0,True,1,car,0.9346985210466439,0.904651
16345,2560.txt,car,Detect,693.0,True,1,car,0.670995670995671,0.679179
16346,2560.txt,car,Detect,44385.0,True,1,car,0.6571174772373973,0.377541
16347,2561.txt,car,Detect,7937.0,True,1,car,0.8824786324786325,0.817575
16348,2561.txt,car,Detect,5823.0,True,1,car,0.9487179487179487,0.851953
16349,2561.txt,car,Detect,3200.0,True,1,car,0.8666666666666667,0.817575
16350,2561.txt,car,Detect,2356.0,True,1,car,0.8456201214223764,0.7773
16351,2561.txt,car,Detect,660.0,True,1,car,0.7368421052631579,0.320821
16352,2561.txt,car,Detect,1961.0,True,1,car,0.8544449562413634,0.817575
16353,2561.txt,car,Detect,63501.0,True,1,car,0.9592585878727454,0.880797
16354,2561.txt,car,Detect,17330.0,True,1,car,0.9067759078830824,0.731059
16355,2561.txt,car,conf_lack,493.0,True,1,car,0.9285714285714286,0.047426
16356,2562.txt,car,Detect,4488.0,True,1,car,0.929192546583851,0.851953
16357,2562.txt,car,Detect,3154.0,True,1,car,0.9195402298850575,0.817575
16358,2562.txt,car,conf_lack,945.0,True,1,car,0.6966379984362784,0.148047
16359,2562.txt,car,Detect,1770.0,True,1,car,0.8486377396569122,0.7773
16360,2562.txt,car,Detect,924.0,True,1,car,0.9333333333333333,0.679179
16361,2562.txt,car,Detect,9017.0,True,1,car,0.9297356828193832,0.880797
16362,2562.txt,car,Detect,1053.0,True,1,car,0.9512195121951219,0.731059
16363,2562.txt,car,Detect,12825.0,True,1,car,0.8531633289446331,0.880797
16364,2562.txt,car,conf_lack,684.0,True,1,car,0.9459459459459459,0.268941
16365,2562.txt,per,Detect,583.0,True,1,per,0.6970128022759602,0.377541
16366,2563.txt,car,conf_lack,768.0,True,1,car,0.81044957472661,0.008577
16367,2563.txt,car,Detect,2720.0,True,1,car,0.9010364426613173,0.817575
16368,2563.txt,car,Detect,1890.0,True,1,car,0.9369703389830508,0.7773
16369,2563.txt,car,Detect,1080.0,True,1,car,0.8555555555555555,0.562177
16370,2563.txt,car,Detect,3053.0,True,1,car,0.9241071428571429,0.904651
16371,2563.txt,car,Detect,667.0,True,1,car,0.806282722513089,0.622459
16372,2563.txt,car,Detect,5170.0,True,1,car,0.9136212624584718,0.817575
16373,2563.txt,car,Detect,78592.0,True,1,car,0.8864425896683962,0.880797
16374,2563.txt,car,conf_lack,480.0,True,1,car,0.7330827067669173,0.095349
16375,2563.txt,mot,conf_lack,2304.0,True,1,mot,0.8492159227985525,0.014064
16376,2564.txt,car,Detect,7848.0,True,1,car,0.8709677419354839,0.622459
16377,2564.txt,car,Detect,1593.0,True,1,car,0.80043980208906,0.731059
16378,2564.txt,car,Detect,1058.0,True,1,car,0.9565217391304348,0.5
16379,2564.txt,car,Detect,1334.0,True,1,car,0.8782093482554312,0.7773
16380,2564.txt,car,Detect,23625.0,True,1,car,0.9066604672788562,0.817575
16381,2564.txt,car,Detect,65880.0,True,1,car,0.8653166941370379,0.731059
16382,2564.txt,car,conf_lack,740.0,True,1,car,0.6189536031589339,0.182426
16383,2564.txt,car,Detect,532.0,True,1,car,0.8120300751879699,0.377541
16384,2565.txt,car,conf_lack,6500.0,True,1,car,0.7435745060169365,0.001501
16385,2565.txt,car,conf_lack,7620.0,True,1,car,0.9429464634622899,0.075858
16386,2565.txt,car,conf_lack,920.0,True,1,car,0.72,0.268941
16387,2565.txt,car,Detect,748.0,True,1,car,0.8194130925507901,0.7773
16388,2565.txt,car,Detect,4419.0,True,1,car,0.8583450210378681,0.851953
16389,2565.txt,car,Detect,21000.0,True,1,car,0.9488618219971716,0.880797
16390,2565.txt,car,conf_lack,840.0,True,1,car,0.6059356966199505,0.047426
16391,2565.txt,car,conf_lack,384.0,True,1,car,0.8296296296296296,0.2227
16392,2566.txt,car,Detect,15747.0,True,1,car,0.896362258431224,0.880797
16393,2566.txt,car,conf_lack,4230.0,True,1,car,0.5989761092150171,0.014064
16394,2566.txt,car,Detect,532.0,True,1,car,0.8546712802768166,0.5
16395,2566.txt,car,Detect,1887.0,True,1,car,0.9444444444444444,0.7773
16396,2566.txt,car,Detect,6148.0,True,1,car,0.9230069718096393,0.851953
16397,2566.txt,car,Detect,50694.0,True,1,car,0.8870549398726716,0.817575
16398,2566.txt,car,Detect,4888.0,True,1,car,0.90709139173303,0.5
16399,2566.txt,car,conf_lack,702.0,True,1,car,0.6875,0.268941
16400,2566.txt,car,conf_lack,493.0,True,1,car,0.7245053272450532,0.00407
16401,2566.txt,car,Detect,1995.0,True,1,car,0.6897243107769424,0.622459
16402,2566.txt,car,conf_lack,304.0,True,1,car,0.625,0.047426
16403,2567.txt,car,conf_lack,1014.0,True,1,car,0.8733850129198967,0.182426
16404,2567.txt,car,Detect,9928.0,True,1,car,0.9517884914463453,0.377541
16405,2567.txt,car,Detect,8555.0,True,1,car,0.9010356731875719,0.817575
16406,2567.txt,car,conf_lack,3078.0,True,1,car,0.8653846153846154,0.2227
16407,2567.txt,car,Detect,2924.0,True,1,car,0.9499675113710201,0.817575
16408,2567.txt,car,Detect,980.0,True,1,car,0.9384309831181727,0.731059
16409,2567.txt,car,Detect,42340.0,True,1,car,0.9401125772815355,0.924142
16410,2567.txt,car,conf_lack,480.0,True,1,car,0.835820895522388,0.029312
16411,2567.txt,car,conf_lack,5796.0,True,1,car,0.5596755504055619,0.075858
16412,2567.txt,car,conf_lack,432.0,True,1,car,0.8004640371229699,0.095349
16413,2567.txt,car,Detect,2436.0,True,1,car,0.7075697211155378,0.622459
16414,2568.txt,car,conf_lack,1131.0,True,1,car,0.8463901689708141,0.2227
16415,2568.txt,car,conf_lack,6985.0,True,1,car,0.8539960463146004,0.095349
16416,2568.txt,car,Detect,4257.0,True,1,car,0.885278080697928,0.817575
16417,2568.txt,car,Detect,3870.0,True,1,car,0.8137108792846498,0.731059
16418,2568.txt,car,Detect,1740.0,True,1,car,0.861878453038674,0.437824
16419,2568.txt,car,Detect,86112.0,True,1,car,0.9649700800107578,0.817575
16420,2568.txt,car,Detect,10960.0,True,1,car,0.9100457394545146,0.880797
16421,2568.txt,car,Detect,1734.0,True,1,car,0.8764769065520945,0.731059
16422,2568.txt,car,Detect,624.0,True,1,car,0.8,0.377541
16423,2568.txt,per,pos_clsT,27729.0,positive,1,per,0.377870705244123,0.00407
16424,2569.txt,tru,conf_lack,24821.0,True,1,tru,0.8043775649794802,0.075858
16425,2569.txt,car,conf_lack,945.0,True,1,car,0.8513513513513513,0.037327
16426,2569.txt,car,Detect,4815.0,True,1,car,0.9252336448598131,0.679179
16427,2569.txt,car,Detect,2516.0,True,1,car,0.9240506329113924,0.817575
16428,2569.txt,car,Detect,7424.0,True,1,car,0.9212721584984359,0.817575
16429,2569.txt,car,Detect,36540.0,True,1,car,0.9324725894046522,0.817575
16430,2569.txt,car,Detect,3575.0,True,1,car,0.8793379604911906,0.622459
16431,2569.txt,car,Detect,1102.0,True,1,car,0.7446808510638298,0.562177
16432,2569.txt,per,conf_lack,7930.0,True,1,per,0.7399458803769712,0.006693
16433,2569.txt,car,pos_clsT,462.0,positive,1,car,0.20660576247364723,0.562177
16434,2570.txt,car,conf_lack,2491.0,True,1,car,0.8568265682656827,0.00407
16435,2570.txt,car,Detect,7155.0,True,1,car,0.7907891691738024,0.5
16436,2570.txt,car,Detect,17430.0,True,1,car,0.9215330415287712,0.880797
16437,2570.txt,car,Detect,12638.0,True,1,car,0.9272903177792662,0.880797
16438,2570.txt,tru,pos_clsT,24107.0,positive,1,tru,0.014002115875287822,0.002473
16439,2570.txt,per,pos_clsT,2890.0,positive,1,per,0.062326869806094184,0.001501
16440,2571.txt,car,Detect,34102.0,True,1,car,0.9450500556173527,0.817575
16441,2571.txt,car,Detect,2376.0,True,1,car,0.9245982694684796,0.377541
16442,2571.txt,car,Detect,6173.0,True,1,car,0.8997322225528117,0.817575
16443,2571.txt,tru,conf_lack,5940.0,True,1,tru,0.8239243210253281,0.017986
16444,2571.txt,per,conf_lack,7128.0,True,1,per,0.6890299184043518,0.2227
16445,2571.txt,car,conf_lack,3951.0,True,1,car,0.6805555555555556,0.182426
16446,2571.txt,per,Detect_clsF,1742.0,True,0,car,0.6104486087450313,0.006693
16447,2571.txt,car,conf_lack,704.0,True,1,car,0.5947955390334573,0.182426
16448,2571.txt,car,pos_clsT,336.0,positive,1,car,0.22330097087378642,0.182426
16449,2572.txt,car,Detect,38570.0,True,1,car,0.9746964856230032,0.880797
16450,2572.txt,car,Detect,2555.0,True,1,car,0.8939336131247615,0.731059
16451,2572.txt,tru,conf_lack,6413.0,True,1,tru,0.56,0.00522
16452,2572.txt,car,Detect,4648.0,True,1,car,0.9047619047619048,0.880797
16453,2572.txt,per,Detect,7656.0,True,1,per,0.8663095376732269,0.562177
16454,2572.txt,per,pos_clsT,4864.0,positive,1,per,0.017596665894883075,0.047426
16455,2572.txt,per,False,28500.0,not_exist,0,0,-1.0,-1.0
16456,2572.txt,per,False,6840.0,not_exist,0,0,-1.0,-1.0
16457,2572.txt,per,pos_clsF,1045.0,positive,0,car,0.046634967081199706,0.817575
16458,2573.txt,car,Detect,18447.0,True,1,car,0.8868554829339143,0.817575
16459,2573.txt,car,conf_lack,2184.0,True,1,car,0.9253666954270923,0.075858
16460,2573.txt,car,conf_lack,1273.0,True,1,car,0.8415977961432507,0.047426
16461,2573.txt,car,Detect,2607.0,True,1,car,0.8868640850417616,0.7773
16462,2573.txt,car,Detect,4134.0,True,1,car,0.8652636671504595,0.904651
16463,2573.txt,tru,conf_lack,3276.0,True,1,tru,0.5859375,0.014064
16464,2573.txt,per,Detect,10191.0,True,1,per,0.7893941936566538,0.377541
16465,2573.txt,per,pos_clsT,28623.0,positive,1,per,0.18564061880206267,0.003173
16466,2573.txt,per,conf_lack,14528.0,True,1,per,0.526758558208762,0.001927
16467,2573.txt,per,False,6720.0,not_exist,0,0,-1.0,-1.0
16468,2574.txt,car,Detect,10011.0,True,1,car,0.8527409530634181,0.731059
16469,2574.txt,car,Detect,4935.0,True,1,car,0.9412550066755674,0.731059
16470,2574.txt,car,conf_lack,1247.0,True,1,car,0.9235521235521236,0.075858
16471,2574.txt,car,Detect,2400.0,True,1,car,0.8857142857142857,0.7773
16472,2574.txt,car,conf_lack,1375.0,True,1,car,0.72090112640801,0.2227
16473,2574.txt,car,Detect,3723.0,True,1,car,0.9066666666666666,0.880797
16474,2574.txt,tru,conf_lack,2124.0,True,1,tru,0.6257947320617621,0.00407
16475,2574.txt,per,conf_lack,25773.0,True,1,per,0.8631831874910343,0.075858
16476,2574.txt,per,conf_lack,12826.0,True,1,per,0.7259831973700231,0.008577
16477,2574.txt,per,pos_clsT,7436.0,positive,1,per,0.06702073849266565,0.001501
16478,2575.txt,car,Detect,9660.0,True,1,car,0.9146810146041506,0.731059
16479,2575.txt,car,Detect,4948.0,True,1,car,0.8950105952610287,0.731059
16480,2575.txt,car,conf_lack,1150.0,True,1,car,0.7756598240469208,0.047426
16481,2575.txt,car,Detect,2541.0,True,1,car,0.9061102831594635,0.7773
16482,2575.txt,car,Detect,3700.0,True,1,car,0.8970549217299019,0.851953
16483,2575.txt,per,conf_lack,7144.0,True,1,per,0.8864583333333333,0.029312
16484,2575.txt,per,pos_clsT,4514.0,positive,1,per,0.02052173913043478,0.029312
16485,2575.txt,per,Detect,26505.0,True,1,per,0.8596896665566194,0.377541
