,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
13175,2139.txt,per,conf_lack,403.0,True,1,per,0.8039702233250621,0.00407
13176,2139.txt,tru,Detect,3132.0,True,1,tru,0.93024,0.880797
13177,2139.txt,tru,conf_lack,414.0,True,1,tru,0.7801932367149759,0.268941
13178,2140.txt,per,conf_lack,884.0,True,1,per,0.6279661016949153,0.119203
13179,2140.txt,per,conf_lack,675.0,True,1,per,0.5325443786982249,0.017986
13180,2140.txt,car,Detect,7688.0,True,1,car,0.9370199692780338,0.952574
13181,2140.txt,tru,Detect,3360.0,True,1,tru,0.9654545454545455,0.880797
13182,2141.txt,mot,conf_lack,2771.0,True,1,mot,0.8133911965282083,0.075858
13183,2141.txt,tru,Detect,3538.0,True,1,tru,0.9051724137931034,0.924142
13184,2141.txt,car,Detect,1221.0,True,1,car,0.9414225941422594,0.924142
13185,2141.txt,per,conf_lack,272.0,True,1,per,0.6666666666666666,0.047426
13186,2142.txt,tru,Detect,3420.0,True,1,tru,0.9375,0.924142
13187,2142.txt,car,Detect,459.0,True,1,car,0.9615384615384616,0.622459
13188,2143.txt,per,Detect,1820.0,True,1,per,0.8611825192802056,0.622459
13189,2143.txt,tru,Detect,3420.0,True,1,tru,0.9657738095238095,0.880797
13190,2143.txt,car,Detect,246.0,True,1,car,0.7864768683274022,0.731059
13191,2144.txt,tru,Detect,3538.0,True,1,tru,0.935935397039031,0.924142
13192,2144.txt,per,conf_lack,396.0,True,1,per,0.6620689655172414,0.017986
13193,2144.txt,per,conf_lack,340.0,True,1,per,0.5401234567901234,0.006693
13194,2144.txt,per,conf_lack,363.0,True,1,per,0.6880733944954128,0.075858
13195,2144.txt,mot,conf_lack,1161.0,True,1,mot,0.5882845188284519,0.006693
13196,2145.txt,car,Detect,576.0,True,1,car,0.9215358931552587,0.817575
13197,2145.txt,tru,Detect,3720.0,True,1,tru,0.9679937548790007,0.880797
13198,2146.txt,per,False,831.9999999999999,not_exist,0,0,-1.0,-1.0
13199,2146.txt,per,conf_lack,576.0,True,1,per,0.6875,0.00407
13200,2146.txt,per,pos_clsT,564.0,positive,1,per,0.18497757847533633,0.001501
13201,2146.txt,tru,Detect,4340.0,True,1,tru,0.8744551002615518,0.952574
13202,2146.txt,car,Detect,672.0,True,1,car,0.7688172043010753,0.924142
13203,2147.txt,tru,Detect,5265.0,True,1,tru,0.9572649572649573,0.924142
13204,2147.txt,car,Detect,720.0,True,1,car,0.8461538461538461,0.880797
13205,2148.txt,tru,Detect,6603.0,True,1,tru,0.9343022393593357,0.924142
13206,2148.txt,car,Detect,775.0,True,1,car,0.8323281061519904,0.880797
13207,2149.txt,tru,Detect,7400.0,True,1,tru,0.9287039491121124,0.952574
13208,2149.txt,car,Detect,831.0,True,1,car,0.8131147540983606,0.924142
13209,2150.txt,tru,Detect,8374.0,True,1,tru,0.9117475160724723,0.924142
13210,2150.txt,car,Detect,831.0,True,1,car,0.8093023255813954,0.924142
13211,2151.txt,tru,Detect,9408.0,True,1,tru,0.9451842675751007,0.924142
13212,2151.txt,car,Detect,857.0,True,1,car,0.9334889148191365,0.880797
13213,2152.txt,tru,Detect,12052.0,True,1,tru,0.9848484848484849,0.924142
13214,2152.txt,car,Detect,883.0,True,1,car,0.8636859323882224,0.880797
13215,2153.txt,tru,Detect,19367.0,True,1,tru,0.9622688906752411,0.952574
13216,2153.txt,car,Detect,950.0,True,1,car,0.8292682926829268,0.924142
13217,2154.txt,tru,Detect,38628.0,True,1,tru,0.9819833614045833,0.952574
13218,2154.txt,car,Detect,1080.0,True,1,car,0.9148148148148149,0.924142
13219,2155.txt,tru,Detect,73944.0,True,1,tru,0.9735238608789432,0.924142
13220,2155.txt,car,Detect,1305.0,True,1,car,0.8612759643916914,0.924142
13221,2156.txt,per,conf_lack,960.0,True,1,per,0.5848082595870207,0.377541
13222,2156.txt,per,conf_lack,1026.0,True,1,per,0.5742296918767507,0.006693
13223,2156.txt,per,conf_lack,880.0,True,1,per,0.5748663101604278,0.002473
13224,2156.txt,per,conf_lack,1320.0,True,1,per,0.7003891050583657,0.119203
13225,2156.txt,per,conf_lack,374.0,True,1,per,0.5286821705426357,0.075858
13226,2156.txt,per,pos_clsT,136.0,positive,1,per,0.0967741935483871,0.075858
13227,2156.txt,car,Detect,1972.0,True,1,car,0.8467966573816156,0.924142
13228,2157.txt,car,Detect,1440.0,True,1,car,0.8834355828220859,0.817575
13229,2157.txt,car,Detect,1598.0,True,1,car,0.850422195416164,0.817575
13230,2157.txt,per,conf_lack,306.0,True,1,per,0.6657060518731989,0.182426
13231,2157.txt,per,False,448.0,not_exist,0,0,-1.0,-1.0
13232,2157.txt,per,pos_clsT,350.0,positive,1,per,0.4,0.001501
13233,2157.txt,per,conf_lack,374.0,True,1,per,0.7932692307692307,0.268941
13234,2157.txt,car,Detect,3960.0,True,1,car,0.9888888888888889,0.924142
13235,2157.txt,car,conf_lack,2607.0,True,1,car,0.766398158803222,0.5
13236,2158.txt,car,Detect,703.0,True,1,car,0.9473684210526315,0.731059
13237,2158.txt,car,Detect,342.0,True,1,car,0.6666666666666666,0.731059
13238,2158.txt,car,conf_lack,621.0,True,1,car,0.7739938080495357,0.5
13239,2158.txt,car,Detect,6000.0,True,1,car,0.952,0.924142
13240,2158.txt,car,Detect,2660.0,True,1,car,0.9067669172932331,0.880797
13241,2158.txt,car,Detect,840.0,True,1,car,0.8809523809523809,0.817575
13242,2158.txt,car,conf_lack,308.0,True,1,car,0.782608695652174,0.5
13243,2158.txt,car,conf_lack,1056.0,True,1,car,0.7526881720430108,0.001501
13244,2159.txt,tru,Detect,2337.0,True,1,tru,0.7766990291262136,0.731059
13245,2159.txt,car,Detect,3268.0,True,1,car,0.9267110841913991,0.924142
13246,2159.txt,per,conf_lack,1560.0,True,1,per,0.5351787773933102,0.017986
13247,2159.txt,car,Detect,620.0,True,1,car,0.8463949843260188,0.817575
13248,2159.txt,car,conf_lack,252.0,True,1,car,0.7191011235955056,0.119203
13249,2159.txt,car,conf_lack,300.0,True,1,car,0.7674418604651163,0.182426
13250,2159.txt,car,conf_lack,306.0,True,1,car,0.6956521739130435,0.377541
13251,2159.txt,car,Detect,270.0,True,1,car,0.7703703703703704,0.622459
13252,2159.txt,car,Detect,315.0,True,1,car,0.9333333333333333,0.622459
13253,2159.txt,car,conf_lack,259.0,True,1,car,0.6405797101449275,0.119203
13254,2159.txt,tru,conf_lack,342.0,True,1,tru,0.7080745341614907,0.075858
13255,2160.txt,car,conf_lack,2030.0,True,1,car,0.8963636363636364,0.5
13256,2160.txt,tru,conf_lack,616.0,True,1,tru,0.7777777777777778,0.029312
13257,2160.txt,car,Detect,1242.0,True,1,car,0.8603945371775418,0.880797
13258,2160.txt,per,conf_lack,324.0,True,1,per,0.7363636363636363,0.182426
13259,2160.txt,car,conf_lack,181.0,True,1,car,0.6666666666666666,0.006693
13260,2160.txt,car,conf_lack,160.0,True,1,car,0.6882352941176471,0.017986
13261,2160.txt,car,conf_lack,176.0,True,1,car,0.6763005780346821,0.182426
13262,2160.txt,car,conf_lack,308.0,True,1,car,0.5429864253393665,0.029312
13263,2161.txt,car,Detect,88236.0,True,1,car,0.9855380064802375,0.952574
13264,2161.txt,car,Detect,1470.0,True,1,car,0.9246134020618557,0.622459
13265,2161.txt,per,conf_lack,1133.0,True,1,per,0.7032967032967034,0.182426
13266,2161.txt,bus,conf_lack,8777.0,True,1,bus,0.9295774647887324,0.017986
13267,2161.txt,car,Detect,1408.0,True,1,car,0.638984214138641,0.622459
13268,2161.txt,car,Detect,525.0,True,1,car,0.9210526315789473,0.817575
13269,2161.txt,mot,Detect_clsF,483.0,True,0,per,0.5204081632653061,0.001501
13270,2162.txt,car,Detect,67599.0,True,1,car,0.8844332216872514,0.880797
13271,2162.txt,car,Detect,16920.0,True,1,car,0.8238251110591536,0.817575
13272,2162.txt,car,Detect,3036.0,True,1,car,0.9104385423100679,0.817575
13273,2162.txt,bus,Detect,7998.0,True,1,bus,0.6782481037435772,0.622459
13274,2162.txt,car,Detect,3705.0,True,1,car,0.8677379480840544,0.731059
13275,2162.txt,car,Detect,10293.0,True,1,car,0.9724057520404198,0.924142
13276,2162.txt,car,Detect,1749.0,True,1,car,0.9163802978235968,0.924142
13277,2162.txt,car,Detect,5723.0,True,1,car,0.925105663567202,0.952574
13278,2162.txt,car,Detect,476.0,True,1,car,0.7586206896551724,0.731059
13279,2162.txt,per,conf_lack,243.0,True,1,per,0.6349693251533742,0.029312
13280,2162.txt,per,pos_clsT,120.0,positive,1,per,0.17346938775510204,0.00407
13281,2162.txt,bus,conf_lack,4988.0,True,1,bus,0.6342084639498433,0.182426
13282,2162.txt,tru,conf_lack,897.0,True,1,tru,0.6681034482758621,0.001501
13283,2163.txt,car,Detect,94550.0,True,1,car,0.935480669015832,0.904651
13284,2163.txt,car,Detect,3243.0,True,1,car,0.9443430656934306,0.924142
13285,2163.txt,tru,Detect,33884.0,True,1,tru,0.9579552417354769,0.939913
13286,2163.txt,car,Detect,1015.0,True,1,car,0.9094982078853047,0.880797
13287,2163.txt,car,Detect,690.0,True,1,car,0.7094594594594594,0.817575
13288,2163.txt,car,conf_lack,240.0,True,1,car,0.6353383458646616,0.377541
13289,2163.txt,car,Detect,1470.0,True,1,car,0.8857327307940607,0.924142
13290,2163.txt,bus,conf_lack,2760.0,True,1,bus,0.5524820007578628,0.182426
13291,2164.txt,car,conf_lack,103127.0,True,1,car,0.8468104905330726,0.047426
13292,2164.txt,car,Detect,4984.0,True,1,car,0.8613563402889246,0.817575
13293,2164.txt,car,Detect,8118.0,True,1,car,0.9770255407552243,0.924142
13294,2164.txt,car,Detect,2120.0,True,1,car,0.9404003639672429,0.817575
13295,2164.txt,tru,Detect,2351.0,True,1,tru,0.8203125,0.817575
13296,2164.txt,car,Detect,14274.0,True,1,car,0.930378423583525,0.952574
13297,2164.txt,car,Detect,680.0,True,1,car,1.0,0.817575
13298,2165.txt,car,conf_lack,11371.0,True,1,car,0.7686949866054343,0.047426
13299,2165.txt,car,conf_lack,61478.0,True,1,car,0.5070151775886393,0.006693
13300,2165.txt,car,conf_lack,7630.0,True,1,car,0.5115625399258975,0.377541
13301,2165.txt,car,Detect,1221.0,True,1,car,0.7479784366576819,0.622459
13302,2165.txt,car,Detect,5984.0,True,1,car,0.8182121971595656,0.880797
13303,2165.txt,car,conf_lack,1617.0,True,1,car,0.6678445229681979,0.075858
13304,2165.txt,car,Detect,4680.0,True,1,car,0.9903846153846154,0.924142
13305,2165.txt,car,Detect,336.0,True,1,car,0.8296296296296296,0.731059
13306,2166.txt,car,Detect,4623.0,True,1,car,0.8620102214650767,0.817575
13307,2166.txt,car,Detect_clsF,68854.0,True,0,tru,0.6764927441477039,0.037327
13308,2166.txt,car,Detect,5510.0,True,1,car,0.8733273862622658,0.880797
13309,2166.txt,car,conf_lack,1320.0,True,1,car,0.60546875,0.029312
13310,2166.txt,car,Detect,1827.0,True,1,car,0.9215786776012301,0.924142
13311,2166.txt,car,conf_lack,228.0,True,1,car,0.7258064516129032,0.5
13312,2166.txt,car,conf_lack,117.0,True,1,car,0.5947712418300654,0.029312
13313,2166.txt,car,conf_lack,648.0,True,1,car,0.5201238390092879,0.047426
13314,2167.txt,bus,Detect,68572.0,True,1,bus,0.9367419029919561,0.880797
13315,2167.txt,car,conf_lack,2652.0,True,1,car,0.5077239958805355,0.002473
13316,2167.txt,car,Detect,10653.0,True,1,car,0.9730180806675939,0.924142
13317,2167.txt,car,Detect,2240.0,True,1,car,0.7196428571428571,0.731059
13318,2167.txt,car,Detect,1845.0,True,1,car,0.7454819277108434,0.817575
13319,2167.txt,car,Detect,4235.0,True,1,car,0.9386068476977568,0.880797
13320,2167.txt,car,conf_lack,1665.0,True,1,car,0.7976539589442815,0.5
13321,2167.txt,car,conf_lack,368.0,True,1,car,0.6956521739130435,0.029312
13322,2167.txt,car,Detect,1035.0,True,1,car,0.9111111111111111,0.924142
13323,2167.txt,car,conf_lack,180.0,True,1,car,0.7159090909090909,0.377541
13324,2167.txt,car,conf_lack,130.0,True,1,car,0.6380368098159509,0.075858
13325,2168.txt,car,Detect,630.0,True,1,car,0.8700906344410876,0.880797
13326,2168.txt,car,False,150.0,not_exist,0,0,-1.0,-1.0
13327,2168.txt,car,conf_lack,575.0,True,1,car,0.5947826086956521,0.182426
13328,2168.txt,car,conf_lack,520.0,True,1,car,0.528,0.182426
13329,2168.txt,bus,Detect,20709.0,True,1,bus,0.9701220097992123,0.880797
13330,2168.txt,tru,pos_clsT,90244.0,positive,1,tru,0.05484418389385992,0.001927
13331,2169.txt,bus,pos_clsF,8041.0,positive,0,per,0.034835566382460416,0.001501
13332,2169.txt,tru,conf_lack,6864.0,True,1,tru,0.8681780016792612,0.268941
13333,2169.txt,bus,conf_lack,2464.0,True,1,bus,0.700162074554295,0.182426
13334,2169.txt,car,Detect,464.0,True,1,car,0.7818532818532818,0.924142
13335,2170.txt,car,Detect,25842.0,True,1,car,0.6026236359414906,0.622459
13336,2170.txt,bus,Detect,2884.0,True,1,bus,0.6707779886148008,0.622459
13337,2170.txt,tru,conf_lack,1025.0,True,1,tru,0.6591251885369532,0.119203
13338,2170.txt,bus,pos_clsT,441.0,positive,1,bus,0.10062893081761007,0.119203
13339,2170.txt,car,Detect,336.0,True,1,car,0.92,0.817575
13340,2170.txt,per,conf_lack,680.0,True,1,per,0.7342995169082126,0.002473
13341,2171.txt,car,Detect,16038.0,True,1,car,0.7959221848110737,0.817575
13342,2171.txt,bus,pos_clsT,1736.0,positive,1,bus,0.3371757925072046,0.001501
13343,2171.txt,car,conf_lack,924.0,True,1,car,0.875,0.029312
13344,2171.txt,car,Detect,272.0,True,1,car,0.8430034129692833,0.817575
13345,2171.txt,tru,conf_lack,552.0,True,1,tru,0.672,0.075858
13346,2171.txt,per,conf_lack,233.0,True,1,per,0.5571428571428572,0.017986
13347,2172.txt,tru,Detect,9417.0,True,1,tru,0.9583161370202229,0.817575
13348,2173.txt,car,Detect,3627.0,True,1,car,0.925,0.880797
13349,2173.txt,tru,Detect,2244.0,True,1,tru,0.8662838392124692,0.924142
13350,2174.txt,car,Detect,3640.0,True,1,car,0.9238754325259516,0.924142
13351,2174.txt,car,Detect,840.0,True,1,car,0.8085365853658537,0.817575
13352,2174.txt,tru,conf_lack,700.0,True,1,tru,0.9010840108401084,0.047426
13353,2174.txt,car,conf_lack,150.0,True,1,car,0.7027027027027027,0.047426
13354,2175.txt,bus,conf_lack,21420.0,True,1,bus,0.6302521008403361,0.047426
13355,2175.txt,car,Detect,880.0,True,1,car,0.8461538461538461,0.880797
13356,2175.txt,car,conf_lack,288.0,True,1,car,0.7916666666666666,0.182426
13357,2175.txt,tru,conf_lack,330.0,True,1,tru,0.6412213740458015,0.006693
13358,2175.txt,car,conf_lack,165.0,True,1,car,0.7475728155339806,0.00407
13359,2176.txt,car,conf_lack,378.0,True,1,car,0.6202290076335878,0.5
13360,2176.txt,car,conf_lack,233.0,True,1,car,0.9285714285714286,0.017986
13361,2176.txt,bus,Detect,4128.0,True,1,bus,0.6674641148325359,0.817575
13362,2177.txt,car,Detect,5016.0,True,1,car,0.9609984399375975,0.924142
13363,2177.txt,car,Detect,3655.0,True,1,car,0.9302325581395349,0.880797
13364,2177.txt,car,Detect,7956.0,True,1,car,0.9396809571286141,0.924142
13365,2177.txt,car,Detect,5313.0,True,1,car,0.9710144927536232,0.880797
13366,2178.txt,car,Detect,5605.0,True,1,car,0.9583333333333334,0.952574
13367,2178.txt,car,Detect,7748.0,True,1,car,0.9528809218950064,0.924142
13368,2178.txt,car,Detect,1081.0,True,1,car,0.9166666666666666,0.924142
13369,2178.txt,car,conf_lack,525.0,True,1,car,0.6388888888888888,0.5
13370,2179.txt,car,Detect,7085.0,True,1,car,0.981651376146789,0.952574
13371,2179.txt,car,Detect,660.0,True,1,car,0.859375,0.731059
13372,2179.txt,car,Detect,520.0,True,1,car,0.8133561643835616,0.817575
13373,2180.txt,car,Detect,9675.0,True,1,car,0.9791192888153815,0.952574
13374,2180.txt,car,Detect,621.0,True,1,car,0.8333333333333334,0.880797
13375,2181.txt,car,Detect,12432.0,True,1,car,0.9816360601001669,0.952574
13376,2181.txt,car,Detect,720.0,True,1,car,0.7845579078455791,0.880797
13377,2182.txt,car,Detect,3478.0,True,1,car,0.9436698271054099,0.924142
13378,2182.txt,car,Detect,13884.0,True,1,car,0.96513470681458,0.924142
13379,2182.txt,car,conf_lack,216.0,True,1,car,0.7876447876447876,0.182426
13380,2182.txt,car,Detect,800.0,True,1,car,0.8846153846153846,0.817575
13381,2182.txt,mot,conf_lack,1598.0,True,1,mot,0.7321652065081352,0.00407
13382,2183.txt,per,conf_lack,675.0,True,1,per,0.5263653483992468,0.182426
13383,2183.txt,car,Detect,8228.0,True,1,car,0.8909738717339667,0.924142
13384,2183.txt,car,Detect,14400.0,True,1,car,0.98125,0.924142
13385,2183.txt,car,Detect,857.0,True,1,car,0.8679245283018868,0.731059
13386,2183.txt,mot,False,286.0,not_exist,0,0,-1.0,-1.0
13387,2183.txt,car,conf_lack,150.0,True,1,car,0.6081871345029239,0.182426
13388,2184.txt,car,Detect,13376.0,True,1,car,0.9581105169340464,0.924142
13389,2184.txt,car,Detect,4750.0,True,1,car,0.96,0.924142
13390,2184.txt,car,Detect,4409.0,True,1,car,0.9300791556728232,0.924142
13391,2184.txt,car,conf_lack,308.0,True,1,car,0.801948051948052,0.119203
13392,2184.txt,car,Detect,883.0,True,1,car,0.8013245033112583,0.880797
13393,2184.txt,car,conf_lack,165.0,True,1,car,0.7714285714285715,0.377541
13394,2185.txt,car,Detect,11259.0,True,1,car,0.9928571428571429,0.952574
13395,2185.txt,car,Detect,925.0,True,1,car,0.8702702702702703,0.880797
13396,2185.txt,car,conf_lack,870.0,True,1,car,0.7968596663395485,0.075858
13397,2185.txt,car,conf_lack,165.0,True,1,car,0.5755813953488372,0.268941
13398,2186.txt,car,Detect,8568.0,True,1,car,0.9726027397260274,0.952574
13399,2186.txt,car,Detect,925.0,True,1,car,0.8702702702702703,0.880797
13400,2186.txt,car,Detect,3696.0,True,1,car,0.8944805194805194,0.924142
13401,2186.txt,car,Detect,2482.0,True,1,car,0.8992747784045125,0.924142
13402,2186.txt,car,conf_lack,165.0,True,1,car,0.78125,0.268941
13403,2187.txt,car,Detect,3002.0,True,1,car,0.9389656280115644,0.880797
13404,2187.txt,car,Detect,6464.0,True,1,car,0.96875,0.952574
13405,2187.txt,car,Detect,912.0,True,1,car,0.8780487804878049,0.880797
13406,2187.txt,car,conf_lack,192.0,True,1,car,0.9375,0.182426
13407,2188.txt,car,Detect,5460.0,True,1,car,0.946524064171123,0.952574
13408,2188.txt,car,Detect,727.0,True,1,car,0.7582417582417582,0.880797
13409,2188.txt,car,Detect,233.0,True,1,car,0.8205128205128205,0.622459
13410,2189.txt,car,Detect,12636.0,True,1,car,0.9451865499769692,0.924142
13411,2189.txt,car,Detect,5244.0,True,1,car,0.9382532913035416,0.924142
13412,2189.txt,car,conf_lack,207.0,True,1,car,0.7228915662650602,0.5
13413,2189.txt,car,Detect,540.0,True,1,car,0.8407079646017699,0.622459
13414,2190.txt,car,Detect,11084.0,True,1,car,0.9212344128465058,0.924142
13415,2190.txt,car,Detect,6740.0,True,1,car,0.984375,0.924142
13416,2190.txt,car,Detect,300.0,True,1,car,0.7924528301886793,0.731059
13417,2190.txt,car,Detect,3360.0,True,1,car,0.9512195121951219,0.924142
13418,2190.txt,car,conf_lack,924.0,True,1,car,0.7045454545454546,0.5
13419,2191.txt,car,Detect,3350.0,True,1,car,0.951974992895709,0.880797
13420,2191.txt,car,Detect,9323.0,True,1,car,0.9399809463321689,0.924142
13421,2191.txt,car,Detect,12393.0,True,1,car,0.9813196504449612,0.970688
13422,2191.txt,car,Detect,336.0,True,1,car,0.7299270072992701,0.880797
13423,2191.txt,car,Detect,1800.0,True,1,car,0.8838888888888888,0.622459
13424,2191.txt,car,conf_lack,1170.0,True,1,car,0.7878989361702128,0.119203
13425,2191.txt,car,conf_lack,384.0,True,1,car,0.7627118644067796,0.5
13426,2192.txt,car,Detect,32400.0,True,1,car,0.995850622406639,0.939913
13427,2192.txt,car,Detect,432.0,True,1,car,0.864,0.880797
13428,2192.txt,car,conf_lack,246.0,True,1,car,0.8947368421052632,0.5
13429,2192.txt,car,Detect,780.0,True,1,car,0.9090909090909091,0.880797
13430,2192.txt,car,Detect,1559.0,True,1,car,0.95,0.924142
13431,2192.txt,car,Detect,3315.0,True,1,car,0.881336405529954,0.880797
13432,2192.txt,car,conf_lack,6966.0,True,1,car,0.5928797014068332,0.119203
13433,2192.txt,car,conf_lack,143.0,True,1,car,0.7228915662650602,0.268941
13434,2193.txt,car,Detect,667.0,True,1,car,0.8460431654676259,0.880797
13435,2193.txt,car,conf_lack,246.0,True,1,car,0.6,0.075858
13436,2193.txt,car,Detect,368.0,True,1,car,0.9375,0.622459
13437,2193.txt,car,Detect,576.0,True,1,car,0.9444444444444444,0.731059
13438,2193.txt,car,Detect,945.0,True,1,car,0.91005291005291,0.880797
13439,2193.txt,car,Detect,1904.0,True,1,car,0.9025906735751296,0.880797
13440,2193.txt,car,conf_lack,1125.0,True,1,car,0.7431111111111111,0.377541
13441,2193.txt,car,Detect,6804.0,True,1,car,0.9841269841269841,0.924142
13442,2193.txt,car,Detect,2196.0,True,1,car,0.8591549295774648,0.880797
13443,2194.txt,car,Detect,4664.0,True,1,car,0.8765957446808511,0.924142
13444,2194.txt,car,Detect,1876.0,True,1,car,0.9147121535181236,0.880797
13445,2194.txt,car,Detect,1265.0,True,1,car,0.8964426877470356,0.880797
13446,2194.txt,car,Detect,663.0,True,1,car,0.9208333333333333,0.880797
13447,2194.txt,car,Detect,608.0,True,1,car,0.8249299719887955,0.880797
13448,2194.txt,car,Detect,390.0,True,1,car,0.7897435897435897,0.622459
13449,2194.txt,car,Detect,1013.0,True,1,car,0.9615384615384616,0.880797
13450,2194.txt,car,Detect,352.0,True,1,car,0.8426966292134831,0.622459
13451,2194.txt,bus,conf_lack,1175.0,True,1,bus,0.688026981450253,0.075858
13452,2194.txt,car,conf_lack,195.0,True,1,car,0.7276119402985075,0.047426
13453,2194.txt,car,conf_lack,342.0,True,1,car,0.7727272727272727,0.377541
13454,2195.txt,car,Detect,464.0,True,1,car,0.9081419624217119,0.817575
13455,2195.txt,car,Detect,2992.0,True,1,car,0.9038961038961039,0.880797
13456,2195.txt,car,Detect,1911.0,True,1,car,0.8680351906158358,0.817575
13457,2195.txt,bus,pos_clsF,3366.0,positive,0,car,0.19895287958115182,0.001501
13458,2195.txt,car,Detect,969.0,True,1,car,0.884393063583815,0.880797
13459,2195.txt,car,Detect,1881.0,True,1,car,0.9055982436882547,0.880797
13460,2195.txt,car,Detect,1040.0,True,1,car,0.7804878048780488,0.880797
13461,2195.txt,car,Detect,1325.0,True,1,car,0.9803921568627451,0.880797
13462,2195.txt,car,conf_lack,589.0,True,1,car,0.6127906976744186,0.006693
13463,2196.txt,car,Detect,704.0,True,1,car,0.8615384615384616,0.817575
13464,2196.txt,car,Detect,1637.0,True,1,car,0.8779724655819775,0.880797
13465,2196.txt,car,Detect,2550.0,True,1,car,0.8092586146884789,0.880797
13466,2196.txt,car,conf_lack,1128.0,True,1,car,0.78,0.5
13467,2196.txt,car,Detect,1450.0,True,1,car,0.8770764119601329,0.880797
13468,2196.txt,car,Detect,817.0,True,1,car,0.8401400233372228,0.731059
13469,2196.txt,car,Detect,2139.0,True,1,car,0.9354838709677419,0.924142
13470,2196.txt,bus,pos_clsF,1536.0,positive,0,car,0.3339449541284404,0.001501
13471,2196.txt,car,conf_lack,376.0,True,1,car,0.8594164456233422,0.5
13472,2196.txt,car,conf_lack,420.0,True,1,car,0.7413441955193483,0.377541
13473,2197.txt,tru,Detect,17766.0,True,1,tru,0.9635654596100278,0.880797
13474,2197.txt,bus,conf_lack,989.0,True,1,bus,0.6004140786749482,0.119203
13475,2197.txt,car,Detect,1620.0,True,1,car,0.8641239570917759,0.880797
13476,2197.txt,car,Detect,1750.0,True,1,car,0.8422857142857143,0.880797
13477,2197.txt,car,conf_lack,400.0,True,1,car,0.6709677419354839,0.119203
13478,2197.txt,car,Detect,2340.0,True,1,car,0.9193083573487032,0.880797
13479,2197.txt,car,Detect,936.0,True,1,car,0.7318087318087318,0.622459
13480,2197.txt,car,pos_clsT,406.0,positive,1,car,0.17622377622377622,0.182426
13481,2197.txt,car,conf_lack,280.0,True,1,car,0.5241935483870968,0.002473
13482,2198.txt,car,Detect,8126.0,True,1,car,0.9134982158237972,0.924142
13483,2198.txt,tru,Detect,20769.0,True,1,tru,0.9007125890736342,0.904651
13484,2198.txt,car,Detect,1104.0,True,1,car,0.7427536231884058,0.880797
13485,2198.txt,car,Detect,1060.0,True,1,car,0.8603773584905661,0.880797
13486,2198.txt,car,Detect,364.0,True,1,car,0.6096256684491979,0.731059
13487,2198.txt,car,Detect,1637.0,True,1,car,0.8502857142857143,0.880797
13488,2198.txt,car,Detect,1323.0,True,1,car,0.8473167044595616,0.817575
13489,2198.txt,car,conf_lack,336.0,True,1,car,0.861878453038674,0.119203
13490,2199.txt,car,Detect,9164.0,True,1,car,0.9411828895678743,0.924142
13491,2199.txt,car,Detect,3608.0,True,1,car,0.8628257887517147,0.880797
13492,2199.txt,tru,Detect,4623.0,True,1,tru,0.9565217391304348,0.817575
13493,2199.txt,car,Detect,1012.0,True,1,car,0.8566001899335233,0.880797
13494,2199.txt,car,Detect,495.0,True,1,car,0.8617594254937163,0.622459
13495,2199.txt,car,Detect,828.0,True,1,car,0.8523002421307506,0.817575
13496,2199.txt,car,conf_lack,330.0,True,1,car,0.6896551724137931,0.001501
13497,2200.txt,car,Detect,4841.0,True,1,car,0.9492211207768562,0.924142
13498,2200.txt,car,Detect,1428.0,True,1,car,0.8757894736842106,0.880797
13499,2200.txt,tru,Detect,1584.0,True,1,tru,0.9272727272727272,0.880797
13500,2200.txt,car,Detect,616.0,True,1,car,0.8398133748055988,0.880797
13501,2200.txt,car,conf_lack,350.0,True,1,car,0.832,0.5
13502,2201.txt,car,Detect,588.0,True,1,car,0.9219512195121952,0.924142
13503,2201.txt,car,Detect,1891.0,True,1,car,0.9208826695371367,0.880797
13504,2201.txt,car,Detect,640.0,True,1,car,0.8955223880597015,0.731059
13505,2201.txt,tru,Detect,759.0,True,1,tru,0.8271461716937355,0.880797
13506,2202.txt,car,Detect,667.0,True,1,car,0.90625,0.924142
13507,2202.txt,car,Detect,943.0,True,1,car,0.9512195121951219,0.817575
13508,2202.txt,car,Detect,425.0,True,1,car,0.7505330490405118,0.731059
13509,2202.txt,tru,Detect,486.0,True,1,tru,0.8493647912885662,0.817575
13510,2202.txt,tru,Detect,7979.0,True,1,tru,0.9495192307692307,0.880797
13511,2203.txt,car,Detect,918.0,True,1,car,0.918918918918919,0.880797
13512,2203.txt,tru,Detect,7488.0,True,1,tru,0.9148264984227129,0.817575
13513,2203.txt,car,Detect,285.0,True,1,car,0.9473684210526315,0.622459
13514,2203.txt,car,Detect,680.0,True,1,car,0.793800539083558,0.880797
13515,2203.txt,tru,Detect,425.0,True,1,tru,0.96,0.731059
13516,2204.txt,tru,Detect,3036.0,True,1,tru,0.8959156785243741,0.924142
13517,2204.txt,car,Detect,1408.0,True,1,car,0.96875,0.880797
13518,2204.txt,car,Detect,540.0,True,1,car,0.7627118644067796,0.731059
13519,2204.txt,car,conf_lack,238.0,True,1,car,0.8263888888888888,0.268941
13520,2204.txt,tru,Detect,384.0,True,1,tru,0.8823529411764706,0.622459
13521,2205.txt,tru,Detect,368.0,True,1,tru,0.812807881773399,0.731059
