,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
12749,2083.txt,car,Detect,1850.0,True,1,car,0.8657894736842106,0.817575
12750,2083.txt,car,Detect,1015.0,True,1,car,0.8523676880222841,0.817575
12751,2083.txt,mot,False,690.0,not_exist,0,0,-1.0,-1.0
12752,2083.txt,car,conf_lack,323.0,True,1,car,0.8636363636363636,0.182426
12753,2084.txt,car,Detect,10557.0,True,1,car,0.8616251005631537,0.622459
12754,2084.txt,car,Detect,30492.0,True,1,car,0.9571573218579926,0.924142
12755,2084.txt,car,Detect,8000.0,True,1,car,0.8971291866028708,0.880797
12756,2084.txt,car,Detect,2220.0,True,1,car,0.967741935483871,0.880797
12757,2084.txt,car,Detect,870.0,True,1,car,0.8259493670886076,0.731059
12758,2084.txt,car,conf_lack,750.0,True,1,car,0.6133333333333333,0.5
12759,2084.txt,car,Detect,575.0,True,1,car,0.8456375838926175,0.817575
12760,2084.txt,mot,False,247.0,not_exist,0,0,-1.0,-1.0
12761,2084.txt,car,Detect_clsF,194.0,True,0,per,0.5360824742268041,0.00407
12762,2085.txt,car,Detect,25821.0,True,1,car,0.9000321440051431,0.880797
12763,2085.txt,car,Detect,15561.0,True,1,car,0.9458545879171533,0.924142
12764,2085.txt,car,Detect,6780.0,True,1,car,0.8948884089272858,0.924142
12765,2085.txt,car,Detect,1998.0,True,1,car,0.8503937007874016,0.817575
12766,2085.txt,car,Detect,909.0,True,1,car,0.636085626911315,0.731059
12767,2085.txt,car,conf_lack,440.0,True,1,car,0.7278225806451613,0.377541
12768,2085.txt,car,Detect,342.0,True,1,car,0.7661290322580645,0.622459
12769,2085.txt,mot,False,160.0,not_exist,0,0,-1.0,-1.0
12770,2086.txt,mot,Detect_clsF,11628.0,True,0,cyc,0.8677336429222987,0.817575
12771,2086.txt,car,Detect,12555.0,True,1,car,0.9515665085905309,0.952574
12772,2086.txt,car,Detect,2898.0,True,1,car,0.8824104234527688,0.880797
12773,2086.txt,car,Detect,1683.0,True,1,car,0.8737864077669902,0.880797
12774,2086.txt,car,Detect,775.0,True,1,car,0.8480565371024735,0.731059
12775,2086.txt,car,conf_lack,399.0,True,1,car,0.7177777777777777,0.5
12776,2087.txt,car,Detect,39260.0,True,1,car,0.9857361181864494,0.952574
12777,2087.txt,mot,conf_lack,4692.0,True,1,mot,0.711340206185567,0.377541
12778,2087.txt,mot,conf_lack,3527.0,True,1,mot,0.6896551724137931,0.017986
12779,2087.txt,car,Detect,3984.0,True,1,car,0.8935219657483247,0.880797
12780,2087.txt,car,Detect,1023.0,True,1,car,0.8022181146025879,0.817575
12781,2087.txt,car,Detect,792.0,True,1,car,0.8466257668711656,0.817575
12782,2087.txt,car,conf_lack,380.0,True,1,car,0.7272727272727273,0.268941
12783,2088.txt,car,Detect,41002.0,True,1,car,0.9681274900398407,0.924142
12784,2088.txt,car,Detect,14691.0,True,1,car,0.9138110072689511,0.924142
12785,2088.txt,mot,pos_clsT,1400.0,positive,1,mot,0.17214996174445293,0.006693
12786,2088.txt,mot,conf_lack,1320.0,True,1,mot,0.7003257328990228,0.00407
12787,2088.txt,car,Detect,1802.0,True,1,car,0.9056603773584906,0.817575
12788,2088.txt,car,pos_clsT,483.0,positive,1,car,0.046,0.817575
12789,2088.txt,car,Detect,513.0,True,1,car,0.84375,0.731059
12790,2089.txt,tru,conf_lack,49878.0,True,1,tru,0.7921692096552838,0.029312
12791,2089.txt,car,conf_lack,28914.0,True,1,car,0.7646221248630887,0.182426
12792,2089.txt,car,Detect,18315.0,True,1,car,0.9259945965990358,0.924142
12793,2089.txt,car,Detect,5088.0,True,1,car,0.9522405660377359,0.924142
12794,2089.txt,mot,conf_lack,768.0,True,1,mot,0.5420875420875421,0.075858
12795,2089.txt,car,Detect,999.0,True,1,car,0.778584392014519,0.817575
12796,2089.txt,car,pos_clsT,285.0,positive,1,car,0.11092985318107668,0.880797
12797,2089.txt,car,Detect,340.0,True,1,car,0.8585858585858586,0.880797
12798,2090.txt,tru,Detect,198468.0,True,1,tru,0.9478273699741793,0.880797
12799,2090.txt,car,conf_lack,3813.0,True,1,car,0.8744075829383886,0.029312
12800,2090.txt,car,Detect,2542.0,True,1,car,0.8901860634804816,0.817575
12801,2090.txt,mot,conf_lack,483.0,True,1,mot,0.7154471544715447,0.00407
12802,2090.txt,car,Detect,816.0,True,1,car,0.9019607843137255,0.817575
12803,2090.txt,car,pos_clsT,136.0,positive,1,car,0.0405727923627685,0.817575
12804,2090.txt,car,conf_lack,272.0,True,1,car,0.7170868347338936,0.377541
12805,2091.txt,car,Detect,19456.0,True,1,car,0.7001331462089316,0.622459
12806,2091.txt,tru,Detect,86759.0,True,1,tru,0.9511228533685601,0.851953
12807,2091.txt,car,pos_clsT,1020.0,positive,1,car,0.4250734573947111,0.622459
12808,2091.txt,mot,pos_clsT,323.0,positive,1,mot,0.4866412213740458,0.00407
12809,2091.txt,car,Detect,609.0,True,1,car,0.8541374474053296,0.817575
12810,2091.txt,car,conf_lack,240.0,True,1,car,0.7272727272727273,0.377541
12811,2092.txt,per,conf_lack,9199.0,True,1,per,0.5343853289263247,0.006693
12812,2092.txt,per,False,4160.0,not_exist,0,0,-1.0,-1.0
12813,2092.txt,per,Detect,4995.0,True,1,per,0.8296296296296296,0.817575
12814,2092.txt,per,conf_lack,770.0,True,1,per,0.794392523364486,0.075858
12815,2092.txt,car,conf_lack,720.0,True,1,car,0.8,0.5
12816,2092.txt,bus,Detect,2070.0,True,1,bus,0.8823796548592189,0.817575
12817,2093.txt,per,Detect,3465.0,True,1,per,0.8688783570300158,0.731059
12818,2093.txt,per,conf_lack,1196.0,True,1,per,0.5076335877862596,0.017986
12819,2093.txt,per,conf_lack,960.0,True,1,per,0.7330827067669173,0.377541
12820,2093.txt,per,False,2280.0,not_exist,0,0,-1.0,-1.0
12821,2093.txt,per,False,492.0,not_exist,0,0,-1.0,-1.0
12822,2093.txt,per,False,344.0,not_exist,0,0,-1.0,-1.0
12823,2093.txt,car,Detect,648.0,True,1,car,0.8755364806866953,0.817575
12824,2093.txt,bus,Detect,1836.0,True,1,bus,0.9705882352941176,0.731059
12825,2094.txt,per,Detect,915.0,True,1,per,0.9086242299794661,0.622459
12826,2094.txt,per,pos_clsT,855.0,positive,1,per,0.2870229007633588,0.182426
12827,2094.txt,per,conf_lack,429.0,True,1,per,0.5187424425634825,0.119203
12828,2094.txt,per,conf_lack,440.0,True,1,per,0.6201550387596899,0.047426
12829,2094.txt,per,False,245.0,not_exist,0,0,-1.0,-1.0
12830,2094.txt,per,False,245.0,not_exist,0,0,-1.0,-1.0
12831,2094.txt,car,conf_lack,544.0,True,1,car,0.7640067911714771,0.017986
12832,2094.txt,bus,conf_lack,1560.0,True,1,bus,0.8915211970074813,0.377541
12833,2095.txt,mot,conf_lack,3835.0,True,1,mot,0.7497560975609756,0.017986
12834,2095.txt,per,conf_lack,410.0,True,1,per,0.7342657342657343,0.002473
12835,2095.txt,per,conf_lack,312.0,True,1,per,0.5749486652977412,0.001501
12836,2095.txt,per,conf_lack,279.0,True,1,per,0.5961538461538461,0.047426
12837,2095.txt,per,conf_lack,240.0,True,1,per,0.6422018348623854,0.017986
12838,2095.txt,per,pos_clsT,155.0,positive,1,per,0.06483790523690773,0.017986
12839,2095.txt,per,conf_lack,216.0,True,1,per,0.5833333333333334,0.00407
12840,2095.txt,bus,conf_lack,1056.0,True,1,bus,0.8695652173913043,0.002473
12841,2096.txt,mot,Detect,1892.0,True,1,mot,0.7267605633802817,0.622459
12842,2097.txt,tru,Detect,19662.0,True,1,tru,0.8688828648880011,0.622459
12843,2097.txt,mot,Detect_clsF,330.0,True,0,per,0.8953488372093024,0.001501
12844,2098.txt,tru,Detect,7828.0,True,1,tru,0.9105774144098109,0.880797
12845,2099.txt,car,Detect,9555.0,True,1,car,0.9567888593078026,0.924142
12846,2099.txt,mot,conf_lack,1110.0,True,1,mot,0.5853658536585366,0.047426
12847,2099.txt,tru,Detect,1833.0,True,1,tru,0.9095744680851063,0.731059
12848,2100.txt,per,conf_lack,1258.0,True,1,per,0.56558682952735,0.047426
12849,2100.txt,per,False,741.0,not_exist,0,0,-1.0,-1.0
12850,2100.txt,car,Detect,1760.0,True,1,car,0.9003416856492027,0.880797
12851,2101.txt,car,Detect,8107.0,True,1,car,0.9467168345673018,0.924142
12852,2101.txt,car,Detect,10725.0,True,1,car,0.9669642035520383,0.924142
12853,2101.txt,car,conf_lack,513.0,True,1,car,0.600375234521576,0.268941
12854,2101.txt,per,pos_clsF,605.0,positive,0,cyc,0.20700037636432067,0.001501
12855,2101.txt,per,pos_clsF,1080.0,positive,0,cyc,0.27623349548297427,0.001501
12856,2101.txt,per,False,533.0,not_exist,0,0,-1.0,-1.0
12857,2102.txt,per,Detect,6380.0,True,1,per,0.845950826503681,0.731059
12858,2102.txt,per,Detect,4760.0,True,1,per,0.6806855826011811,0.731059
12859,2102.txt,car,Detect,33069.0,True,1,car,0.9706976322235326,0.924142
12860,2102.txt,mot,conf_lack,3648.0,True,1,mot,0.7365010799136069,0.010987
12861,2102.txt,car,Detect,1296.0,True,1,car,0.8914285714285715,0.817575
12862,2102.txt,car,conf_lack,1218.0,True,1,car,0.9425287356321839,0.182426
12863,2103.txt,car,Detect,8775.0,True,1,car,0.9474747474747475,0.924142
12864,2103.txt,car,conf_lack,442.0,True,1,car,0.7257019438444925,0.377541
12865,2103.txt,car,conf_lack,432.0,True,1,car,0.6921296296296297,0.5
12866,2103.txt,car,Detect,11928.0,True,1,car,0.9660462776659959,0.924142
12867,2103.txt,per,conf_lack,675.0,True,1,per,0.6675094816687737,0.119203
12868,2103.txt,per,conf_lack,420.0,True,1,per,0.6503378378378378,0.268941
12869,2103.txt,per,conf_lack,490.0,True,1,per,0.6328767123287671,0.006693
12870,2103.txt,per,Detect,1365.0,True,1,per,0.8831521739130435,0.731059
12871,2103.txt,per,Detect,1452.0,True,1,per,0.7931769722814499,0.622459
12872,2103.txt,mot,Detect_clsF,360.0,True,0,car,0.5538461538461539,0.010987
12873,2103.txt,per,False,4978.0,not_exist,0,0,-1.0,-1.0
12874,2104.txt,car,Detect,34649.0,True,1,car,0.9557567041705439,0.952574
12875,2104.txt,car,Detect,1039.0,True,1,car,0.9140625,0.731059
12876,2104.txt,car,Detect,5029.0,True,1,car,0.9234655688622755,0.924142
12877,2104.txt,per,pos_clsT,280.0,positive,1,per,0.4115853658536585,0.010987
12878,2104.txt,per,conf_lack,546.0,True,1,per,0.6174582798459564,0.119203
12879,2104.txt,per,conf_lack,494.0,True,1,per,0.5089285714285714,0.001501
12880,2105.txt,per,False,6350.000000000001,not_exist,0,0,-1.0,-1.0
12881,2105.txt,per,False,4956.0,not_exist,0,0,-1.0,-1.0
12882,2105.txt,car,Detect,2535.0,True,1,car,0.9316909294512878,0.880797
12883,2105.txt,car,Detect,1537.0,True,1,car,0.9814814814814815,0.924142
12884,2105.txt,car,conf_lack,294.0,True,1,car,0.5333333333333333,0.119203
12885,2106.txt,per,conf_lack,636.0,True,1,per,0.5925925925925926,0.5
12886,2106.txt,per,Detect,825.0,True,1,per,0.7162162162162162,0.622459
12887,2106.txt,car,Detect,1728.0,True,1,car,0.952921157118548,0.880797
12888,2106.txt,car,conf_lack,308.0,True,1,car,0.627906976744186,0.268941
12889,2107.txt,per,False,210.0,not_exist,0,0,-1.0,-1.0
12890,2107.txt,per,False,248.0,not_exist,0,0,-1.0,-1.0
12891,2107.txt,car,Detect,1518.0,True,1,car,0.8395522388059702,0.880797
12892,2108.txt,per,Detect,1932.0,True,1,per,0.8098159509202454,0.817575
12893,2108.txt,car,Detect,2812.0,True,1,car,0.9106029106029107,0.880797
12894,2109.txt,tru,Detect,9933.0,True,1,tru,0.885451952219647,0.880797
12895,2109.txt,car,Detect,2925.0,True,1,car,0.9618629767127911,0.924142
12896,2109.txt,per,conf_lack,476.0,True,1,per,0.5697211155378487,0.00407
12897,2110.txt,mot,False,2000.0,not_exist,0,0,-1.0,-1.0
12898,2110.txt,tru,Detect,5724.0,True,1,tru,0.8909090909090909,0.924142
12899,2110.txt,car,Detect,2736.0,True,1,car,0.9102564102564102,0.880797
12900,2111.txt,per,Detect,2057.0,True,1,per,0.9354988399071926,0.622459
12901,2111.txt,tru,Detect,2964.0,True,1,tru,0.8993333333333333,0.880797
12902,2111.txt,car,Detect,2516.0,True,1,car,0.9072164948453608,0.880797
12903,2112.txt,mot,conf_lack,5936.0,True,1,mot,0.7639257294429708,0.002473
12904,2112.txt,per,Detect,2100.0,True,1,per,0.8158995815899581,0.817575
12905,2112.txt,per,conf_lack,2350.0,True,1,per,0.6751159196290571,0.017986
12906,2112.txt,per,Detect,779.0,True,1,per,0.8653846153846154,0.731059
12907,2112.txt,car,Detect,2176.0,True,1,car,0.9004019651630192,0.880797
12908,2112.txt,tru,Detect,1620.0,True,1,tru,0.9493514515132798,0.880797
12909,2112.txt,mot,False,1845.0,not_exist,0,0,-1.0,-1.0
12910,2113.txt,car,Detect,29516.0,True,1,car,0.9770788912579957,0.924142
12911,2113.txt,mot,pos_clsT,1147.0,positive,1,mot,0.16564952048823017,0.00407
12912,2113.txt,per,conf_lack,645.0,True,1,per,0.6470588235294118,0.119203
12913,2113.txt,per,conf_lack,636.0,True,1,per,0.8326797385620915,0.377541
12914,2113.txt,mot,pos_clsF,528.0,positive,0,bus,0.10021208907741251,0.001501
12915,2113.txt,car,Detect,1829.0,True,1,car,0.9830508474576272,0.880797
12916,2113.txt,tru,conf_lack,1050.0,True,1,tru,0.8655913978494624,0.5
12917,2114.txt,car,Detect,19565.0,True,1,car,0.9288642392090668,0.817575
12918,2114.txt,car,Detect,18382.0,True,1,car,0.989010989010989,0.952574
12919,2114.txt,tru,Detect,714.0,True,1,tru,0.8365019011406845,0.731059
12920,2114.txt,car,Detect,1590.0,True,1,car,0.9150485436893204,0.880797
12921,2114.txt,per,pos_clsF,279.0,positive,0,tru,0.11553784860557768,0.00407
12922,2114.txt,per,pos_clsF,285.0,positive,0,tru,0.17870439314966494,0.002473
12923,2114.txt,per,pos_clsF,216.0,positive,0,tru,0.16204051012753187,0.002473
12924,2115.txt,car,Detect,38896.0,True,1,car,0.971813849741458,0.924142
12925,2115.txt,car,Detect,5823.0,True,1,car,0.9807692307692307,0.924142
12926,2115.txt,tru,conf_lack,540.0,True,1,tru,0.7670454545454546,0.119203
12927,2115.txt,car,Detect,1195.0,True,1,car,0.903010033444816,0.880797
12928,2115.txt,per,False,150.0,not_exist,0,0,-1.0,-1.0
12929,2115.txt,per,pos_clsF,160.0,positive,0,cyc,0.03723404255319149,0.002473
12930,2115.txt,per,pos_clsF,126.0,positive,0,cyc,0.13043478260869565,0.002473
12931,2116.txt,per,conf_lack,690.0,True,1,per,0.5056179775280899,0.010987
12932,2116.txt,per,conf_lack,682.0,True,1,per,0.6923076923076923,0.075858
12933,2116.txt,per,conf_lack,1040.0,True,1,per,0.6498084291187739,0.075858
12934,2116.txt,car,Detect,11025.0,True,1,car,0.9478007419183889,0.924142
12935,2116.txt,car,Detect,2142.0,True,1,car,0.984375,0.880797
12936,2116.txt,car,Detect,897.0,True,1,car,1.0,0.880797
12937,2117.txt,car,Detect,589.0,True,1,car,0.8096590909090909,0.880797
12938,2117.txt,car,Detect,1013.0,True,1,car,0.9512195121951219,0.880797
12939,2117.txt,car,Detect,4600.0,True,1,car,0.9403420942845223,0.924142
12940,2117.txt,per,conf_lack,714.0,True,1,per,0.6866485013623979,0.377541
12941,2117.txt,per,False,594.0,not_exist,0,0,-1.0,-1.0
12942,2117.txt,per,False,530.0,not_exist,0,0,-1.0,-1.0
12943,2117.txt,per,False,513.0,not_exist,0,0,-1.0,-1.0
12944,2117.txt,per,pos_clsF,831.0,positive,0,cyc,0.15761821366024517,0.002473
12945,2117.txt,per,pos_clsF,825.0,positive,0,cyc,0.1873327386262266,0.002473
12946,2117.txt,per,pos_clsT,583.0,positive,1,per,0.15289765721331688,0.002473
12947,2117.txt,per,pos_clsT,1200.0,positive,1,per,0.2906688687035508,0.002473
12948,2117.txt,per,False,756.0,not_exist,0,0,-1.0,-1.0
12949,2118.txt,car,Detect,2475.0,True,1,car,0.8263337116912599,0.817575
12950,2118.txt,car,Detect,450.0,True,1,car,0.8653846153846154,0.880797
12951,2118.txt,car,Detect,660.0,True,1,car,0.7875,0.880797
12952,2118.txt,car,Detect,2808.0,True,1,car,0.9158512720156555,0.924142
12953,2118.txt,per,conf_lack,644.0,True,1,per,0.546583850931677,0.029312
12954,2118.txt,per,conf_lack,506.0,True,1,per,0.5037037037037037,0.010987
12955,2118.txt,per,conf_lack,752.0,True,1,per,0.6258148631029987,0.075858
12956,2118.txt,per,conf_lack,660.0,True,1,per,0.6909090909090909,0.017986
12957,2118.txt,per,False,700.0,not_exist,0,0,-1.0,-1.0
12958,2118.txt,per,conf_lack,880.0,True,1,per,0.5342465753424658,0.029312
12959,2118.txt,per,pos_clsT,462.0,positive,1,per,0.061855670103092786,0.268941
12960,2118.txt,per,conf_lack,500.0,True,1,per,0.5207226354941552,0.268941
12961,2118.txt,per,conf_lack,1152.0,True,1,per,0.7411764705882353,0.5
12962,2119.txt,car,Detect,384.0,True,1,car,0.8984375,0.622459
12963,2119.txt,car,Detect,513.0,True,1,car,0.8517241379310345,0.817575
12964,2119.txt,car,Detect,2006.0,True,1,car,0.9394949976179133,0.880797
12965,2119.txt,car,Detect,3400.0,True,1,car,0.9261764705882353,0.880797
12966,2119.txt,car,conf_lack,522.0,True,1,car,0.8793103448275862,0.5
12967,2119.txt,per,conf_lack,1133.0,True,1,per,0.566412213740458,0.182426
12968,2119.txt,per,pos_clsT,360.0,positive,1,per,0.30927835051546393,0.006693
12969,2119.txt,per,pos_clsT,429.0,positive,1,per,0.039397450753186555,0.017986
12970,2119.txt,per,pos_clsT,495.0,positive,1,per,0.4304932735426009,0.017986
12971,2119.txt,per,conf_lack,363.0,True,1,per,0.508557457212714,0.010987
12972,2119.txt,per,pos_clsT,370.0,positive,1,per,0.24364406779661016,0.029312
12973,2119.txt,per,pos_clsT,216.0,positive,1,per,0.31186440677966104,0.029312
12974,2119.txt,per,conf_lack,540.0,True,1,per,0.5830388692579506,0.017986
12975,2119.txt,per,conf_lack,492.0,True,1,per,0.507380073800738,0.377541
12976,2119.txt,per,pos_clsT,369.0,positive,1,per,0.30364372469635625,0.006693
12977,2120.txt,car,Detect,375.0,True,1,car,0.8194774346793349,0.622459
12978,2120.txt,car,Detect,494.0,True,1,car,0.86996336996337,0.731059
12979,2120.txt,car,Detect,1537.0,True,1,car,0.9314391599752934,0.880797
12980,2120.txt,car,Detect,5952.0,True,1,car,0.9229375926230858,0.924142
12981,2120.txt,car,Detect,540.0,True,1,car,0.5238095238095238,0.622459
12982,2120.txt,car,Detect,551.0,True,1,car,0.8021778584392014,0.817575
12983,2120.txt,per,conf_lack,444.0,True,1,per,0.6526315789473685,0.377541
12984,2120.txt,per,conf_lack,288.0,True,1,per,0.584717607973422,0.182426
12985,2120.txt,per,pos_clsT,264.0,positive,1,per,0.3218390804597701,0.182426
12986,2120.txt,per,pos_clsT,240.0,positive,1,per,0.23863636363636365,0.182426
12987,2120.txt,per,pos_clsT,300.0,positive,1,per,0.44919786096256686,0.017986
12988,2120.txt,per,conf_lack,588.0,True,1,per,0.5701219512195121,0.377541
12989,2120.txt,per,pos_clsT,380.0,positive,1,per,0.1563517915309446,0.006693
12990,2120.txt,per,conf_lack,990.0,True,1,per,0.5866666666666667,0.377541
12991,2121.txt,car,conf_lack,390.0,True,1,car,0.7400881057268722,0.268941
12992,2121.txt,car,Detect,513.0,True,1,car,0.8268551236749117,0.817575
12993,2121.txt,car,Detect,1400.0,True,1,car,0.8950276243093923,0.880797
12994,2121.txt,car,Detect,1620.0,True,1,car,0.8592592592592593,0.731059
12995,2121.txt,car,Detect,17226.0,True,1,car,0.9942857142857143,0.952574
12996,2121.txt,car,Detect,1947.0,True,1,car,0.9239465570400822,0.880797
12997,2121.txt,car,Detect,540.0,True,1,car,0.7619047619047619,0.817575
12998,2121.txt,car,Detect,600.0,True,1,car,0.87,0.880797
12999,2121.txt,per,pos_clsT,297.0,positive,1,per,0.2923728813559322,0.001501
13000,2121.txt,per,conf_lack,559.0,True,1,per,0.7232267037552156,0.377541
13001,2121.txt,per,conf_lack,612.0,True,1,per,0.6789554531490015,0.029312
13002,2121.txt,per,conf_lack,351.0,True,1,per,0.5806451612903226,0.006693
13003,2121.txt,per,pos_clsT,240.0,positive,1,per,0.4932975871313673,0.00407
13004,2121.txt,per,pos_clsT,374.0,positive,1,per,0.4170984455958549,0.377541
13005,2122.txt,car,conf_lack,21924.0,True,1,car,0.9336513073843795,0.029312
13006,2122.txt,car,Detect,3198.0,True,1,car,0.9030644152595372,0.880797
13007,2122.txt,car,Detect,765.0,True,1,car,0.7233584499461787,0.622459
13008,2122.txt,car,Detect,2556.0,True,1,car,0.9459459459459459,0.880797
13009,2122.txt,car,Detect,448.0,True,1,car,0.789587852494577,0.817575
13010,2122.txt,car,Detect,714.0,True,1,car,0.896358543417367,0.924142
13011,2122.txt,car,Detect,1296.0,True,1,car,0.9446064139941691,0.880797
13012,2122.txt,car,conf_lack,493.0,True,1,car,0.54375,0.5
13013,2122.txt,car,conf_lack,384.0,True,1,car,0.525691699604743,0.010987
13014,2122.txt,per,conf_lack,363.0,True,1,per,0.7253886010362695,0.002473
13015,2122.txt,per,conf_lack,270.0,True,1,per,0.6518518518518519,0.075858
13016,2122.txt,per,conf_lack,297.0,True,1,per,0.5977011494252874,0.268941
13017,2122.txt,per,pos_clsT,181.0,positive,1,per,0.21428571428571427,0.268941
13018,2122.txt,per,conf_lack,279.0,True,1,per,0.6713286713286714,0.268941
13019,2122.txt,per,conf_lack,520.0,True,1,per,0.7364620938628159,0.268941
13020,2122.txt,per,conf_lack,320.0,True,1,per,0.5480093676814989,0.047426
13021,2123.txt,car,Detect,2840.0,True,1,car,0.8595093978974195,0.880797
13022,2123.txt,tru,conf_lack,4988.0,True,1,tru,0.6134723336006416,0.006693
13023,2123.txt,car,Detect,1100.0,True,1,car,0.8489033306255077,0.731059
13024,2123.txt,car,Detect,3956.0,True,1,car,0.9891304347826086,0.924142
13025,2123.txt,car,Detect,1100.0,True,1,car,0.9053497942386831,0.880797
13026,2123.txt,car,conf_lack,720.0,True,1,car,0.7692307692307693,0.5
13027,2123.txt,car,conf_lack,496.0,True,1,car,0.6502242152466368,0.268941
13028,2123.txt,car,pos_clsT,392.0,positive,1,car,0.47980416156670747,0.377541
13029,2123.txt,per,conf_lack,300.0,True,1,per,0.6090225563909775,0.00407
13030,2123.txt,per,pos_clsT,189.0,positive,1,per,0.5,0.017986
13031,2123.txt,per,conf_lack,444.0,True,1,per,0.6239870340356564,0.182426
13032,2123.txt,per,conf_lack,290.0,True,1,per,0.5983379501385041,0.010987
13033,2123.txt,per,conf_lack,252.0,True,1,per,0.5841346153846154,0.047426
13034,2123.txt,per,pos_clsT,230.0,positive,1,per,0.04627766599597585,0.00407
13035,2123.txt,per,pos_clsT,196.0,positive,1,per,0.036986301369863014,0.182426
13036,2124.txt,tru,conf_lack,4047.0,True,1,tru,0.5327935222672064,0.00407
13037,2124.txt,car,Detect,4320.0,True,1,car,0.9888888888888889,0.817575
13038,2124.txt,car,conf_lack,714.0,True,1,car,0.7303974221267454,0.268941
13039,2124.txt,car,Detect,8174.0,True,1,car,0.9691522953606996,0.924142
13040,2124.txt,car,Detect,2345.0,True,1,car,0.9411764705882353,0.880797
13041,2124.txt,car,conf_lack,510.0,True,1,car,0.8571428571428571,0.5
13042,2124.txt,car,Detect,294.0,True,1,car,0.8498402555910544,0.731059
13043,2124.txt,car,Detect,1012.0,True,1,car,0.8056042031523643,0.731059
13044,2124.txt,car,conf_lack,495.0,True,1,car,0.8801571709233792,0.182426
13045,2124.txt,per,conf_lack,468.0,True,1,per,0.5708955223880597,0.00407
13046,2124.txt,per,conf_lack,203.0,True,1,per,0.6216216216216216,0.006693
13047,2124.txt,per,pos_clsT,252.0,positive,1,per,0.39144736842105265,0.010987
13048,2124.txt,per,False,168.0,not_exist,0,0,-1.0,-1.0
13049,2124.txt,per,pos_clsT,200.0,positive,1,per,0.25862068965517243,0.010987
13050,2124.txt,car,pos_clsT,286.0,positive,1,car,0.31797235023041476,0.017986
13051,2125.txt,car,Detect,12969.0,True,1,car,0.9320388349514563,0.924142
13052,2125.txt,car,Detect,3139.0,True,1,car,0.8742216687422167,0.880797
13053,2125.txt,tru,conf_lack,3331.0,True,1,tru,0.7306406685236769,0.00407
13054,2125.txt,car,Detect,1457.0,True,1,car,0.8622994652406417,0.622459
13055,2125.txt,car,Detect,9782.0,True,1,car,0.9348242167825124,0.924142
13056,2125.txt,car,Detect,285.0,True,1,car,0.7037037037037037,0.622459
13057,2125.txt,car,Detect,285.0,True,1,car,0.9285714285714286,0.731059
13058,2125.txt,car,Detect,903.0,True,1,car,0.8775510204081632,0.622459
13059,2125.txt,per,pos_clsT,252.0,positive,1,per,0.27472527472527475,0.006693
13060,2125.txt,per,False,216.0,not_exist,0,0,-1.0,-1.0
13061,2125.txt,per,pos_clsT,360.0,positive,1,per,0.06811145510835913,0.00407
13062,2125.txt,per,pos_clsT,207.0,positive,1,per,0.40963855421686746,0.006693
13063,2125.txt,car,conf_lack,465.0,True,1,car,0.6632653061224489,0.377541
13064,2125.txt,car,conf_lack,337.0,True,1,car,0.5030959752321982,0.182426
13065,2126.txt,car,Detect,2240.0,True,1,car,0.9162393162393162,0.817575
13066,2126.txt,tru,conf_lack,3150.0,True,1,tru,0.7184126984126984,0.075858
13067,2126.txt,car,conf_lack,1711.0,True,1,car,0.5855397148676171,0.268941
13068,2126.txt,car,Detect,298.0,True,1,car,0.6376811594202898,0.731059
13069,2126.txt,car,conf_lack,840.0,True,1,car,0.8656036446469249,0.268941
13070,2126.txt,car,conf_lack,246.0,True,1,car,0.7484848484848485,0.182426
13071,2126.txt,car,conf_lack,348.0,True,1,car,0.5248868778280543,0.377541
13072,2126.txt,car,conf_lack,448.0,True,1,car,0.7462962962962963,0.5
13073,2126.txt,car,Detect,861.0,True,1,car,0.7721280602636534,0.817575
13074,2126.txt,per,conf_lack,200.0,True,1,per,0.6993006993006993,0.001501
13075,2126.txt,per,pos_clsT,132.0,positive,1,per,0.14666666666666667,0.002473
13076,2126.txt,car,conf_lack,272.0,True,1,car,0.7655677655677655,0.5
13077,2127.txt,car,conf_lack,2325.0,True,1,car,0.7291666666666666,0.182426
13078,2127.txt,car,Detect,1296.0,True,1,car,1.0,0.817575
13079,2127.txt,tru,conf_lack,1650.0,True,1,tru,0.6238207547169812,0.377541
13080,2127.txt,car,conf_lack,693.0,True,1,car,0.7155297532656023,0.075858
13081,2127.txt,car,conf_lack,405.0,True,1,car,0.8456375838926175,0.377541
13082,2127.txt,car,Detect,774.0,True,1,car,0.9534883720930233,0.622459
13083,2127.txt,car,Detect,259.0,True,1,car,0.8307692307692308,0.622459
13084,2127.txt,car,conf_lack,350.0,True,1,car,0.73125,0.119203
13085,2128.txt,mot,conf_lack,9768.0,True,1,mot,0.935706643322634,0.047426
13086,2128.txt,mot,pos_clsF,19968.0,positive,0,cyc,0.02433902320822788,0.001501
13087,2128.txt,car,Detect,4048.0,True,1,car,0.8794466403162056,0.880797
13088,2128.txt,car,Detect,688.0,True,1,car,0.8998628257887518,0.731059
13089,2128.txt,car,conf_lack,855.0,True,1,car,0.6110599078341014,0.182426
13090,2128.txt,car,Detect,510.0,True,1,car,0.7456140350877193,0.731059
13091,2128.txt,tru,conf_lack,768.0,True,1,tru,0.6642246642246642,0.017986
13092,2128.txt,cyc,conf_lack,30929.0,True,1,cyc,0.5332212486663003,0.00407
