,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
6634,1128.txt,per,conf_lack,527.0,True,1,per,0.7328519855595668,0.00407
6635,1128.txt,car,Detect,14104.0,True,1,car,0.9653034208876193,0.924142
6636,1128.txt,car,Detect,330.0,True,1,car,0.8559782608695652,0.817575
6637,1128.txt,car,Detect,600.0,True,1,car,0.8333333333333334,0.924142
6638,1128.txt,car,Detect,3619.0,True,1,car,0.9184471078686816,0.924142
6639,1128.txt,car,Detect,648.0,True,1,car,0.8050139275766016,0.731059
6640,1128.txt,car,Detect,238.0,True,1,car,0.7620689655172413,0.5
6641,1128.txt,car,pos_clsT,240.0,positive,1,car,0.23275862068965517,0.119203
6642,1128.txt,car,conf_lack,216.0,True,1,car,0.5423728813559322,0.119203
6643,1128.txt,car,Detect,4224.0,True,1,car,0.912405303030303,0.924142
6644,1128.txt,bus,Detect,15477.0,True,1,bus,0.9252278117588316,0.880797
6645,1129.txt,per,pos_clsT,627.0,positive,1,per,0.391425908667288,0.006693
6646,1129.txt,car,Detect,15300.0,True,1,car,0.9609803921568627,0.924142
6647,1129.txt,car,Detect,8643.0,True,1,car,0.9411697639949834,0.377541
6648,1129.txt,bus,Detect,10140.0,True,1,bus,0.9053254437869822,0.880797
6649,1129.txt,car,Detect,8470.0,True,1,car,0.9423720983947338,0.952574
6650,1129.txt,car,Detect,616.0,True,1,car,0.8078740157480315,0.880797
6651,1129.txt,car,Detect,391.0,True,1,car,0.7414634146341463,0.880797
6652,1130.txt,car,Detect,40800.0,True,1,car,0.9597779509154655,0.939913
6653,1130.txt,per,pos_clsT,532.0,positive,1,per,0.49035187287173665,0.010987
6654,1130.txt,per,pos_clsT,176.0,positive,1,per,0.4533333333333333,0.002473
6655,1130.txt,car,Detect,15930.0,True,1,car,0.9667873642152578,0.924142
6656,1130.txt,car,Detect,408.0,True,1,car,0.8186046511627907,0.817575
6657,1130.txt,car,Detect,888.0,True,1,car,0.8547297297297297,0.880797
6658,1131.txt,per,Detect,3960.0,True,1,per,0.9240924092409241,0.817575
6659,1131.txt,car,Detect,17108.0,True,1,car,0.9576682859125607,0.952574
6660,1131.txt,car,Detect,408.0,True,1,car,0.96,0.880797
6661,1131.txt,car,Detect,1026.0,True,1,car,0.8596654275092936,0.880797
6662,1131.txt,car,conf_lack,315.0,True,1,car,0.5714285714285714,0.017986
6663,1131.txt,bus,Detect,1456.0,True,1,bus,0.7863247863247863,0.622459
6664,1131.txt,bus,Detect,4380.0,True,1,bus,0.9004566210045662,0.880797
6665,1131.txt,car,Detect,94125.0,True,1,car,0.9222516166960611,0.924142
6666,1132.txt,car,Detect,17860.0,True,1,car,0.984347442680776,0.924142
6667,1132.txt,car,Detect,1440.0,True,1,car,0.9247311827956989,0.880797
6668,1132.txt,car,Detect,450.0,True,1,car,0.8292682926829268,0.880797
6669,1132.txt,bus,Detect,3320.0,True,1,bus,0.8890243902439025,0.817575
6670,1132.txt,bus,Detect,836.0,True,1,bus,0.8373205741626795,0.622459
6671,1133.txt,per,pos_clsT,605.0,positive,1,per,0.31244635193133047,0.047426
6672,1133.txt,car,Detect,18048.0,True,1,car,0.9738219895287958,0.952574
6673,1133.txt,car,Detect,432.0,True,1,car,0.9098901098901099,0.817575
6674,1133.txt,car,Detect,1938.0,True,1,car,0.8936170212765957,0.924142
6675,1133.txt,bus,Detect,459.0,True,1,bus,0.7345679012345679,0.268941
6676,1133.txt,bus,Detect,1590.0,True,1,bus,0.8432010409889394,0.817575
6677,1134.txt,car,Detect,744.0,True,1,car,0.8734177215189873,0.817575
6678,1134.txt,car,Detect,1296.0,True,1,car,0.9285714285714286,0.880797
6679,1134.txt,car,Detect,5880.0,True,1,car,0.9308510638297872,0.924142
6680,1134.txt,car,Detect,8540.0,True,1,car,0.9485819691030667,0.924142
6681,1134.txt,car,Detect,272.0,True,1,car,0.8071895424836601,0.377541
6682,1134.txt,tru,Detect,1188.0,True,1,tru,0.8620689655172413,0.817575
6683,1134.txt,car,Detect,437.0,True,1,car,0.7723880597014925,0.5
6684,1135.txt,per,Detect,944.0,True,1,per,0.6948529411764706,0.731059
6685,1135.txt,per,Detect,780.0,True,1,per,0.5735294117647058,0.731059
6686,1135.txt,car,Detect,24087.0,True,1,car,0.9640436435774509,0.952574
6687,1135.txt,car,Detect,987.0,True,1,car,0.9347826086956522,0.731059
6688,1135.txt,car,Detect,630.0,True,1,car,0.7727272727272727,0.377541
6689,1135.txt,car,conf_lack,480.0,True,1,car,0.8679577464788732,0.075858
6690,1135.txt,mot,conf_lack,1080.0,True,1,mot,0.6852122986822841,0.182426
6691,1135.txt,tru,Detect,850.0,True,1,tru,0.8589473684210527,0.817575
6692,1135.txt,car,Detect,375.0,True,1,car,0.785024154589372,0.5
6693,1136.txt,car,Detect,138014.0,True,1,car,0.9858455408078434,0.962673
6694,1136.txt,car,Detect,2835.0,True,1,car,0.9428861101723556,0.880797
6695,1136.txt,per,conf_lack,611.0,True,1,per,0.578167115902965,0.006693
6696,1136.txt,tru,Detect,720.0,True,1,tru,0.8636363636363636,0.377541
6697,1137.txt,car,Detect,37734.0,True,1,car,0.9568943265706469,0.904651
6698,1137.txt,car,Detect,6783.0,True,1,car,0.9662231320368475,0.924142
6699,1137.txt,per,False,216.0,not_exist,0,0,-1.0,-1.0
6700,1138.txt,car,Detect,7936.0,True,1,car,0.9526209677419355,0.924142
6701,1139.txt,car,Detect,10952.0,True,1,car,0.9343907714491708,0.924142
6702,1140.txt,car,Detect,18330.0,True,1,car,0.9842880523731588,0.952574
6703,1141.txt,car,Detect,41760.0,True,1,car,0.9658912516055373,0.952574
6704,1142.txt,car,Detect,106691.0,True,1,car,0.9756111183512371,0.952574
6705,1143.txt,car,Detect,40434.0,True,1,car,0.8906806761078118,0.880797
6706,1143.txt,per,conf_lack,587.0,True,1,per,0.6238425925925926,0.017986
6707,1144.txt,car,Detect,5830.0,True,1,car,0.972807613868117,0.952574
6708,1144.txt,bus,Detect,5328.0,True,1,bus,0.972972972972973,0.268941
6709,1144.txt,per,conf_lack,181.0,True,1,per,0.5867346938775511,0.010987
6710,1144.txt,car,conf_lack,246.0,True,1,car,0.6496815286624203,0.182426
6711,1145.txt,per,Detect,1200.0,True,1,per,0.7939163498098859,0.377541
6712,1145.txt,car,Detect,570.0,True,1,car,0.9183673469387755,0.731059
6713,1145.txt,car,Detect,300.0,True,1,car,0.835820895522388,0.5
6714,1145.txt,bus,Detect,37772.0,True,1,bus,0.9125874125874126,0.924142
6715,1146.txt,car,Detect,74100.0,True,1,car,0.9070105071483058,0.924142
6716,1146.txt,bus,Detect,15910.0,True,1,bus,0.9105314480741102,0.880797
6717,1146.txt,car,Detect,352.0,True,1,car,0.900804289544236,0.731059
6718,1146.txt,per,conf_lack,396.0,True,1,per,0.6984126984126984,0.017986
6719,1147.txt,car,Detect,121404.0,True,1,car,0.9788709625270782,0.952574
6720,1147.txt,car,Detect,468.0,True,1,car,0.8688888888888889,0.880797
6721,1148.txt,per,pos_clsT,504.0,positive,1,per,0.024390243902439025,0.029312
6722,1148.txt,per,pos_clsT,351.0,positive,1,per,0.32684824902723736,0.029312
6723,1148.txt,car,Detect,72268.0,True,1,car,0.9601784354259602,0.952574
6724,1148.txt,car,Detect,660.0,True,1,car,0.8823529411764706,0.817575
6725,1149.txt,car,Detect,1458.0,True,1,car,0.9457789979409746,0.880797
6726,1149.txt,car,Detect,52547.0,True,1,car,0.9893992932862191,0.939913
6727,1149.txt,tru,conf_lack,650.0,True,1,tru,0.8543833580980683,0.075858
6728,1150.txt,car,Detect,21590.0,True,1,car,0.9807455960671856,0.924142
6729,1150.txt,car,Detect,522.0,True,1,car,0.5027382256297919,0.268941
6730,1150.txt,bus,Detect,1840.0,True,1,bus,0.8530805687203792,0.731059
6731,1150.txt,car,Detect,272.0,True,1,car,0.8388157894736842,0.622459
6732,1150.txt,car,Detect,298.0,True,1,car,0.9285714285714286,0.731059
6733,1150.txt,car,Detect,3168.0,True,1,car,0.9142857142857143,0.880797
6734,1150.txt,tru,Detect_clsF,306.0,True,0,mot,0.6306306306306306,0.029312
6735,1150.txt,car,Detect,594.0,True,1,car,0.7511737089201878,0.377541
6736,1151.txt,car,Detect,2760.0,True,1,car,0.8728448275862069,0.880797
6737,1151.txt,car,Detect,528.0,True,1,car,0.859375,0.5
6738,1151.txt,car,Detect,2124.0,True,1,car,0.7899770466717674,0.817575
6739,1151.txt,car,conf_lack,399.0,True,1,car,0.5480769230769231,0.182426
6740,1151.txt,car,Detect,1312.0,True,1,car,0.8718330849478391,0.622459
6741,1151.txt,bus,conf_lack,825.0,True,1,bus,0.5529953917050692,0.182426
6742,1151.txt,per,Detect,444.0,True,1,per,0.8872901678657075,0.5
6743,1151.txt,car,Detect,525.0,True,1,car,0.9142857142857143,0.817575
6744,1152.txt,car,Detect,2860.0,True,1,car,0.9552238805970149,0.880797
6745,1152.txt,car,Detect,736.0,True,1,car,0.8979591836734694,0.817575
6746,1152.txt,car,Detect,1083.0,True,1,car,0.9491525423728814,0.880797
6747,1152.txt,car,conf_lack,415.0,True,1,car,0.8023529411764706,0.047426
6748,1153.txt,car,Detect,750.0,True,1,car,0.8429319371727748,0.731059
6749,1153.txt,car,Detect,725.0,True,1,car,0.8917112299465241,0.5
6750,1153.txt,bus,pos_clsF,1768.0,positive,0,car,0.15259921743991056,0.001501
6751,1153.txt,car,conf_lack,336.0,True,1,car,0.7541436464088398,0.182426
6752,1153.txt,car,conf_lack,519.0,True,1,car,0.7738095238095238,0.00407
6753,1154.txt,mot,False,3024.0,not_exist,0,0,-1.0,-1.0
6754,1154.txt,car,Detect,15480.0,True,1,car,0.9722507708119219,0.952574
6755,1154.txt,car,Detect,6192.0,True,1,car,0.8587063280482672,0.880797
6756,1154.txt,car,Detect,3417.0,True,1,car,0.6705259026687598,0.622459
6757,1154.txt,car,Detect,558.0,True,1,car,0.765993265993266,0.622459
6758,1154.txt,car,conf_lack,290.0,True,1,car,0.7234726688102894,0.010987
6759,1155.txt,mot,conf_lack,2408.0,True,1,mot,0.8727272727272727,0.017986
6760,1155.txt,car,Detect,4450.0,True,1,car,0.8898876404494382,0.952574
6761,1155.txt,car,Detect,10075.0,True,1,car,0.9507792463996844,0.924142
6762,1155.txt,mot,conf_lack,1056.0,True,1,mot,0.6739130434782609,0.002473
6763,1156.txt,per,Detect,22392.0,True,1,per,0.7261269146608315,0.731059
6764,1156.txt,per,Detect,16362.0,True,1,per,0.5214521452145214,0.622459
6765,1156.txt,per,Detect,14271.0,True,1,per,0.6805903648008911,0.817575
6766,1156.txt,car,Detect,1696.0,True,1,car,0.9433962264150944,0.924142
6767,1156.txt,car,Detect,3078.0,True,1,car,0.8809819763828465,0.924142
6768,1156.txt,car,Detect,1536.0,True,1,car,0.7876221498371335,0.880797
6769,1156.txt,bus,Detect_clsF,1300.0,True,0,tru,0.5328525641025641,0.006693
6770,1157.txt,per,Detect,34980.0,True,1,per,0.7627895066294884,0.268941
6771,1157.txt,per,Detect,18104.0,True,1,per,0.8585047937089303,0.731059
6772,1157.txt,per,conf_lack,2134.0,True,1,per,0.6253101736972705,0.119203
6773,1157.txt,per,conf_lack,11934.0,True,1,per,0.6168668668668669,0.182426
6774,1157.txt,per,Detect,1968.0,True,1,per,0.7225352112676057,0.377541
6775,1157.txt,per,conf_lack,3276.0,True,1,per,0.5421245421245421,0.017986
6776,1157.txt,per,pos_clsT,1100.0,positive,1,per,0.07881773399014778,0.047426
6777,1157.txt,per,pos_clsT,767.0,positive,1,per,0.41133896260554886,0.002473
6778,1157.txt,car,Detect,864.0,True,1,car,0.85,0.817575
6779,1157.txt,car,Detect,1250.0,True,1,car,0.9216,0.880797
6780,1157.txt,car,Detect,912.0,True,1,car,0.75,0.817575
6781,1158.txt,per,Detect,1060.0,True,1,per,0.9122807017543859,0.731059
6782,1158.txt,per,conf_lack,5005.0,True,1,per,0.7918939984411536,0.119203
6783,1158.txt,per,conf_lack,3503.0,True,1,per,0.687410790750785,0.119203
6784,1158.txt,per,Detect,3828.0,True,1,per,0.5898366606170599,0.268941
6785,1158.txt,per,Detect,1155.0,True,1,per,0.6666666666666666,0.268941
6786,1158.txt,per,conf_lack,1702.0,True,1,per,0.5675675675675675,0.010987
6787,1158.txt,per,conf_lack,1273.0,True,1,per,0.565593087195601,0.017986
6788,1158.txt,per,pos_clsF,630.0,positive,0,car,0.12307692307692308,0.00407
6789,1158.txt,car,Detect,522.0,True,1,car,0.7632508833922261,0.880797
6790,1158.txt,car,Detect,594.0,True,1,car,0.8585858585858586,0.880797
6791,1158.txt,car,Detect,532.0,True,1,car,0.7612781954887218,0.731059
6792,1159.txt,per,Detect,4797.0,True,1,per,0.8153846153846154,0.731059
6793,1159.txt,per,conf_lack,224.0,True,1,per,0.6516516516516516,0.00407
6794,1159.txt,per,pos_clsF,594.0,positive,0,cyc,0.21541950113378686,0.001501
6795,1159.txt,per,pos_clsF,430.0,positive,0,cyc,0.10957324106113034,0.001501
6796,1159.txt,per,pos_clsF,611.0,positive,0,cyc,0.27566964285714285,0.001501
6797,1159.txt,car,Detect,322.0,True,1,car,0.7453703703703703,0.731059
6798,1159.txt,car,Detect,311.0,True,1,car,0.5428571428571428,0.5
6799,1159.txt,car,Detect,336.0,True,1,car,0.6290322580645161,0.377541
6800,1160.txt,per,conf_lack,1200.0,True,1,per,0.6416666666666667,0.075858
6801,1160.txt,per,pos_clsF,360.0,positive,0,car,0.23965141612200436,0.002473
6802,1160.txt,per,False,252.0,not_exist,0,0,-1.0,-1.0
6803,1160.txt,per,pos_clsF,176.0,positive,0,cyc,0.05854177754124534,0.001501
6804,1161.txt,per,Detect_clsF,559.0,True,0,cyc,0.5024154589371981,0.029312
6805,1161.txt,per,False,261.00000000000006,not_exist,0,0,-1.0,-1.0
6806,1161.txt,per,False,196.0,not_exist,0,0,-1.0,-1.0
6807,1162.txt,mot,pos_clsF,2294.0,positive,0,per,0.3722184760620364,0.622459
6808,1162.txt,car,Detect,336.0,True,1,car,0.8382352941176471,0.622459
6809,1163.txt,mot,pos_clsF,324.0,positive,0,per,0.28731665228645387,0.017986
6810,1163.txt,car,conf_lack,504.0,True,1,car,0.5646853146853147,0.00407
6811,1163.txt,per,conf_lack,408.0,True,1,per,0.6457564575645757,0.029312
6812,1164.txt,car,Detect,1188.0,True,1,car,0.8326908249807248,0.622459
6813,1164.txt,bus,conf_lack,4840.0,True,1,bus,0.8514976542764345,0.119203
6814,1164.txt,car,Detect,1240.0,True,1,car,0.8181818181818182,0.268941
6815,1164.txt,car,Detect,729.0,True,1,car,0.7531486146095718,0.268941
6816,1164.txt,car,conf_lack,3300.0,True,1,car,0.6463414634146342,0.017986
6817,1165.txt,car,pos_clsT,11850.0,positive,1,car,0.0970464135021097,0.119203
6818,1165.txt,bus,Detect_clsF,6084.0,True,0,tru,0.5038896746817539,0.5
6819,1165.txt,car,Detect,696.0,True,1,car,0.8718954248366013,0.268941
6820,1165.txt,car,Detect,5605.0,True,1,car,0.8136020151133502,0.880797
6821,1165.txt,car,pos_clsT,1568.0,positive,1,car,0.3768844221105528,0.00407
6822,1165.txt,per,conf_lack,2716.0,True,1,per,0.577485380116959,0.017986
6823,1166.txt,car,Detect,11340.0,True,1,car,0.9753086419753086,0.622459
6824,1166.txt,per,conf_lack,954.0,True,1,per,0.6282051282051282,0.006693
6825,1166.txt,car,conf_lack,1008.0,True,1,car,0.6985138004246284,0.006693
6826,1166.txt,bus,pos_clsT,2405.0,positive,1,bus,0.08150817854172443,0.00407
6827,1166.txt,car,conf_lack,1481.0,True,1,car,0.7595907928388747,0.182426
6828,1166.txt,car,conf_lack,4131.0,True,1,car,0.757201646090535,0.017986
6829,1167.txt,car,Detect,1036.0,True,1,car,0.7641996557659209,0.731059
6830,1167.txt,car,Detect,6596.0,True,1,car,0.5084634346754314,0.817575
6831,1167.txt,bus,conf_lack,5336.0,True,1,bus,0.5168151767749354,0.00407
6832,1167.txt,car,Detect,20416.0,True,1,car,0.9666666666666667,0.924142
6833,1167.txt,car,Detect,19404.0,True,1,car,0.9374818823074693,0.320821
6834,1167.txt,car,Detect,93936.0,True,1,car,0.9859817550417892,0.939913
6835,1167.txt,mot,Detect,8712.0,True,1,mot,0.7996768982229402,0.731059
6836,1168.txt,car,Detect,29607.0,True,1,car,0.972123719464145,0.952574
6837,1168.txt,mot,conf_lack,154800.0,True,1,mot,0.815124453733612,0.001501
6838,1168.txt,car,Detect,1036.0,True,1,car,0.5732899022801303,0.5
6839,1168.txt,car,Detect,93936.0,True,1,car,0.508509212362254,0.817575
6840,1168.txt,car,Detect,6596.0,True,1,car,0.9315315315315316,0.924142
6841,1168.txt,car,conf_lack,19404.0,True,1,car,0.8006602021869197,0.008577
6842,1168.txt,bus,conf_lack,5336.0,True,1,bus,0.7045454545454546,0.010987
6843,1169.txt,car,Detect,29946.0,True,1,car,0.9519672968829842,0.952574
6844,1169.txt,car,Detect,1036.0,True,1,car,0.5383360522022839,0.377541
6845,1169.txt,car,Detect,93936.0,True,1,car,0.9792982158748994,0.939913
6846,1169.txt,car,Detect,6596.0,True,1,car,0.9608735213830755,0.924142
6847,1169.txt,car,Detect,19404.0,True,1,car,0.9435661494787333,0.268941
6848,1169.txt,bus,conf_lack,5336.0,True,1,bus,0.6904761904761905,0.029312
6849,1170.txt,bus,Detect,1224.0,True,1,bus,0.8006535947712419,0.817575
6850,1170.txt,car,Detect,1092.0,True,1,car,0.7783882783882784,0.880797
6851,1170.txt,car,Detect,918.0,True,1,car,0.8407643312101911,0.880797
6852,1170.txt,car,Detect,3919.0,True,1,car,0.9435483870967742,0.924142
6853,1171.txt,bus,Detect,754.0,True,1,bus,0.8540829986613119,0.817575
6854,1171.txt,car,Detect,667.0,True,1,car,0.8095952023988006,0.817575
6855,1171.txt,car,Detect,961.0,True,1,car,0.972972972972973,0.880797
6856,1171.txt,car,Detect,4437.0,True,1,car,0.9580703336339044,0.924142
6857,1172.txt,bus,Detect,456.0,True,1,bus,0.690978886756238,0.377541
6858,1172.txt,car,Detect,414.0,True,1,car,0.8237986270022883,0.377541
6859,1172.txt,car,Detect,1092.0,True,1,car,0.8928571428571429,0.880797
6860,1172.txt,car,Detect,5060.0,True,1,car,0.9504835589941973,0.924142
6861,1172.txt,per,conf_lack,4788.0,True,1,per,0.599624060150376,0.047426
6862,1173.txt,car,Detect,4136.0,True,1,car,0.6739130434782609,0.731059
6863,1173.txt,bus,conf_lack,300.0,True,1,bus,0.85,0.182426
6864,1173.txt,car,conf_lack,270.0,True,1,car,0.7417218543046358,0.119203
6865,1173.txt,car,Detect,1092.0,True,1,car,0.9401785714285714,0.880797
6866,1173.txt,car,Detect,5858.0,True,1,car,0.9544547872340425,0.924142
6867,1173.txt,per,Detect,1320.0,True,1,per,0.8916967509025271,0.5
6868,1174.txt,car,Detect,18144.0,True,1,car,0.9789462081128748,0.952574
6869,1174.txt,car,Detect,1160.0,True,1,car,0.9413793103448276,0.924142
6870,1174.txt,per,pos_clsF,507.0,positive,0,bus,0.2436738519212746,0.002473
6871,1174.txt,car,Detect,5225.0,True,1,car,0.9255502392344498,0.924142
6872,1174.txt,car,Detect_clsF,168.0,True,0,per,0.6567164179104478,0.002473
6873,1175.txt,car,Detect,6955.0,True,1,car,0.9515531490453121,0.924142
6874,1175.txt,car,Detect,1092.0,True,1,car,0.8653846153846154,0.924142
6875,1175.txt,car,Detect,4452.0,True,1,car,0.9699346405228758,0.924142
6876,1176.txt,car,Detect,3220.0,True,1,car,0.9647779479326187,0.924142
6877,1176.txt,car,Detect,950.0,True,1,car,0.8996960486322189,0.880797
6878,1176.txt,car,Detect,3821.0,True,1,car,0.9871794871794872,0.924142
6879,1177.txt,car,Detect,90611.0,True,1,car,0.9785484764542937,0.952574
6880,1177.txt,car,Detect,1734.0,True,1,car,0.9317647058823529,0.924142
6881,1177.txt,car,Detect,816.0,True,1,car,0.8627450980392157,0.880797
6882,1177.txt,car,Detect,3478.0,True,1,car,0.9535014005602241,0.924142
6883,1178.txt,car,Detect,756.0,True,1,car,0.7275132275132276,0.817575
6884,1178.txt,car,Detect,2160.0,True,1,car,0.9508196721311475,0.924142
6885,1178.txt,car,Detect,800.0,True,1,car,0.8404384896467723,0.880797
6886,1178.txt,car,Detect,3478.0,True,1,car,1.0,0.924142
6887,1178.txt,per,conf_lack,4896.0,True,1,per,0.7685643564356436,0.182426
6888,1179.txt,car,Detect,532.0,True,1,car,0.6857142857142857,0.880797
6889,1179.txt,car,Detect,744.0,True,1,car,0.9269662921348315,0.880797
6890,1179.txt,car,Detect,768.0,True,1,car,0.9295958279009127,0.880797
6891,1179.txt,car,Detect,4080.0,True,1,car,0.937950937950938,0.924142
6892,1179.txt,per,conf_lack,1050.0,True,1,per,0.6920999324780553,0.001501
6893,1180.txt,car,Detect,246.0,True,1,car,0.7773279352226721,0.268941
6894,1180.txt,car,Detect,525.0,True,1,car,0.8228571428571428,0.817575
6895,1180.txt,car,Detect,850.0,True,1,car,0.8687782805429864,0.880797
6896,1180.txt,car,Detect,5096.0,True,1,car,0.944069431051109,0.924142
6897,1180.txt,per,conf_lack,867.0,True,1,per,0.6147635524798154,0.047426
6898,1181.txt,car,Detect,396.0,True,1,car,0.8543689320388349,0.817575
6899,1181.txt,car,Detect,999.0,True,1,car,0.8168168168168168,0.924142
6900,1181.txt,car,Detect,6803.0,True,1,car,0.9722222222222222,0.952574
6901,1181.txt,per,conf_lack,532.0,True,1,per,0.6389830508474577,0.006693
6902,1182.txt,car,Detect,320.0,True,1,car,0.8028169014084507,0.5
6903,1182.txt,car,Detect,1092.0,True,1,car,0.8743362831858407,0.880797
6904,1182.txt,car,Detect,7215.0,True,1,car,0.9236186348862405,0.924142
6905,1183.txt,car,Detect,12932.0,True,1,car,0.9234578381437465,0.924142
6906,1183.txt,car,Detect,1320.0,True,1,car,0.875,0.924142
6907,1183.txt,car,Detect,9017.0,True,1,car,0.9344567239304081,0.924142
6908,1183.txt,car,Detect,288.0,True,1,car,0.5555555555555556,0.731059
6909,1184.txt,car,Detect,16254.0,True,1,car,0.9731055787752135,0.924142
6910,1184.txt,car,Detect,1320.0,True,1,car,0.877742946708464,0.880797
6911,1184.txt,car,Detect,9288.0,True,1,car,0.9528535980148883,0.952574
6912,1185.txt,car,Detect,17381.0,True,1,car,0.9789355111236272,0.924142
6913,1185.txt,car,Detect,6696.0,True,1,car,0.956066336921734,0.924142
6914,1185.txt,car,Detect,1204.0,True,1,car,0.8557130942452044,0.880797
6915,1185.txt,car,Detect,6912.0,True,1,car,0.9692307692307692,0.924142
6916,1186.txt,car,Detect,2886.0,True,1,car,0.9625,0.924142
6917,1186.txt,car,Detect,7260.0,True,1,car,0.95,0.924142
6918,1186.txt,car,Detect,779.0,True,1,car,0.9230769230769231,0.880797
6919,1186.txt,car,Detect,3619.0,True,1,car,0.9658454647256439,0.924142
6920,1186.txt,per,pos_clsT,816.0,positive,1,per,0.1574074074074074,0.731059
6921,1187.txt,car,Detect,2852.0,True,1,car,0.6990196078431372,0.817575
6922,1187.txt,car,Detect,1325.0,True,1,car,0.9444444444444444,0.880797
6923,1187.txt,car,Detect,2870.0,True,1,car,0.9595818815331011,0.924142
6924,1187.txt,car,Detect,506.0,True,1,car,0.7557251908396947,0.731059
6925,1187.txt,car,Detect,1961.0,True,1,car,0.8801534036433365,0.924142
6926,1187.txt,per,pos_clsT,336.0,positive,1,per,0.1966794380587484,0.075858
6927,1188.txt,car,Detect,12604.0,True,1,car,0.9577464788732394,0.924142
6928,1188.txt,car,Detect,7748.0,True,1,car,0.9172932330827067,0.924142
6929,1188.txt,car,Detect,646.0,True,1,car,0.9,0.817575
6930,1188.txt,car,Detect,1350.0,True,1,car,0.9066666666666666,0.880797
6931,1188.txt,car,Detect,300.0,True,1,car,0.7015873015873015,0.5
6932,1188.txt,car,Detect,1148.0,True,1,car,0.8417508417508418,0.880797
6933,1188.txt,per,pos_clsT,252.0,positive,1,per,0.3205521472392638,0.006693
6934,1189.txt,car,Detect,12118.0,True,1,car,0.9669374025760932,0.880797
6935,1189.txt,car,Detect,5432.0,True,1,car,0.9102844638949672,0.880797
6936,1189.txt,car,Detect,2660.0,True,1,car,0.8857808857808858,0.924142
6937,1189.txt,car,Detect,390.0,True,1,car,0.8615384615384616,0.731059
6938,1189.txt,car,Detect,722.0,True,1,car,0.8947368421052632,0.817575
6939,1189.txt,car,Detect,850.0,True,1,car,0.8846153846153846,0.880797
6940,1190.txt,car,Detect,9480.0,True,1,car,0.8743169398907104,0.880797
6941,1190.txt,car,Detect,9152.0,True,1,car,0.9619755244755245,0.924142
6942,1190.txt,car,Detect,4472.0,True,1,car,0.9391771019677997,0.924142
6943,1190.txt,car,Detect,1881.0,True,1,car,0.8512953367875647,0.880797
6944,1190.txt,car,Detect,1050.0,True,1,car,0.8888888888888888,0.880797
6945,1190.txt,car,Detect,272.0,True,1,car,0.7422680412371134,0.622459
6946,1190.txt,car,Detect,420.0,True,1,car,0.8441558441558441,0.817575
6947,1190.txt,car,Detect,682.0,True,1,car,0.8621700879765396,0.880797
6948,1191.txt,car,Detect,17808.0,True,1,car,0.9589867310012062,0.952574
6949,1191.txt,car,Detect,6731.0,True,1,car,0.9475081097021527,0.924142
6950,1191.txt,car,Detect,3034.0,True,1,car,0.9505459216441875,0.880797
6951,1191.txt,car,Detect,1680.0,True,1,car,0.9298245614035088,0.817575
6952,1191.txt,car,Detect,851.0,True,1,car,0.847084708470847,0.377541
6953,1191.txt,car,Detect,513.0,True,1,car,0.8666666666666667,0.731059
6954,1191.txt,car,Detect,176.0,True,1,car,0.8536585365853658,0.377541
6955,1191.txt,car,conf_lack,311.0,True,1,car,0.6081871345029239,0.182426
6956,1191.txt,car,pos_clsT,180.0,positive,1,car,0.10416666666666667,0.817575
6957,1191.txt,car,Detect,660.0,True,1,car,0.8695652173913043,0.817575
6958,1192.txt,car,Detect,16020.0,True,1,car,0.967332564211549,0.924142
6959,1192.txt,car,Detect,5775.0,True,1,car,0.9729545841129443,0.924142
6960,1192.txt,car,Detect,2277.0,True,1,car,0.9146644573322287,0.880797
6961,1192.txt,car,Detect,1000.0,True,1,car,0.8135755258126195,0.817575
6962,1192.txt,car,Detect,700.0,True,1,car,0.7989347536617842,0.377541
6963,1192.txt,car,Detect,425.0,True,1,car,0.71875,0.377541
6964,1192.txt,car,Detect,266.0,True,1,car,0.7819548872180451,0.622459
6965,1192.txt,car,Detect,560.0,True,1,car,0.918825561312608,0.880797
6966,1192.txt,car,Detect,285.0,True,1,car,0.7491638795986622,0.377541
6967,1192.txt,per,False,1520.0,not_exist,0,0,-1.0,-1.0
6968,1193.txt,tru,Detect,76382.0,True,1,tru,0.9599086722650052,0.679179
6969,1193.txt,car,Detect,3680.0,True,1,car,0.975609756097561,0.924142
6970,1193.txt,car,Detect,1440.0,True,1,car,0.8817204301075269,0.731059
6971,1193.txt,car,Detect,680.0,True,1,car,0.8636363636363636,0.5
6972,1193.txt,car,Detect,486.0,True,1,car,0.878727634194831,0.377541
6973,1193.txt,car,conf_lack,225.0,True,1,car,0.7088607594936709,0.047426
6974,1193.txt,car,Detect,520.0,True,1,car,0.7902946273830156,0.880797
6975,1193.txt,car,conf_lack,37224.0,True,1,car,0.9447715736040609,0.00117
6976,1194.txt,car,Detect,19437.0,True,1,car,0.9761904761904762,0.924142
6977,1194.txt,tru,Detect,17848.0,True,1,tru,0.8778934600222379,0.817575
6978,1194.txt,car,Detect,594.0,True,1,car,0.8417508417508418,0.622459
6979,1194.txt,car,Detect,357.0,True,1,car,0.595903165735568,0.268941
6980,1194.txt,car,Detect,255.0,True,1,car,0.6818181818181818,0.377541
