,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
1368,385.txt,bus,conf_lack,206669.0,True,1,bus,0.979685572177668,0.00407
1369,386.txt,car,False,3010.0,not_exist,0,0,-1.0,-1.0
1370,386.txt,car,conf_lack,1400.0,True,1,car,0.6922600619195046,0.00407
1371,386.txt,bus,conf_lack,138470.0,True,1,bus,0.8964212258329906,0.029312
1372,386.txt,mot,Detect,680.0,True,1,mot,0.8807947019867549,0.5
1373,386.txt,car,Detect,418.0,True,1,car,0.720616570327553,0.622459
1374,387.txt,tru,conf_lack,20520.0,True,1,tru,0.691812865497076,0.010987
1375,387.txt,car,conf_lack,1938.0,True,1,car,0.6654505654870485,0.00407
1376,387.txt,car,Detect,396.0,True,1,car,0.9055690072639225,0.5
1377,387.txt,mot,Detect,1008.0,True,1,mot,0.8511904761904762,0.622459
1378,388.txt,car,False,9648.0,not_exist,0,0,-1.0,-1.0
1379,388.txt,car,False,975.0,not_exist,0,0,-1.0,-1.0
1380,388.txt,mot,Detect,1269.0,True,1,mot,0.6616941928609483,0.817575
1381,388.txt,car,Detect,396.0,True,1,car,0.8057553956834532,0.622459
1382,389.txt,car,False,14924.0,not_exist,0,0,-1.0,-1.0
1383,389.txt,car,False,4315.999999999999,not_exist,0,0,-1.0,-1.0
1384,389.txt,car,False,1350.0,not_exist,0,0,-1.0,-1.0
1385,389.txt,car,False,620.0,not_exist,0,0,-1.0,-1.0
1386,389.txt,mot,Detect,1925.0,True,1,mot,0.868421052631579,0.817575
1387,389.txt,car,Detect,374.0,True,1,car,0.8155339805825242,0.622459
1388,390.txt,car,Detect,2660.0,True,1,car,0.6868421052631579,0.5
1389,390.txt,mot,Detect,2708.0,True,1,mot,0.8467688207861426,0.731059
1390,390.txt,car,Detect,374.0,True,1,car,0.8523002421307506,0.5
1391,390.txt,car,conf_lack,207.0,True,1,car,0.821917808219178,0.182426
1392,391.txt,mot,Detect,4050.0,True,1,mot,0.9272727272727272,0.817575
1393,391.txt,car,Detect,336.0,True,1,car,0.8579088471849866,0.622459
1394,391.txt,car,Detect,252.0,True,1,car,0.8888888888888888,0.377541
1395,392.txt,car,False,6210.0,not_exist,0,0,-1.0,-1.0
1396,392.txt,mot,Detect,6716.0,True,1,mot,0.8450336071695295,0.817575
1397,392.txt,car,Detect,320.0,True,1,car,0.8571428571428571,0.622459
1398,392.txt,car,Detect,238.0,True,1,car,0.7058823529411765,0.5
1399,393.txt,tru,pos_clsT,308.0,positive,1,tru,0.4117647058823529,0.075858
1400,393.txt,mot,Detect,10230.0,True,1,mot,0.8191489361702128,0.817575
1401,393.txt,car,Detect,340.0,True,1,car,0.9090909090909091,0.622459
1402,393.txt,car,Detect,300.0,True,1,car,0.9375,0.5
1403,394.txt,mot,Detect,17000.0,True,1,mot,0.815732546705998,0.817575
1404,394.txt,car,Detect,357.0,True,1,car,0.8947368421052632,0.622459
1405,394.txt,car,Detect,357.0,True,1,car,0.8527918781725888,0.731059
1406,395.txt,car,conf_lack,16639.0,True,1,car,0.8580121703853956,0.182426
1407,395.txt,tru,conf_lack,3360.0,True,1,tru,0.6603221083455344,0.002473
1408,395.txt,mot,Detect,32922.0,True,1,mot,0.8842551111835139,0.880797
1409,395.txt,car,Detect,374.0,True,1,car,0.6860706860706861,0.622459
1410,395.txt,car,Detect,374.0,True,1,car,0.8155339805825242,0.731059
1411,395.txt,car,False,486.0,not_exist,0,0,-1.0,-1.0
1412,396.txt,mot,Detect,33867.0,True,1,mot,0.7868726765799257,0.731059
1413,396.txt,car,conf_lack,1624.0,True,1,car,0.7561436672967864,0.001501
1414,396.txt,car,Detect,357.0,True,1,car,0.7780320366132724,0.817575
1415,396.txt,car,Detect,414.0,True,1,car,0.8643006263048016,0.731059
1416,396.txt,car,conf_lack,512.0,True,1,car,0.5082592121982211,0.001501
1417,397.txt,car,False,20425.0,not_exist,0,0,-1.0,-1.0
1418,397.txt,car,conf_lack,2450.0,True,1,car,0.7023809523809523,0.119203
1419,397.txt,car,conf_lack,874.0,True,1,car,0.7659574468085106,0.075858
1420,397.txt,car,Detect,520.0,True,1,car,0.8330522765598651,0.731059
1421,397.txt,car,Detect,374.0,True,1,car,0.6226415094339622,0.731059
1422,398.txt,car,conf_lack,4365.0,True,1,car,0.7628865979381443,0.001501
1423,398.txt,car,False,840.0,not_exist,0,0,-1.0,-1.0
1424,398.txt,car,conf_lack,630.0,True,1,car,0.6693227091633466,0.182426
1425,398.txt,car,Detect,713.0,True,1,car,0.8246844319775596,0.817575
1426,398.txt,car,Detect,408.0,True,1,car,0.736,0.731059
1427,398.txt,car,Detect,168.0,True,1,car,0.7475728155339806,0.377541
1428,399.txt,car,False,7811.999999999999,not_exist,0,0,-1.0,-1.0
1429,399.txt,car,pos_clsF,1637.0,positive,0,cyc,0.322969837587007,0.001501
1430,399.txt,car,conf_lack,532.0,True,1,car,0.8168557536466775,0.268941
1431,399.txt,car,Detect,999.0,True,1,car,0.8412371134020619,0.817575
1432,399.txt,car,Detect,500.0,True,1,car,0.7680140597539543,0.817575
1433,399.txt,car,conf_lack,168.0,True,1,car,0.6553191489361702,0.268941
1434,400.txt,car,Detect,1596.0,True,1,car,0.7321321321321321,0.377541
1435,400.txt,car,conf_lack,1173.0,True,1,car,0.6170731707317073,0.002473
1436,400.txt,car,Detect,1452.0,True,1,car,0.892235609103079,0.880797
1437,400.txt,car,Detect,567.0,True,1,car,0.7980613893376414,0.880797
1438,400.txt,car,pos_clsT,143.0,positive,1,car,0.4268292682926829,0.029312
1439,401.txt,car,Detect,2070.0,True,1,car,0.9261201143946616,0.731059
1440,401.txt,car,Detect,2684.0,True,1,car,0.9516129032258065,0.880797
1441,401.txt,car,Detect,816.0,True,1,car,0.9117647058823529,0.817575
1442,402.txt,car,conf_lack,350.0,True,1,car,0.8101851851851852,0.075858
1443,402.txt,tru,Detect,3569.0,True,1,tru,0.8757201646090536,0.731059
1444,402.txt,car,Detect,5340.0,True,1,car,0.9286516853932584,0.924142
1445,402.txt,car,Detect,1053.0,True,1,car,0.9487179487179487,0.924142
1446,402.txt,car,pos_clsT,165.0,positive,1,car,0.47619047619047616,0.268941
1447,402.txt,car,conf_lack,204.0,True,1,car,0.7021276595744681,0.182426
1448,403.txt,tru,conf_lack,570.0,True,1,tru,0.6923076923076923,0.00407
1449,403.txt,car,Detect,4968.0,True,1,car,0.8777244181751016,0.880797
1450,403.txt,car,Detect,7020.0,True,1,car,0.8500527983104541,0.622459
1451,403.txt,car,pos_clsT,704.0,positive,1,car,0.10276532137518685,0.880797
1452,403.txt,car,Detect,1305.0,True,1,car,0.8508839354342813,0.817575
1453,403.txt,car,Detect,15105.0,True,1,car,0.9604766633565045,0.924142
1454,403.txt,car,conf_lack,294.0,True,1,car,0.75,0.268941
1455,403.txt,car,pos_clsT,154.0,positive,1,car,0.48672566371681414,0.182426
1456,404.txt,car,Detect,2272.0,True,1,car,0.9039301310043668,0.817575
1457,404.txt,car,Detect,740.0,True,1,car,0.7810810810810811,0.377541
1458,404.txt,car,conf_lack,425.0,True,1,car,0.7722007722007722,0.268941
1459,404.txt,car,conf_lack,311.0,True,1,car,0.7084468664850136,0.182426
1460,404.txt,car,Detect,85470.0,True,1,car,0.9664603459246833,0.924142
1461,404.txt,car,Detect,1632.0,True,1,car,0.8523610280932457,0.880797
1462,404.txt,car,Detect,330.0,True,1,car,0.7608695652173914,0.817575
1463,404.txt,car,conf_lack,165.0,True,1,car,0.7575757575757576,0.182426
1464,404.txt,car,conf_lack,266.0,True,1,car,0.5368731563421829,0.268941
1465,405.txt,car,Detect,53277.0,True,1,car,0.9242258652094718,0.880797
1466,405.txt,mot,Detect,1440.0,True,1,mot,0.5438066465256798,0.377541
1467,405.txt,car,Detect,2695.0,True,1,car,0.8966500356379188,0.880797
1468,405.txt,car,Detect,4752.0,True,1,car,0.9405818031772231,0.880797
1469,405.txt,car,conf_lack,336.0,True,1,car,0.7064220183486238,0.268941
1470,405.txt,car,Detect,1925.0,True,1,car,0.9550277918140475,0.880797
1471,405.txt,car,Detect,513.0,True,1,car,0.7794871794871795,0.622459
1472,405.txt,car,Detect,280.0,True,1,car,0.7761194029850746,0.731059
1473,405.txt,car,conf_lack,192.0,True,1,car,0.6790123456790124,0.119203
1474,406.txt,car,Detect,18483.0,True,1,car,0.9487978142076503,0.880797
1475,406.txt,car,Detect,6104.0,True,1,car,0.9296735423095663,0.924142
1476,406.txt,car,Detect,1479.0,True,1,car,0.7941176470588235,0.880797
1477,406.txt,car,pos_clsT,486.0,positive,1,car,0.20320855614973263,0.880797
1478,406.txt,car,Detect,2418.0,True,1,car,0.9272125723738627,0.880797
1479,406.txt,car,Detect,315.0,True,1,car,0.7547169811320755,0.817575
1480,406.txt,car,Detect,204.0,True,1,car,0.9411764705882353,0.377541
1481,406.txt,car,Detect,693.0,True,1,car,0.7766990291262136,0.731059
1482,407.txt,car,Detect,6372.0,True,1,car,0.9575868932782116,0.952574
1483,407.txt,car,Detect,2680.0,True,1,car,0.9335219236209336,0.880797
1484,407.txt,car,Detect,770.0,True,1,car,0.5047821466524973,0.817575
1485,407.txt,car,pos_clsT,336.0,positive,1,car,0.38273381294964026,0.817575
1486,407.txt,car,Detect,336.0,True,1,car,0.7755102040816326,0.731059
1487,407.txt,car,Detect,246.0,True,1,car,0.8371212121212122,0.5
1488,407.txt,car,Detect,1039.0,True,1,car,0.7615384615384615,0.817575
1489,408.txt,car,Detect,13103.0,True,1,car,0.8878672509158825,0.880797
1490,408.txt,car,Detect,3330.0,True,1,car,0.9866666666666667,0.924142
1491,408.txt,car,Detect,1550.0,True,1,car,0.8305911029859842,0.880797
1492,408.txt,car,Detect,352.0,True,1,car,0.684085510688836,0.731059
1493,408.txt,car,Detect,238.0,True,1,car,0.7809187279151943,0.622459
1494,409.txt,car,Detect,18090.0,True,1,car,0.901536274670603,0.924142
1495,409.txt,car,Detect,3572.0,True,1,car,0.9526241134751773,0.924142
1496,409.txt,tru,conf_lack,4176.0,True,1,tru,0.5240793201133145,0.006693
1497,409.txt,car,Detect,828.0,True,1,car,0.8623188405797102,0.622459
1498,409.txt,car,Detect,368.0,True,1,car,0.8616187989556136,0.622459
1499,409.txt,car,Detect,252.0,True,1,car,0.68,0.622459
1500,409.txt,car,Detect,2394.0,True,1,car,0.9284245166598107,0.880797
1501,410.txt,car,Detect,5625.0,True,1,car,0.9257714762301918,0.880797
1502,410.txt,tru,Detect,13033.0,True,1,tru,0.9370629370629371,0.880797
1503,410.txt,car,Detect,6447.0,True,1,car,0.9539929219879981,0.880797
1504,410.txt,per,conf_lack,1564.0,True,1,per,0.6413043478260869,0.00407
1505,410.txt,per,conf_lack,2050.0,True,1,per,0.604390243902439,0.002473
1506,410.txt,car,Detect,3680.0,True,1,car,0.9227129337539433,0.880797
1507,410.txt,car,Detect,3696.0,True,1,car,0.954653937947494,0.880797
1508,410.txt,car,Detect,374.0,True,1,car,0.9166666666666666,0.622459
1509,410.txt,car,Detect,270.0,True,1,car,0.7703703703703704,0.622459
1510,410.txt,tru,Detect,1215.0,True,1,tru,0.7647058823529411,0.622459
1511,410.txt,car,conf_lack,483.0,True,1,car,0.6708074534161491,0.119203
1512,410.txt,per,conf_lack,968.0,True,1,per,0.6213872832369942,0.006693
1513,411.txt,car,Detect,6300.0,True,1,car,0.9498924070089149,0.924142
1514,411.txt,car,Detect,3744.0,True,1,car,0.9671919400671661,0.924142
1515,411.txt,car,Detect,6262.0,True,1,car,0.958968715610753,0.880797
1516,411.txt,car,Detect,1320.0,True,1,car,0.8298162014976175,0.880797
1517,411.txt,tru,conf_lack,1364.0,True,1,tru,0.5600578871201157,0.002473
1518,411.txt,car,Detect,315.0,True,1,car,0.8021390374331551,0.377541
1519,411.txt,per,conf_lack,570.0,True,1,per,0.5210526315789473,0.047426
1520,411.txt,per,conf_lack,720.0,True,1,per,0.7291666666666666,0.047426
1521,411.txt,per,conf_lack,598.0,True,1,per,0.5133404482390609,0.00407
1522,411.txt,car,Detect,391.0,True,1,car,0.8214285714285714,0.731059
1523,411.txt,car,Detect,246.0,True,1,car,0.8830188679245283,0.622459
1524,411.txt,per,conf_lack,846.0,True,1,per,0.6891495601173021,0.182426
1525,411.txt,per,conf_lack,530.0,True,1,per,0.8679245283018868,0.00407
1526,412.txt,car,Detect,11319.0,True,1,car,0.9243580846634282,0.880797
1527,412.txt,car,Detect,3744.0,True,1,car,0.9666132478632479,0.880797
1528,412.txt,bus,Detect,49634.0,True,1,bus,0.8490373968639497,0.731059
1529,412.txt,car,Detect,12705.0,True,1,car,0.8928012519561815,0.880797
1530,412.txt,car,Detect,337.0,True,1,car,0.7750677506775068,0.5
1531,412.txt,car,Detect,300.0,True,1,car,0.78,0.622459
1532,412.txt,car,Detect,352.0,True,1,car,0.8235294117647058,0.731059
1533,412.txt,per,False,374.0,not_exist,0,0,-1.0,-1.0
1534,412.txt,mot,pos_clsF,415.0,positive,0,per,0.01340033500837521,0.001501
1535,413.txt,car,Detect,26344.0,True,1,car,0.8715219295290709,0.880797
1536,413.txt,car,Detect,7645.0,True,1,car,0.8564109301103521,0.880797
1537,413.txt,car,Detect,3696.0,True,1,car,0.9421750663129973,0.880797
1538,413.txt,bus,Detect,16785.0,True,1,bus,0.9424502765682006,0.880797
1539,413.txt,car,Detect,26786.0,True,1,car,0.9787377657779278,0.924142
1540,413.txt,car,Detect,336.0,True,1,car,0.711864406779661,0.622459
1541,413.txt,car,Detect,285.0,True,1,car,0.7681940700808625,0.5
1542,414.txt,car,Detect,29824.0,True,1,car,0.9238197424892703,0.880797
1543,414.txt,car,Detect,5256.0,True,1,car,0.8303943571657583,0.622459
1544,414.txt,car,Detect,3311.0,True,1,car,0.9418257756563246,0.880797
1545,414.txt,car,Detect,3542.0,True,1,car,0.9787234042553191,0.880797
1546,414.txt,car,Detect,89688.0,True,1,car,0.9392560175054705,0.924142
1547,414.txt,bus,Detect_clsF,2160.0,True,0,tru,0.5982367758186398,0.010987
1548,414.txt,car,Detect,300.0,True,1,car,0.8021390374331551,0.731059
1549,414.txt,car,Detect,238.0,True,1,car,0.7933333333333333,0.622459
1550,415.txt,car,Detect,32550.0,True,1,car,0.8493150684931506,0.880797
1551,415.txt,car,Detect,9490.0,True,1,car,0.9715493248118751,0.924142
1552,415.txt,car,Detect,3744.0,True,1,car,0.9615384615384616,0.880797
1553,415.txt,car,conf_lack,273.0,True,1,car,0.7123287671232876,0.006693
1554,415.txt,car,Detect,2067.0,True,1,car,0.919206579583938,0.731059
1555,415.txt,bus,pos_clsF,928.0,positive,0,mot,0.13089509143407121,0.001501
1556,415.txt,car,Detect,300.0,True,1,car,0.9523809523809523,0.622459
1557,415.txt,car,Detect,270.0,True,1,car,0.8666666666666667,0.622459
1558,415.txt,car,Detect,96104.0,True,1,car,0.9347448872127662,0.880797
1559,415.txt,per,False,252.0,not_exist,0,0,-1.0,-1.0
1560,416.txt,car,Detect,19950.0,True,1,car,0.8091081281396689,0.817575
1561,416.txt,tru,Detect,34608.0,True,1,tru,0.9441378533618651,0.880797
1562,416.txt,car,Detect,3792.0,True,1,car,0.9115593483320403,0.880797
1563,416.txt,car,Detect,3276.0,True,1,car,0.941544885177453,0.880797
1564,416.txt,car,Detect,266.0,True,1,car,0.8387096774193549,0.622459
1565,416.txt,car,Detect,238.0,True,1,car,0.6845637583892618,0.377541
1566,416.txt,bus,pos_clsF,484.0,positive,0,tru,0.016689847009735744,0.00407
1567,416.txt,car,Detect,13668.0,True,1,car,0.6993912994918189,0.731059
1568,417.txt,car,Detect,3807.0,True,1,car,0.9670386711653257,0.880797
1569,417.txt,car,Detect,220.0,True,1,car,0.6575342465753424,0.377541
1570,417.txt,car,Detect,266.0,True,1,car,0.6024390243902439,0.622459
1571,417.txt,car,Detect,3828.0,True,1,car,0.896551724137931,0.880797
1572,417.txt,tru,conf_lack,2332.0,True,1,tru,0.7210796915167095,0.047426
1573,417.txt,tru,conf_lack,3350.0,True,1,tru,0.8446542796222967,0.268941
1574,417.txt,car,conf_lack,270.0,True,1,car,0.7088607594936709,0.182426
1575,418.txt,car,Detect,4400.0,True,1,car,0.9607843137254902,0.880797
1576,418.txt,car,Detect,220.0,True,1,car,0.6270096463022508,0.5
1577,418.txt,car,Detect,252.0,True,1,car,0.785234899328859,0.377541
1578,418.txt,tru,pos_clsT,1056.0,positive,1,tru,0.011737089201877934,0.006693
1579,419.txt,car,Detect,5616.0,True,1,car,0.9454354669464848,0.880797
1580,419.txt,car,Detect,368.0,True,1,car,0.9025641025641026,0.5
1581,419.txt,tru,pos_clsT,437.0,positive,1,tru,0.2893481717011129,0.047426
1582,419.txt,car,conf_lack,233.0,True,1,car,0.7906976744186046,0.182426
1583,419.txt,car,conf_lack,233.0,True,1,car,0.7342192691029901,0.268941
1584,420.txt,car,Detect,7747.0,True,1,car,1.0,0.924142
1585,420.txt,car,Detect,252.0,True,1,car,0.7949640287769785,0.377541
1586,420.txt,car,pos_clsT,216.0,positive,1,car,0.42424242424242425,0.182426
1587,420.txt,car,pos_clsT,187.0,positive,1,car,0.44692737430167595,0.182426
1588,420.txt,per,pos_clsT,320.0,positive,1,per,0.4217687074829932,0.047426
1589,421.txt,per,pos_clsT,230.0,positive,1,per,0.45098039215686275,0.017986
1590,421.txt,car,Detect,12210.0,True,1,car,0.968921981223697,0.924142
1591,421.txt,car,Detect,266.0,True,1,car,0.802547770700637,0.731059
1592,421.txt,car,Detect,233.0,True,1,car,0.8,0.5
1593,422.txt,car,Detect,18067.0,True,1,car,0.9461534243570763,0.924142
1594,422.txt,car,Detect,192.0,True,1,car,0.8205128205128205,0.622459
1595,422.txt,car,Detect,300.0,True,1,car,0.8181818181818182,0.817575
1596,422.txt,car,conf_lack,552.0,True,1,car,0.6884057971014492,0.029312
1597,423.txt,car,Detect,22826.0,True,1,car,0.963018140390851,0.924142
1598,423.txt,car,Detect,336.0,True,1,car,0.8482142857142857,0.5
1599,423.txt,car,Detect,192.0,True,1,car,0.8144796380090498,0.5
1600,424.txt,car,Detect,25466.0,True,1,car,0.9227990261525171,0.924142
1601,424.txt,car,Detect,220.0,True,1,car,0.8286852589641435,0.5
1602,424.txt,car,Detect,315.0,True,1,car,0.8571428571428571,0.622459
1603,425.txt,car,Detect,24910.0,True,1,car,0.9821356884785227,0.924142
1604,425.txt,car,Detect,207.0,True,1,car,0.7222222222222222,0.377541
1605,425.txt,car,Detect,320.0,True,1,car,0.7455621301775148,0.731059
1606,426.txt,car,Detect,21534.0,True,1,car,0.966604401111668,0.924142
1607,426.txt,car,Detect,207.0,True,1,car,0.6075949367088608,0.731059
1608,426.txt,car,Detect,300.0,True,1,car,0.8403361344537815,0.731059
1609,427.txt,car,Detect,18630.0,True,1,car,0.94170692431562,0.924142
1610,427.txt,car,Detect,207.0,True,1,car,0.75,0.5
1611,427.txt,car,Detect,300.0,True,1,car,0.7891373801916933,0.622459
1612,428.txt,car,Detect,15580.0,True,1,car,0.9537926675094817,0.924142
1613,428.txt,car,Detect,192.0,True,1,car,0.5769230769230769,0.377541
1614,428.txt,car,Detect,300.0,True,1,car,0.8471337579617835,0.622459
1615,429.txt,car,Detect,26268.0,True,1,car,0.9605308056872038,0.924142
1616,429.txt,car,Detect,192.0,True,1,car,0.6,0.5
1617,429.txt,car,Detect,300.0,True,1,car,0.8934169278996865,0.731059
1618,430.txt,car,Detect,6048.0,True,1,car,0.947043534762833,0.880797
1619,430.txt,car,Detect,12975.0,True,1,car,0.9433526011560693,0.880797
1620,430.txt,car,Detect,320.0,True,1,car,0.771875,0.622459
1621,430.txt,car,Detect,180.0,True,1,car,0.55,0.5
1622,431.txt,car,Detect,33981.0,True,1,car,0.9777163687676388,0.924142
1623,431.txt,car,Detect,6039.0,True,1,car,0.8995842660697154,0.817575
1624,431.txt,car,Detect,2516.0,True,1,car,0.8939628482972136,0.880797
1625,431.txt,car,Detect,300.0,True,1,car,0.84,0.622459
1626,431.txt,car,Detect,180.0,True,1,car,0.6991525423728814,0.5
1627,432.txt,car,Detect,336.0,True,1,car,0.8579088471849866,0.731059
1628,432.txt,car,conf_lack,180.0,True,1,car,0.7563025210084033,0.268941
1629,432.txt,car,Detect,1508.0,True,1,car,0.8275862068965517,0.880797
1630,432.txt,car,Detect,16942.0,True,1,car,0.9578438147892191,0.924142
1631,432.txt,car,Detect,12240.0,True,1,car,0.8658113451141773,0.880797
1632,433.txt,car,Detect,1100.0,True,1,car,0.9163636363636364,0.880797
1633,433.txt,car,Detect,414.0,True,1,car,0.8333333333333334,0.817575
1634,433.txt,car,Detect,192.0,True,1,car,0.5813953488372093,0.377541
1635,433.txt,car,Detect,7847.0,True,1,car,0.9398496240601504,0.924142
1636,433.txt,car,Detect,14640.0,True,1,car,0.9769189479334407,0.924142
1637,434.txt,car,Detect,500.0,True,1,car,0.8715596330275229,0.817575
1638,434.txt,car,Detect,252.0,True,1,car,0.841726618705036,0.377541
1639,434.txt,car,Detect,897.0,True,1,car,0.882943143812709,0.880797
1640,434.txt,car,Detect,4700.0,True,1,car,0.96,0.880797
1641,434.txt,car,Detect,15066.0,True,1,car,0.9770343820523032,0.924142
1642,434.txt,car,Detect,8601.0,True,1,car,0.8218373936014088,0.817575
1643,434.txt,per,False,160.0,not_exist,0,0,-1.0,-1.0
1644,435.txt,car,Detect,660.0,True,1,car,0.8838896952104499,0.817575
1645,435.txt,car,Detect,300.0,True,1,car,0.9047619047619048,0.622459
1646,435.txt,car,Detect,756.0,True,1,car,0.8093994778067886,0.880797
1647,435.txt,car,Detect,3159.0,True,1,car,0.9156626506024096,0.880797
1648,435.txt,car,Detect,21930.0,True,1,car,0.9377108983128135,0.924142
1649,435.txt,car,Detect,12240.0,True,1,car,0.893437400446002,0.817575
1650,436.txt,car,Detect,34701.0,True,1,car,0.9665640499401402,0.924142
1651,436.txt,car,Detect,6552.0,True,1,car,0.914072039072039,0.924142
1652,436.txt,car,Detect,2016.0,True,1,car,0.9090457256461233,0.880797
1653,436.txt,car,Detect,700.0,True,1,car,0.6666666666666666,0.817575
1654,436.txt,car,Detect,300.0,True,1,car,0.6290322580645161,0.5
1655,436.txt,car,Detect,825.0,True,1,car,0.7683189655172413,0.880797
1656,437.txt,car,Detect,16168.0,True,1,car,0.9573088685015291,0.924142
1657,437.txt,car,Detect,7744.0,True,1,car,0.9140823589222166,0.880797
1658,437.txt,tru,conf_lack,1140.0,True,1,tru,0.5529661016949152,0.119203
1659,437.txt,car,Detect,1242.0,True,1,car,0.5057636887608069,0.817575
1660,437.txt,car,Detect,391.0,True,1,car,0.9166666666666666,0.622459
1661,437.txt,car,Detect,252.0,True,1,car,0.8,0.5
1662,437.txt,car,conf_lack,304.0,True,1,car,0.8934169278996865,0.182426
1663,437.txt,tru,conf_lack,306.0,True,1,tru,0.7377049180327869,0.017986
1664,438.txt,cyc,conf_lack,8084.0,True,1,cyc,0.8617021276595744,0.268941
1665,438.txt,car,Detect,246.0,True,1,car,0.6333333333333333,0.5
1666,438.txt,car,Detect,352.0,True,1,car,0.8522727272727273,0.622459
1667,438.txt,car,conf_lack,238.0,True,1,car,0.6857142857142857,0.268941
1668,438.txt,tru,conf_lack,320.0,True,1,tru,0.8507462686567164,0.075858
1669,438.txt,car,Detect,897.0,True,1,car,0.869281045751634,0.880797
1670,439.txt,cyc,conf_lack,1122.0,True,1,cyc,0.8334778837814397,0.075858
1671,439.txt,cyc,conf_lack,792.0,True,1,cyc,0.6462585034013606,0.017986
1672,439.txt,car,Detect,336.0,True,1,car,0.7073684210526315,0.5
1673,439.txt,car,Detect,357.0,True,1,car,0.8467741935483871,0.731059
1674,439.txt,car,Detect,1914.0,True,1,car,0.8951367781155015,0.880797
1675,440.txt,car,Detect,4545.0,True,1,car,0.8997429305912596,0.880797
1676,440.txt,car,Detect,1980.0,True,1,car,0.9533572526909277,0.924142
1677,440.txt,car,Detect,408.0,True,1,car,0.9583333333333334,0.817575
1678,440.txt,car,Detect,368.0,True,1,car,0.8177777777777778,0.817575
1679,440.txt,car,Detect,300.0,True,1,car,0.6302521008403361,0.622459
1680,441.txt,car,Detect,5520.0,True,1,car,0.9007246376811594,0.880797
1681,441.txt,car,Detect,2379.0,True,1,car,0.9290953545232273,0.880797
1682,441.txt,car,Detect,464.0,True,1,car,0.6643952299829642,0.5
1683,441.txt,car,Detect,315.0,True,1,car,0.8,0.731059
1684,441.txt,car,Detect,336.0,True,1,car,0.8097686375321337,0.622459
1685,441.txt,car,Detect,374.0,True,1,car,0.88,0.622459
1686,442.txt,car,Detect,494.0,True,1,car,0.7486238532110092,0.622459
1687,442.txt,car,Detect,396.0,True,1,car,0.8333333333333334,0.622459
1688,442.txt,car,conf_lack,368.0,True,1,car,0.7333333333333333,0.268941
1689,442.txt,car,Detect,544.0,True,1,car,0.6405797101449275,0.5
1690,442.txt,car,Detect,2304.0,True,1,car,0.8554070473876063,0.880797
1691,442.txt,car,Detect,990.0,True,1,car,0.8300086730268864,0.5
1692,442.txt,car,conf_lack,486.0,True,1,car,0.6769911504424779,0.002473
1693,443.txt,car,Detect,5432.0,True,1,car,0.8678977272727273,0.817575
1694,443.txt,car,Detect,486.0,True,1,car,0.7115749525616698,0.622459
1695,443.txt,car,Detect,540.0,True,1,car,0.9629629629629629,0.731059
1696,443.txt,car,Detect,682.0,True,1,car,0.8262108262108262,0.817575
1697,444.txt,car,Detect,1189.0,True,1,car,0.8578161822466615,0.880797
1698,444.txt,car,Detect,630.0,True,1,car,0.9241274658573596,0.817575
1699,444.txt,car,Detect,875.0,True,1,car,0.8490770901194354,0.817575
1700,445.txt,car,Detect,2814.0,True,1,car,0.8942115768463074,0.880797
1701,445.txt,car,Detect,999.0,True,1,car,0.8067226890756303,0.817575
1702,445.txt,car,Detect,304.0,True,1,car,0.8089887640449438,0.5
1703,445.txt,car,Detect,374.0,True,1,car,0.7586206896551724,0.731059
1704,445.txt,bus,Detect,14190.0,True,1,bus,0.9705779334500876,0.817575
1705,446.txt,car,Detect,11600.0,True,1,car,0.9561531215209386,0.924142
1706,446.txt,car,Detect,1680.0,True,1,car,0.9247685185185185,0.880797
1707,446.txt,car,Detect,560.0,True,1,car,0.8496732026143791,0.817575
1708,446.txt,bus,conf_lack,3496.0,True,1,bus,0.9232751216719153,0.182426
1709,447.txt,car,Detect,174432.0,True,1,car,0.9808233598022839,0.924142
1710,447.txt,car,Detect,3233.0,True,1,car,0.8909303003791192,0.924142
1711,447.txt,car,Detect,987.0,True,1,car,0.791497975708502,0.880797
1712,447.txt,bus,conf_lack,1395.0,True,1,bus,0.9081419624217119,0.010987
1713,448.txt,car,Detect,2204.0,True,1,car,0.9066547565877624,0.880797
1714,448.txt,car,Detect,6072.0,True,1,car,0.989247311827957,0.880797
1715,448.txt,bus,conf_lack,736.0,True,1,bus,0.9142857142857143,0.002473
1716,448.txt,car,Detect,51030.0,True,1,car,0.9741720556535372,0.817575
1717,449.txt,car,Detect,8712.0,True,1,car,0.8878248974008208,0.924142
1718,449.txt,car,Detect,10736.0,True,1,car,0.9545454545454546,0.880797
1719,449.txt,bus,Detect_clsF,418.0,True,0,car,0.88,0.731059
1720,449.txt,car,Detect,4346.0,True,1,car,0.9634146341463414,0.880797
1721,449.txt,car,Detect,7205.0,True,1,car,0.8956869229709247,0.880797
1722,449.txt,cyc,conf_lack,1188.0,True,1,cyc,0.6763250883392227,0.00407
1723,450.txt,car,Detect,102655.0,True,1,car,0.9542796745760083,0.924142
1724,450.txt,car,Detect,17388.0,True,1,car,0.9453464440887263,0.880797
1725,450.txt,car,Detect,840.0,True,1,car,0.8888888888888888,0.377541
1726,450.txt,car,Detect,3024.0,True,1,car,0.8888888888888888,0.817575
