,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
12908,2112.txt,tru,Detect,1620.0,True,1,tru,0.9476372924648787,0.880797
12909,2112.txt,mot,Detect_clsF,1845.0,True,0,cyc,0.5092592592592593,0.001501
12910,2113.txt,car,Detect,29516.0,True,1,car,0.921448176708927,0.924142
12911,2113.txt,mot,Detect_clsF,1147.0,True,0,cyc,0.5144300144300145,0.00407
12912,2113.txt,per,conf_lack,645.0,True,1,per,0.6023166023166023,0.001501
12913,2113.txt,per,conf_lack,636.0,True,1,per,0.6641509433962264,0.047426
12914,2113.txt,mot,pos_clsF,528.0,positive,0,tru,0.1773981603153745,0.00407
12915,2113.txt,car,Detect,1829.0,True,1,car,0.9066808059384942,0.924142
12916,2113.txt,tru,Detect,1050.0,True,1,tru,0.859504132231405,0.731059
12917,2114.txt,car,Detect,19565.0,True,1,car,0.8545533959379777,0.731059
12918,2114.txt,car,Detect,18382.0,True,1,car,0.9403764552279403,0.924142
12919,2114.txt,tru,Detect,714.0,True,1,tru,0.8761061946902655,0.731059
12920,2114.txt,car,Detect,1590.0,True,1,car,0.9484276729559749,0.952574
12921,2114.txt,per,pos_clsT,279.0,positive,1,per,0.17033773861967694,0.002473
12922,2114.txt,per,pos_clsT,285.0,positive,1,per,0.0687757909215956,0.002473
12923,2114.txt,per,pos_clsT,216.0,positive,1,per,0.1780821917808219,0.00407
12924,2115.txt,car,Detect,38896.0,True,1,car,0.96802385358832,0.924142
12925,2115.txt,car,Detect,5823.0,True,1,car,0.9807692307692307,0.924142
12926,2115.txt,tru,conf_lack,540.0,True,1,tru,0.912962962962963,0.075858
12927,2115.txt,car,Detect,1195.0,True,1,car,0.9166666666666666,0.880797
12928,2115.txt,per,pos_clsF,150.0,positive,0,bus,0.05975395430579965,0.001501
12929,2115.txt,per,pos_clsF,160.0,positive,0,mot,0.10378912685337727,0.001501
12930,2115.txt,per,pos_clsT,126.0,positive,1,per,0.08839779005524862,0.002473
12931,2116.txt,per,pos_clsT,690.0,positive,1,per,0.3103448275862069,0.075858
12932,2116.txt,per,conf_lack,682.0,True,1,per,0.5175054704595186,0.047426
12933,2116.txt,per,conf_lack,1040.0,True,1,per,0.5079872204472844,0.017986
12934,2116.txt,car,Detect,11025.0,True,1,car,0.930379746835443,0.924142
12935,2116.txt,car,Detect,2142.0,True,1,car,0.9423669159700836,0.924142
12936,2116.txt,car,Detect,897.0,True,1,car,0.911134903640257,0.880797
12937,2117.txt,car,Detect,589.0,True,1,car,0.8498402555910544,0.817575
12938,2117.txt,car,Detect,1013.0,True,1,car,0.8597285067873304,0.880797
12939,2117.txt,car,Detect,4600.0,True,1,car,0.989247311827957,0.924142
12940,2117.txt,per,conf_lack,714.0,True,1,per,0.6027397260273972,0.182426
12941,2117.txt,per,pos_clsT,594.0,positive,1,per,0.11688311688311688,0.00407
12942,2117.txt,per,conf_lack,530.0,True,1,per,0.5068259385665529,0.00407
12943,2117.txt,per,pos_clsT,513.0,positive,1,per,0.2876712328767123,0.001501
12944,2117.txt,per,pos_clsT,831.0,positive,1,per,0.20620842572062084,0.002473
12945,2117.txt,per,False,825.0000000000001,not_exist,0,0,-1.0,-1.0
12946,2117.txt,per,pos_clsT,583.0,positive,1,per,0.1092964824120603,0.00407
12947,2117.txt,per,pos_clsT,1200.0,positive,1,per,0.29333333333333333,0.00407
12948,2117.txt,per,pos_clsT,756.0,positive,1,per,0.19146608315098468,0.001501
12949,2118.txt,car,conf_lack,2475.0,True,1,car,0.9282700421940928,0.268941
12950,2118.txt,car,Detect,450.0,True,1,car,0.8333333333333334,0.880797
12951,2118.txt,car,Detect,660.0,True,1,car,0.8333333333333334,0.817575
12952,2118.txt,car,Detect,2808.0,True,1,car,0.9158512720156555,0.924142
12953,2118.txt,per,conf_lack,644.0,True,1,per,0.6149068322981367,0.047426
12954,2118.txt,per,pos_clsT,506.0,positive,1,per,0.41947565543071164,0.001501
12955,2118.txt,per,pos_clsT,752.0,positive,1,per,0.35904255319148937,0.006693
12956,2118.txt,per,conf_lack,660.0,True,1,per,0.5223880597014925,0.002473
12957,2118.txt,per,False,700.0,not_exist,0,0,-1.0,-1.0
12958,2118.txt,per,pos_clsT,880.0,positive,1,per,0.33397312859884837,0.047426
12959,2118.txt,per,pos_clsT,462.0,positive,1,per,0.0794392523364486,0.029312
12960,2118.txt,per,pos_clsT,500.0,positive,1,per,0.15087719298245614,0.047426
12961,2118.txt,per,conf_lack,1152.0,True,1,per,0.7560975609756098,0.182426
12962,2119.txt,car,Detect,384.0,True,1,car,0.7485380116959064,0.622459
12963,2119.txt,car,Detect,513.0,True,1,car,0.7243401759530792,0.731059
12964,2119.txt,car,Detect,2006.0,True,1,car,0.8850739151168335,0.924142
12965,2119.txt,car,Detect,3400.0,True,1,car,0.8867647058823529,0.817575
12966,2119.txt,car,conf_lack,522.0,True,1,car,0.862453531598513,0.268941
12967,2119.txt,per,pos_clsT,1133.0,positive,1,per,0.2318840579710145,0.006693
12968,2119.txt,per,False,360.0,not_exist,0,0,-1.0,-1.0
12969,2119.txt,per,pos_clsT,429.0,positive,1,per,0.25862068965517243,0.006693
12970,2119.txt,per,pos_clsT,495.0,positive,1,per,0.04221635883905013,0.006693
12971,2119.txt,per,pos_clsT,363.0,positive,1,per,0.32019704433497537,0.00407
12972,2119.txt,per,pos_clsT,370.0,positive,1,per,0.052083333333333336,0.017986
12973,2119.txt,per,pos_clsT,216.0,positive,1,per,0.4878048780487805,0.017986
12974,2119.txt,per,pos_clsT,540.0,positive,1,per,0.27065026362038663,0.017986
12975,2119.txt,per,conf_lack,492.0,True,1,per,0.693089430894309,0.017986
12976,2119.txt,per,False,369.0,not_exist,0,0,-1.0,-1.0
12977,2120.txt,car,Detect,375.0,True,1,car,0.8181818181818182,0.622459
12978,2120.txt,car,Detect,494.0,True,1,car,0.9259259259259259,0.731059
12979,2120.txt,car,Detect,1537.0,True,1,car,0.9144936325045482,0.880797
12980,2120.txt,car,Detect,5952.0,True,1,car,0.8846025939474559,0.924142
12981,2120.txt,car,Detect,540.0,True,1,car,0.6106194690265486,0.731059
12982,2120.txt,car,Detect,551.0,True,1,car,0.8820326678765881,0.817575
12983,2120.txt,per,conf_lack,444.0,True,1,per,0.5403726708074534,0.182426
12984,2120.txt,per,conf_lack,288.0,True,1,per,0.5116279069767442,0.010987
12985,2120.txt,per,pos_clsT,264.0,positive,1,per,0.2222222222222222,0.010987
12986,2120.txt,per,pos_clsT,240.0,positive,1,per,0.3153153153153153,0.010987
12987,2120.txt,per,pos_clsT,300.0,positive,1,per,0.467005076142132,0.00407
12988,2120.txt,per,pos_clsT,588.0,positive,1,per,0.2523364485981308,0.182426
12989,2120.txt,per,pos_clsT,380.0,positive,1,per,0.3888888888888889,0.017986
12990,2120.txt,per,conf_lack,990.0,True,1,per,0.5749761222540593,0.182426
12991,2121.txt,car,Detect,390.0,True,1,car,0.8372093023255814,0.377541
12992,2121.txt,car,conf_lack,513.0,True,1,car,0.6031746031746031,0.268941
12993,2121.txt,car,Detect,1400.0,True,1,car,0.7518072289156627,0.817575
12994,2121.txt,car,conf_lack,1620.0,True,1,car,0.6976744186046512,0.075858
12995,2121.txt,car,Detect,17226.0,True,1,car,0.9785208405898062,0.924142
12996,2121.txt,car,Detect,1947.0,True,1,car,0.9531005732152162,0.880797
12997,2121.txt,car,Detect,540.0,True,1,car,0.7487765089722676,0.924142
12998,2121.txt,car,Detect,600.0,True,1,car,0.8298887122416534,0.817575
12999,2121.txt,per,pos_clsT,297.0,positive,1,per,0.1891891891891892,0.001501
13000,2121.txt,per,pos_clsT,559.0,positive,1,per,0.3843594009983361,0.017986
13001,2121.txt,per,pos_clsT,612.0,positive,1,per,0.27450980392156865,0.182426
13002,2121.txt,per,False,351.0,not_exist,0,0,-1.0,-1.0
13003,2121.txt,per,False,240.0,not_exist,0,0,-1.0,-1.0
13004,2121.txt,per,pos_clsT,374.0,positive,1,per,0.3157894736842105,0.029312
13005,2122.txt,car,Detect,21924.0,True,1,car,0.8543296254078063,0.5
13006,2122.txt,car,Detect,3198.0,True,1,car,0.8667917448405253,0.924142
13007,2122.txt,car,Detect,765.0,True,1,car,0.5162241887905604,0.377541
13008,2122.txt,car,Detect,2556.0,True,1,car,0.9052466718872357,0.924142
13009,2122.txt,car,Detect,448.0,True,1,car,0.9071274298056156,0.731059
13010,2122.txt,car,Detect,714.0,True,1,car,0.8553888130968622,0.817575
13011,2122.txt,car,Detect,1296.0,True,1,car,0.8421052631578947,0.880797
13012,2122.txt,car,conf_lack,493.0,True,1,car,0.597254004576659,0.029312
13013,2122.txt,car,conf_lack,384.0,True,1,car,0.5174129353233831,0.006693
13014,2122.txt,per,conf_lack,363.0,True,1,per,0.5212464589235127,0.010987
13015,2122.txt,per,conf_lack,270.0,True,1,per,0.5314685314685315,0.047426
13016,2122.txt,per,pos_clsT,297.0,positive,1,per,0.30791788856304986,0.075858
13017,2122.txt,per,pos_clsT,181.0,positive,1,per,0.2342007434944238,0.075858
13018,2122.txt,per,conf_lack,279.0,True,1,per,0.5812274368231047,0.182426
13019,2122.txt,per,pos_clsT,520.0,positive,1,per,0.1267605633802817,0.017986
13020,2122.txt,per,pos_clsT,320.0,positive,1,per,0.4263959390862944,0.017986
13021,2123.txt,car,Detect,2840.0,True,1,car,0.9148864021702272,0.880797
13022,2123.txt,tru,conf_lack,4988.0,True,1,tru,0.5336889942699071,0.001501
13023,2123.txt,car,Detect,1100.0,True,1,car,0.8286445012787724,0.817575
13024,2123.txt,car,Detect,3956.0,True,1,car,0.946039603960396,0.924142
13025,2123.txt,car,Detect,1100.0,True,1,car,0.8983347940403155,0.924142
13026,2123.txt,car,conf_lack,720.0,True,1,car,0.6829268292682927,0.075858
13027,2123.txt,car,pos_clsT,496.0,positive,1,car,0.3504043126684636,0.377541
13028,2123.txt,car,pos_clsT,392.0,positive,1,car,0.28230980751604035,0.377541
13029,2123.txt,per,conf_lack,300.0,True,1,per,0.6274509803921569,0.075858
13030,2123.txt,per,pos_clsT,189.0,positive,1,per,0.2564102564102564,0.029312
13031,2123.txt,per,conf_lack,444.0,True,1,per,0.7297297297297297,0.010987
13032,2123.txt,per,pos_clsT,290.0,positive,1,per,0.18099547511312217,0.001501
13033,2123.txt,per,conf_lack,252.0,True,1,per,0.6286764705882353,0.017986
13034,2123.txt,per,False,230.0,not_exist,0,0,-1.0,-1.0
13035,2123.txt,per,pos_clsT,196.0,positive,1,per,0.24691358024691357,0.001501
13036,2124.txt,tru,conf_lack,4047.0,True,1,tru,0.6039041265134668,0.075858
13037,2124.txt,car,Detect,4320.0,True,1,car,0.9270833333333334,0.880797
13038,2124.txt,car,Detect,714.0,True,1,car,0.6706586826347305,0.377541
13039,2124.txt,car,Detect,8174.0,True,1,car,0.941705069124424,0.924142
13040,2124.txt,car,Detect,2345.0,True,1,car,0.9850746268656716,0.924142
13041,2124.txt,car,Detect,510.0,True,1,car,0.8388157894736842,0.5
13042,2124.txt,car,Detect,294.0,True,1,car,0.89171974522293,0.880797
13043,2124.txt,car,conf_lack,1012.0,True,1,car,0.7857142857142857,0.017986
13044,2124.txt,car,conf_lack,495.0,True,1,car,0.6584362139917695,0.010987
13045,2124.txt,per,pos_clsT,468.0,positive,1,per,0.36538461538461536,0.010987
13046,2124.txt,per,pos_clsT,203.0,positive,1,per,0.4857142857142857,0.010987
13047,2124.txt,per,pos_clsT,252.0,positive,1,per,0.33455882352941174,0.010987
13048,2124.txt,per,False,168.0,not_exist,0,0,-1.0,-1.0
13049,2124.txt,per,conf_lack,200.0,True,1,per,0.5288888888888889,0.00407
13050,2124.txt,car,pos_clsT,286.0,positive,1,car,0.3225806451612903,0.002473
13051,2125.txt,car,Detect,12969.0,True,1,car,0.9320388349514563,0.880797
13052,2125.txt,car,Detect,3139.0,True,1,car,0.8742216687422167,0.880797
13053,2125.txt,tru,conf_lack,3331.0,True,1,tru,0.8055222088835534,0.010987
13054,2125.txt,car,Detect,1457.0,True,1,car,0.84,0.731059
13055,2125.txt,car,Detect,9782.0,True,1,car,0.9574853919000604,0.924142
13056,2125.txt,car,Detect,285.0,True,1,car,0.8148148148148148,0.622459
13057,2125.txt,car,Detect,285.0,True,1,car,0.7843137254901961,0.731059
13058,2125.txt,car,conf_lack,903.0,True,1,car,0.8406647116324536,0.017986
13059,2125.txt,per,False,252.0,not_exist,0,0,-1.0,-1.0
13060,2125.txt,per,False,216.0,not_exist,0,0,-1.0,-1.0
13061,2125.txt,per,False,360.0,not_exist,0,0,-1.0,-1.0
13062,2125.txt,per,pos_clsT,207.0,positive,1,per,0.5,0.006693
13063,2125.txt,car,conf_lack,465.0,True,1,car,0.8269961977186312,0.075858
13064,2125.txt,car,pos_clsT,337.0,positive,1,car,0.4513888888888889,0.182426
13065,2126.txt,car,Detect,2240.0,True,1,car,0.9019118869492935,0.817575
13066,2126.txt,tru,conf_lack,3150.0,True,1,tru,0.5395348837209303,0.001501
13067,2126.txt,car,conf_lack,1711.0,True,1,car,0.792845702082221,0.182426
13068,2126.txt,car,Detect,298.0,True,1,car,0.8571428571428571,0.5
13069,2126.txt,car,conf_lack,840.0,True,1,car,0.8242491657397107,0.268941
13070,2126.txt,car,Detect_clsF,246.0,True,0,per,0.5909090909090909,0.002473
13071,2126.txt,car,pos_clsT,348.0,positive,1,car,0.48333333333333334,0.5
13072,2126.txt,car,Detect,448.0,True,1,car,0.8511530398322851,0.377541
13073,2126.txt,car,conf_lack,861.0,True,1,car,0.7869481765834933,0.182426
13074,2126.txt,per,False,200.0,not_exist,0,0,-1.0,-1.0
13075,2126.txt,per,False,132.0,not_exist,0,0,-1.0,-1.0
13076,2126.txt,car,conf_lack,272.0,True,1,car,0.8461538461538461,0.268941
13077,2127.txt,car,Detect,2325.0,True,1,car,0.8805031446540881,0.377541
13078,2127.txt,car,Detect,1296.0,True,1,car,0.8470319634703196,0.880797
13079,2127.txt,tru,Detect,1650.0,True,1,tru,0.8345454545454546,0.622459
13080,2127.txt,car,conf_lack,693.0,True,1,car,0.7767857142857143,0.182426
13081,2127.txt,car,conf_lack,405.0,True,1,car,0.7288503253796096,0.268941
13082,2127.txt,car,conf_lack,774.0,True,1,car,0.6808510638297872,0.010987
13083,2127.txt,car,Detect,259.0,True,1,car,0.7307692307692307,0.377541
13084,2127.txt,car,pos_clsT,350.0,positive,1,car,0.4918032786885246,0.047426
13085,2128.txt,mot,False,9768.0,not_exist,0,0,-1.0,-1.0
13086,2128.txt,mot,pos_clsF,19968.0,positive,0,cyc,0.010443864229765013,0.002473
13087,2128.txt,car,Detect,4048.0,True,1,car,0.8189229249011858,0.880797
13088,2128.txt,car,Detect,688.0,True,1,car,0.8241758241758241,0.622459
13089,2128.txt,car,Detect,855.0,True,1,car,0.5474764756201882,0.5
13090,2128.txt,car,Detect,510.0,True,1,car,0.6544428772919605,0.5
13091,2128.txt,tru,conf_lack,768.0,True,1,tru,0.5797101449275363,0.017986
13092,2128.txt,cyc,pos_clsT,30929.0,positive,1,cyc,0.16246888033884058,0.00407
13093,2129.txt,mot,Detect_clsF,2701.0,True,0,cyc,0.5064737242955065,0.001501
13094,2129.txt,mot,pos_clsT,1574.0,positive,1,mot,0.3305004721435316,0.002473
13095,2129.txt,mot,pos_clsT,1026.0,positive,1,mot,0.20928246013667426,0.002473
13096,2129.txt,car,Detect,3916.0,True,1,car,0.8719090009891197,0.622459
13097,2129.txt,car,pos_clsT,1080.0,positive,1,car,0.16584887144259078,0.00407
13098,2129.txt,car,Detect,817.0,True,1,car,0.7289719626168224,0.5
13099,2129.txt,car,Detect,1176.0,True,1,car,0.8814691151919867,0.880797
13100,2129.txt,cyc,conf_lack,1950.0,True,1,cyc,0.6410256410256411,0.075858
13101,2130.txt,tru,Detect,133189.0,True,1,tru,0.8360621730948747,0.817575
13102,2130.txt,car,Detect,7535.0,True,1,car,0.9477325134511914,0.924142
13103,2130.txt,car,conf_lack,570.0,True,1,car,0.8526315789473684,0.182426
13104,2130.txt,mot,pos_clsT,455.0,positive,1,mot,0.273972602739726,0.001501
13105,2130.txt,mot,pos_clsT,270.0,positive,1,mot,0.04531410916580844,0.001501
13106,2130.txt,mot,pos_clsF,140.0,positive,0,cyc,0.1360544217687075,0.002473
13107,2130.txt,car,conf_lack,1128.0,True,1,car,0.609375,0.001501
13108,2130.txt,tru,Detect,380.0,True,1,tru,0.8636363636363636,0.5
13109,2130.txt,cyc,pos_clsT,350.0,positive,1,cyc,0.39482961222091656,0.010987
13110,2131.txt,car,Detect,4480.0,True,1,car,0.8108597285067873,0.817575
13111,2131.txt,car,Detect,6466.0,True,1,car,0.9026711697881487,0.880797
13112,2131.txt,car,conf_lack,1050.0,True,1,car,0.674924924924925,0.001501
13113,2131.txt,tru,conf_lack,1763.0,True,1,tru,0.5837858805275408,0.017986
13114,2131.txt,car,Detect,2574.0,True,1,car,0.8604651162790697,0.924142
13115,2131.txt,car,Detect,30743.0,True,1,car,0.9055425448868072,0.817575
13116,2131.txt,tru,Detect,11322.0,True,1,tru,0.936251519888831,0.924142
13117,2131.txt,tru,Detect,576.0,True,1,tru,0.7892376681614349,0.731059
13118,2132.txt,car,Detect,23562.0,True,1,car,0.8190916089299461,0.622459
13119,2132.txt,per,pos_clsT,420.0,positive,1,per,0.39959016393442626,0.001501
13120,2132.txt,car,Detect,5264.0,True,1,car,0.9013230429988974,0.880797
13121,2132.txt,tru,Detect,784.0,True,1,tru,0.8666666666666667,0.622459
13122,2132.txt,car,Detect,12100.0,True,1,car,0.8102859438826759,0.880797
13123,2132.txt,car,conf_lack,2200.0,True,1,car,0.6666666666666666,0.119203
13124,2132.txt,car,conf_lack,2080.0,True,1,car,0.5115384615384615,0.006693
13125,2132.txt,car,Detect,5950.0,True,1,car,0.9438655462184874,0.880797
13126,2132.txt,car,Detect,1830.0,True,1,car,0.8768577494692145,0.924142
13127,2132.txt,car,Detect,902.0,True,1,car,0.7916666666666666,0.622459
13128,2133.txt,car,Detect,6050.0,True,1,car,0.9462468193384224,0.880797
13129,2133.txt,car,Detect,1637.0,True,1,car,0.9039481437831467,0.817575
13130,2133.txt,tru,conf_lack,961.0,True,1,tru,0.8218623481781376,0.119203
13131,2133.txt,car,Detect,5280.0,True,1,car,0.9065550906555091,0.817575
13132,2133.txt,car,Detect,5500.0,True,1,car,0.7879935100054083,0.817575
13133,2133.txt,car,Detect,5823.0,True,1,car,0.908324907313785,0.880797
13134,2133.txt,car,Detect,551.0,True,1,car,0.8857644991212654,0.5
13135,2133.txt,car,Detect,1568.0,True,1,car,0.8698296836982968,0.880797
13136,2133.txt,car,Detect,680.0,True,1,car,0.725,0.731059
13137,2133.txt,car,Detect,375.0,True,1,car,0.784,0.377541
13138,2134.txt,car,Detect,441.0,True,1,car,0.5135135135135135,0.377541
13139,2134.txt,car,pos_clsT,675.0,positive,1,car,0.29766536964980544,0.377541
13140,2134.txt,car,conf_lack,1595.0,True,1,car,0.5141065830721003,0.119203
13141,2134.txt,car,Detect,612.0,True,1,car,0.8333333333333334,0.731059
13142,2134.txt,car,Detect,294.0,True,1,car,0.9285714285714286,0.622459
13143,2134.txt,car,conf_lack,180.0,True,1,car,0.7746478873239436,0.119203
13144,2134.txt,tru,Detect,1404.0,True,1,tru,0.8536585365853658,0.731059
13145,2134.txt,car,Detect,714.0,True,1,car,0.7804878048780488,0.731059
13146,2134.txt,car,Detect,1429.0,True,1,car,0.7528409090909091,0.5
13147,2135.txt,mot,Detect,22330.0,True,1,mot,0.8715821552526877,0.622459
13148,2135.txt,car,Detect,6762.0,True,1,car,0.7737326555845583,0.377541
13149,2135.txt,car,Detect,14608.0,True,1,car,0.9015544041450777,0.817575
13150,2135.txt,car,conf_lack,693.0,True,1,car,0.7113997113997114,0.119203
13151,2135.txt,car,conf_lack,308.0,True,1,car,0.6071428571428571,0.268941
13152,2135.txt,tru,Detect,1804.0,True,1,tru,0.8492569002123143,0.880797
13153,2135.txt,car,conf_lack,592.0,True,1,car,0.6731391585760518,0.268941
13154,2135.txt,car,conf_lack,350.0,True,1,car,0.7018779342723005,0.268941
13155,2136.txt,tru,Detect,48636.0,True,1,tru,0.951055701610253,0.952574
13156,2136.txt,tru,Detect,2254.0,True,1,tru,0.9582963620230701,0.880797
13157,2136.txt,car,conf_lack,1770.0,True,1,car,0.9,0.268941
13158,2136.txt,car,conf_lack,1484.0,True,1,car,0.6324786324786325,0.075858
13159,2136.txt,car,Detect,315.0,True,1,car,0.8085106382978723,0.377541
13160,2136.txt,car,conf_lack,324.0,True,1,car,0.6646153846153846,0.182426
13161,2137.txt,car,Detect,3108.0,True,1,car,0.8981540420114577,0.880797
13162,2137.txt,car,conf_lack,416.0,True,1,car,0.7067307692307693,0.001501
13163,2137.txt,car,Detect,368.0,True,1,car,0.8224543080939948,0.5
13164,2137.txt,car,conf_lack,233.0,True,1,car,0.6410256410256411,0.119203
13165,2137.txt,tru,Detect,2650.0,True,1,tru,0.9618147448015123,0.880797
13166,2137.txt,tru,Detect,3480.0,True,1,tru,0.95,0.880797
13167,2138.txt,per,conf_lack,1299.0,True,1,per,0.7756653992395437,0.010987
13168,2138.txt,tru,Detect,2859.0,True,1,tru,0.9635863964273446,0.880797
13169,2138.txt,tru,Detect,957.0,True,1,tru,0.8198952879581152,0.731059
13170,2138.txt,car,Detect,840.0,True,1,car,0.8595238095238096,0.817575
13171,2138.txt,car,conf_lack,192.0,True,1,car,0.6639004149377593,0.00407
13172,2138.txt,car,pos_clsT,154.0,positive,1,car,0.43478260869565216,0.047426
13173,2138.txt,car,conf_lack,181.0,True,1,car,0.660377358490566,0.017986
13174,2139.txt,per,pos_clsT,602.0,positive,1,per,0.36995827538247567,0.001501
13175,2139.txt,per,conf_lack,403.0,True,1,per,0.5034578146611342,0.001501
13176,2139.txt,tru,Detect,3132.0,True,1,tru,0.9472999349381913,0.924142
13177,2139.txt,tru,conf_lack,414.0,True,1,tru,0.6980676328502415,0.268941
13178,2140.txt,per,conf_lack,884.0,True,1,per,0.6636636636636637,0.029312
13179,2140.txt,per,conf_lack,675.0,True,1,per,0.5467289719626168,0.00407
13180,2140.txt,car,Detect,7688.0,True,1,car,0.9292114695340502,0.924142
13181,2140.txt,tru,Detect,3360.0,True,1,tru,0.9493856056173201,0.880797
13182,2141.txt,mot,pos_clsF,2771.0,positive,0,car,0.2849162011173184,0.001501
13183,2141.txt,tru,Detect,3538.0,True,1,tru,0.9208400646203554,0.880797
13184,2141.txt,car,Detect,1221.0,True,1,car,0.9410801963993454,0.880797
13185,2141.txt,per,conf_lack,272.0,True,1,per,0.5296803652968036,0.010987
13186,2142.txt,tru,Detect,3420.0,True,1,tru,0.8896321070234113,0.880797
13187,2142.txt,car,Detect,459.0,True,1,car,0.9100642398286938,0.817575
13188,2143.txt,per,conf_lack,1820.0,True,1,per,0.5261575466025256,0.017986
13189,2143.txt,tru,Detect,3420.0,True,1,tru,0.9344073647871116,0.880797
13190,2143.txt,car,conf_lack,246.0,True,1,car,0.7773279352226721,0.119203
13191,2144.txt,tru,Detect,3538.0,True,1,tru,0.8895285087719298,0.880797
13192,2144.txt,per,pos_clsT,396.0,positive,1,per,0.2903225806451613,0.029312
13193,2144.txt,per,pos_clsT,340.0,positive,1,per,0.16551724137931034,0.075858
13194,2144.txt,per,conf_lack,363.0,True,1,per,0.5523809523809524,0.075858
13195,2144.txt,mot,pos_clsT,1161.0,positive,1,mot,0.2923694779116466,0.001501
13196,2145.txt,car,Detect,576.0,True,1,car,0.9215358931552587,0.817575
13197,2145.txt,tru,Detect,3720.0,True,1,tru,0.8923076923076924,0.880797
13198,2146.txt,per,pos_clsT,831.0,positive,1,per,0.23471882640586797,0.001501
13199,2146.txt,per,pos_clsT,576.0,positive,1,per,0.40274599542334094,0.00407
13200,2146.txt,per,conf_lack,564.0,True,1,per,0.5278080697928026,0.010987
13201,2146.txt,tru,Detect,4340.0,True,1,tru,0.9254375994544215,0.924142
13202,2146.txt,car,Detect,672.0,True,1,car,0.8898809523809523,0.817575
13203,2147.txt,tru,Detect,5265.0,True,1,tru,0.9341216216216216,0.880797
13204,2147.txt,car,Detect,720.0,True,1,car,0.8846153846153846,0.924142
13205,2148.txt,tru,Detect,6603.0,True,1,tru,0.9307553956834532,0.924142
13206,2148.txt,car,Detect,775.0,True,1,car,0.7971014492753623,0.880797
13207,2149.txt,tru,Detect,7400.0,True,1,tru,0.9093559501722767,0.924142
13208,2149.txt,car,Detect,831.0,True,1,car,0.8217237308146399,0.924142
13209,2150.txt,tru,Detect,8374.0,True,1,tru,0.9352594339622642,0.924142
13210,2150.txt,car,Detect,831.0,True,1,car,0.8473804100227791,0.880797
13211,2151.txt,tru,Detect,9408.0,True,1,tru,0.9368333851092472,0.924142
13212,2151.txt,car,Detect,857.0,True,1,car,0.8998875140607424,0.880797
13213,2152.txt,tru,Detect,12052.0,True,1,tru,0.9664185277088503,0.924142
13214,2152.txt,car,Detect,883.0,True,1,car,0.865323435843054,0.924142
13215,2153.txt,tru,Detect,19367.0,True,1,tru,0.9581926107870228,0.952574
13216,2153.txt,car,Detect,950.0,True,1,car,0.8527918781725888,0.880797
13217,2154.txt,tru,Detect,38628.0,True,1,tru,0.9961685823754789,0.924142
13218,2154.txt,car,Detect,1080.0,True,1,car,0.9388888888888889,0.880797
13219,2155.txt,tru,Detect,73944.0,True,1,tru,0.958480918266798,0.924142
13220,2155.txt,car,Detect,1305.0,True,1,car,0.9103448275862069,0.924142
13221,2156.txt,per,conf_lack,960.0,True,1,per,0.6777777777777778,0.268941
13222,2156.txt,per,conf_lack,1026.0,True,1,per,0.6588693957115009,0.119203
13223,2156.txt,per,pos_clsT,880.0,positive,1,per,0.030371203599550055,0.182426
13224,2156.txt,per,pos_clsT,1320.0,positive,1,per,0.4948453608247423,0.001501
13225,2156.txt,per,conf_lack,374.0,True,1,per,0.656140350877193,0.047426
13226,2156.txt,per,pos_clsT,136.0,positive,1,per,0.02467343976777939,0.047426
13227,2156.txt,car,Detect,1972.0,True,1,car,0.9538539553752535,0.924142
13228,2157.txt,car,conf_lack,1440.0,True,1,car,0.8944444444444445,0.119203
13229,2157.txt,car,conf_lack,1598.0,True,1,car,0.54,0.010987
13230,2157.txt,per,conf_lack,306.0,True,1,per,0.6439169139465876,0.029312
13231,2157.txt,per,False,448.0,not_exist,0,0,-1.0,-1.0
13232,2157.txt,per,conf_lack,350.0,True,1,per,0.6666666666666666,0.006693
13233,2157.txt,per,conf_lack,374.0,True,1,per,0.6431535269709544,0.119203
13234,2157.txt,car,Detect,3960.0,True,1,car,0.9777777777777777,0.924142
13235,2157.txt,car,Detect,2607.0,True,1,car,0.9205983889528193,0.622459
13236,2158.txt,car,conf_lack,703.0,True,1,car,0.8947368421052632,0.119203
13237,2158.txt,car,pos_clsT,342.0,positive,1,car,0.38,0.622459
13238,2158.txt,car,pos_clsT,621.0,positive,1,car,0.48971596474045054,0.622459
13239,2158.txt,car,Detect,6000.0,True,1,car,0.9607843137254902,0.924142
13240,2158.txt,car,Detect,2660.0,True,1,car,0.9203007518796993,0.817575
13241,2158.txt,car,Detect,840.0,True,1,car,0.75,0.731059
13242,2158.txt,car,Detect,308.0,True,1,car,0.6333333333333333,0.5
13243,2158.txt,car,conf_lack,1056.0,True,1,car,0.7639593908629442,0.010987
13244,2159.txt,tru,conf_lack,2337.0,True,1,tru,0.6113744075829384,0.029312
13245,2159.txt,car,Detect,3268.0,True,1,car,0.9110660486674391,0.924142
13246,2159.txt,per,conf_lack,1560.0,True,1,per,0.7219759341355289,0.029312
13247,2159.txt,car,Detect,620.0,True,1,car,0.8419354838709677,0.622459
13248,2159.txt,car,conf_lack,252.0,True,1,car,0.7611940298507462,0.119203
