,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
3903,738.txt,car,Detect,4535.0,True,1,car,0.9148850342880194,0.924142
3904,738.txt,car,Detect,2072.0,True,1,car,0.9163636363636364,0.880797
3905,738.txt,car,Detect,3956.0,True,1,car,0.8901890189018902,0.622459
3906,738.txt,car,Detect,4550.0,True,1,car,0.9574468085106383,0.924142
3907,738.txt,car,Detect,1944.0,True,1,car,0.9292035398230089,0.817575
3908,738.txt,car,Detect,2223.0,True,1,car,0.903598971722365,0.880797
3909,738.txt,bus,Detect,2860.0,True,1,bus,0.8431771894093686,0.622459
3910,738.txt,bus,conf_lack,725.0,True,1,bus,0.5976702508960573,0.029312
3911,738.txt,per,conf_lack,2970.0,True,1,per,0.8099263703299701,0.377541
3912,739.txt,per,conf_lack,555.0,True,1,per,0.5789473684210527,0.377541
3913,739.txt,bus,conf_lack,2300.0,True,1,bus,0.8841796055392362,0.377541
3914,739.txt,car,Detect,1380.0,True,1,car,0.9354838709677419,0.880797
3915,739.txt,car,Detect,1426.0,True,1,car,0.760806916426513,0.880797
3916,739.txt,car,Detect,3388.0,True,1,car,0.9197166469893743,0.924142
3917,739.txt,car,conf_lack,572.0,True,1,car,0.6382978723404256,0.268941
3918,739.txt,car,Detect,2628.0,True,1,car,0.7508081104907435,0.817575
3919,739.txt,car,pos_clsT,924.0,positive,1,car,0.16229508196721312,0.817575
3920,739.txt,tru,conf_lack,2772.0,True,1,tru,0.7944827586206896,0.377541
3921,739.txt,car,Detect,5280.0,True,1,car,0.9496212121212121,0.880797
3922,739.txt,car,Detect,2208.0,True,1,car,0.9375,0.622459
3923,739.txt,bus,conf_lack,3363.0,True,1,bus,0.7368421052631579,0.00407
3924,740.txt,car,conf_lack,3220.0,True,1,car,0.9118942731277533,0.5
3925,740.txt,tru,Detect,9344.0,True,1,tru,0.8711971552745951,0.924142
3926,740.txt,car,Detect,1760.0,True,1,car,0.8381374722838137,0.817575
3927,740.txt,car,Detect,2739.0,True,1,car,0.8300907911802854,0.622459
3928,740.txt,car,Detect,1032.0,True,1,car,0.6878388845855926,0.622459
3929,740.txt,car,Detect,1100.0,True,1,car,0.7554945054945055,0.731059
3930,740.txt,car,Detect,2331.0,True,1,car,0.9045435598165903,0.880797
3931,740.txt,car,conf_lack,350.0,True,1,car,0.6578947368421053,0.377541
3932,740.txt,car,Detect,987.0,True,1,car,0.9371833839918946,0.817575
3933,740.txt,car,Detect,1080.0,True,1,car,0.8764044943820225,0.880797
3934,740.txt,bus,conf_lack,1680.0,True,1,bus,0.8495850622406639,0.182426
3935,740.txt,per,pos_clsT,119.0,positive,1,per,0.0927536231884058,0.006693
3936,741.txt,car,Detect,6897.0,True,1,car,0.9581828285634899,0.952574
3937,741.txt,car,Detect,2320.0,True,1,car,0.736824660258535,0.817575
3938,741.txt,tru,Detect,4899.0,True,1,tru,0.6194781179371276,0.817575
3939,741.txt,car,Detect,825.0,True,1,car,0.7849829351535836,0.731059
3940,741.txt,tru,Detect,2304.0,True,1,tru,0.9031273836765827,0.817575
3941,741.txt,car,conf_lack,567.0,True,1,car,0.6487804878048781,0.5
3942,741.txt,car,Detect,1728.0,True,1,car,0.8736964078794901,0.880797
3943,741.txt,car,conf_lack,294.0,True,1,car,0.7,0.377541
3944,741.txt,car,Detect,816.0,True,1,car,0.9061784897025171,0.880797
3945,741.txt,car,Detect,875.0,True,1,car,0.8761904761904762,0.880797
3946,741.txt,bus,conf_lack,1330.0,True,1,bus,0.8986814712005552,0.377541
3947,742.txt,car,Detect,2008.0,True,1,car,0.9245283018867925,0.817575
3948,742.txt,car,Detect,6720.0,True,1,car,0.9189640768588136,0.924142
3949,742.txt,car,Detect,3034.0,True,1,car,0.8740936058009229,0.817575
3950,742.txt,car,Detect,5667.0,True,1,car,0.9452701521244973,0.880797
3951,742.txt,car,Detect,1271.0,True,1,car,0.7895460797799174,0.731059
3952,742.txt,car,Detect,1596.0,True,1,car,0.9824561403508771,0.731059
3953,742.txt,car,Detect,660.0,True,1,car,0.7484848484848485,0.622459
3954,742.txt,tru,conf_lack,1242.0,True,1,tru,0.8666666666666667,0.377541
3955,742.txt,car,Detect,1288.0,True,1,car,0.8278145695364238,0.817575
3956,742.txt,car,Detect,638.0,True,1,car,0.8293370944992948,0.817575
3957,742.txt,car,Detect,713.0,True,1,car,0.7866831072749692,0.880797
3958,742.txt,bus,conf_lack,1056.0,True,1,bus,0.8139904610492846,0.5
3959,743.txt,per,Detect,2046.0,True,1,per,0.7598989048020219,0.622459
3960,743.txt,bus,Detect,9877.0,True,1,bus,0.9196117236829705,0.731059
3961,743.txt,car,Detect,4512.0,True,1,car,0.9312526360185576,0.924142
3962,743.txt,car,Detect,6048.0,True,1,car,0.8680555555555556,0.880797
3963,743.txt,car,Detect,2176.0,True,1,car,0.9271217712177122,0.817575
3964,743.txt,car,conf_lack,504.0,True,1,car,0.6260869565217392,0.268941
3965,743.txt,car,Detect,1701.0,True,1,car,0.859504132231405,0.817575
3966,743.txt,car,conf_lack,1299.0,True,1,car,0.8882175226586103,0.5
3967,743.txt,car,Detect,1039.0,True,1,car,0.9230769230769231,0.880797
3968,743.txt,car,Detect,588.0,True,1,car,0.8156606851549756,0.817575
3969,743.txt,car,Detect,667.0,True,1,car,0.8973277074542897,0.880797
3970,743.txt,bus,conf_lack,896.0,True,1,bus,0.9351955307262569,0.075858
3971,744.txt,cyc,Detect_clsF,3000.0,True,0,mot,0.7065395990798554,0.00407
3972,744.txt,car,Detect,6696.0,True,1,car,0.84,0.924142
3973,744.txt,car,Detect,2754.0,True,1,car,0.7813846595805803,0.817575
3974,744.txt,car,conf_lack,1512.0,True,1,car,0.7519430051813472,0.182426
3975,744.txt,bus,conf_lack,5192.0,True,1,bus,0.9239214175654854,0.5
3976,744.txt,car,Detect,1254.0,True,1,car,0.74802671523983,0.622459
3977,744.txt,car,conf_lack,425.0,True,1,car,0.5260196905766527,0.017986
3978,744.txt,car,Detect,1221.0,True,1,car,0.7893129770992366,0.731059
3979,744.txt,car,conf_lack,396.0,True,1,car,0.7333333333333333,0.377541
3980,744.txt,car,conf_lack,384.0,True,1,car,0.7058823529411765,0.5
3981,744.txt,car,conf_lack,352.0,True,1,car,0.6551724137931034,0.268941
3982,744.txt,car,Detect,864.0,True,1,car,0.8556933483652762,0.817575
3983,744.txt,car,Detect,480.0,True,1,car,0.916030534351145,0.817575
3984,744.txt,car,Detect,616.0,True,1,car,0.8901098901098901,0.880797
3985,744.txt,bus,conf_lack,837.0,True,1,bus,0.6963657678780774,0.047426
3986,744.txt,per,pos_clsT,374.0,positive,1,per,0.4365904365904366,0.029312
3987,745.txt,per,conf_lack,5134.0,True,1,per,0.6335403726708074,0.017986
3988,745.txt,cyc,Detect_clsF,720.0,True,0,per,0.5058448459086079,0.010987
3989,745.txt,bus,conf_lack,24156.0,True,1,bus,0.505293095275715,0.001501
3990,745.txt,car,Detect,4796.0,True,1,car,0.9302884615384616,0.924142
3991,745.txt,car,Detect,1820.0,True,1,car,0.7323943661971831,0.731059
3992,745.txt,car,Detect,817.0,True,1,car,0.6969990319457889,0.622459
3993,745.txt,bus,conf_lack,1481.0,True,1,bus,0.7797878976918278,0.377541
3994,745.txt,car,pos_clsT,464.0,positive,1,car,0.3902439024390244,0.047426
3995,745.txt,car,conf_lack,360.0,True,1,car,0.7302231237322515,0.377541
3996,745.txt,car,Detect,704.0,True,1,car,0.8010012515644556,0.817575
3997,745.txt,car,Detect,456.0,True,1,car,0.9113924050632911,0.731059
3998,745.txt,car,Detect,560.0,True,1,car,0.919931856899489,0.817575
3999,745.txt,bus,pos_clsT,696.0,positive,1,bus,0.45517241379310347,0.029312
4000,746.txt,per,conf_lack,2304.0,True,1,per,0.5362903225806451,0.002473
4001,746.txt,car,Detect,3591.0,True,1,car,0.7906523855890945,0.622459
4002,746.txt,car,Detect,1881.0,True,1,car,0.847723704866562,0.622459
4003,746.txt,bus,pos_clsT,7946.0,positive,1,bus,0.16511452303045557,0.002473
4004,746.txt,car,conf_lack,630.0,True,1,car,0.7153465346534653,0.5
4005,746.txt,car,pos_clsT,182.0,positive,1,car,0.08064516129032258,0.5
4006,746.txt,bus,conf_lack,594.0,True,1,bus,0.7054886211512718,0.075858
4007,746.txt,car,Detect,630.0,True,1,car,0.7529880478087649,0.731059
4008,746.txt,car,Detect,414.0,True,1,car,0.7846481876332623,0.731059
4009,746.txt,car,Detect,520.0,True,1,car,0.8333333333333334,0.817575
4010,746.txt,bus,pos_clsF,621.0,positive,0,tru,0.37966101694915255,0.010987
4011,747.txt,car,conf_lack,3000.0,True,1,car,0.6198347107438017,0.017986
4012,747.txt,car,pos_clsT,4360.0,positive,1,car,0.04581818181818182,0.047426
4013,747.txt,car,conf_lack,1917.0,True,1,car,0.5567198177676538,0.075858
4014,747.txt,bus,conf_lack,1920.0,True,1,bus,0.7030752916224814,0.006693
4015,747.txt,car,Detect,486.0,True,1,car,0.8678571428571429,0.731059
4016,747.txt,car,Detect,396.0,True,1,car,0.8110599078341014,0.731059
4017,747.txt,car,Detect,432.0,True,1,car,0.7912087912087912,0.817575
4018,747.txt,bus,conf_lack,552.0,True,1,bus,0.5460992907801419,0.047426
4019,748.txt,mot,conf_lack,3948.0,True,1,mot,0.6018168054504164,0.047426
4020,748.txt,per,Detect,1740.0,True,1,per,0.5574324324324325,0.622459
4021,748.txt,car,Detect,456.0,True,1,car,0.7883211678832117,0.731059
4022,748.txt,car,Detect,396.0,True,1,car,0.7655502392344498,0.622459
4023,748.txt,car,Detect,408.0,True,1,car,0.7547169811320755,0.731059
4024,748.txt,bus,pos_clsT,390.0,positive,1,bus,0.32142857142857145,0.029312
4025,748.txt,bus,pos_clsT,418.0,positive,1,bus,0.3951612903225806,0.029312
4026,749.txt,car,Detect,3124.0,True,1,car,0.7960146827477713,0.880797
4027,749.txt,car,Detect,3900.0,True,1,car,0.9020533396270947,0.924142
4028,749.txt,car,conf_lack,384.0,True,1,car,0.8205128205128205,0.5
4029,749.txt,car,Detect,378.0,True,1,car,0.8244803695150116,0.622459
4030,749.txt,car,Detect,396.0,True,1,car,0.7453027139874739,0.817575
4031,749.txt,bus,pos_clsT,315.0,positive,1,bus,0.35443037974683544,0.029312
4032,749.txt,mot,False,360.0,not_exist,0,0,-1.0,-1.0
4033,749.txt,per,pos_clsT,285.0,positive,1,per,0.3524027459954233,0.010987
4034,750.txt,car,conf_lack,2059.0,True,1,car,0.7901234567901234,0.047426
4035,750.txt,car,conf_lack,688.0,True,1,car,0.6395631067961165,0.002473
4036,750.txt,car,pos_clsT,240.0,positive,1,car,0.0528169014084507,0.075858
4037,750.txt,car,Detect,315.0,True,1,car,0.7865168539325843,0.731059
4038,750.txt,car,Detect,374.0,True,1,car,0.9025641025641026,0.731059
4039,750.txt,car,Detect,414.0,True,1,car,0.7951807228915663,0.622459
4040,750.txt,bus,pos_clsT,294.0,positive,1,bus,0.3778110944527736,0.010987
4041,751.txt,car,conf_lack,4104.0,True,1,car,0.6850393700787402,0.010987
4042,751.txt,car,conf_lack,315.0,True,1,car,0.7450980392156863,0.047426
4043,751.txt,car,Detect,396.0,True,1,car,0.7898230088495575,0.731059
4044,751.txt,car,Detect,391.0,True,1,car,0.9166666666666666,0.731059
4045,751.txt,bus,pos_clsT,320.0,positive,1,bus,0.47297297297297297,0.029312
4046,752.txt,bus,conf_lack,10032.0,True,1,bus,0.7026515151515151,0.119203
4047,752.txt,car,conf_lack,3936.0,True,1,car,0.5600822276210055,0.006693
4048,752.txt,car,Detect,340.0,True,1,car,0.7780320366132724,0.817575
4049,752.txt,car,Detect,396.0,True,1,car,0.7425287356321839,0.622459
4050,752.txt,car,conf_lack,357.0,True,1,car,0.5666666666666667,0.377541
4051,752.txt,bus,pos_clsT,246.0,positive,1,bus,0.2,0.006693
4052,753.txt,bus,conf_lack,4796.0,True,1,bus,0.9068938193343898,0.029312
4053,753.txt,car,conf_lack,246.0,True,1,car,0.677115987460815,0.182426
4054,753.txt,car,Detect,414.0,True,1,car,0.9,0.817575
4055,753.txt,car,conf_lack,336.0,True,1,car,0.7553956834532374,0.5
4056,753.txt,bus,pos_clsT,320.0,positive,1,bus,0.47297297297297297,0.029312
4057,754.txt,bus,Detect,139875.0,True,1,bus,0.9588068181818182,0.817575
4058,754.txt,bus,conf_lack,1562.0,True,1,bus,0.5028018339276618,0.047426
4059,754.txt,car,Detect,252.0,True,1,car,0.7083333333333334,0.622459
4060,754.txt,car,Detect,456.0,True,1,car,0.8947368421052632,0.817575
4061,754.txt,car,conf_lack,336.0,True,1,car,0.7645631067961165,0.377541
4062,754.txt,bus,pos_clsT,323.0,positive,1,bus,0.4984567901234568,0.047426
4063,755.txt,bus,Detect,84460.0,True,1,bus,0.9760537739812352,0.817575
4064,755.txt,per,conf_lack,5340.0,True,1,per,0.7433562534844824,0.075858
4065,755.txt,bus,conf_lack,21546.0,True,1,bus,0.9213726019994596,0.5
4066,755.txt,bus,Detect,6560.0,True,1,bus,0.963109756097561,0.880797
4067,755.txt,car,Detect,1309.0,True,1,car,0.5004266211604096,0.622459
4068,755.txt,car,Detect,352.0,True,1,car,0.7862407862407862,0.817575
4069,755.txt,car,Detect,456.0,True,1,car,0.8354430379746836,0.731059
4070,755.txt,car,conf_lack,270.0,True,1,car,0.8888888888888888,0.377541
4071,755.txt,bus,pos_clsT,252.0,positive,1,bus,0.4126984126984127,0.010987
4072,756.txt,bus,Detect,180800.0,True,1,bus,0.9626845210677546,0.924142
4073,756.txt,bus,Detect,10485.0,True,1,bus,0.9263558692421991,0.880797
4074,756.txt,bus,conf_lack,918.0,True,1,bus,0.7378472222222222,0.119203
4075,756.txt,bus,conf_lack,1170.0,True,1,bus,0.8538461538461538,0.377541
4076,756.txt,car,Detect,357.0,True,1,car,0.9090909090909091,0.817575
4077,756.txt,car,Detect,494.0,True,1,car,0.896551724137931,0.817575
4078,756.txt,car,Detect,2694.0,True,1,car,0.9080188679245284,0.880797
4079,756.txt,bus,Detect_clsF,399.0,True,0,car,0.5879478827361564,0.001501
4080,757.txt,per,conf_lack,30090.0,True,1,per,0.5024925224327019,0.002473
4081,757.txt,bus,conf_lack,104598.0,True,1,bus,0.9516350620099253,0.268941
4082,757.txt,bus,conf_lack,12600.0,True,1,bus,0.930952380952381,0.5
4083,757.txt,bus,Detect,4620.0,True,1,bus,0.9417786308381318,0.880797
4084,757.txt,bus,pos_clsT,533.0,positive,1,bus,0.008053427617363976,0.817575
4085,757.txt,bus,conf_lack,336.0,True,1,bus,0.6511627906976745,0.00407
4086,757.txt,car,Detect,374.0,True,1,car,0.8669950738916257,0.817575
4087,757.txt,car,conf_lack,130.0,True,1,car,0.65,0.377541
4088,757.txt,car,Detect,609.0,True,1,car,0.7464114832535885,0.880797
4089,757.txt,car,conf_lack,259.0,True,1,car,0.5273833671399595,0.010987
4090,757.txt,car,Detect,1035.0,True,1,car,0.7720588235294118,0.731059
4091,758.txt,bus,Detect,33330.0,True,1,bus,0.938122985003993,0.880797
4092,758.txt,per,conf_lack,588.0,True,1,per,0.6214953271028038,0.001501
4093,758.txt,bus,conf_lack,1410.0,True,1,bus,0.7849829351535836,0.002473
4094,758.txt,bus,conf_lack,640.0,True,1,bus,0.7659883720930233,0.002473
4095,758.txt,bus,Detect,1056.0,True,1,bus,0.8063021316033364,0.622459
4096,758.txt,car,Detect,414.0,True,1,car,0.8677494199535963,0.817575
4097,758.txt,car,Detect,651.0,True,1,car,0.835820895522388,0.731059
4098,758.txt,bus,conf_lack,360.0,True,1,bus,0.5759162303664922,0.002473
4099,758.txt,car,Detect,285.0,True,1,car,0.6214689265536724,0.622459
4100,758.txt,car,conf_lack,198.0,True,1,car,0.5405405405405406,0.182426
4101,759.txt,bus,Detect,2491.0,True,1,bus,0.8228691687127324,0.817575
4102,759.txt,per,pos_clsT,220.0,positive,1,per,0.32548179871520344,0.006693
4103,759.txt,bus,conf_lack,357.0,True,1,bus,0.7215189873417721,0.029312
4104,759.txt,car,Detect,475.0,True,1,car,0.8231578947368421,0.880797
4105,759.txt,car,Detect,736.0,True,1,car,0.7936507936507936,0.817575
4106,760.txt,bus,conf_lack,806.0,True,1,bus,0.717439293598234,0.119203
4107,760.txt,car,Detect,456.0,True,1,car,0.85,0.880797
4108,760.txt,bus,pos_clsT,352.0,positive,1,bus,0.22790697674418606,0.006693
4109,760.txt,car,Detect,770.0,True,1,car,0.7593052109181141,0.817575
4110,761.txt,bus,conf_lack,399.0,True,1,bus,0.7780320366132724,0.006693
4111,761.txt,bus,conf_lack,420.0,True,1,bus,0.8095238095238095,0.002473
4112,761.txt,car,Detect,480.0,True,1,car,0.8571428571428571,0.924142
4113,761.txt,car,Detect,770.0,True,1,car,0.806060606060606,0.731059
4114,761.txt,car,conf_lack,132.0,True,1,car,0.5972850678733032,0.182426
4115,762.txt,car,Detect,693.0,True,1,car,0.8322147651006712,0.817575
4116,762.txt,car,Detect,580.0,True,1,car,0.9310344827586207,0.817575
4117,763.txt,mot,False,1870.0,not_exist,0,0,-1.0,-1.0
4118,763.txt,per,Detect,8694.0,True,1,per,0.7134516313680596,0.731059
4119,763.txt,car,Detect,588.0,True,1,car,0.8441558441558441,0.817575
4120,763.txt,car,Detect,522.0,True,1,car,0.8086642599277978,0.731059
4121,764.txt,car,Detect,660.0,True,1,car,0.8348484848484848,0.817575
4122,764.txt,per,pos_clsT,270.0,positive,1,per,0.44052863436123346,0.002473
4123,764.txt,car,Detect,425.0,True,1,car,0.7194860813704497,0.731059
4124,764.txt,car,conf_lack,649.0,True,1,car,0.6594724220623501,0.182426
4125,764.txt,car,conf_lack,437.0,True,1,car,0.7398230088495575,0.377541
4126,764.txt,car,conf_lack,575.0,True,1,car,0.6588579795021962,0.268941
4127,764.txt,car,Detect,441.0,True,1,car,0.6631578947368421,0.622459
4128,764.txt,car,Detect,480.0,True,1,car,0.8313253012048193,0.622459
4129,765.txt,car,Detect,630.0,True,1,car,0.7860262008733624,0.817575
4130,765.txt,car,Detect,3321.0,True,1,car,0.9183376925312409,0.924142
4131,765.txt,car,conf_lack,272.0,True,1,car,0.6027397260273972,0.017986
4132,765.txt,car,conf_lack,425.0,True,1,car,0.7378472222222222,0.119203
4133,765.txt,car,conf_lack,285.0,True,1,car,0.8171428571428572,0.5
4134,765.txt,car,conf_lack,311.0,True,1,car,0.6666666666666666,0.377541
4135,765.txt,car,conf_lack,374.0,True,1,car,0.7875894988066826,0.5
4136,766.txt,car,Detect,667.0,True,1,car,0.8546511627906976,0.817575
4137,766.txt,car,Detect,3168.0,True,1,car,0.7905405405405406,0.817575
4138,766.txt,car,Detect,1820.0,True,1,car,0.877019280875456,0.622459
4139,766.txt,car,Detect,6441.0,True,1,car,0.8904841912326257,0.924142
4140,766.txt,car,Detect,3024.0,True,1,car,0.9292035398230089,0.817575
4141,766.txt,car,Detect,4340.0,True,1,car,0.8554216867469879,0.880797
4142,767.txt,car,Detect,713.0,True,1,car,0.8835904628330996,0.817575
4143,767.txt,car,Detect,703.0,True,1,car,0.7102342786683107,0.622459
4144,767.txt,car,Detect,1568.0,True,1,car,0.7656065959952886,0.817575
4145,767.txt,car,Detect,2988.0,True,1,car,0.8519044911881751,0.880797
4146,767.txt,car,Detect,3827.0,True,1,car,0.8763316350162113,0.880797
4147,767.txt,car,Detect,4020.0,True,1,car,0.8576814326107446,0.880797
4148,767.txt,bus,conf_lack,17255.0,True,1,bus,0.9093963489752492,0.268941
4149,768.txt,car,Detect,782.0,True,1,car,0.7943262411347518,0.817575
4150,768.txt,car,conf_lack,405.0,True,1,car,0.6807610993657506,0.268941
4151,768.txt,car,Detect,595.0,True,1,car,0.595,0.622459
4152,768.txt,car,conf_lack,800.0,True,1,car,0.6033182503770739,0.029312
4153,768.txt,car,pos_clsT,380.0,positive,1,car,0.2364112639161755,0.731059
4154,768.txt,bus,conf_lack,4956.0,True,1,bus,0.5151331719128329,0.029312
4155,768.txt,car,Detect,2772.0,True,1,car,0.8328182941903585,0.880797
4156,768.txt,car,Detect,4747.0,True,1,car,0.9141190667739341,0.880797
4157,769.txt,car,Detect,851.0,True,1,car,0.8580715059588299,0.817575
4158,769.txt,car,pos_clsT,230.0,positive,1,car,0.47586206896551725,0.5
4159,769.txt,car,conf_lack,298.0,True,1,car,0.7973333333333333,0.5
4160,769.txt,car,conf_lack,703.0,True,1,car,0.85,0.182426
4161,769.txt,car,Detect,798.0,True,1,car,0.7080745341614907,0.731059
4162,769.txt,bus,conf_lack,2059.0,True,1,bus,0.5871725383920506,0.268941
4163,769.txt,car,Detect,1166.0,True,1,car,0.9005145797598628,0.731059
4164,770.txt,car,Detect,936.0,True,1,car,0.8696581196581197,0.817575
4165,770.txt,car,conf_lack,298.0,True,1,car,0.8173652694610778,0.377541
4166,770.txt,car,conf_lack,322.0,True,1,car,0.5261437908496732,0.182426
4167,770.txt,bus,conf_lack,1176.0,True,1,bus,0.719626168224299,0.075858
4168,770.txt,car,conf_lack,392.0,True,1,car,0.6567164179104478,0.075858
4169,770.txt,car,Detect,2574.0,True,1,car,0.9375,0.880797
4170,771.txt,car,Detect,836.0,True,1,car,0.9043062200956937,0.817575
4171,771.txt,car,conf_lack,162.0,True,1,car,0.6,0.5
4172,771.txt,car,Detect,527.0,True,1,car,0.7420494699646644,0.731059
4173,771.txt,car,Detect,280.0,True,1,car,0.7097701149425287,0.622459
4174,771.txt,car,Detect,3237.0,True,1,car,0.7938931297709924,0.817575
4175,772.txt,car,Detect,814.0,True,1,car,0.928030303030303,0.817575
4176,772.txt,car,conf_lack,220.0,True,1,car,0.6785714285714286,0.119203
4177,772.txt,car,False,817.0,not_exist,0,0,-1.0,-1.0
4178,773.txt,car,Detect,777.0,True,1,car,0.8782936010037641,0.817575
4179,773.txt,car,conf_lack,231.0,True,1,car,0.5217391304347826,0.119203
4180,774.txt,car,Detect,798.0,True,1,car,0.9230769230769231,0.817575
4181,775.txt,car,Detect,920.0,True,1,car,0.935349322210636,0.817575
4182,776.txt,car,Detect,1169.0,True,1,car,0.9333333333333333,0.880797
4183,777.txt,car,Detect,1566.0,True,1,car,0.9818181818181818,0.880797
4184,778.txt,car,Detect,2520.0,True,1,car,0.8904761904761904,0.924142
4185,779.txt,car,Detect,4275.0,True,1,car,0.96875,0.924142
4186,780.txt,bus,conf_lack,1260.0,True,1,bus,0.7097791798107256,0.182426
4187,780.txt,car,conf_lack,350.0,True,1,car,0.8666666666666667,0.5
4188,780.txt,car,Detect,1680.0,True,1,car,0.9069239500567536,0.924142
4189,780.txt,car,Detect,6608.0,True,1,car,0.9243599122165326,0.924142
4190,781.txt,bus,Detect,7200.0,True,1,bus,0.9186550976138829,0.731059
4191,781.txt,bus,pos_clsT,357.0,positive,1,bus,0.3492723492723493,0.075858
4192,781.txt,car,Detect,1564.0,True,1,car,0.9312883435582822,0.924142
4193,781.txt,car,Detect,405.0,True,1,car,0.7796610169491526,0.817575
4194,781.txt,per,conf_lack,552.0,True,1,per,0.6441947565543071,0.182426
4195,781.txt,car,conf_lack,2080.0,True,1,car,0.8625325238508239,0.010987
4196,781.txt,car,Detect,6325.0,True,1,car,0.8343420126671358,0.924142
4197,782.txt,bus,conf_lack,5830.0,True,1,bus,0.9343040388282198,0.377541
4198,782.txt,car,conf_lack,510.0,True,1,car,0.8608534322820037,0.5
4199,782.txt,car,Detect,1645.0,True,1,car,0.9519675925925926,0.880797
4200,782.txt,car,Detect,4400.0,True,1,car,0.9186363636363636,0.880797
4201,782.txt,car,Detect,6612.0,True,1,car,0.933579335793358,0.952574
4202,783.txt,bus,conf_lack,2210.0,True,1,bus,0.8200612557427259,0.010987
4203,783.txt,car,Detect,1666.0,True,1,car,0.9317784256559767,0.880797
4204,783.txt,car,Detect,594.0,True,1,car,0.8013468013468014,0.731059
4205,783.txt,car,Detect,6720.0,True,1,car,0.9571512138052062,0.924142
4206,783.txt,car,Detect,7018.0,True,1,car,0.9417651146629604,0.952574
4207,784.txt,bus,conf_lack,975.0,True,1,bus,0.8846153846153846,0.006693
4208,784.txt,car,conf_lack,228.0,True,1,car,0.6285714285714286,0.5
4209,784.txt,car,Detect,1645.0,True,1,car,0.9147109330280481,0.880797
4210,784.txt,car,Detect,684.0,True,1,car,0.8129032258064516,0.731059
4211,784.txt,car,Detect,7860.0,True,1,car,0.9449355897954029,0.952574
4212,784.txt,car,Detect,9555.0,True,1,car,0.9650479430869162,0.924142
4213,785.txt,bus,conf_lack,4794.0,True,1,bus,0.8353080568720379,0.001501
4214,785.txt,car,Detect,220.0,True,1,car,1.0,0.731059
4215,785.txt,car,Detect,1645.0,True,1,car,0.8679135008766803,0.924142
4216,785.txt,car,conf_lack,228.0,True,1,car,0.7258064516129032,0.5
4217,785.txt,car,Detect,780.0,True,1,car,0.9059233449477352,0.817575
4218,785.txt,car,Detect,9555.0,True,1,car,0.9238470873786407,0.952574
4219,785.txt,car,Detect,11880.0,True,1,car,0.9349198640116562,0.952574
4220,786.txt,bus,conf_lack,2345.0,True,1,bus,0.9006396588486141,0.00407
4221,786.txt,car,Detect,280.0,True,1,car,0.8013468013468014,0.622459
4222,786.txt,car,conf_lack,252.0,True,1,car,0.539622641509434,0.119203
4223,786.txt,car,Detect,945.0,True,1,car,0.8243386243386244,0.817575
4224,786.txt,car,Detect,1564.0,True,1,car,0.868929198361615,0.880797
4225,786.txt,car,Detect,10948.0,True,1,car,0.9647359766124611,0.952574
4226,786.txt,car,Detect,11753.0,True,1,car,0.9683485853412812,0.952574
4227,787.txt,bus,conf_lack,989.0,True,1,bus,0.7774538386783285,0.00407
4228,787.txt,car,Detect,1485.0,True,1,car,0.9090909090909091,0.880797
4229,787.txt,car,conf_lack,252.0,True,1,car,0.7252747252747253,0.377541
4230,787.txt,car,Detect,368.0,True,1,car,0.8637532133676092,0.622459
4231,787.txt,car,Detect,1127.0,True,1,car,0.7665236051502146,0.817575
4232,787.txt,car,Detect,12337.0,True,1,car,0.9692803268384663,0.952574
4233,787.txt,car,Detect,10440.0,True,1,car,0.9280343716433942,0.924142
4234,788.txt,car,conf_lack,1333.0,True,1,car,0.8884297520661157,0.182426
4235,788.txt,car,Detect,504.0,True,1,car,0.6666666666666666,0.622459
4236,788.txt,car,Detect,1320.0,True,1,car,0.814317673378076,0.817575
4237,788.txt,car,Detect,13376.0,True,1,car,0.9813396773474091,0.952574
4238,788.txt,car,Detect,6240.0,True,1,car,0.8820168547350379,0.924142
4239,788.txt,bus,Detect_clsF,493.0,True,0,car,0.8330341113105925,0.010987
4240,789.txt,car,Detect,1260.0,True,1,car,0.9444003177124702,0.880797
4241,789.txt,car,Detect,620.0,True,1,car,0.7767857142857143,0.817575
4242,789.txt,car,Detect,1425.0,True,1,car,0.9333333333333333,0.880797
4243,789.txt,mot,conf_lack,943.0,True,1,mot,0.6216216216216216,0.006693
4244,789.txt,car,Detect,13706.0,True,1,car,0.9760557248585111,0.952574
4245,789.txt,car,Detect,3168.0,True,1,car,0.9236151603498542,0.880797
4246,790.txt,car,Detect,1131.0,True,1,car,0.9160035366931919,0.880797
4247,790.txt,car,Detect,874.0,True,1,car,0.8941176470588236,0.880797
4248,790.txt,car,Detect,1481.0,True,1,car,0.8936170212765957,0.880797
4249,790.txt,car,Detect,13224.0,True,1,car,0.9575170592119745,0.952574
4250,791.txt,car,Detect,1344.0,True,1,car,0.9285714285714286,0.817575
4251,791.txt,car,Detect,1064.0,True,1,car,0.9736842105263158,0.880797
4252,791.txt,car,conf_lack,207.0,True,1,car,0.6956521739130435,0.182426
4253,791.txt,car,Detect,1242.0,True,1,car,0.9418509418509419,0.880797
4254,791.txt,car,Detect,1620.0,True,1,car,0.8792497069167644,0.880797
