,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
7651,1318.txt,bus,conf_lack,11433.0,True,1,bus,0.9199154334038055,0.182426
7652,1318.txt,car,conf_lack,4745.0,True,1,car,0.6044697765111744,0.017986
7653,1318.txt,car,Detect,60724.0,True,1,car,0.9855032014447546,0.970688
7654,1319.txt,bus,Detect,5300.0,True,1,bus,0.7389162561576355,0.817575
7655,1319.txt,car,Detect,1160.0,True,1,car,0.6927517639512508,0.622459
7656,1319.txt,tru,Detect,13167.0,True,1,tru,0.9328054298642534,0.880797
7657,1319.txt,car,Detect,6138.0,True,1,car,0.9739328771586836,0.952574
7658,1319.txt,car,Detect,111488.0,True,1,car,0.9747081199321802,0.962673
7659,1319.txt,bus,conf_lack,8084.0,True,1,bus,0.9559623948540327,0.182426
7660,1319.txt,car,Detect,5543.0,True,1,car,0.9521815008726003,0.924142
7661,1319.txt,bus,Detect,20382.0,True,1,bus,0.8992798658380191,0.924142
7662,1319.txt,car,Detect,10912.0,True,1,car,0.9432103033970093,0.880797
7663,1320.txt,car,Detect,1476.0,True,1,car,0.9302325581395349,0.880797
7664,1320.txt,car,Detect,7888.0,True,1,car,0.8803245436105477,0.952574
7665,1320.txt,car,Detect,105595.0,True,1,car,0.9844987426340878,0.952574
7666,1320.txt,tru,Detect,2928.0,True,1,tru,0.7648780487804878,0.731059
7667,1320.txt,car,Detect,19440.0,True,1,car,0.9648600357355569,0.924142
7668,1320.txt,bus,Detect,11220.0,True,1,bus,0.9073437362249845,0.731059
7669,1320.txt,car,Detect,5824.0,True,1,car,0.9426510989010989,0.924142
7670,1320.txt,bus,Detect,6225.0,True,1,bus,0.9173130623642569,0.817575
7671,1321.txt,per,conf_lack,885.0,True,1,per,0.7936507936507936,0.006693
7672,1321.txt,per,False,552.0,not_exist,0,0,-1.0,-1.0
7673,1321.txt,tru,Detect,29640.0,True,1,tru,0.9768057650410592,0.939913
7674,1321.txt,car,Detect,576.0,True,1,car,0.9184027777777778,0.817575
7675,1321.txt,car,Detect,1155.0,True,1,car,0.8857142857142857,0.817575
7676,1321.txt,car,Detect,5586.0,True,1,car,0.9304849101390302,0.952574
7677,1321.txt,tru,conf_lack,988.0,True,1,tru,0.6369930761622157,0.010987
7678,1321.txt,car,Detect,7290.0,True,1,car,0.9176136363636364,0.924142
7679,1321.txt,bus,Detect,5451.0,True,1,bus,0.9445652173913044,0.817575
7680,1321.txt,bus,conf_lack,4088.0,True,1,bus,0.6518218623481782,0.029312
7681,1321.txt,car,Detect,224.0,True,1,car,0.8296296296296296,0.731059
7682,1321.txt,car,Detect,18685.0,True,1,car,0.9659325889164598,0.924142
7683,1321.txt,car,Detect,6204.0,True,1,car,0.897017361626354,0.924142
7684,1322.txt,per,conf_lack,444.0,True,1,per,0.6512,0.029312
7685,1322.txt,per,pos_clsT,378.0,positive,1,per,0.4021887824897401,0.00407
7686,1322.txt,per,False,587.9999999999999,not_exist,0,0,-1.0,-1.0
7687,1322.txt,car,conf_lack,506.0,True,1,car,0.8076923076923077,0.268941
7688,1322.txt,car,Detect,840.0,True,1,car,0.5060240963855421,0.5
7689,1322.txt,car,Detect,220.0,True,1,car,0.7191489361702128,0.622459
7690,1322.txt,car,pos_clsT,352.0,positive,1,car,0.1111111111111111,0.924142
7691,1322.txt,tru,Detect,1600.0,True,1,tru,0.8815628815628815,0.817575
7692,1322.txt,car,Detect,1536.0,True,1,car,0.8667459845330161,0.924142
7693,1322.txt,bus,Detect,5159.0,True,1,bus,0.9580027095026127,0.731059
7694,1322.txt,bus,conf_lack,2841.0,True,1,bus,0.7138983050847457,0.119203
7695,1322.txt,car,Detect,6868.0,True,1,car,0.9805825242718447,0.952574
7696,1322.txt,car,Detect,2555.0,True,1,car,0.8651942117288652,0.880797
7697,1322.txt,car,Detect,8120.0,True,1,car,0.9858156028368794,0.924142
7698,1322.txt,car,Detect,15470.0,True,1,car,0.960709922191499,0.924142
7699,1323.txt,car,Detect,1015.0,True,1,car,0.9131679389312977,0.731059
7700,1323.txt,car,Detect,1036.0,True,1,car,0.5314799672935405,0.377541
7701,1323.txt,car,Detect,783.0,True,1,car,0.8038277511961722,0.817575
7702,1323.txt,car,Detect,600.0,True,1,car,0.7272727272727273,0.817575
7703,1323.txt,car,conf_lack,595.0,True,1,car,0.7734375,0.047426
7704,1323.txt,per,conf_lack,272.0,True,1,per,0.5654885654885655,0.268941
7705,1323.txt,per,conf_lack,168.0,True,1,per,0.5490196078431373,0.182426
7706,1323.txt,per,conf_lack,248.0,True,1,per,0.6526315789473685,0.268941
7707,1323.txt,car,conf_lack,1596.0,True,1,car,0.9482439926062847,0.017986
7708,1323.txt,tru,pos_clsF,374.0,positive,0,car,0.2054794520547945,0.320821
7709,1323.txt,car,Detect,630.0,True,1,car,0.9032258064516129,0.880797
7710,1323.txt,bus,Detect,4544.0,True,1,bus,0.8959066901408451,0.731059
7711,1323.txt,car,pos_clsT,132.0,positive,1,car,0.2570093457943925,0.010987
7712,1323.txt,bus,Detect,1591.0,True,1,bus,0.7361963190184049,0.731059
7713,1323.txt,car,Detect,7000.0,True,1,car,0.9353287012292891,0.952574
7714,1323.txt,car,Detect,2550.0,True,1,car,0.8888027896164278,0.880797
7715,1323.txt,car,Detect,5428.0,True,1,car,0.9704988378330055,0.924142
7716,1323.txt,per,conf_lack,374.0,True,1,per,0.5959752321981424,0.002473
7717,1323.txt,per,Detect,950.0,True,1,per,0.8883587786259542,0.622459
7718,1324.txt,car,Detect,784.0,True,1,car,0.8398617511520737,0.817575
7719,1324.txt,car,Detect,720.0,True,1,car,0.8780487804878049,0.622459
7720,1324.txt,car,Detect,540.0,True,1,car,0.7142857142857143,0.731059
7721,1324.txt,car,Detect,400.0,True,1,car,0.6457960644007156,0.377541
7722,1324.txt,car,Detect,672.0,True,1,car,0.7183833116036505,0.377541
7723,1324.txt,car,Detect,841.0,True,1,car,0.8730512249443207,0.622459
7724,1324.txt,per,pos_clsT,126.0,positive,1,per,0.1263001485884101,0.00407
7725,1324.txt,per,pos_clsT,144.0,positive,1,per,0.2857142857142857,0.017986
7726,1324.txt,car,Detect,298.0,True,1,car,0.7228915662650602,0.5
7727,1324.txt,car,Detect,315.0,True,1,car,0.7377049180327869,0.817575
7728,1324.txt,bus,Detect,3886.0,True,1,bus,0.829279381677654,0.817575
7729,1324.txt,bus,Detect,1258.0,True,1,bus,0.8485714285714285,0.5
7730,1324.txt,car,Detect,1652.0,True,1,car,0.8859844271412681,0.880797
7731,1324.txt,per,False,198.0,not_exist,0,0,-1.0,-1.0
7732,1324.txt,car,Detect,567.0,True,1,car,0.9629629629629629,0.5
7733,1324.txt,car,Detect,6045.0,True,1,car,0.9540719696969697,0.924142
7734,1324.txt,car,Detect,1400.0,True,1,car,0.5376344086021505,0.731059
7735,1325.txt,car,Detect,490.0,True,1,car,0.8596491228070176,0.5
7736,1325.txt,car,Detect,324.0,True,1,car,0.6372549019607843,0.622459
7737,1325.txt,car,Detect,495.0,True,1,car,0.5912408759124088,0.622459
7738,1325.txt,car,Detect,660.0,True,1,car,0.8942731277533039,0.622459
7739,1325.txt,car,Detect,748.0,True,1,car,0.7227053140096619,0.880797
7740,1325.txt,car,Detect,1740.0,True,1,car,0.9482142857142857,0.924142
7741,1325.txt,bus,conf_lack,792.0,True,1,bus,0.7369696969696969,0.119203
7742,1325.txt,car,Detect,176.0,True,1,car,0.8105263157894737,0.5
7743,1325.txt,bus,pos_clsF,3294.0,positive,0,car,0.30327868852459017,0.037327
7744,1325.txt,car,Detect,4988.0,True,1,car,0.929037064630285,0.952574
7745,1325.txt,car,Detect,561.0,True,1,car,0.9696969696969697,0.817575
7746,1325.txt,tru,conf_lack,56100.0,True,1,tru,0.8665948580307953,0.268941
7747,1326.txt,car,Detect,308.0,True,1,car,0.8297872340425532,0.817575
7748,1326.txt,car,Detect,1800.0,True,1,car,0.90625,0.924142
7749,1326.txt,car,conf_lack,428.0,True,1,car,0.7589453860640302,0.075858
7750,1326.txt,car,conf_lack,400.0,True,1,car,0.6333333333333333,0.029312
7751,1326.txt,car,Detect,595.0,True,1,car,0.9444444444444444,0.622459
7752,1326.txt,per,conf_lack,826.0,True,1,per,0.7874743326488707,0.010987
7753,1326.txt,bus,conf_lack,713.0,True,1,bus,0.860655737704918,0.182426
7754,1326.txt,bus,Detect,2695.0,True,1,bus,0.8239886444286728,0.731059
7755,1326.txt,car,Detect,4266.0,True,1,car,0.951590909090909,0.924142
7756,1326.txt,per,conf_lack,319.0,True,1,per,0.5985221674876847,0.119203
7757,1326.txt,car,Detect,903.0,True,1,car,0.59375,0.377541
7758,1326.txt,per,pos_clsT,252.0,positive,1,per,0.037283621837549935,0.047426
7759,1326.txt,per,pos_clsT,225.0,positive,1,per,0.3630252100840336,0.047426
7760,1326.txt,tru,conf_lack,79205.0,True,1,tru,0.9432314410480349,0.047426
7761,1327.txt,car,Detect,330.0,True,1,car,0.9090909090909091,0.731059
7762,1327.txt,bus,Detect,900.0,True,1,bus,0.6218905472636815,0.5
7763,1327.txt,car,Detect,3264.0,True,1,car,0.9186430501350946,0.924142
7764,1327.txt,car,Detect,108536.0,True,1,car,0.9779244151169766,0.952574
7765,1327.txt,bus,conf_lack,2150.0,True,1,bus,0.8503496503496504,0.047426
7766,1327.txt,tru,Detect,145704.0,True,1,tru,0.9315698178664353,0.731059
7767,1327.txt,car,conf_lack,666.0,True,1,car,0.6223404255319149,0.075858
7768,1328.txt,per,pos_clsT,200.0,positive,1,per,0.2734375,0.017986
7769,1328.txt,car,Detect,2310.0,True,1,car,0.9090909090909091,0.880797
7770,1328.txt,car,Detect,15050.0,True,1,car,0.9718145213664112,0.924142
7771,1328.txt,car,Detect,82748.0,True,1,car,0.8966686286050618,0.851953
7772,1328.txt,bus,Detect,756.0,True,1,bus,0.7931034482758621,0.622459
7773,1328.txt,bus,conf_lack,1672.0,True,1,bus,0.854066985645933,0.010987
7774,1328.txt,car,Detect,2537.0,True,1,car,0.8712265953381735,0.924142
7775,1328.txt,tru,Detect,167625.0,True,1,tru,0.9716331096196869,0.904651
7776,1329.txt,bus,Detect,805.0,True,1,bus,0.7521058965102286,0.622459
7777,1329.txt,car,Detect,2145.0,True,1,car,0.939990838295923,0.880797
7778,1329.txt,bus,conf_lack,1435.0,True,1,bus,0.7993031358885018,0.047426
7779,1329.txt,car,Detect,1080.0,True,1,car,0.7918088737201365,0.880797
7780,1329.txt,car,Detect,4300.0,True,1,car,0.9223090277777778,0.924142
7781,1329.txt,car,Detect,115442.0,True,1,car,0.9679171120228942,0.962673
7782,1329.txt,tru,Detect,168340.0,True,1,tru,0.9574907924438636,0.904651
7783,1330.txt,car,conf_lack,476.0,True,1,car,0.7222222222222222,0.268941
7784,1330.txt,car,Detect,1776.0,True,1,car,0.9276642738818333,0.622459
7785,1330.txt,bus,Detect,792.0,True,1,bus,0.6992665036674817,0.880797
7786,1330.txt,bus,conf_lack,1368.0,True,1,bus,0.5891812865497076,0.001501
7787,1330.txt,car,Detect,2052.0,True,1,car,0.9298245614035088,0.924142
7788,1330.txt,tru,Detect,154814.0,True,1,tru,0.9334200060201225,0.924142
7789,1331.txt,car,Detect,24864.0,True,1,car,0.943639798488665,0.851953
7790,1331.txt,bus,Detect,782.0,True,1,bus,0.7877237851662404,0.731059
7791,1331.txt,bus,Detect,1260.0,True,1,bus,0.8380952380952381,0.731059
7792,1331.txt,car,Detect,2067.0,True,1,car,0.9393237610004632,0.924142
7793,1331.txt,tru,Detect,95400.0,True,1,tru,0.8341085815590388,0.5
7794,1331.txt,car,Detect,644.0,True,1,car,0.7411764705882353,0.377541
7795,1332.txt,car,conf_lack,1053.0,True,1,car,0.6526315789473685,0.029312
7796,1332.txt,bus,Detect,759.0,True,1,bus,0.927536231884058,0.817575
7797,1332.txt,bus,Detect,1156.0,True,1,bus,0.8067226890756303,0.5
7798,1332.txt,car,Detect,2337.0,True,1,car,0.9050505050505051,0.924142
7799,1332.txt,tru,conf_lack,57875.0,True,1,tru,0.8456378045973232,0.017986
7800,1333.txt,bus,Detect,759.0,True,1,bus,0.9696969696969697,0.817575
7801,1333.txt,bus,conf_lack,1088.0,True,1,bus,0.8,0.182426
7802,1333.txt,car,Detect,2835.0,True,1,car,0.9483407458091002,0.924142
7803,1334.txt,car,Detect,3672.0,True,1,car,0.9349637194302607,0.924142
7804,1334.txt,bus,Detect,816.0,True,1,bus,0.5711060948081265,0.731059
7805,1334.txt,bus,conf_lack,1023.0,True,1,bus,0.8202020202020202,0.268941
7806,1335.txt,bus,conf_lack,16684.0,True,1,bus,0.7861233480176212,0.017986
7807,1335.txt,bus,Detect,961.0,True,1,bus,0.8188824662813102,0.817575
7808,1335.txt,bus,conf_lack,1056.0,True,1,bus,0.7878787878787878,0.182426
7809,1335.txt,car,Detect,4872.0,True,1,car,0.9199507389162561,0.924142
7810,1336.txt,bus,Detect,5848.0,True,1,bus,0.9097127222982216,0.817575
7811,1336.txt,bus,Detect,999.0,True,1,bus,0.7034068136272545,0.731059
7812,1336.txt,bus,Detect,1056.0,True,1,bus,0.856353591160221,0.731059
7813,1336.txt,car,Detect,6175.0,True,1,car,0.9145135566188197,0.952574
7814,1337.txt,bus,Detect,1196.0,True,1,bus,0.8528428093645485,0.5
7815,1337.txt,bus,Detect,1120.0,True,1,bus,0.8249566724436742,0.880797
7816,1337.txt,bus,Detect,1088.0,True,1,bus,0.7444852941176471,0.731059
7817,1337.txt,car,Detect,7140.0,True,1,car,0.966842397336293,0.952574
7818,1338.txt,bus,conf_lack,512.0,True,1,bus,0.8517110266159695,0.029312
7819,1338.txt,bus,Detect,1395.0,True,1,bus,0.8158995815899581,0.817575
7820,1338.txt,bus,Detect,1156.0,True,1,bus,0.7531699070160609,0.622459
7821,1338.txt,bus,Detect,28128.0,True,1,bus,0.8932190438220539,0.731059
7822,1338.txt,car,Detect,7668.0,True,1,car,0.9767866458007303,0.952574
7823,1339.txt,bus,Detect,1258.0,True,1,bus,0.7837837837837838,0.817575
7824,1339.txt,bus,Detect,1575.0,True,1,bus,0.9111111111111111,0.880797
7825,1339.txt,bus,Detect,5562.0,True,1,bus,0.8205219878441187,0.622459
7826,1339.txt,car,Detect,8658.0,True,1,car,0.969809568044589,0.952574
7827,1340.txt,bus,conf_lack,1344.0,True,1,bus,0.6298984034833092,0.119203
7828,1340.txt,bus,Detect,1480.0,True,1,bus,0.7445945945945946,0.377541
7829,1340.txt,bus,Detect,2064.0,True,1,bus,0.862368541380887,0.880797
7830,1340.txt,car,Detect,10742.0,True,1,car,0.9683977083718351,0.924142
7831,1341.txt,car,Detect,252.0,True,1,car,0.7333333333333333,0.5
7832,1341.txt,bus,Detect,1760.0,True,1,bus,0.7920454545454545,0.5
7833,1341.txt,bus,Detect,2970.0,True,1,bus,0.5605488850771869,0.817575
7834,1341.txt,car,Detect,14820.0,True,1,car,0.970793776371308,0.952574
7835,1341.txt,car,conf_lack,16992.0,True,1,car,0.9118877954982468,0.029312
7836,1342.txt,car,Detect_clsF,2100.0,True,0,tru,0.6810709253170503,0.00407
7837,1342.txt,car,Detect,390.0,True,1,car,0.7384615384615385,0.817575
7838,1342.txt,bus,conf_lack,1974.0,True,1,bus,0.7978723404255319,0.029312
7839,1342.txt,bus,Detect,1674.0,True,1,bus,0.797153024911032,0.817575
7840,1342.txt,car,Detect,21576.0,True,1,car,0.9808667588750576,0.939913
7841,1343.txt,car,Detect,680.0,True,1,car,0.8735294117647059,0.880797
7842,1343.txt,car,Detect,240.0,True,1,car,0.6617647058823529,0.731059
7843,1343.txt,bus,conf_lack,7280.0,True,1,bus,0.6345114345114345,0.268941
7844,1343.txt,car,Detect,24765.0,True,1,car,0.9692307692307692,0.952574
7845,1343.txt,bus,conf_lack,2391.0,True,1,bus,0.6880165289256198,0.029312
7846,1344.txt,car,Detect,323.0,True,1,car,0.7272727272727273,0.622459
7847,1344.txt,bus,Detect,3068.0,True,1,bus,0.8272490221642764,0.817575
7848,1344.txt,bus,Detect,53010.0,True,1,bus,0.9596742414291344,0.939913
7849,1344.txt,car,Detect,27860.0,True,1,car,0.959694452266967,0.952574
7850,1345.txt,car,Detect,399.0,True,1,car,0.75,0.817575
7851,1345.txt,bus,Detect,4087.0,True,1,bus,0.8925862490824565,0.622459
7852,1345.txt,bus,Detect,105850.0,True,1,bus,0.9037739071038251,0.939913
7853,1345.txt,car,Detect,54432.0,True,1,car,0.956275720164609,0.962673
7854,1346.txt,car,Detect,621.0,True,1,car,0.8454106280193237,0.880797
7855,1346.txt,bus,Detect,6545.0,True,1,bus,0.918141592920354,0.880797
7856,1346.txt,car,Detect,219875.0,True,1,car,0.9786904596272177,0.939913
7857,1347.txt,car,conf_lack,8352.0,True,1,car,0.6193656093489148,0.182426
7858,1347.txt,car,Detect,405.0,True,1,car,0.6639839034205232,0.622459
7859,1347.txt,car,Detect,756.0,True,1,car,0.8666666666666667,0.880797
7860,1347.txt,bus,Detect,13209.0,True,1,bus,0.990990990990991,0.880797
7861,1347.txt,car,Detect,58969.0,True,1,car,0.6623819294883753,0.562177
7862,1348.txt,car,Detect,1209.0,True,1,car,0.9743589743589743,0.817575
7863,1348.txt,car,Detect,874.0,True,1,car,0.8865096359743041,0.731059
7864,1348.txt,car,False,3589.0,not_exist,0,0,-1.0,-1.0
7865,1348.txt,bus,Detect,31506.0,True,1,bus,0.9388141693502557,0.851953
7866,1349.txt,car,Detect,4608.0,True,1,car,0.9273791458920442,0.880797
7867,1349.txt,car,Detect,6612.0,True,1,car,0.9337200870195794,0.924142
7868,1349.txt,bus,Detect,64750.0,True,1,bus,0.9435097057452599,0.5
7869,1350.txt,car,Detect,40469.0,True,1,car,0.972027972027972,0.952574
7870,1350.txt,car,Detect,131664.0,True,1,car,0.9595242606655103,0.817575
7871,1350.txt,bus,Detect,79674.0,True,1,bus,0.8973509933774835,0.924142
7872,1351.txt,bus,Detect,70752.0,True,1,bus,0.934811168116383,0.904651
7873,1351.txt,car,Detect,92881.0,True,1,car,0.9623196569962131,0.952574
7874,1352.txt,bus,Detect,47959.0,True,1,bus,0.9731544998464217,0.939913
7875,1352.txt,mot,Detect,7128.0,True,1,mot,0.9310532030401737,0.817575
7876,1353.txt,car,Detect,629.0,True,1,car,0.7821229050279329,0.622459
7877,1353.txt,car,Detect,779.0,True,1,car,0.6340378197997776,0.622459
7878,1353.txt,bus,Detect,41006.0,True,1,bus,0.9803902627511591,0.437824
7879,1353.txt,mot,Detect,16459.0,True,1,mot,0.7166057122953675,0.679179
7880,1354.txt,car,Detect,2077.0,True,1,car,0.65135769359705,0.377541
7881,1354.txt,car,Detect,9086.0,True,1,car,0.9229468343726879,0.924142
7882,1354.txt,car,Detect,2632.0,True,1,car,0.8919667590027701,0.880797
7883,1354.txt,bus,Detect,30096.0,True,1,bus,0.9548469304407489,0.880797
7884,1355.txt,car,Detect,4872.0,True,1,car,0.9772727272727273,0.924142
7885,1355.txt,bus,Detect,20580.0,True,1,bus,0.9594405594405594,0.924142
7886,1355.txt,car,Detect,123728.0,True,1,car,0.9838154380771582,0.962673
7887,1356.txt,bus,Detect,17145.0,True,1,bus,0.9271576898118105,0.880797
7888,1356.txt,car,Detect,7797.0,True,1,car,0.9912280701754386,0.952574
7889,1357.txt,car,Detect,10902.0,True,1,car,0.9340640372831621,0.970688
7890,1357.txt,bus,Detect,14750.0,True,1,bus,0.9063732349573845,0.880797
7891,1358.txt,car,Detect,415.0,True,1,car,0.8097165991902834,0.5
7892,1358.txt,car,Detect,16830.0,True,1,car,0.9686325187969925,0.952574
7893,1358.txt,bus,Detect,12870.0,True,1,bus,0.940500338066261,0.817575
7894,1358.txt,tru,conf_lack,1425.0,True,1,tru,0.71875,0.00407
7895,1359.txt,car,Detect,644.0,True,1,car,0.860431654676259,0.817575
7896,1359.txt,bus,Detect,12412.0,True,1,bus,0.9469012521794262,0.622459
7897,1359.txt,car,Detect,32160.0,True,1,car,0.9589127877160699,0.952574
7898,1359.txt,tru,conf_lack,2204.0,True,1,tru,0.9418803418803419,0.075858
7899,1360.txt,car,Detect,638.0,True,1,car,0.8110344827586207,0.817575
7900,1360.txt,bus,Detect,13440.0,True,1,bus,0.9415911379657603,0.880797
7901,1360.txt,car,Detect,7910.0,True,1,car,0.7975308641975308,0.5
7902,1360.txt,car,conf_lack,32016.0,True,1,car,0.5932187645146307,0.060087
7903,1360.txt,car,Detect,88773.0,True,1,car,0.967019069700365,0.952574
7904,1361.txt,car,Detect,6262.0,True,1,car,0.9841269841269841,0.880797
7905,1361.txt,car,Detect,6664.0,True,1,car,0.9055806087936866,0.880797
7906,1361.txt,car,Detect,1715.0,True,1,car,0.8316268486916951,0.622459
7907,1361.txt,car,Detect,690.0,True,1,car,0.8551282051282051,0.880797
7908,1361.txt,bus,Detect,14625.0,True,1,bus,0.9083154303045621,0.880797
7909,1361.txt,tru,conf_lack,2016.0,True,1,tru,0.8538791051880057,0.182426
7910,1361.txt,car,Detect,103680.0,True,1,car,0.9697334738744166,0.924142
7911,1362.txt,car,Detect,800.0,True,1,car,0.9314903846153846,0.817575
7912,1362.txt,tru,Detect,1936.0,True,1,tru,0.8894628099173554,0.377541
7913,1362.txt,car,Detect,714.0,True,1,car,0.786096256684492,0.5
7914,1362.txt,car,Detect,792.0,True,1,car,0.7727272727272727,0.377541
7915,1362.txt,car,conf_lack,4896.0,True,1,car,0.7899159663865546,0.182426
7916,1362.txt,bus,Detect,15240.0,True,1,bus,0.9094706689741601,0.880797
7917,1363.txt,tru,Detect,1640.0,True,1,tru,0.8620071684587813,0.622459
7918,1363.txt,car,Detect,1089.0,True,1,car,0.8888888888888888,0.924142
7919,1363.txt,car,conf_lack,4350.0,True,1,car,0.8950276243093923,0.119203
7920,1363.txt,car,Detect,2765.0,True,1,car,0.7145209087915706,0.622459
7921,1363.txt,bus,Detect,13209.0,True,1,bus,0.9251172332942555,0.880797
7922,1364.txt,car,conf_lack,520.0,True,1,car,0.8538587848932676,0.047426
7923,1364.txt,car,Detect,1350.0,True,1,car,0.6908315565031983,0.5
7924,1364.txt,car,conf_lack,5060.0,True,1,car,0.5716446124763706,0.010987
7925,1364.txt,tru,conf_lack,1364.0,True,1,tru,0.8795454545454545,0.182426
7926,1364.txt,car,Detect,1360.0,True,1,car,0.878727634194831,0.924142
7927,1364.txt,bus,Detect,10494.0,True,1,bus,0.9425308873081243,0.924142
7928,1364.txt,bus,Detect,49979.0,True,1,bus,0.8979114513859704,0.904651
7929,1365.txt,car,conf_lack,629.0,True,1,car,0.5437441204139228,0.075858
7930,1365.txt,car,conf_lack,714.0,True,1,car,0.638235294117647,0.119203
7931,1365.txt,tru,conf_lack,925.0,True,1,tru,0.8148148148148148,0.017986
7932,1365.txt,car,Detect,1512.0,True,1,car,0.900990099009901,0.924142
7933,1365.txt,bus,Detect,9009.0,True,1,bus,0.9286086503387181,0.880797
7934,1365.txt,bus,Detect,47736.0,True,1,bus,0.9839736961826379,0.939913
7935,1365.txt,per,pos_clsF,175.0,positive,0,bus,0.04534746760895171,0.002473
7936,1366.txt,tru,conf_lack,630.0,True,1,tru,0.7636363636363637,0.001501
7937,1366.txt,car,Detect,1591.0,True,1,car,0.9092002405291641,0.880797
7938,1366.txt,bus,Detect,7476.0,True,1,bus,0.9347336834208552,0.924142
7939,1366.txt,car,Detect,578.0,True,1,car,0.8473520249221184,0.880797
7940,1366.txt,car,Detect,7686.0,True,1,car,0.9679937548790007,0.924142
7941,1366.txt,bus,Detect,13200.0,True,1,bus,0.9348106712564543,0.952574
7942,1367.txt,car,Detect,378.0,True,1,car,0.8148148148148148,0.622459
7943,1367.txt,car,Detect,2175.0,True,1,car,0.9186206896551724,0.924142
7944,1367.txt,bus,Detect,4939.0,True,1,bus,0.9360398314821907,0.880797
7945,1367.txt,car,Detect,1470.0,True,1,car,0.9318181818181818,0.880797
7946,1367.txt,bus,Detect,6786.0,True,1,bus,0.9186408555570597,0.817575
7947,1367.txt,per,conf_lack,688.0,True,1,per,0.5178082191780822,0.001501
7948,1367.txt,car,Detect,84448.0,True,1,car,0.9618972110810559,0.952574
7949,1368.txt,car,Detect,663.0,True,1,car,0.8974358974358975,0.817575
7950,1368.txt,bus,Detect,2457.0,True,1,bus,0.9447974583002383,0.880797
7951,1368.txt,car,Detect,1470.0,True,1,car,0.9265387160820648,0.880797
7952,1368.txt,bus,Detect,6300.0,True,1,bus,0.9618823529411765,0.817575
7953,1368.txt,car,Detect,143242.0,True,1,car,0.9521435692921236,0.939913
7954,1369.txt,car,conf_lack,187.0,True,1,car,0.7476635514018691,0.119203
7955,1369.txt,car,pos_clsT,210.0,positive,1,car,0.45132743362831856,0.119203
7956,1369.txt,bus,Detect,1364.0,True,1,bus,0.8357771260997068,0.731059
7957,1369.txt,car,Detect,1326.0,True,1,car,0.8969957081545065,0.5
7958,1369.txt,bus,Detect,6059.0,True,1,bus,0.9863013698630136,0.880797
7959,1369.txt,car,Detect,97890.0,True,1,car,0.9545726598036869,0.952574
7960,1369.txt,per,conf_lack,756.0,True,1,per,0.5182567726737338,0.182426
7961,1369.txt,per,conf_lack,528.0,True,1,per,0.5209003215434084,0.075858
7962,1369.txt,per,False,420.0,not_exist,0,0,-1.0,-1.0
7963,1369.txt,per,pos_clsT,923.0,positive,1,per,0.33283656234475906,0.002473
7964,1370.txt,car,Detect,825.0,True,1,car,0.8181818181818182,0.731059
7965,1370.txt,tru,conf_lack,1550.0,True,1,tru,0.7515923566878981,0.017986
7966,1370.txt,per,conf_lack,196.0,True,1,per,0.5714285714285714,0.002473
7967,1370.txt,per,pos_clsT,330.0,positive,1,per,0.47619047619047616,0.029312
7968,1370.txt,per,False,407.0,not_exist,0,0,-1.0,-1.0
7969,1370.txt,per,False,340.0,not_exist,0,0,-1.0,-1.0
7970,1370.txt,bus,Detect,783.0,True,1,bus,0.8706697459584296,0.622459
7971,1370.txt,car,Detect,1188.0,True,1,car,1.0,0.731059
7972,1370.txt,bus,Detect,6150.0,True,1,bus,0.9622907213268659,0.880797
7973,1370.txt,car,Detect,47762.0,True,1,car,0.9803093654095694,0.962673
7974,1370.txt,per,pos_clsF,540.0,positive,0,cyc,0.2255125284738041,0.00407
7975,1371.txt,car,Detect,840.0,True,1,car,0.9666666666666667,0.817575
7976,1371.txt,tru,conf_lack,2100.0,True,1,tru,0.915439429928741,0.268941
7977,1371.txt,car,Detect,432.0,True,1,car,0.8657407407407407,0.377541
7978,1371.txt,car,Detect,1054.0,True,1,car,0.9098039215686274,0.817575
7979,1371.txt,bus,Detect,6075.0,True,1,bus,0.8827001664900863,0.817575
7980,1371.txt,car,Detect,32606.0,True,1,car,0.963244993404485,0.962673
7981,1372.txt,car,Detect,357.0,True,1,car,0.7083333333333334,0.5
7982,1372.txt,tru,Detect,2050.0,True,1,tru,0.8121951219512196,0.377541
7983,1372.txt,car,Detect,928.0,True,1,car,0.8252032520325203,0.880797
7984,1372.txt,bus,Detect,6460.0,True,1,bus,0.9504862953138815,0.880797
7985,1372.txt,car,Detect,27375.0,True,1,car,0.9639919180256892,0.952574
7986,1372.txt,car,Detect,1292.0,True,1,car,0.891640866873065,0.731059
7987,1372.txt,car,Detect,1184.0,True,1,car,0.8241758241758241,0.817575
7988,1373.txt,tru,Detect,1716.0,True,1,tru,0.8911000552791598,0.817575
7989,1373.txt,car,Detect,810.0,True,1,car,0.7153439153439154,0.731059
7990,1373.txt,bus,Detect,6150.0,True,1,bus,0.9398649709530539,0.817575
7991,1373.txt,car,Detect,23200.0,True,1,car,0.9517335146159075,0.952574
7992,1373.txt,car,Detect,1806.0,True,1,car,0.7888227210261108,0.817575
7993,1373.txt,car,conf_lack,735.0,True,1,car,0.6568537258509659,0.047426
