,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
3323,685.txt,mot,pos_clsF,490.0,positive,0,car,0.06481481481481481,0.001501
3324,685.txt,bus,Detect,3587.0,True,1,bus,0.8911622620062518,0.880797
3325,685.txt,car,Detect,280.0,True,1,car,0.7761194029850746,0.622459
3326,685.txt,cyc,False,3510.0,not_exist,0,0,-1.0,-1.0
3327,686.txt,per,conf_lack,1725.0,True,1,per,0.7779349363507779,0.00407
3328,686.txt,per,conf_lack,935.0,True,1,per,0.7019867549668874,0.047426
3329,686.txt,car,conf_lack,3976.0,True,1,car,0.7371405427298502,0.182426
3330,686.txt,bus,conf_lack,5885.0,True,1,bus,0.8033521407235313,0.182426
3331,686.txt,bus,conf_lack,3315.0,True,1,bus,0.6518733273862622,0.029312
3332,686.txt,bus,Detect_clsF,1128.0,True,0,car,0.588495575221239,0.029312
3333,686.txt,bus,conf_lack,666.0,True,1,bus,0.5063001145475372,0.001501
3334,686.txt,bus,Detect,3072.0,True,1,bus,0.9143043336591724,0.880797
3335,686.txt,car,Detect,280.0,True,1,car,0.8471337579617835,0.622459
3336,686.txt,cyc,conf_lack,651.0,True,1,cyc,0.6666666666666666,0.010987
3337,686.txt,cyc,pos_clsF,690.0,positive,0,tru,0.17266187050359713,0.001501
3338,686.txt,car,conf_lack,3844.0,True,1,car,0.7789260385005066,0.377541
3339,687.txt,car,Detect,18290.0,True,1,car,0.9601173657900457,0.880797
3340,687.txt,car,conf_lack,2318.0,True,1,car,0.6565819118120373,0.075858
3341,687.txt,bus,conf_lack,4508.0,True,1,bus,0.8035923467395548,0.268941
3342,687.txt,bus,conf_lack,2772.0,True,1,bus,0.6913843691651107,0.00407
3343,687.txt,car,conf_lack,1403.0,True,1,car,0.7827191867852605,0.268941
3344,687.txt,bus,conf_lack,1470.0,True,1,bus,0.5444444444444444,0.010987
3345,687.txt,car,conf_lack,1224.0,True,1,car,0.7472527472527473,0.5
3346,687.txt,bus,Detect,2655.0,True,1,bus,0.8907721280602636,0.622459
3347,687.txt,car,Detect,280.0,True,1,car,0.8471337579617835,0.622459
3348,688.txt,car,Detect,16560.0,True,1,car,0.9526579039199721,0.924142
3349,688.txt,bus,conf_lack,1344.0,True,1,bus,0.5366178428761651,0.010987
3350,688.txt,car,conf_lack,1488.0,True,1,car,0.5975308641975309,0.182426
3351,688.txt,bus,conf_lack,2108.0,True,1,bus,0.8280467445742905,0.182426
3352,688.txt,car,conf_lack,1566.0,True,1,car,0.7612612612612613,0.5
3353,688.txt,car,pos_clsT,630.0,positive,1,car,0.007556675062972292,0.377541
3354,688.txt,bus,Detect,2332.0,True,1,bus,0.91852487135506,0.880797
3355,688.txt,car,conf_lack,266.0,True,1,car,0.8796992481203008,0.377541
3356,689.txt,car,conf_lack,1394.0,True,1,car,0.794935145151328,0.377541
3357,689.txt,bus,Detect,6327.0,True,1,bus,0.8534599728629579,0.731059
3358,689.txt,car,Detect,9514.0,True,1,car,0.9294311284847238,0.880797
3359,689.txt,bus,conf_lack,2242.0,True,1,bus,0.8510258697591436,0.5
3360,689.txt,bus,conf_lack,1050.0,True,1,bus,0.69,0.010987
3361,689.txt,car,pos_clsT,441.0,positive,1,car,0.022187004754358162,0.119203
3362,689.txt,bus,conf_lack,627.0,True,1,bus,0.504930966469428,0.001501
3363,689.txt,bus,Detect_clsF,368.0,True,0,car,0.565284178187404,0.002473
3364,689.txt,bus,Detect,2132.0,True,1,bus,0.8330206378986866,0.817575
3365,689.txt,car,conf_lack,304.0,True,1,car,0.7219251336898396,0.5
3366,689.txt,cyc,False,1023.0,not_exist,0,0,-1.0,-1.0
3367,689.txt,cyc,pos_clsF,2145.0,positive,0,car,0.0671366230278617,0.001501
3368,690.txt,bus,conf_lack,3648.0,True,1,bus,0.7678659438146871,0.010987
3369,690.txt,car,Detect,1890.0,True,1,car,0.8717402873869079,0.731059
3370,690.txt,bus,conf_lack,3042.0,True,1,bus,0.8369565217391305,0.268941
3371,690.txt,car,Detect,4606.0,True,1,car,0.9214375261178437,0.880797
3372,690.txt,bus,conf_lack,1288.0,True,1,bus,0.7397260273972602,0.075858
3373,690.txt,bus,conf_lack,600.0,True,1,bus,0.7928902627511591,0.001501
3374,690.txt,bus,Detect,1989.0,True,1,bus,0.8144796380090498,0.622459
3375,690.txt,car,conf_lack,266.0,True,1,car,0.83125,0.5
3376,691.txt,bus,conf_lack,4588.0,True,1,bus,0.9451619733220411,0.5
3377,691.txt,car,Detect,9323.0,True,1,car,0.8861448304730013,0.880797
3378,691.txt,car,conf_lack,1081.0,True,1,car,0.6133333333333333,0.075858
3379,691.txt,bus,conf_lack,1680.0,True,1,bus,0.7790570175438597,0.029312
3380,691.txt,car,Detect,2278.0,True,1,car,0.8709394205443372,0.817575
3381,691.txt,bus,conf_lack,567.0,True,1,bus,0.608793686583991,0.006693
3382,691.txt,bus,conf_lack,1665.0,True,1,bus,0.7898812596799174,0.268941
3383,691.txt,car,conf_lack,233.0,True,1,car,0.6964285714285714,0.5
3384,692.txt,car,Detect,33635.0,True,1,car,0.9148549227081094,0.880797
3385,692.txt,car,Detect,4752.0,True,1,car,0.8848570849381715,0.880797
3386,692.txt,bus,conf_lack,1065.0,True,1,bus,0.5186170212765957,0.002473
3387,692.txt,car,Detect,2584.0,True,1,car,0.9461009174311926,0.817575
3388,692.txt,bus,Detect_clsF,814.0,True,0,car,0.8043478260869565,0.622459
3389,692.txt,car,Detect,1150.0,True,1,car,0.7468982630272953,0.622459
3390,692.txt,bus,Detect,1887.0,True,1,bus,0.8468468468468469,0.731059
3391,692.txt,car,Detect,315.0,True,1,car,0.8666666666666667,0.622459
3392,693.txt,cyc,False,8374.0,not_exist,0,0,-1.0,-1.0
3393,693.txt,car,Detect,36224.0,True,1,car,0.9921875,0.924142
3394,693.txt,car,Detect,2618.0,True,1,car,0.9071322436849926,0.817575
3395,693.txt,car,Detect,1081.0,True,1,car,0.9383680555555556,0.817575
3396,693.txt,car,conf_lack,420.0,True,1,car,0.7894736842105263,0.268941
3397,693.txt,bus,Detect,1887.0,True,1,bus,0.8919346336320506,0.622459
3398,693.txt,cyc,False,3660.0,not_exist,0,0,-1.0,-1.0
3399,693.txt,cyc,pos_clsT,4290.0,positive,1,cyc,0.13427856547122602,0.001501
3400,694.txt,car,Detect,8040.0,True,1,car,0.9059429106223678,0.924142
3401,694.txt,car,conf_lack,2150.0,True,1,car,0.7441860465116279,0.377541
3402,694.txt,car,conf_lack,957.0,True,1,car,0.7564655172413793,0.268941
3403,694.txt,car,Detect,17458.0,True,1,car,0.9227833397864926,0.924142
3404,694.txt,car,Detect,1296.0,True,1,car,0.8518518518518519,0.731059
3405,694.txt,car,Detect,425.0,True,1,car,0.6778309409888357,0.622459
3406,694.txt,bus,conf_lack,1800.0,True,1,bus,0.8433333333333334,0.377541
3407,694.txt,car,conf_lack,315.0,True,1,car,0.7624633431085044,0.268941
3408,694.txt,mot,Detect_clsF,7373.0,True,0,cyc,0.6098944591029024,0.029312
3409,695.txt,cyc,conf_lack,6634.0,True,1,cyc,0.5374460522975374,0.029312
3410,695.txt,car,Detect,7279.0,True,1,car,0.9497716894977168,0.731059
3411,695.txt,car,Detect,4920.0,True,1,car,0.8422701949860725,0.880797
3412,695.txt,car,Detect,2448.0,True,1,car,0.7847642079806529,0.817575
3413,695.txt,car,Detect,4464.0,True,1,car,0.9019607843137255,0.880797
3414,695.txt,car,Detect,9792.0,True,1,car,0.9472241956764437,0.924142
3415,695.txt,car,Detect,800.0,True,1,car,0.8458904109589042,0.731059
3416,695.txt,bus,conf_lack,1800.0,True,1,bus,0.9098143236074271,0.268941
3417,695.txt,car,Detect,330.0,True,1,car,0.7586206896551724,0.731059
3418,695.txt,cyc,pos_clsT,5174.0,positive,1,cyc,0.28242627667226083,0.029312
3419,696.txt,car,Detect,9108.0,True,1,car,0.9514563106796117,0.880797
3420,696.txt,car,Detect,7102.0,True,1,car,0.8918178259167427,0.880797
3421,696.txt,car,Detect,2911.0,True,1,car,0.8088863571632013,0.880797
3422,696.txt,car,Detect,7888.0,True,1,car,0.9122981366459627,0.880797
3423,696.txt,bus,Detect,1989.0,True,1,bus,0.8718703976435935,0.817575
3424,696.txt,car,pos_clsT,552.0,positive,1,car,0.13023782559456398,0.880797
3425,696.txt,car,Detect,384.0,True,1,car,0.7453416149068323,0.622459
3426,696.txt,cyc,conf_lack,7007.0,True,1,cyc,0.5553888130968622,0.006693
3427,696.txt,cyc,pos_clsT,3472.0,positive,1,cyc,0.06333476949590694,0.00407
3428,696.txt,cyc,conf_lack,7140.0,True,1,cyc,0.6366947130478463,0.002473
3429,697.txt,car,Detect,15575.0,True,1,car,0.9777157005904387,0.880797
3430,697.txt,car,Detect,1065.0,True,1,car,0.5902383654937571,0.622459
3431,697.txt,car,Detect,5760.0,True,1,car,0.9131897711978466,0.880797
3432,697.txt,car,conf_lack,638.0,True,1,car,0.8158567774936062,0.377541
3433,697.txt,car,conf_lack,1836.0,True,1,car,0.7137145141943223,0.377541
3434,697.txt,car,Detect,7906.0,True,1,car,0.8635700389105059,0.880797
3435,697.txt,bus,Detect,2478.0,True,1,bus,0.9100080710250201,0.731059
3436,697.txt,car,Detect,522.0,True,1,car,0.8038277511961722,0.731059
3437,697.txt,cyc,conf_lack,6715.0,True,1,cyc,0.7858703568827385,0.182426
3438,697.txt,cyc,conf_lack,3000.0,True,1,cyc,0.6653185035389282,0.047426
3439,697.txt,cyc,conf_lack,4582.0,True,1,cyc,0.5120034919249236,0.006693
3440,698.txt,cyc,conf_lack,5472.0,True,1,cyc,0.767273977311791,0.182426
3441,698.txt,cyc,pos_clsT,3743.0,positive,1,cyc,0.17529802618721907,0.017986
3442,698.txt,car,Detect,25284.0,True,1,car,0.8675914249684742,0.817575
3443,698.txt,car,conf_lack,22657.0,True,1,car,0.7076072165400992,0.377541
3444,698.txt,car,Detect,1100.0,True,1,car,0.7383966244725738,0.622459
3445,698.txt,car,Detect,5405.0,True,1,car,0.8801020408163265,0.880797
3446,698.txt,car,Detect,9114.0,True,1,car,0.9545753785385122,0.880797
3447,698.txt,bus,Detect,3384.0,True,1,bus,0.9651300236406619,0.817575
3448,698.txt,car,Detect,770.0,True,1,car,0.9142857142857143,0.817575
3449,698.txt,cyc,conf_lack,2418.0,True,1,cyc,0.7995444191343963,0.017986
3450,699.txt,car,Detect,34680.0,True,1,car,0.8778008778008778,0.817575
3451,699.txt,car,conf_lack,22052.0,True,1,car,0.5379709884582566,0.268941
3452,699.txt,car,conf_lack,779.0,True,1,car,0.5901639344262295,0.182426
3453,699.txt,car,Detect,5634.0,True,1,car,0.9306122448979591,0.880797
3454,699.txt,car,Detect,10653.0,True,1,car,0.9243144424131627,0.880797
3455,699.txt,bus,Detect,4565.0,True,1,bus,0.8279414794972182,0.622459
3456,699.txt,car,Detect,1161.0,True,1,car,0.9197584124245038,0.880797
3457,699.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7869622393387188,0.047426
3458,699.txt,cyc,conf_lack,2320.0,True,1,cyc,0.8227848101265823,0.00407
3459,699.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.1744908896034298,0.00407
3460,699.txt,cyc,conf_lack,4851.0,True,1,cyc,0.6655560183256977,0.00407
3461,699.txt,tru,conf_lack,306.0,True,1,tru,0.8073878627968337,0.047426
3462,699.txt,car,conf_lack,255.0,True,1,car,0.6521739130434783,0.268941
3463,699.txt,car,conf_lack,264.0,True,1,car,0.7810650887573964,0.268941
3464,699.txt,car,conf_lack,216.0,True,1,car,0.5625,0.377541
3465,700.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.17745910822316827,0.00407
3466,700.txt,cyc,conf_lack,2320.0,True,1,cyc,0.7297297297297297,0.00407
3467,700.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7190174916263491,0.017986
3468,700.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5553270259152612,0.002473
3469,700.txt,car,Detect,34680.0,True,1,car,0.8778008778008778,0.817575
3470,700.txt,car,conf_lack,22052.0,True,1,car,0.5174272367948257,0.377541
3471,700.txt,car,Detect,5830.0,True,1,car,0.9637253247848827,0.880797
3472,700.txt,car,Detect,11016.0,True,1,car,0.952896589063346,0.880797
3473,700.txt,bus,conf_lack,6466.0,True,1,bus,0.8344579397210976,0.377541
3474,700.txt,car,Detect,1914.0,True,1,car,0.8952187182095626,0.880797
3475,700.txt,car,conf_lack,504.0,True,1,car,0.8285198555956679,0.5
3476,700.txt,car,conf_lack,375.0,True,1,car,0.7832167832167832,0.268941
3477,700.txt,tru,conf_lack,525.0,True,1,tru,0.8228571428571428,0.047426
3478,700.txt,bus,conf_lack,440.0,True,1,bus,0.6136363636363636,0.002473
3479,701.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.26462465478282704,0.002473
3480,701.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6255195344970906,0.002473
3481,701.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6216420734014377,0.010987
3482,701.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5247813411078717,0.00407
3483,701.txt,car,Detect,11016.0,True,1,car,0.8967807869187532,0.880797
3484,701.txt,car,Detect,34680.0,True,1,car,0.9059842644838274,0.817575
3485,701.txt,car,conf_lack,22052.0,True,1,car,0.7978485984645599,0.268941
3486,701.txt,car,Detect,5830.0,True,1,car,0.9511233064654433,0.924142
3487,701.txt,bus,conf_lack,8113.0,True,1,bus,0.5497861942577886,0.182426
3488,701.txt,car,Detect,2652.0,True,1,car,0.9347662141779789,0.880797
3489,701.txt,tru,conf_lack,750.0,True,1,tru,0.7626666666666667,0.182426
3490,701.txt,car,Detect,840.0,True,1,car,0.8695652173913043,0.731059
3491,701.txt,bus,conf_lack,600.0,True,1,bus,0.5483870967741935,0.017986
3492,702.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.2360103020369937,0.002473
3493,702.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5635673624288425,0.002473
3494,702.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6154710619966286,0.010987
3495,702.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.2021688613477924,0.006693
3496,702.txt,car,Detect,11016.0,True,1,car,0.9586056644880174,0.880797
3497,702.txt,car,Detect,34680.0,True,1,car,0.8972139146859751,0.817575
3498,702.txt,car,conf_lack,22052.0,True,1,car,0.7791500181620051,0.182426
3499,702.txt,car,Detect,5193.0,True,1,car,0.9446713702190865,0.924142
3500,702.txt,bus,conf_lack,9620.0,True,1,bus,0.8027405081358835,0.5
3501,702.txt,car,Detect,3388.0,True,1,car,0.9247787610619469,0.880797
3502,702.txt,tru,conf_lack,1008.0,True,1,tru,0.8092485549132948,0.5
3503,702.txt,car,Detect,861.0,True,1,car,0.9523809523809523,0.622459
3504,702.txt,bus,conf_lack,868.0,True,1,bus,0.7071428571428572,0.006693
3505,703.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.233926453143535,0.00407
3506,703.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5218373493975904,0.00407
3507,703.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7075240429945314,0.010987
3508,703.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5131195335276968,0.001501
3509,703.txt,car,Detect,11016.0,True,1,car,0.9472551130247578,0.817575
3510,703.txt,car,Detect,34680.0,True,1,car,0.8779818611386327,0.817575
3511,703.txt,car,conf_lack,22052.0,True,1,car,0.5029447466618712,0.268941
3512,703.txt,car,Detect,3870.0,True,1,car,0.8553328726099977,0.880797
3513,703.txt,car,conf_lack,814.0,True,1,car,0.9077102803738317,0.5
3514,703.txt,tru,pos_clsT,920.0,positive,1,tru,0.36981132075471695,0.010987
3515,703.txt,car,Detect,4360.0,True,1,car,0.9106551952349438,0.880797
3516,703.txt,tru,Detect,1216.0,True,1,tru,0.8913412563667232,0.731059
3517,703.txt,bus,conf_lack,1120.0,True,1,bus,0.7366071428571429,0.182426
3518,703.txt,bus,conf_lack,14094.0,True,1,bus,0.7824881141045958,0.377541
3519,704.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.22791140747797095,0.002473
3520,704.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5003753753753754,0.002473
3521,704.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6890380313199105,0.010987
3522,704.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5222823823406914,0.002473
3523,704.txt,car,Detect,11016.0,True,1,car,0.944081336238199,0.817575
3524,704.txt,car,Detect,34680.0,True,1,car,0.9213051823416507,0.817575
3525,704.txt,car,conf_lack,22052.0,True,1,car,0.8502222625419578,0.182426
3526,704.txt,car,Detect,2792.0,True,1,car,0.5973244147157191,0.731059
3527,704.txt,bus,Detect,16855.0,True,1,bus,0.8893219873730442,0.731059
3528,704.txt,car,conf_lack,572.0,True,1,car,0.5953259532595326,0.182426
3529,704.txt,car,Detect,5880.0,True,1,car,0.9386973180076629,0.924142
3530,704.txt,tru,Detect,1591.0,True,1,tru,1.0,0.817575
3531,704.txt,bus,conf_lack,1554.0,True,1,bus,0.9516227801592162,0.377541
3532,705.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.1615049323239275,0.00407
3533,705.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6514382402707276,0.00407
3534,705.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6578249336870027,0.010987
3535,705.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5061124694376528,0.001501
3536,705.txt,car,Detect,10744.0,True,1,car,0.9440461781956987,0.880797
3537,705.txt,car,Detect,34680.0,True,1,car,0.9273868942199324,0.817575
3538,705.txt,car,conf_lack,22052.0,True,1,car,0.8329912546849901,0.268941
3539,705.txt,car,conf_lack,1353.0,True,1,car,0.578167115902965,0.5
3540,705.txt,car,conf_lack,2150.0,True,1,car,0.918967052537845,0.5
3541,705.txt,bus,Detect,18643.0,True,1,bus,0.7667295993287183,0.731059
3542,705.txt,car,Detect,7564.0,True,1,car,0.9603717568090874,0.924142
3543,705.txt,tru,Detect,1968.0,True,1,tru,0.9314024390243902,0.731059
3544,705.txt,bus,Detect,2250.0,True,1,bus,0.86,0.731059
3545,706.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.2300480769230769,0.002473
3546,706.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5862068965517241,0.002473
3547,706.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7267555904276187,0.017986
3548,706.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5641399416909622,0.002473
3549,706.txt,car,Detect,10336.0,True,1,car,0.9055727554179567,0.817575
3550,706.txt,car,Detect,34680.0,True,1,car,0.8893974462330637,0.817575
3551,706.txt,car,conf_lack,22052.0,True,1,car,0.5035971223021583,0.268941
3552,706.txt,car,conf_lack,1452.0,True,1,car,0.7794871794871795,0.182426
3553,706.txt,bus,Detect,19610.0,True,1,bus,0.8166779858348695,0.731059
3554,706.txt,car,Detect,9248.0,True,1,car,0.9349048442906575,0.924142
3555,706.txt,tru,Detect,2279.0,True,1,tru,0.9214567792891619,0.880797
3556,706.txt,bus,Detect,3180.0,True,1,bus,0.9647798742138365,0.622459
3557,707.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.23116438356164384,0.001501
3558,707.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5062208398133748,0.001501
3559,707.txt,cyc,conf_lack,4968.0,True,1,cyc,0.7174076865109269,0.029312
3560,707.txt,cyc,conf_lack,4851.0,True,1,cyc,0.554214402618658,0.002473
3561,707.txt,car,Detect,9860.0,True,1,car,0.963894523326572,0.817575
3562,707.txt,car,Detect,34680.0,True,1,car,0.9273868942199324,0.817575
3563,707.txt,car,conf_lack,22052.0,True,1,car,0.8009110396570204,0.268941
3564,707.txt,car,conf_lack,1419.0,True,1,car,0.5601750547045952,0.119203
3565,707.txt,bus,Detect,20412.0,True,1,bus,0.8429436126154827,0.731059
3566,707.txt,car,Detect,10368.0,True,1,car,0.9794041574863492,0.924142
3567,707.txt,tru,Detect,2494.0,True,1,tru,0.8793103448275862,0.817575
3568,707.txt,bus,conf_lack,4615.0,True,1,bus,0.8970747562296858,0.119203
3569,708.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.154292343387471,0.001501
3570,708.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6448275862068965,0.001501
3571,708.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6046511627906976,0.006693
3572,708.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5433366238894373,0.002473
3573,708.txt,car,conf_lack,22052.0,True,1,car,0.7943059528674568,0.182426
3574,708.txt,car,Detect,34680.0,True,1,car,0.9089459416361027,0.817575
3575,708.txt,bus,Detect,20412.0,True,1,bus,0.8356931182087587,0.731059
3576,708.txt,car,Detect,9860.0,True,1,car,0.9426977687626775,0.817575
3577,708.txt,tru,Detect,2494.0,True,1,tru,0.9113029827315542,0.880797
3578,708.txt,car,Detect,11174.0,True,1,car,0.9402702702702703,0.880797
3579,708.txt,bus,conf_lack,6552.0,True,1,bus,0.867420814479638,0.017986
3580,708.txt,car,conf_lack,1419.0,True,1,car,0.5951859956236324,0.182426
3581,709.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3582,709.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3583,709.txt,cyc,conf_lack,4968.0,True,1,cyc,0.5746478873239437,0.00407
3584,709.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5497709287796751,0.002473
3585,709.txt,car,conf_lack,22052.0,True,1,car,0.772692185442492,0.182426
3586,709.txt,car,Detect,34680.0,True,1,car,0.9473684210526315,0.817575
3587,709.txt,bus,Detect,20412.0,True,1,bus,0.8590518612790328,0.731059
3588,709.txt,tru,Detect,2494.0,True,1,tru,0.9278148293448412,0.880797
3589,709.txt,car,Detect,9724.0,True,1,car,0.9852941176470589,0.817575
3590,709.txt,bus,conf_lack,9015.0,True,1,bus,0.9360026619343389,0.047426
3591,709.txt,car,Detect,11400.0,True,1,car,0.9801754385964913,0.880797
3592,709.txt,car,conf_lack,1419.0,True,1,car,0.6479425212279556,0.268941
3593,710.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.23718887262079064,0.001501
3594,710.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5170674941815361,0.001501
3595,710.txt,cyc,conf_lack,4968.0,True,1,cyc,0.5891530460624071,0.002473
3596,710.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5819186735096723,0.002473
3597,710.txt,car,conf_lack,22052.0,True,1,car,0.8208562219094747,0.182426
3598,710.txt,car,Detect,34680.0,True,1,car,0.8972139146859751,0.817575
3599,710.txt,bus,Detect,20412.0,True,1,bus,0.8749594926160826,0.731059
3600,710.txt,car,Detect,9724.0,True,1,car,0.9491507870753936,0.817575
3601,710.txt,tru,Detect,2494.0,True,1,tru,0.9083364768012071,0.880797
3602,710.txt,bus,conf_lack,12091.0,True,1,bus,0.8753561833428316,0.119203
3603,710.txt,car,Detect,11400.0,True,1,car,0.9869281045751634,0.880797
3604,710.txt,car,conf_lack,1419.0,True,1,car,0.6808510638297872,0.182426
3605,711.txt,cyc,pos_clsF,3478.0,positive,0,car,0.061229740159506045,0.001501
3606,711.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3607,711.txt,cyc,conf_lack,4968.0,True,1,cyc,0.5537098560354374,0.002473
3608,711.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5716368179925031,0.002473
3609,711.txt,bus,Detect,20412.0,True,1,bus,0.8749594926160826,0.731059
3610,711.txt,car,Detect,9724.0,True,1,car,0.9558823529411765,0.817575
3611,711.txt,car,Detect,34680.0,True,1,car,0.8692999847491231,0.817575
3612,711.txt,car,conf_lack,22052.0,True,1,car,0.8265797929310961,0.182426
3613,711.txt,tru,Detect,2494.0,True,1,tru,0.9083364768012071,0.880797
3614,711.txt,bus,conf_lack,15867.0,True,1,bus,0.9471045068183208,0.017986
3615,711.txt,car,Detect,11400.0,True,1,car,0.9869281045751634,0.880797
3616,711.txt,car,conf_lack,1419.0,True,1,car,0.6935593220338983,0.182426
3617,712.txt,cyc,False,3478.9999999999995,not_exist,0,0,-1.0,-1.0
3618,712.txt,cyc,False,2320.0000000000005,not_exist,0,0,-1.0,-1.0
3619,712.txt,cyc,conf_lack,4968.0,True,1,cyc,0.5258620689655172,0.001501
3620,712.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5955851728446481,0.002473
3621,712.txt,bus,Detect,20412.0,True,1,bus,0.8513893225101468,0.731059
3622,712.txt,car,Detect,9724.0,True,1,car,0.9637531068765535,0.880797
3623,712.txt,car,Detect,34680.0,True,1,car,0.8836840624920095,0.817575
3624,712.txt,car,conf_lack,22052.0,True,1,car,0.5326242402574186,0.268941
3625,712.txt,tru,Detect,2408.0,True,1,tru,0.9298245614035088,0.880797
3626,712.txt,bus,conf_lack,20300.0,True,1,bus,0.9011947657879765,0.029312
3627,712.txt,car,Detect,11400.0,True,1,car,0.974021475580187,0.880797
3628,712.txt,car,conf_lack,1419.0,True,1,car,0.6666666666666666,0.182426
3629,713.txt,cyc,pos_clsF,3478.0,positive,0,car,0.2129032258064516,0.001501
3630,713.txt,cyc,pos_clsF,2320.0,positive,0,car,0.44412724306688417,0.001501
3631,713.txt,cyc,conf_lack,4968.0,True,1,cyc,0.5429864253393665,0.006693
3632,713.txt,cyc,pos_clsT,4851.0,positive,1,cyc,0.21192307692307694,0.006693
3633,713.txt,bus,Detect,20412.0,True,1,bus,0.8749594926160826,0.731059
3634,713.txt,car,Detect,9724.0,True,1,car,0.9569179784589892,0.817575
3635,713.txt,car,Detect,34680.0,True,1,car,0.8923776079322454,0.817575
3636,713.txt,car,conf_lack,22052.0,True,1,car,0.7736691675598428,0.182426
3637,713.txt,tru,Detect,2021.0,True,1,tru,0.9373840445269017,0.731059
3638,713.txt,bus,conf_lack,25122.0,True,1,bus,0.8825944795072618,0.182426
3639,713.txt,car,Detect,11400.0,True,1,car,0.9671402423080275,0.880797
3640,713.txt,car,conf_lack,1419.0,True,1,car,0.663854639844257,0.119203
3641,714.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.14622414622414623,0.001501
3642,714.txt,cyc,conf_lack,2320.0,True,1,cyc,0.5547413793103448,0.001501
3643,714.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6578249336870027,0.010987
3644,714.txt,cyc,conf_lack,4851.0,True,1,cyc,0.536620294599018,0.002473
3645,714.txt,bus,Detect,20412.0,True,1,bus,0.7191959417816337,0.622459
3646,714.txt,car,Detect,9724.0,True,1,car,0.9569179784589892,0.817575
3647,714.txt,car,Detect,34680.0,True,1,car,0.9064442521048076,0.817575
3648,714.txt,car,conf_lack,22052.0,True,1,car,0.7550491510277033,0.182426
3649,714.txt,tru,conf_lack,1634.0,True,1,tru,0.7683498178032275,0.377541
3650,714.txt,bus,conf_lack,31862.0,True,1,bus,0.9007488973744191,0.268941
3651,714.txt,car,Detect,11400.0,True,1,car,0.9149122807017543,0.924142
3652,714.txt,car,conf_lack,1419.0,True,1,car,0.6094364351245085,0.182426
3653,715.txt,cyc,pos_clsT,3478.0,positive,1,cyc,0.26719056974459726,0.001501
3654,715.txt,cyc,conf_lack,2320.0,True,1,cyc,0.6008620689655172,0.001501
3655,715.txt,cyc,conf_lack,4968.0,True,1,cyc,0.6678023850085179,0.010987
3656,715.txt,cyc,conf_lack,4851.0,True,1,cyc,0.5335276967930029,0.00407
3657,715.txt,bus,Detect,20412.0,True,1,bus,0.855318576933417,0.731059
3658,715.txt,car,Detect,9724.0,True,1,car,0.9504217239251183,0.817575
