,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
7284,1261.txt,car,Detect,2726.0,True,1,car,0.9259525521207764,0.880797
7285,1262.txt,car,Detect,2832.0,True,1,car,0.9231833910034603,0.924142
7286,1262.txt,car,Detect,8142.0,True,1,car,0.9407894736842105,0.880797
7287,1262.txt,car,Detect,1716.0,True,1,car,0.7331002331002331,0.731059
7288,1262.txt,mot,pos_clsT,12296.0,positive,1,mot,0.4067989590110605,0.047426
7289,1262.txt,car,Detect,167270.0,True,1,car,0.9537724270936824,0.924142
7290,1263.txt,car,Detect,3162.0,True,1,car,0.9423076923076923,0.924142
7291,1263.txt,car,Detect,9072.0,True,1,car,0.9567901234567902,0.924142
7292,1263.txt,car,Detect,1920.0,True,1,car,0.8328125,0.817575
7293,1263.txt,mot,conf_lack,14224.0,True,1,mot,0.5206207482993197,0.017986
7294,1263.txt,car,Detect,155456.0,True,1,car,0.9734601397896223,0.924142
7295,1264.txt,car,Detect,3213.0,True,1,car,0.884020618556701,0.924142
7296,1264.txt,car,Detect,9916.0,True,1,car,0.9330105720778579,0.952574
7297,1264.txt,car,Detect,1927.0,True,1,car,0.7872340425531915,0.817575
7298,1264.txt,mot,conf_lack,19188.0,True,1,mot,0.6998673334013675,0.017986
7299,1264.txt,car,Detect,138624.0,True,1,car,0.9515389473106175,0.924142
7300,1265.txt,per,conf_lack,387.0,True,1,per,0.5714285714285714,0.268941
7301,1265.txt,car,Detect,3392.0,True,1,car,0.898567335243553,0.924142
7302,1265.txt,car,Detect,10472.0,True,1,car,0.926916556790356,0.924142
7303,1265.txt,car,Detect,2142.0,True,1,car,0.8068649885583524,0.880797
7304,1265.txt,mot,conf_lack,20864.0,True,1,mot,0.7048504601226994,0.00407
7305,1265.txt,car,Detect,135533.0,True,1,car,0.9639206853786831,0.924142
7306,1266.txt,bus,conf_lack,98936.0,True,1,bus,0.7063376094645935,0.029312
7307,1266.txt,car,Detect,57652.0,True,1,car,0.8482722943261872,0.880797
7308,1266.txt,car,Detect,15344.0,True,1,car,0.7649610820467015,0.622459
7309,1266.txt,car,Detect,5076.0,True,1,car,0.8314496314496315,0.817575
7310,1267.txt,bus,Detect,62250.0,True,1,bus,0.862842815576054,0.817575
7311,1267.txt,car,Detect,43420.0,True,1,car,0.9397937687105,0.924142
7312,1267.txt,car,Detect,14454.0,True,1,car,0.8858447488584474,0.817575
7313,1267.txt,car,Detect,7917.0,True,1,car,0.9655172413793104,0.880797
7314,1268.txt,car,Detect,89320.0,True,1,car,0.8787269950976453,0.880797
7315,1268.txt,car,Detect,6555.0,True,1,car,0.8662716885315277,0.880797
7316,1268.txt,car,Detect,19376.0,True,1,car,0.9656957271896884,0.924142
7317,1268.txt,bus,Detect,39390.0,True,1,bus,0.9141420276475304,0.731059
7318,1269.txt,mot,False,28184.0,not_exist,0,0,-1.0,-1.0
7319,1269.txt,bus,Detect,26544.0,True,1,bus,0.9370109134294838,0.817575
7320,1269.txt,car,Detect,8132.0,True,1,car,0.9686852686730839,0.924142
7321,1269.txt,car,Detect,93688.0,True,1,car,0.9730109553163627,0.952574
7322,1270.txt,mot,conf_lack,4524.0,True,1,mot,0.6131868131868132,0.006693
7323,1270.txt,car,Detect,13920.0,True,1,car,0.9406979233568828,0.952574
7324,1270.txt,car,Detect,38514.0,True,1,car,0.9827608354957224,0.952574
7325,1270.txt,car,Detect,3920.0,True,1,car,0.9013605442176871,0.924142
7326,1270.txt,bus,Detect,19992.0,True,1,bus,0.9417710706150342,0.731059
7327,1270.txt,mot,False,2170.0,not_exist,0,0,-1.0,-1.0
7328,1271.txt,mot,False,1664.0,not_exist,0,0,-1.0,-1.0
7329,1271.txt,bus,Detect,15730.0,True,1,bus,0.6256015399422522,0.622459
7330,1271.txt,car,Detect,2420.0,True,1,car,0.8380165289256198,0.731059
7331,1271.txt,car,Detect,744.0,True,1,car,0.7043294614572334,0.622459
7332,1271.txt,car,Detect,23344.0,True,1,car,0.9013118062563068,0.952574
7333,1271.txt,car,Detect,12300.0,True,1,car,0.968854192079369,0.952574
7334,1272.txt,mot,pos_clsF,1160.0,positive,0,per,0.11901081916537867,0.002473
7335,1272.txt,bus,conf_lack,11978.0,True,1,bus,0.6825071225071225,0.5
7336,1272.txt,car,Detect,1710.0,True,1,car,0.7555555555555555,0.817575
7337,1272.txt,car,Detect,874.0,True,1,car,0.8558352402745996,0.817575
7338,1272.txt,car,Detect,19031.0,True,1,car,0.9509672772175345,0.952574
7339,1272.txt,car,Detect,7085.0,True,1,car,0.963302752293578,0.731059
7340,1272.txt,car,Detect,8370.0,True,1,car,0.9382716049382716,0.952574
7341,1272.txt,per,False,1305.0,not_exist,0,0,-1.0,-1.0
7342,1272.txt,mot,pos_clsF,748.0,positive,0,per,0.0712041884816754,0.002473
7343,1273.txt,per,conf_lack,1064.0,True,1,per,0.7506950880444856,0.010987
7344,1273.txt,mot,pos_clsF,560.0,positive,0,cyc,0.19101123595505617,0.001501
7345,1273.txt,bus,Detect,10080.0,True,1,bus,0.7894736842105263,0.731059
7346,1273.txt,car,Detect,1147.0,True,1,car,0.972972972972973,0.817575
7347,1273.txt,car,Detect,851.0,True,1,car,0.819068255687974,0.817575
7348,1273.txt,car,Detect,15770.0,True,1,car,0.9416613823715916,0.952574
7349,1273.txt,car,Detect,10200.0,True,1,car,0.9083969465648855,0.924142
7350,1273.txt,car,Detect,4646.0,True,1,car,0.8981244671781756,0.924142
7351,1273.txt,mot,Detect_clsF,528.0,True,0,per,0.7790893760539629,0.001501
7352,1273.txt,car,Detect,598.0,True,1,car,0.6625766871165644,0.817575
7353,1274.txt,per,conf_lack,420.0,True,1,per,0.6666666666666666,0.377541
7354,1274.txt,bus,Detect,8917.0,True,1,bus,0.873348710421472,0.817575
7355,1274.txt,car,Detect,899.0,True,1,car,0.7163515016685206,0.817575
7356,1274.txt,car,Detect,315.0,True,1,car,0.7638888888888888,0.622459
7357,1274.txt,car,Detect,11520.0,True,1,car,0.9620199267648812,0.952574
7358,1274.txt,car,Detect,12780.0,True,1,car,0.9455808568120417,0.924142
7359,1274.txt,car,Detect,1749.0,True,1,car,0.8635857461024499,0.817575
7360,1274.txt,mot,pos_clsF,378.0,positive,0,tru,0.1713325867861142,0.001501
7361,1275.txt,per,conf_lack,2592.0,True,1,per,0.6650943396226415,0.00407
7362,1275.txt,per,conf_lack,1248.0,True,1,per,0.547085201793722,0.017986
7363,1275.txt,bus,Detect,8178.0,True,1,bus,0.8685608685608686,0.817575
7364,1275.txt,car,Detect,700.0,True,1,car,0.7857142857142857,0.817575
7365,1275.txt,car,Detect,8174.0,True,1,car,0.9628123878990793,0.952574
7366,1275.txt,car,Detect,12530.0,True,1,car,0.9434829223464543,0.924142
7367,1275.txt,per,pos_clsT,175.0,positive,1,per,0.3325301204819277,0.006693
7368,1276.txt,car,Detect,2400.0,True,1,car,0.6666666666666666,0.817575
7369,1276.txt,car,Detect,12567.0,True,1,car,0.9774011299435028,0.924142
7370,1276.txt,car,Detect,6206.0,True,1,car,0.9472701819878675,0.924142
7371,1276.txt,bus,Detect,7728.0,True,1,bus,0.821950012373175,0.817575
7372,1276.txt,car,conf_lack,391.0,True,1,car,0.510250569476082,0.268941
7373,1276.txt,per,conf_lack,1364.0,True,1,per,0.7294117647058823,0.029312
7374,1276.txt,per,conf_lack,650.0,True,1,per,0.6417112299465241,0.047426
7375,1277.txt,bus,Detect,8930.0,True,1,bus,0.9387620719929763,0.731059
7376,1277.txt,car,Detect,12070.0,True,1,car,0.9554963250141345,0.924142
7377,1277.txt,car,Detect,1767.0,True,1,car,0.8195121951219512,0.817575
7378,1277.txt,car,Detect,5301.0,True,1,car,0.9613280513110734,0.952574
7379,1277.txt,bus,conf_lack,7470.0,True,1,bus,0.8974022566255576,0.5
7380,1277.txt,mot,False,7433.999999999999,not_exist,0,0,-1.0,-1.0
7381,1277.txt,mot,False,9680.0,not_exist,0,0,-1.0,-1.0
7382,1277.txt,per,False,410.0,not_exist,0,0,-1.0,-1.0
7383,1277.txt,car,conf_lack,402.0,True,1,car,0.8055555555555556,0.5
7384,1277.txt,car,conf_lack,285.0,True,1,car,0.6647727272727273,0.047426
7385,1278.txt,bus,Detect,7209.0,True,1,bus,0.8716707021791767,0.731059
7386,1278.txt,mot,pos_clsF,2000.0,positive,0,car,0.21790168745414526,0.001501
7387,1278.txt,car,Detect,5192.0,True,1,car,0.9275808936825886,0.924142
7388,1278.txt,car,Detect,2040.0,True,1,car,0.9705882352941176,0.880797
7389,1278.txt,car,Detect,3705.0,True,1,car,0.9387314439946018,0.924142
7390,1278.txt,car,Detect,10720.0,True,1,car,0.96875,0.952574
7391,1278.txt,bus,Detect,15040.0,True,1,bus,0.9150179856115108,0.622459
7392,1278.txt,car,conf_lack,2604.0,True,1,car,0.503731343283582,0.001501
7393,1279.txt,bus,Detect,6786.0,True,1,bus,0.787993441795939,0.817575
7394,1279.txt,car,Detect,5888.0,True,1,car,0.9393939393939394,0.952574
7395,1279.txt,car,Detect,1856.0,True,1,car,0.9351291918636614,0.880797
7396,1279.txt,car,Detect,2001.0,True,1,car,0.8657314629258517,0.880797
7397,1279.txt,bus,Detect,7310.0,True,1,bus,0.6522753792298717,0.731059
7398,1279.txt,car,conf_lack,2278.0,True,1,car,0.6823027718550106,0.047426
7399,1279.txt,car,Detect,9672.0,True,1,car,0.9129360608755805,0.880797
7400,1279.txt,car,Detect,5073.0,True,1,car,0.9,0.880797
7401,1279.txt,mot,conf_lack,648.0,True,1,mot,0.5070422535211268,0.017986
7402,1280.txt,bus,Detect,6460.0,True,1,bus,0.869812393405344,0.880797
7403,1280.txt,car,Detect,6767.0,True,1,car,0.9290540540540541,0.952574
7404,1280.txt,car,Detect,1701.0,True,1,car,0.8990719257540604,0.924142
7405,1280.txt,car,Detect,1943.0,True,1,car,0.8869936034115139,0.817575
7406,1280.txt,car,Detect,6732.0,True,1,car,0.8788774002954209,0.817575
7407,1280.txt,car,conf_lack,2457.0,True,1,car,0.5913978494623656,0.075858
7408,1280.txt,car,Detect,2508.0,True,1,car,0.8085819644653034,0.880797
7409,1280.txt,car,Detect,4984.0,True,1,car,0.7427719821162444,0.731059
7410,1280.txt,bus,Detect,4278.0,True,1,bus,0.6867027782631487,0.731059
7411,1281.txt,bus,Detect,6300.0,True,1,bus,0.86389748121962,0.817575
7412,1281.txt,car,Detect,8700.0,True,1,car,0.9437737150741635,0.924142
7413,1281.txt,car,Detect,1350.0,True,1,car,0.9066286528866714,0.880797
7414,1281.txt,car,Detect,792.0,True,1,car,0.9,0.731059
7415,1281.txt,car,Detect,4160.0,True,1,car,0.9161676646706587,0.880797
7416,1281.txt,bus,Detect,3306.0,True,1,bus,0.5429694813705299,0.622459
7417,1281.txt,car,conf_lack,957.0,True,1,car,0.770197486535009,0.268941
7418,1281.txt,car,Detect,9940.0,True,1,car,0.9516769200238142,0.924142
7419,1281.txt,car,conf_lack,3150.0,True,1,car,0.8368953880764904,0.268941
7420,1281.txt,bus,conf_lack,11259.0,True,1,bus,0.8884943181818182,0.5
7421,1282.txt,bus,Detect,6786.0,True,1,bus,0.8463519313304722,0.817575
7422,1282.txt,car,Detect,12960.0,True,1,car,0.9489197530864197,0.924142
7423,1282.txt,car,Detect,2418.0,True,1,car,0.7692307692307693,0.880797
7424,1282.txt,car,Detect,5994.0,True,1,car,0.871593533487298,0.924142
7425,1282.txt,car,Detect,18810.0,True,1,car,0.9280466176843172,0.924142
7426,1282.txt,bus,conf_lack,8695.0,True,1,bus,0.7808084127505751,0.075858
7427,1282.txt,car,conf_lack,1080.0,True,1,car,0.5246636771300448,0.377541
7428,1282.txt,bus,conf_lack,2277.0,True,1,bus,0.5257142857142857,0.002473
7429,1282.txt,car,pos_clsT,1520.0,positive,1,car,0.00395829310677737,0.924142
7430,1283.txt,bus,Detect,7990.0,True,1,bus,0.8804281717552609,0.924142
7431,1283.txt,car,Detect,13230.0,True,1,car,0.9711262282690855,0.952574
7432,1283.txt,car,Detect,2646.0,True,1,car,0.9452003023431594,0.880797
7433,1283.txt,car,conf_lack,961.0,True,1,car,0.6877076411960132,0.5
7434,1283.txt,car,Detect,11100.0,True,1,car,0.7922020381036774,0.924142
7435,1283.txt,car,conf_lack,6144.0,True,1,car,0.8422225316808244,0.029312
7436,1283.txt,bus,conf_lack,10205.0,True,1,bus,0.700960219478738,0.182426
7437,1283.txt,bus,conf_lack,6324.0,True,1,bus,0.8942307692307693,0.5
7438,1283.txt,car,pos_clsT,525.0,positive,1,car,0.014075067024128687,0.880797
7439,1283.txt,bus,pos_clsT,1230.0,positive,1,bus,0.17647058823529413,0.075858
7440,1284.txt,mot,Detect_clsF,1824.0,True,0,per,0.5692883895131086,0.001501
7441,1284.txt,bus,Detect,9785.0,True,1,bus,0.9086201936906703,0.880797
7442,1284.txt,car,Detect,9272.0,True,1,car,0.9529210357372138,0.952574
7443,1284.txt,car,Detect,1184.0,True,1,car,0.8896210873146623,0.817575
7444,1284.txt,car,Detect,5832.0,True,1,car,0.9089659910683614,0.952574
7445,1284.txt,car,Detect,4320.0,True,1,car,0.8042553191489362,0.817575
7446,1284.txt,bus,Detect,8456.0,True,1,bus,0.9162724692526018,0.817575
7447,1284.txt,bus,conf_lack,12960.0,True,1,bus,0.8203530633437176,0.047426
7448,1284.txt,per,False,682.0,not_exist,0,0,-1.0,-1.0
7449,1285.txt,bus,conf_lack,11856.0,True,1,bus,0.9007585335018964,0.377541
7450,1285.txt,car,Detect,5187.0,True,1,car,0.9544928654068646,0.924142
7451,1285.txt,car,conf_lack,608.0,True,1,car,0.6685393258426966,0.5
7452,1285.txt,car,pos_clsT,500.0,positive,1,car,0.06972420204524327,0.880797
7453,1285.txt,car,Detect,3002.0,True,1,car,0.9144694533762058,0.880797
7454,1285.txt,car,Detect,2664.0,True,1,car,0.8767772511848341,0.622459
7455,1285.txt,bus,conf_lack,6026.0,True,1,bus,0.9618320610687023,0.5
7456,1285.txt,bus,conf_lack,9638.0,True,1,bus,0.5672592744836091,0.001501
7457,1285.txt,mot,pos_clsT,1100.0,positive,1,mot,0.41935483870967744,0.001501
7458,1285.txt,per,False,696.0000000000001,not_exist,0,0,-1.0,-1.0
7459,1285.txt,car,pos_clsT,418.0,positive,1,car,0.41504854368932037,0.047426
7460,1286.txt,bus,Detect,15600.0,True,1,bus,0.8869590815425376,0.622459
7461,1286.txt,car,Detect,1560.0,True,1,car,0.7341269841269841,0.622459
7462,1286.txt,car,Detect,1984.0,True,1,car,0.8805093046033301,0.880797
7463,1286.txt,car,Detect,1798.0,True,1,car,0.8596033402922756,0.817575
7464,1286.txt,bus,Detect,4256.0,True,1,bus,0.9480549732122059,0.622459
7465,1286.txt,bus,conf_lack,6915.0,True,1,bus,0.7627118644067796,0.002473
7466,1286.txt,per,False,408.0,not_exist,0,0,-1.0,-1.0
7467,1286.txt,car,conf_lack,308.0,True,1,car,0.6774193548387096,0.075858
7468,1286.txt,car,conf_lack,465.0,True,1,car,0.9,0.5
7469,1286.txt,car,conf_lack,324.0,True,1,car,0.6967213114754098,0.075858
7470,1286.txt,car,Detect,442.0,True,1,car,0.9615384615384616,0.622459
7471,1287.txt,bus,conf_lack,26373.0,True,1,bus,0.8655184059439378,0.075858
7472,1287.txt,car,conf_lack,783.0,True,1,car,0.6308571428571429,0.182426
7473,1287.txt,car,conf_lack,1300.0,True,1,car,0.9607843137254902,0.5
7474,1287.txt,bus,conf_lack,3535.0,True,1,bus,0.8506364922206506,0.377541
7475,1287.txt,bus,conf_lack,4956.0,True,1,bus,0.8981645944345766,0.075858
7476,1287.txt,car,conf_lack,2960.0,True,1,car,0.8631756756756757,0.119203
7477,1288.txt,bus,Detect,35787.0,True,1,bus,0.8874759882037824,0.817575
7478,1288.txt,car,conf_lack,1023.0,True,1,car,0.5376344086021505,0.029312
7479,1288.txt,bus,Detect,3708.0,True,1,bus,0.8226187352400944,0.731059
7480,1288.txt,car,conf_lack,2325.0,True,1,car,0.8200836820083682,0.268941
7481,1288.txt,car,Detect,987.0,True,1,car,0.8206686930091185,0.817575
7482,1288.txt,tru,conf_lack,1190.0,True,1,tru,0.8048780487804879,0.002473
7483,1289.txt,per,conf_lack,10965.0,True,1,per,0.8893805309734514,0.377541
7484,1289.txt,car,conf_lack,1350.0,True,1,car,0.6793785310734464,0.010987
7485,1289.txt,car,conf_lack,987.0,True,1,car,0.8166351606805293,0.182426
7486,1289.txt,bus,Detect,33274.0,True,1,bus,0.8627578847521935,0.880797
7487,1289.txt,car,conf_lack,1475.0,True,1,car,0.9430159833217512,0.268941
7488,1289.txt,car,conf_lack,675.0,True,1,car,0.8475689881734559,0.5
7489,1289.txt,tru,False,1013.9999999999999,not_exist,0,0,-1.0,-1.0
7490,1290.txt,mot,False,4070.0000000000005,not_exist,0,0,-1.0,-1.0
7491,1290.txt,car,Detect,7584.0,True,1,car,0.6546433378196501,0.817575
7492,1290.txt,tru,conf_lack,1032.0,True,1,tru,0.7187250996015936,0.377541
7493,1290.txt,car,conf_lack,506.0,True,1,car,0.7971274685816876,0.5
7494,1290.txt,per,conf_lack,1909.0,True,1,per,0.6304675716440422,0.029312
7495,1290.txt,bus,Detect,23638.0,True,1,bus,0.7574918156635608,0.924142
7496,1290.txt,car,conf_lack,1425.0,True,1,car,0.6647673314339981,0.119203
7497,1290.txt,mot,False,3760.0,not_exist,0,0,-1.0,-1.0
7498,1291.txt,car,conf_lack,1012.0,True,1,car,0.6166219839142091,0.00407
7499,1291.txt,per,pos_clsF,473.0,positive,0,bus,0.1559873949579832,0.010987
7500,1291.txt,bus,Detect,15136.0,True,1,bus,0.9557883976488628,0.622459
7501,1291.txt,car,Detect,14382.0,True,1,car,0.9369562307589345,0.952574
7502,1291.txt,car,pos_clsT,5921.0,positive,1,car,0.22171189979123174,0.952574
7503,1291.txt,car,Detect,8710.0,True,1,car,0.8288601909039865,0.880797
7504,1291.txt,car,pos_clsT,375.0,positive,1,car,0.3462603878116344,0.029312
7505,1291.txt,tru,conf_lack,903.0,True,1,tru,0.9100758396533044,0.075858
7506,1292.txt,car,Detect,20844.0,True,1,car,0.9497141250351485,0.952574
7507,1292.txt,car,conf_lack,3195.0,True,1,car,0.6358414704192993,0.00407
7508,1292.txt,car,Detect,6776.0,True,1,car,0.9438377535101404,0.952574
7509,1292.txt,car,Detect,2847.0,True,1,car,0.8730048577376822,0.880797
7510,1292.txt,bus,Detect,9450.0,True,1,bus,0.8093994778067886,0.880797
7511,1292.txt,tru,conf_lack,702.0,True,1,tru,0.8335483870967741,0.010987
7512,1292.txt,car,conf_lack,252.0,True,1,car,0.6675824175824175,0.047426
7513,1293.txt,bus,Detect,66690.0,True,1,bus,0.8135339471517329,0.817575
7514,1293.txt,car,Detect,1023.0,True,1,car,0.9393939393939394,0.622459
7515,1293.txt,car,Detect,5824.0,True,1,car,0.928228021978022,0.924142
7516,1293.txt,car,Detect,2079.0,True,1,car,0.953125,0.880797
7517,1293.txt,car,Detect,935.0,True,1,car,0.7610062893081762,0.880797
7518,1293.txt,bus,Detect,5896.0,True,1,bus,0.8408325681052954,0.924142
7519,1294.txt,tru,Detect,140244.0,True,1,tru,0.9343100995732575,0.880797
7520,1294.txt,car,conf_lack,14280.0,True,1,car,0.6546198431639959,0.377541
7521,1294.txt,car,pos_clsT,4164.0,positive,1,car,0.31020408163265306,0.001501
7522,1294.txt,bus,Detect,35190.0,True,1,bus,0.925973287865871,0.880797
7523,1294.txt,car,Detect,1280.0,True,1,car,0.9022556390977443,0.880797
7524,1294.txt,car,Detect,744.0,True,1,car,0.7903225806451613,0.817575
7525,1294.txt,car,conf_lack,414.0,True,1,car,0.6159420289855072,0.182426
7526,1294.txt,bus,Detect,4672.0,True,1,bus,0.745114006514658,0.622459
7527,1294.txt,car,conf_lack,480.0,True,1,car,0.6647398843930635,0.119203
7528,1295.txt,tru,conf_lack,132931.0,True,1,tru,0.8481691093429977,0.377541
7529,1295.txt,bus,Detect,3780.0,True,1,bus,0.9379805228088159,0.880797
7530,1295.txt,car,pos_clsT,165.0,positive,1,car,0.36363636363636365,0.119203
7531,1295.txt,car,conf_lack,288.0,True,1,car,0.58679706601467,0.119203
7532,1295.txt,car,conf_lack,352.0,True,1,car,0.6155507559395248,0.182426
7533,1295.txt,bus,Detect,7881.0,True,1,bus,0.9470141948115517,0.731059
7534,1295.txt,car,Detect,10640.0,True,1,car,0.9597086919511965,0.817575
7535,1295.txt,car,conf_lack,25345.0,True,1,car,0.7495904593408034,0.377541
7536,1295.txt,car,pos_clsT,375.0,positive,1,car,0.44532803180914515,0.5
7537,1296.txt,tru,Detect,18328.0,True,1,tru,0.9684984808912105,0.880797
7538,1296.txt,bus,conf_lack,3249.0,True,1,bus,0.886443661971831,0.377541
7539,1296.txt,bus,conf_lack,2728.0,True,1,bus,0.7642487046632125,0.006693
7540,1296.txt,car,conf_lack,2220.0,True,1,car,0.9157427937915743,0.268941
7541,1296.txt,car,Detect,6216.0,True,1,car,0.8827884022208513,0.924142
7542,1296.txt,car,Detect,32750.0,True,1,car,0.8981036103278598,0.731059
7543,1297.txt,car,conf_lack,10944.0,True,1,car,0.526762604824516,0.268941
7544,1297.txt,car,Detect,14774.0,True,1,car,0.959455800731014,0.924142
7545,1297.txt,car,Detect,3634.0,True,1,car,0.899284534947716,0.880797
7546,1297.txt,car,conf_lack,1107.0,True,1,car,0.8460236886632826,0.00407
7547,1297.txt,car,conf_lack,667.0,True,1,car,0.6225769669327252,0.010987
7548,1297.txt,bus,conf_lack,1147.0,True,1,bus,0.7253705318221447,0.001501
7549,1297.txt,bus,conf_lack,2805.0,True,1,bus,0.7748344370860927,0.182426
7550,1297.txt,tru,conf_lack,5576.0,True,1,tru,0.6514071962949769,0.075858
7551,1298.txt,car,conf_lack,50224.0,True,1,car,0.9695533980582525,0.075858
7552,1298.txt,car,conf_lack,11440.0,True,1,car,0.7676767676767676,0.047426
7553,1298.txt,car,conf_lack,2100.0,True,1,car,0.8228571428571428,0.5
7554,1298.txt,car,conf_lack,744.0,True,1,car,0.5681818181818182,0.00407
7555,1298.txt,bus,conf_lack,2443.0,True,1,bus,0.8658880386629078,0.182426
7556,1298.txt,tru,conf_lack,2491.0,True,1,tru,0.5082828282828283,0.182426
7557,1299.txt,car,Detect,25515.0,True,1,car,0.9130315500685872,0.880797
7558,1299.txt,car,Detect,3864.0,True,1,car,0.8452380952380952,0.731059
7559,1299.txt,car,conf_lack,1632.0,True,1,car,0.5428571428571428,0.006693
7560,1299.txt,bus,Detect,2244.0,True,1,bus,0.7913961038961039,0.817575
7561,1299.txt,tru,pos_clsT,1404.0,positive,1,tru,0.44515669515669515,0.182426
7562,1300.txt,car,Detect,55328.0,True,1,car,0.9720316903280694,0.952574
7563,1300.txt,car,conf_lack,2622.0,True,1,car,0.8128186453022578,0.5
7564,1300.txt,car,conf_lack,925.0,True,1,car,0.7619047619047619,0.5
7565,1300.txt,car,conf_lack,460.0,True,1,car,0.6947368421052632,0.047426
7566,1300.txt,bus,Detect,2100.0,True,1,bus,0.9037336932073774,0.622459
7567,1300.txt,tru,conf_lack,870.0,True,1,tru,0.5226244343891403,0.182426
7568,1301.txt,car,Detect,14499.0,True,1,car,0.965994275589478,0.924142
7569,1301.txt,car,conf_lack,713.0,True,1,car,0.5806451612903226,0.119203
7570,1301.txt,bus,Detect,2064.0,True,1,bus,0.8580556823368325,0.731059
7571,1301.txt,tru,conf_lack,600.0,True,1,tru,0.77,0.006693
7572,1302.txt,car,Detect,4654.0,True,1,car,0.9091299677765843,0.952574
7573,1302.txt,bus,Detect,2016.0,True,1,bus,0.834052757793765,0.817575
7574,1303.txt,car,Detect,1980.0,True,1,car,0.9050505050505051,0.924142
7575,1303.txt,bus,Detect,1840.0,True,1,bus,0.92,0.817575
7576,1304.txt,car,Detect,1117.0,True,1,car,0.9615384615384616,0.924142
7577,1304.txt,bus,Detect,1886.0,True,1,bus,0.8333333333333334,0.817575
7578,1305.txt,car,Detect,700.0,True,1,car,0.8414285714285714,0.880797
7579,1305.txt,bus,conf_lack,1968.0,True,1,bus,0.8287703016241299,0.5
7580,1306.txt,car,pos_clsT,9555.0,positive,1,car,0.46216216216216216,0.00407
7581,1306.txt,car,Detect,8804.0,True,1,car,0.9336049328341774,0.817575
7582,1306.txt,bus,conf_lack,2057.0,True,1,bus,0.856338028169014,0.182426
7583,1306.txt,car,Detect,540.0,True,1,car,0.9173989455184535,0.880797
7584,1307.txt,car,conf_lack,20680.0,True,1,car,0.7392649903288201,0.006693
7585,1307.txt,car,conf_lack,1152.0,True,1,car,0.5244299674267101,0.002473
7586,1307.txt,car,conf_lack,1080.0,True,1,car,0.7972222222222223,0.119203
7587,1307.txt,bus,pos_clsT,2339.0,positive,1,bus,0.22875816993464052,0.029312
7588,1307.txt,car,Detect,442.0,True,1,car,0.9259259259259259,0.880797
7589,1308.txt,bus,conf_lack,2744.0,True,1,bus,0.7992565055762082,0.182426
7590,1308.txt,car,conf_lack,1247.0,True,1,car,0.8775510204081632,0.182426
7591,1308.txt,car,conf_lack,322.0,True,1,car,0.7950617283950617,0.182426
7592,1308.txt,car,Detect,360.0,True,1,car,0.7838479809976246,0.880797
7593,1308.txt,bus,Detect,55266.0,True,1,bus,0.9372119225647854,0.731059
7594,1309.txt,bus,Detect,124504.0,True,1,bus,0.9642092886537331,0.880797
7595,1309.txt,bus,conf_lack,3410.0,True,1,bus,0.6753665689149561,0.268941
7596,1309.txt,car,Detect,336.0,True,1,car,0.7139689578713969,0.924142
7597,1309.txt,car,conf_lack,320.0,True,1,car,0.7529411764705882,0.377541
7598,1309.txt,car,conf_lack,154.0,True,1,car,0.5555555555555556,0.377541
7599,1310.txt,bus,Detect,118800.0,True,1,bus,0.8729189545354711,0.880797
7600,1310.txt,car,Detect,345.0,True,1,car,0.8823529411764706,0.880797
7601,1310.txt,bus,conf_lack,4680.0,True,1,bus,0.5322649572649573,0.5
7602,1311.txt,tru,conf_lack,219834.0,True,1,tru,0.813091406441638,0.119203
7603,1311.txt,bus,conf_lack,25159.0,True,1,bus,0.7631297546668296,0.006693
7604,1311.txt,bus,conf_lack,6460.0,True,1,bus,0.8634361233480177,0.377541
7605,1311.txt,car,Detect,322.0,True,1,car,0.7843137254901961,0.817575
7606,1312.txt,tru,conf_lack,241077.0,True,1,tru,0.9585159016313926,0.182426
7607,1312.txt,bus,pos_clsT,6160.0,positive,1,bus,0.016718022684062153,0.047426
7608,1312.txt,bus,Detect,9671.0,True,1,bus,0.9059395695364238,0.817575
7609,1312.txt,car,conf_lack,7904.0,True,1,car,0.7886830245368052,0.047426
7610,1312.txt,car,Detect,360.0,True,1,car,0.9583333333333334,0.817575
7611,1313.txt,car,conf_lack,1357.0,True,1,car,0.6915213469633193,0.268941
7612,1313.txt,car,conf_lack,2883.0,True,1,car,0.7671232876712328,0.047426
7613,1313.txt,tru,False,77959.0,not_exist,0,0,-1.0,-1.0
7614,1313.txt,car,Detect,5994.0,True,1,car,0.6606334841628959,0.924142
7615,1313.txt,bus,Detect,32391.0,True,1,bus,0.8987383698172292,0.817575
7616,1313.txt,tru,conf_lack,238023.0,True,1,tru,0.9394601063618999,0.268941
7617,1314.txt,tru,conf_lack,8544.0,True,1,tru,0.8840121722846442,0.5
7618,1314.txt,car,conf_lack,9112.0,True,1,car,0.513840830449827,0.182426
7619,1314.txt,car,Detect,35524.0,True,1,car,0.9319701995758334,0.731059
7620,1314.txt,car,Detect,6720.0,True,1,car,0.9130742049469964,0.952574
7621,1314.txt,bus,conf_lack,25584.0,True,1,bus,0.9341535657325131,0.377541
7622,1314.txt,tru,conf_lack,230364.0,True,1,tru,0.9338751743287028,0.377541
