,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
14012,2263.txt,mot,conf_lack,4816.0,True,1,mot,0.5852903225806452,0.00407
14013,2263.txt,car,Detect,21384.0,True,1,car,0.9369435185607963,0.924142
14014,2263.txt,car,Detect,204400.0,True,1,car,0.9727404248838804,0.904651
14015,2263.txt,car,conf_lack,32580.0,True,1,car,0.6581085472863178,0.006693
14016,2264.txt,tru,conf_lack,2106.0,True,1,tru,0.8539325842696629,0.377541
14017,2264.txt,car,Detect,1568.0,True,1,car,0.8209348255431205,0.622459
14018,2264.txt,car,Detect,1804.0,True,1,car,0.9534883720930233,0.731059
14019,2264.txt,car,Detect,5820.0,True,1,car,0.8093661305581835,0.622459
14020,2264.txt,car,pos_clsT,14240.0,positive,1,car,0.11622087527108936,0.622459
14021,2264.txt,car,Detect,15943.0,True,1,car,0.9663168171833049,0.880797
14022,2264.txt,car,Detect,19716.0,True,1,car,0.978494623655914,0.924142
14023,2264.txt,car,Detect,211688.0,True,1,car,0.957907597628852,0.904651
14024,2264.txt,mot,conf_lack,4505.0,True,1,mot,0.5792349726775956,0.006693
14025,2264.txt,car,conf_lack,49265.0,True,1,car,0.8977858769931663,0.148047
14026,2265.txt,tru,conf_lack,2106.0,True,1,tru,0.8848857644991213,0.182426
14027,2265.txt,car,Detect,1536.0,True,1,car,0.9288537549407114,0.731059
14028,2265.txt,car,Detect,19425.0,True,1,car,0.9783783783783784,0.924142
14029,2265.txt,car,Detect,212436.0,True,1,car,0.9612923661704149,0.904651
14030,2265.txt,car,Detect,1716.0,True,1,car,0.8495440729483282,0.731059
14031,2265.txt,car,Detect,5605.0,True,1,car,0.8545158665581774,0.622459
14032,2265.txt,car,Detect,15622.0,True,1,car,0.9597002088708687,0.880797
14033,2265.txt,car,conf_lack,14160.0,True,1,car,0.8742985409652076,0.001501
14034,2265.txt,mot,conf_lack,4472.0,True,1,mot,0.504950495049505,0.006693
14035,2265.txt,car,conf_lack,50430.0,True,1,car,0.8621102297592997,0.268941
14036,2266.txt,tru,conf_lack,2200.0,True,1,tru,0.9015817223198594,0.182426
14037,2266.txt,car,conf_lack,1504.0,True,1,car,0.8647906657515443,0.5
14038,2266.txt,car,Detect,1800.0,True,1,car,0.9332609875203473,0.731059
14039,2266.txt,car,Detect,5820.0,True,1,car,0.8484270734032412,0.622459
14040,2266.txt,car,pos_clsT,13983.0,positive,1,car,0.11799641416405199,0.622459
14041,2266.txt,car,Detect,15622.0,True,1,car,0.9747590055809234,0.880797
14042,2266.txt,car,Detect,19320.0,True,1,car,0.972972972972973,0.924142
14043,2266.txt,car,Detect,212814.0,True,1,car,0.9613228166872565,0.904651
14044,2266.txt,car,conf_lack,52415.0,True,1,car,0.9426095783634848,0.377541
14045,2266.txt,mot,conf_lack,4505.0,True,1,mot,0.5529747857409018,0.017986
14046,2267.txt,tru,conf_lack,2067.0,True,1,tru,0.8240534521158129,0.017986
14047,2267.txt,car,Detect,1536.0,True,1,car,0.7968051118210863,0.731059
14048,2267.txt,car,Detect,17473.0,True,1,car,0.9472032283376303,0.924142
14049,2267.txt,car,Detect,222948.0,True,1,car,0.9721739130434782,0.880797
14050,2267.txt,car,Detect,1634.0,True,1,car,0.8613968597726043,0.817575
14051,2267.txt,car,Detect,6903.0,True,1,car,0.6922222222222222,0.622459
14052,2267.txt,car,Detect,14317.0,True,1,car,0.976211942575768,0.880797
14053,2267.txt,car,conf_lack,13783.0,True,1,car,0.8767322063411449,0.017986
14054,2267.txt,mot,conf_lack,4452.0,True,1,mot,0.5513374763577411,0.00407
14055,2267.txt,car,Detect,76639.0,True,1,car,0.8923319515953698,0.562177
14056,2268.txt,tru,conf_lack,1887.0,True,1,tru,0.9,0.119203
14057,2268.txt,car,Detect,1350.0,True,1,car,0.88,0.817575
14058,2268.txt,car,Detect,9828.0,True,1,car,0.9088471849865952,0.817575
14059,2268.txt,car,Detect,268796.0,True,1,car,0.9604946602511443,0.880797
14060,2268.txt,car,Detect,1320.0,True,1,car,0.925,0.731059
14061,2268.txt,car,Detect,6726.0,True,1,car,0.6910496580434137,0.622459
14062,2268.txt,car,conf_lack,6968.0,True,1,car,0.5277037452658156,0.017986
14063,2268.txt,mot,conf_lack,3816.0,True,1,mot,0.7772346368715084,0.029312
14064,2268.txt,car,Detect,10032.0,True,1,car,0.960127591706539,0.880797
14065,2268.txt,car,Detect,185444.0,True,1,car,0.9129862485954304,0.7773
14066,2269.txt,tru,conf_lack,1125.0,True,1,tru,0.5584192439862543,0.017986
14067,2269.txt,car,Detect,1013.0,True,1,car,0.8861538461538462,0.817575
14068,2269.txt,car,Detect,748.0,True,1,car,0.7974683544303798,0.731059
14069,2269.txt,car,Detect,2350.0,True,1,car,0.8344268622153609,0.731059
14070,2269.txt,car,Detect,75046.0,True,1,car,0.9761171640612664,0.851953
14071,2269.txt,car,Detect,5135.0,True,1,car,0.9725378787878788,0.880797
14072,2269.txt,car,Detect,221103.0,True,1,car,0.9581262453140532,0.851953
14073,2270.txt,car,conf_lack,805.0,True,1,car,0.808695652173913,0.5
14074,2270.txt,car,conf_lack,580.0,True,1,car,0.8571428571428571,0.5
14075,2270.txt,car,Detect,2544.0,True,1,car,0.9614512471655329,0.731059
14076,2270.txt,car,Detect,33600.0,True,1,car,0.9890058479532163,0.952574
14077,2270.txt,car,Detect,8618.0,True,1,car,0.9354838709677419,0.880797
14078,2270.txt,car,Detect,16166.0,True,1,car,0.968699740195472,0.880797
14079,2270.txt,car,Detect,4830.0,True,1,car,0.929192546583851,0.817575
14080,2270.txt,car,conf_lack,2408.0,True,1,car,0.7209302325581395,0.182426
14081,2270.txt,car,conf_lack,27416.0,True,1,car,0.9425402504472272,0.5
14082,2271.txt,car,Detect,540.0,True,1,car,0.6320610687022901,0.622459
14083,2271.txt,car,Detect,784.0,True,1,car,0.8709677419354839,0.731059
14084,2271.txt,car,conf_lack,363.0,True,1,car,0.6610169491525424,0.377541
14085,2271.txt,car,Detect,1365.0,True,1,car,0.8857142857142857,0.817575
14086,2271.txt,car,Detect,11610.0,True,1,car,0.9782608695652174,0.924142
14087,2271.txt,car,Detect,5879.0,True,1,car,0.9038461538461539,0.817575
14088,2271.txt,car,Detect,6794.0,True,1,car,0.9314756895081034,0.817575
14089,2271.txt,car,Detect,18560.0,True,1,car,0.9480408858603067,0.880797
14090,2271.txt,car,Detect,6478.0,True,1,car,0.8907407407407407,0.622459
14091,2271.txt,car,conf_lack,4367.0,True,1,car,0.864010989010989,0.5
14092,2271.txt,car,conf_lack,4480.0,True,1,car,0.6816074188562596,0.182426
14093,2271.txt,car,Detect,10148.0,True,1,car,0.9297398502167915,0.817575
14094,2272.txt,car,conf_lack,900.0,True,1,car,0.76,0.5
14095,2272.txt,car,conf_lack,961.0,True,1,car,0.8291457286432161,0.182426
14096,2272.txt,car,Detect,323.0,True,1,car,0.7746835443037975,0.622459
14097,2272.txt,car,Detect,4200.0,True,1,car,0.9564285714285714,0.817575
14098,2272.txt,car,Detect,805.0,True,1,car,0.6182336182336182,0.622459
14099,2272.txt,car,Detect,5963.0,True,1,car,0.9200264375413086,0.817575
14100,2272.txt,car,Detect,12533.0,True,1,car,0.9813654618473896,0.880797
14101,2272.txt,car,Detect,4220.0,True,1,car,0.9250175192711984,0.880797
14102,2272.txt,car,conf_lack,3486.0,True,1,car,0.6074380165289256,0.00407
14103,2272.txt,car,Detect,10374.0,True,1,car,0.9693669162695712,0.880797
14104,2272.txt,car,conf_lack,6362.0,True,1,car,0.7543316831683168,0.017986
14105,2273.txt,car,conf_lack,558.0,True,1,car,0.546875,0.5
14106,2273.txt,car,Detect,920.0,True,1,car,0.8407643312101911,0.622459
14107,2273.txt,car,Detect,3478.0,True,1,car,0.8993674525589419,0.817575
14108,2273.txt,car,Detect,3078.0,True,1,car,0.8988057825267127,0.817575
14109,2273.txt,car,conf_lack,961.0,True,1,car,0.6279733587059942,0.119203
14110,2273.txt,car,Detect,3685.0,True,1,car,0.9375345494748479,0.880797
14111,2273.txt,car,Detect,9316.0,True,1,car,0.9491782006920415,0.880797
14112,2273.txt,car,conf_lack,2124.0,True,1,car,0.8120300751879699,0.5
14113,2273.txt,car,Detect,8349.0,True,1,car,0.8472839084386744,0.731059
14114,2273.txt,car,Detect,74254.0,True,1,car,0.8420825820206626,0.851953
14115,2273.txt,car,pos_clsT,4159.0,positive,1,car,0.04201680672268908,0.924142
14116,2273.txt,car,Detect,41088.0,True,1,car,0.9383975812547242,0.924142
14117,2274.txt,car,pos_clsT,480.0,positive,1,car,0.02806032970887408,0.817575
14118,2274.txt,car,conf_lack,836.0,True,1,car,0.5818965517241379,0.377541
14119,2274.txt,car,Detect,2752.0,True,1,car,0.9655172413793104,0.817575
14120,2274.txt,car,Detect,2491.0,True,1,car,0.875,0.817575
14121,2274.txt,car,conf_lack,759.0,True,1,car,0.6825938566552902,0.268941
14122,2274.txt,car,conf_lack,364.0,True,1,car,0.8357142857142857,0.5
14123,2274.txt,car,Detect,2679.0,True,1,car,0.884643644379133,0.817575
14124,2274.txt,car,Detect,6776.0,True,1,car,0.8611148970969061,0.817575
14125,2274.txt,car,Detect,33966.0,True,1,car,0.9709874900186319,0.924142
14126,2274.txt,car,Detect,112064.0,True,1,car,0.9736517230432788,0.939913
14127,2275.txt,car,Detect,680.0,True,1,car,0.6363636363636364,0.622459
14128,2275.txt,car,Detect,2280.0,True,1,car,0.8644736842105263,0.731059
14129,2275.txt,car,Detect,2016.0,True,1,car,0.8601398601398601,0.817575
14130,2275.txt,car,pos_clsT,465.0,positive,1,car,0.006613756613756613,0.731059
14131,2275.txt,car,conf_lack,1200.0,True,1,car,0.6,0.119203
14132,2275.txt,car,Detect,1927.0,True,1,car,0.8929477422628107,0.817575
14133,2275.txt,car,Detect,4368.0,True,1,car,0.9000215007525263,0.622459
14134,2275.txt,car,Detect,23184.0,True,1,car,0.9592361520951016,0.924142
14135,2275.txt,car,Detect,49612.0,True,1,car,0.9455291725804595,0.924142
14136,2275.txt,mot,conf_lack,6696.0,True,1,mot,0.7922848664688428,0.017986
14137,2275.txt,car,Detect,31992.0,True,1,car,0.9719929982495624,0.880797
14138,2276.txt,per,pos_clsF,817.0,positive,0,car,0.03052862728295217,0.880797
14139,2276.txt,mot,conf_lack,4650.0,True,1,mot,0.9167024474023185,0.119203
14140,2276.txt,car,Detect,1559.0,True,1,car,0.8636363636363636,0.731059
14141,2276.txt,car,Detect,1520.0,True,1,car,0.9493421052631579,0.817575
14142,2276.txt,car,Detect,18525.0,True,1,car,0.9739271255060729,0.880797
14143,2276.txt,car,Detect,1505.0,True,1,car,0.8822406110757479,0.731059
14144,2276.txt,car,Detect,3600.0,True,1,car,0.7283333333333334,0.731059
14145,2276.txt,car,Detect,14094.0,True,1,car,0.9642983136950539,0.880797
14146,2276.txt,car,Detect,22200.0,True,1,car,0.9730386740331491,0.880797
14147,2276.txt,car,Detect,34752.0,True,1,car,0.9061885351044725,0.880797
14148,2277.txt,car,Detect,1254.0,True,1,car,0.8186195826645265,0.817575
14149,2277.txt,car,Detect_clsF,768.0,True,0,tru,0.5567338282078473,0.002473
14150,2277.txt,car,Detect,7559.0,True,1,car,0.9762989972652689,0.817575
14151,2277.txt,per,conf_lack,885.0,True,1,per,0.8534233365477338,0.075858
14152,2277.txt,mot,conf_lack,2391.0,True,1,mot,0.7972536348949919,0.119203
14153,2277.txt,car,pos_clsT,1620.0,positive,1,car,0.09480812641083522,0.00407
14154,2277.txt,car,Detect,1015.0,True,1,car,0.936734693877551,0.731059
14155,2277.txt,car,conf_lack,2414.0,True,1,car,0.6738180373460468,0.268941
14156,2277.txt,car,Detect,7980.0,True,1,car,0.9242629826076231,0.817575
14157,2277.txt,car,Detect,8662.0,True,1,car,0.9103903243540407,0.817575
14158,2277.txt,car,Detect,20776.0,True,1,car,0.9250925925925926,0.817575
14159,2277.txt,car,Detect,16354.0,True,1,car,0.7958266452648475,0.622459
14160,2278.txt,car,Detect,891.0,True,1,car,0.9117647058823529,0.817575
14161,2278.txt,car,conf_lack,1020.0,True,1,car,0.5811320754716981,0.5
14162,2278.txt,per,pos_clsT,630.0,positive,1,per,0.1702127659574468,0.001501
14163,2278.txt,mot,conf_lack,837.0,True,1,mot,0.6557377049180327,0.047426
14164,2278.txt,car,Detect,3726.0,True,1,car,0.9753086419753086,0.817575
14165,2278.txt,car,Detect,675.0,True,1,car,0.8103896103896104,0.817575
14166,2278.txt,car,conf_lack,1400.0,True,1,car,0.8542857142857143,0.268941
14167,2278.txt,car,Detect,4876.0,True,1,car,0.9528301886792453,0.817575
14168,2278.txt,car,Detect,3919.0,True,1,car,0.5259845351555476,0.817575
14169,2278.txt,car,Detect,10318.0,True,1,car,0.8770970094821299,0.817575
14170,2278.txt,car,conf_lack,1924.0,True,1,car,0.7763975155279503,0.075858
14171,2278.txt,car,Detect,27470.0,True,1,car,0.9709381986009952,0.924142
14172,2278.txt,car,Detect,31959.0,True,1,car,0.8838913596822466,0.851953
14173,2279.txt,car,Detect,598.0,True,1,car,0.8828250401284109,0.817575
14174,2279.txt,car,Detect,550.0,True,1,car,0.8636363636363636,0.731059
14175,2279.txt,car,Detect,2065.0,True,1,car,0.938498789346247,0.880797
14176,2279.txt,per,pos_clsT,272.0,positive,1,per,0.3076923076923077,0.001501
14177,2279.txt,mot,pos_clsT,480.0,positive,1,mot,0.21521739130434783,0.00407
14178,2279.txt,car,Detect,8415.0,True,1,car,0.895187165775401,0.731059
14179,2279.txt,car,Detect,20789.0,True,1,car,0.9841269841269841,0.924142
14180,2279.txt,car,Detect,42935.0,True,1,car,0.9149511997613263,0.880797
14181,2279.txt,car,Detect,2926.0,True,1,car,0.8621279507355457,0.731059
14182,2279.txt,car,Detect,5193.0,True,1,car,0.9063108687183483,0.622459
14183,2279.txt,car,Detect,13475.0,True,1,car,0.974025974025974,0.880797
14184,2280.txt,car,Detect,399.0,True,1,car,0.7579617834394905,0.731059
14185,2280.txt,car,Detect,1260.0,True,1,car,0.9214285714285714,0.880797
14186,2280.txt,per,pos_clsT,174.0,positive,1,per,0.2564102564102564,0.00407
14187,2280.txt,mot,conf_lack,352.0,True,1,mot,0.5342237061769616,0.010987
14188,2280.txt,car,Detect,4290.0,True,1,car,0.9418157120217342,0.731059
14189,2280.txt,car,Detect,57967.0,True,1,car,0.9362221342830761,0.924142
14190,2280.txt,car,conf_lack,380.0,True,1,car,0.6846846846846847,0.182426
14191,2280.txt,car,Detect,2100.0,True,1,car,0.6532582461786002,0.622459
14192,2280.txt,car,Detect,2628.0,True,1,car,0.635858234885337,0.622459
14193,2280.txt,car,Detect,6400.0,True,1,car,0.9696969696969697,0.817575
14194,2280.txt,car,Detect,34034.0,True,1,car,0.9463323374193728,0.851953
14195,2280.txt,car,Detect,15778.0,True,1,car,0.9033583842179427,0.817575
14196,2280.txt,car,pos_clsT,4158.0,positive,1,car,0.07607813430009198,0.851953
14197,2281.txt,car,conf_lack,240.0,True,1,car,0.7894736842105263,0.119203
14198,2281.txt,car,conf_lack,330.0,True,1,car,0.7417582417582418,0.268941
14199,2281.txt,car,Detect,589.0,True,1,car,0.8526315789473684,0.622459
14200,2281.txt,car,Detect,3978.0,True,1,car,0.9297243605661782,0.817575
14201,2281.txt,car,Detect,21890.0,True,1,car,0.9489041515376876,0.924142
14202,2281.txt,car,Detect,66802.0,True,1,car,0.9238957938347027,0.924142
14203,2281.txt,car,Detect,1953.0,True,1,car,0.9081108829568788,0.731059
14204,2281.txt,car,Detect,5559.0,True,1,car,0.8429192846785887,0.731059
14205,2281.txt,car,pos_clsT,6820.0,positive,1,car,0.29146576663452267,0.817575
14206,2281.txt,car,Detect,14952.0,True,1,car,0.9769930444087748,0.817575
14207,2281.txt,car,Detect,26500.0,True,1,car,0.9454177897574124,0.880797
14208,2282.txt,car,conf_lack,216.0,True,1,car,0.7870370370370371,0.00407
14209,2282.txt,car,pos_clsT,224.0,positive,1,car,0.46153846153846156,0.047426
14210,2282.txt,car,Detect,486.0,True,1,car,0.878727634194831,0.731059
14211,2282.txt,car,Detect,1299.0,True,1,car,0.8011869436201781,0.731059
14212,2282.txt,car,conf_lack,3480.0,True,1,car,0.5727883538633819,0.5
14213,2282.txt,car,Detect,6832.0,True,1,car,0.8763892653835728,0.731059
14214,2282.txt,car,Detect,14742.0,True,1,car,0.9841269841269841,0.880797
14215,2282.txt,car,Detect,2067.0,True,1,car,0.8525345622119815,0.817575
14216,2282.txt,car,Detect,7957.0,True,1,car,0.8985254847323813,0.880797
14217,2282.txt,car,Detect,34892.0,True,1,car,0.9488664570577527,0.924142
14218,2282.txt,car,Detect,36936.0,True,1,car,0.8901098901098901,0.904651
14219,2283.txt,car,Detect,384.0,True,1,car,0.88,0.622459
14220,2283.txt,car,conf_lack,943.0,True,1,car,0.8330097087378641,0.5
14221,2283.txt,car,conf_lack,2516.0,True,1,car,0.7703313253012049,0.5
14222,2283.txt,car,Detect,4455.0,True,1,car,0.8138545675511444,0.731059
14223,2283.txt,car,Detect,9699.0,True,1,car,0.8802647412755716,0.880797
14224,2283.txt,car,Detect,1368.0,True,1,car,0.8284518828451883,0.731059
14225,2283.txt,car,Detect,4484.0,True,1,car,0.9541566132923887,0.817575
14226,2283.txt,car,Detect,13632.0,True,1,car,0.9287238583013231,0.880797
14227,2283.txt,car,Detect,59675.0,True,1,car,0.7770800627943485,0.880797
14228,2284.txt,car,conf_lack,920.0,True,1,car,0.8874734607218684,0.5
14229,2284.txt,car,conf_lack,408.0,True,1,car,0.9019607843137255,0.268941
14230,2284.txt,car,Detect,986.0,True,1,car,0.857824427480916,0.817575
14231,2284.txt,car,Detect,2911.0,True,1,car,0.8798938287989383,0.731059
14232,2284.txt,car,Detect,6880.0,True,1,car,0.918748205569911,0.731059
14233,2284.txt,car,Detect,48500.0,True,1,car,0.9846938775510204,0.939913
14234,2284.txt,car,conf_lack,1595.0,True,1,car,0.8821714990746453,0.5
14235,2284.txt,car,Detect,3315.0,True,1,car,0.9399698340874811,0.622459
14236,2284.txt,car,Detect,6164.0,True,1,car,0.8908839779005525,0.817575
14237,2284.txt,car,conf_lack,34371.0,True,1,car,0.7249536630572627,0.5
14238,2285.txt,car,conf_lack,989.0,True,1,car,0.8944820909970959,0.377541
14239,2285.txt,car,conf_lack,1711.0,True,1,car,0.6152532726237906,0.182426
14240,2285.txt,car,Detect,2448.0,True,1,car,0.9444444444444444,0.731059
14241,2285.txt,car,Detect,4680.0,True,1,car,0.9039735099337748,0.817575
14242,2285.txt,car,Detect,5180.0,True,1,car,0.9442084942084942,0.731059
14243,2285.txt,car,Detect,10240.0,True,1,car,0.875698720985315,0.731059
14244,2285.txt,car,Detect,24282.0,True,1,car,0.9505343761516727,0.880797
14245,2285.txt,car,Detect,15041.0,True,1,car,0.9333865177502991,0.880797
14246,2285.txt,car,Detect,29376.0,True,1,car,0.9787106446776612,0.924142
14247,2286.txt,car,conf_lack,966.0,True,1,car,0.8913043478260869,0.377541
14248,2286.txt,car,conf_lack,1539.0,True,1,car,0.7173489278752436,0.268941
14249,2286.txt,car,Detect,2310.0,True,1,car,0.8993406593406593,0.731059
14250,2286.txt,car,Detect,3528.0,True,1,car,0.9264419058233492,0.817575
14251,2286.txt,car,Detect,3572.0,True,1,car,0.8340471092077087,0.622459
14252,2286.txt,car,Detect,6270.0,True,1,car,0.9645933014354067,0.817575
14253,2286.txt,car,Detect,7559.0,True,1,car,0.9296875,0.880797
14254,2286.txt,car,Detect,10176.0,True,1,car,0.9596108490566038,0.924142
14255,2286.txt,car,Detect,7154.0,True,1,car,0.9208057395143487,0.880797
14256,2286.txt,car,Detect,16214.0,True,1,car,0.944991739582696,0.880797
14257,2287.txt,car,Detect,1188.0,True,1,car,0.8659953524399691,0.622459
14258,2287.txt,car,conf_lack,2478.0,True,1,car,0.6821345707656613,0.268941
14259,2287.txt,car,Detect,11310.0,True,1,car,0.8887973640856672,0.817575
14260,2287.txt,car,Detect,1800.0,True,1,car,0.8005390835579514,0.731059
14261,2287.txt,car,Detect,2604.0,True,1,car,0.8933132982719759,0.817575
14262,2287.txt,car,Detect,4003.0,True,1,car,0.9362348178137652,0.817575
14263,2287.txt,car,Detect,4970.0,True,1,car,0.8818745158791634,0.880797
14264,2287.txt,car,Detect,4089.0,True,1,car,0.94581519109821,0.817575
14265,2287.txt,car,Detect,4654.0,True,1,car,0.9002339927674963,0.880797
14266,2287.txt,car,conf_lack,1815.0,True,1,car,0.7372301211163771,0.5
14267,2287.txt,car,conf_lack,3081.0,True,1,car,0.7291139240506329,0.268941
14268,2287.txt,car,Detect,9030.0,True,1,car,0.9348914858096828,0.817575
14269,2288.txt,car,Detect,1711.0,True,1,car,0.7836812144212524,0.817575
14270,2288.txt,car,conf_lack,1521.0,True,1,car,0.8604651162790697,0.5
14271,2288.txt,car,Detect,2640.0,True,1,car,0.8075757575757576,0.622459
14272,2288.txt,car,Detect,7316.0,True,1,car,0.992,0.817575
14273,2288.txt,car,Detect,2457.0,True,1,car,0.8690807799442897,0.880797
14274,2288.txt,car,Detect,2809.0,True,1,car,0.9451048951048951,0.880797
14275,2288.txt,car,Detect,2318.0,True,1,car,0.9015544041450777,0.731059
14276,2288.txt,car,Detect,2592.0,True,1,car,0.9463061690784463,0.817575
14277,2288.txt,car,Detect,1720.0,True,1,car,0.9523255813953488,0.622459
14278,2288.txt,car,Detect,15495.0,True,1,car,0.9391455859576665,0.880797
14279,2288.txt,cyc,conf_lack,7986.0,True,1,cyc,0.5330882352941176,0.001501
14280,2289.txt,car,conf_lack,1696.0,True,1,car,0.8303571428571429,0.119203
14281,2289.txt,car,conf_lack,819.0,True,1,car,0.6484641638225256,0.377541
14282,2289.txt,car,Detect,5152.0,True,1,car,0.9697902636136232,0.817575
14283,2289.txt,cyc,False,8736.0,not_exist,0,0,-1.0,-1.0
14284,2289.txt,car,Detect,1581.0,True,1,car,0.8093525179856115,0.817575
14285,2289.txt,car,Detect,1932.0,True,1,car,0.8773181169757489,0.880797
14286,2289.txt,car,Detect,1426.0,True,1,car,0.8852233676975945,0.731059
14287,2289.txt,car,Detect,1767.0,True,1,car,0.8461538461538461,0.817575
14288,2289.txt,car,Detect,8979.0,True,1,car,0.9433121728477559,0.817575
14289,2289.txt,car,Detect,89999.0,True,1,car,0.9486365974961413,0.939913
14290,2290.txt,car,Detect,3515.0,True,1,car,0.9894736842105263,0.817575
14291,2290.txt,cyc,conf_lack,3640.0,True,1,cyc,0.5043956043956044,0.00407
14292,2290.txt,car,Detect,94928.0,True,1,car,0.9610506019073427,0.904651
14293,2290.txt,car,Detect,1161.0,True,1,car,0.7536606373815676,0.731059
14294,2290.txt,car,Detect,1365.0,True,1,car,0.9722222222222222,0.817575
14295,2290.txt,car,conf_lack,925.0,True,1,car,0.9113924050632911,0.182426
14296,2290.txt,car,Detect,837.0,True,1,car,0.7435897435897436,0.731059
14297,2290.txt,car,Detect,33654.0,True,1,car,0.9710400847607276,0.939913
14298,2290.txt,car,Detect,54984.0,True,1,car,0.9220631557186418,0.904651
14299,2291.txt,car,Detect,874.0,True,1,car,0.7064017660044151,0.731059
14300,2291.txt,car,Detect,1085.0,True,1,car,0.967741935483871,0.817575
14301,2291.txt,car,conf_lack,736.0,True,1,car,0.791268758526603,0.268941
14302,2291.txt,car,Detect,12584.0,True,1,car,0.9862068965517241,0.880797
14303,2291.txt,car,Detect,55284.0,True,1,car,0.9901960784313726,0.904651
14304,2291.txt,car,Detect,48958.0,True,1,car,0.9655541638045981,0.880797
14305,2291.txt,car,Detect,86010.0,True,1,car,0.9435750244880293,0.7773
14306,2292.txt,car,conf_lack,600.0,True,1,car,0.6476190476190476,0.182426
14307,2292.txt,car,Detect,770.0,True,1,car,0.75,0.817575
14308,2292.txt,car,Detect,896.0,True,1,car,1.0,0.880797
14309,2292.txt,car,Detect,5440.0,True,1,car,0.8609942340657628,0.817575
14310,2292.txt,car,Detect,33383.0,True,1,car,0.9924812030075187,0.924142
14311,2292.txt,car,Detect,22869.0,True,1,car,0.9554860545820659,0.880797
14312,2292.txt,car,Detect,50091.0,True,1,car,0.9588279668082741,0.904651
14313,2292.txt,car,Detect,25050.0,True,1,car,0.9700598802395209,0.880797
14314,2292.txt,car,Detect,37127.0,True,1,car,0.9069423545893218,0.880797
14315,2293.txt,car,conf_lack,468.0,True,1,car,0.832,0.047426
14316,2293.txt,car,Detect,640.0,True,1,car,0.6109375,0.731059
14317,2293.txt,car,Detect,727.0,True,1,car,0.8086642599277978,0.880797
14318,2293.txt,car,Detect,3510.0,True,1,car,0.7949526813880127,0.731059
14319,2293.txt,car,Detect,11782.0,True,1,car,0.9382428725791705,0.731059
14320,2293.txt,car,Detect,19950.0,True,1,car,0.9649624060150376,0.880797
14321,2293.txt,car,Detect,49164.0,True,1,car,0.9646070785842832,0.924142
14322,2293.txt,car,Detect,25989.0,True,1,car,0.9529742459925549,0.880797
14323,2293.txt,car,Detect,20768.0,True,1,car,0.9531139000710396,0.880797
14324,2293.txt,car,Detect,21838.0,True,1,car,0.9616265225753274,0.817575
14325,2294.txt,car,Detect,504.0,True,1,car,0.7083333333333334,0.622459
14326,2294.txt,car,Detect,648.0,True,1,car,0.8912071535022354,0.880797
14327,2294.txt,car,conf_lack,408.0,True,1,car,0.7924528301886793,0.268941
14328,2294.txt,car,Detect,2112.0,True,1,car,0.8493741907639188,0.731059
14329,2294.txt,car,Detect,12210.0,True,1,car,0.9098280098280098,0.817575
14330,2294.txt,car,Detect,29440.0,True,1,car,0.9724336208354473,0.924142
14331,2294.txt,car,conf_lack,1518.0,True,1,car,0.747141041931385,0.182426
14332,2294.txt,car,Detect,39140.0,True,1,car,0.8321518467149535,0.622459
14333,2294.txt,car,Detect,7072.0,True,1,car,0.8747945205479452,0.731059
14334,2294.txt,car,Detect,14276.0,True,1,car,0.9093601487705765,0.731059
14335,2294.txt,car,Detect,13345.0,True,1,car,0.9579300074460164,0.817575
14336,2294.txt,car,Detect,25996.0,True,1,car,0.9654053228454694,0.880797
14337,2295.txt,car,conf_lack,323.0,True,1,car,0.6929347826086957,0.047426
14338,2295.txt,car,Detect,486.0,True,1,car,0.7098765432098766,0.622459
14339,2295.txt,car,Detect,575.0,True,1,car,0.782608695652174,0.817575
14340,2295.txt,car,Detect,1216.0,True,1,car,0.8444444444444444,0.622459
14341,2295.txt,car,Detect,7316.0,True,1,car,0.8870967741935484,0.817575
14342,2295.txt,car,Detect,17370.0,True,1,car,0.9838478721576265,0.817575
14343,2295.txt,car,Detect,27183.0,True,1,car,0.9501936316695353,0.880797
14344,2295.txt,car,Detect,3180.0,True,1,car,0.8395061728395061,0.622459
14345,2295.txt,car,Detect,4620.0,True,1,car,0.8392857142857143,0.817575
14346,2295.txt,car,Detect,9165.0,True,1,car,0.9217675941080197,0.731059
14347,2295.txt,car,Detect,7865.0,True,1,car,0.9395973154362416,0.731059
14348,2295.txt,car,Detect,18818.0,True,1,car,0.954291788466649,0.880797
14349,2296.txt,car,Detect,480.0,True,1,car,0.9166666666666666,0.817575
14350,2296.txt,car,conf_lack,400.0,True,1,car,0.7,0.5
14351,2296.txt,car,Detect,3290.0,True,1,car,0.7894409937888198,0.731059
14352,2296.txt,car,Detect,6480.0,True,1,car,0.95,0.817575
14353,2296.txt,car,Detect,5184.0,True,1,car,0.9064609450337512,0.731059
14354,2296.txt,car,Detect,13024.0,True,1,car,0.9831460674157303,0.880797
14355,2296.txt,car,conf_lack,1015.0,True,1,car,0.912751677852349,0.377541
14356,2296.txt,car,Detect,5150.0,True,1,car,0.8212375859434683,0.817575
14357,2296.txt,car,Detect,11060.0,True,1,car,0.9261852015950377,0.817575
14358,2296.txt,car,Detect,17910.0,True,1,car,0.9888888888888889,0.880797
